Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20200103|IPCIF|510122|0|978332|O
20200103|IPIX|411506|0|580016|O
20200103|IPLY|1000|0|13400|O
20200103|IPNFF|6000|0|8000|O
20200103|IPPLF|505|0|1614|O
20200103|IPSEY|100|0|826|O
20200103|IPSI|16260|0|16260|O
20200103|IPTK|10000|0|10000|O
20200103|IPWLK|50|0|50|O
20200103|IPXHY|15804|0|129634|O
20200103|IPYYF|660|0|660|O
20200103|IRCLF|1600|0|2275|O
20200103|IRNC|14574539|0|24908238|O
20200103|IRRZF|49150|0|70000|O
20200103|IRVRF|25657|0|37427|O
20200103|ISCNF|992555|0|1294033|O
20200103|ISCO|30|0|210|O
20200103|ISDAY|305|0|787|O
20200103|ISENF|12258|0|12758|O
20200103|ISGPF|5752|0|5752|O
20200103|ISHBF|21641|0|21641|O
20200103|ISHOF|123|0|123|O
20200103|ISHVF|173098|0|181880|O
20200103|ISHYF|8485|0|8485|O
20200103|ISJPF|4390|0|4390|O
20200103|ISMJF|47|0|47|O
20200103|ISNPY|20419|0|48530|O
20200103|ISOLF|14907|0|35413|O
20200103|ISRHF|3242|0|3242|O
20200103|ISRUF|4220|0|5430|O
20200103|ISSDY|16995|0|19668|O
20200103|ISSRF|1740|0|1874|O
20200103|ISSXF|400|0|400|O
20200103|ISUZY|31247|0|46475|O
20200103|ISVLF|258313|0|429311|O
20200103|ISVVF|12004|0|12004|O
20200103|ISWH|283999|0|10991312|O
20200103|ISYRF|70523|0|86342|O
20200103|ITBFF|50|0|50|O
20200103|ITHUF|155632|0|503287|O
20200103|ITKG|52323|0|127323|O
20200103|ITLL|1400|0|1400|O
20200103|ITMPF|4000|0|4000|O
20200103|ITNS|4950|0|44950|O
20200103|ITOCY|5450|0|6837|O
20200103|ITPOF|135|0|235|O
20200103|ITRK|4500|0|84429|O
20200103|ITRO|3585|0|9910|O
20200103|IUGNF|178841|0|346082|O
20200103|IVDA|1912|0|1912|O
20200103|IVFH|3550|0|3550|O
20200103|IVITF|23200|0|71895|O
20200103|IVOB|68300|0|99400|O
20200103|IVPAF|16025|0|86186|O
20200103|IWAL|85000|0|85000|O
20200103|IWSY|11984|0|47484|O
20200103|IZIZF|345|0|345|O
20200103|IZQVF|1110|0|5165|O
20200103|JAGGF|33000|0|89923|O
20200103|JAGR|10000|0|30000|O
20200103|JAPAF|518|0|652|O
20200103|JAPAY|8924|0|29615|O
20200103|JAPSY|22528|0|51944|O
20200103|JBAXY|11915|0|73972|O
20200103|JBFCF|370|0|2814|O
20200103|JBSAY|4380|0|21197|O
20200103|JCDXF|228|0|1465|O
20200103|JDVB|100|0|100|O
20200103|JERT|10|0|105|O
20200103|JEXYY|432|0|537|O
20200103|JFBC|344|0|2303|O
20200103|JGCCY|1654|0|2849|O
20200103|JGLDF|10000|0|33900|O
20200103|JINFF|200|0|500|O
20200103|JJAQF|18118|0|195916|O
20200103|JJCTF|500|0|3459|O
20200103|JJGTF|100|0|1319|O
20200103|JLMC|1000|0|1000|O
20200103|JMHLY|14481|0|19762|O
20200103|JMPLF|250|0|350|O
20200103|JMPLY|798|0|1157|O
20200103|JMSB|2601|0|6786|O
20200103|JNNDF|8500|0|9500|O
20200103|JNRFY|79|0|119|O
20200103|JNSH|59056|0|59056|O
20200103|JOEY|35000|0|35000|O
20200103|JPEX|6692444|0|10550000|O
20200103|JPXGY|5850|0|14726|O
20200103|JRNGF|12300|0|21188|O
20200103|JROOF|3275|0|63175|O
20200103|JRVMF|152775|0|206613|O
20200103|JRVS|927554|0|1154554|O
20200103|JSAIY|10399|0|29433|O
20200103|JSDA|27526|0|397866|O
20200103|JSEJF|3746|0|25935|O
20200103|JSHLY|3107|0|4367|O
20200103|JSNSF|101|0|1891|O
20200103|JTTRY|65|0|65|O
20200103|JUBPF|40000|0|80000|O
20200103|JUMSY|7|0|72|O
20200103|JUSHF|1488|0|9979|O
20200103|JWCAF|10000|0|10000|O
20200103|KAJMY|595|0|1231|O
20200103|KALTF|50587|0|73097|O
20200103|KALY|9991359|0|16617553|O
20200103|KAOOY|37552|0|60927|O
20200103|KATFF|5000|0|37823|O
20200103|KATX|5000|0|9501|O
20200103|KAVL|20000|0|29000|O
20200103|KAYS|48500|0|150863|O
20200103|KBCSY|11085|0|21244|O
20200103|KBEVF|545|0|28618|O
20200103|KBLB|201598|0|630432|O
20200103|KCCFF|58250|0|100450|O
20200103|KCDMY|799|0|13717|O
20200103|KCLI|80|0|205|O
20200103|KDDIY|37492|0|59251|O
20200103|KDKGF|25751|0|111032|O
20200103|KDKN|10000|0|50000|O
20200103|KDOZF|120|0|25200|O
20200103|KEGX|40050|0|265679|O
20200103|KENS|6522|0|100407|O
20200103|KERMF|6000|0|78766|O
20200103|KEWL|2576|0|2955|O
20200103|KEYUF|500|0|750|O
20200103|KGBLY|3|0|3|O
20200103|KGET|150000|0|1650000|O
20200103|KGFHY|5308|0|205195|O
20200103|KGKG|584567|0|1509250|O
20200103|KGSPF|926|0|926|O
20200103|KGTHY|16|0|216|O
20200103|KHNGY|2757|0|4077|O
20200103|KHOLY|9057|0|13700|O
20200103|KHRNF|40630|0|98896|O
20200103|KIGRY|44|0|141|O
20200103|KKPNY|56321|0|86814|O
20200103|KLFE|1687|0|3085|O
20200103|KLPEF|7040|0|7040|O
20200103|KLSVF|100|0|100|O
20200103|KMNCF|5000|0|5000|O
20200103|KMTUY|44949|0|75501|O
20200103|KNBWF|10|0|10|O
20200103|KNBWY|901|0|6237|O
20200103|KNMCY|15|0|442|O
20200103|KNOS|1063696|0|1517159|O
20200103|KNRLF|670|0|670|O
20200103|KNRRY|169561|0|189513|O
20200103|KNTNF|188379|0|293356|O
20200103|KNWN|12492|0|14279|O
20200103|KNYJF|303|0|778|O
20200103|KNYJY|6081|0|17717|O
20200103|KOAN|16097|0|57192|O
20200103|KONAQ|3550|0|7511|O
20200103|KOOYF|117898|0|243998|O
20200103|KOREF|1500|0|1500|O
20200103|KOSK|346830|0|360136|O
20200103|KOTMY|19240|0|26592|O
20200103|KOYWF|20000|0|20000|O
20200103|KPAY|549958|0|3780034|O
20200103|KPCPY|14944|0|28357|O
20200103|KPLUY|10|0|410|O
20200103|KRED|307500|0|401500|O
20200103|KREVF|100|0|100|O
20200103|KRFG|10500|0|10500|O
20200103|KRKNF|7200|0|12600|O
20200103|KRYAY|1633|0|2508|O
20200103|KSHB|112471|0|255086|O
20200103|KSQR|53300|0|53300|O
20200103|KSRYY|10948|0|19891|O
20200103|KTGDF|4250|0|4250|O
20200103|KTHN|99|0|337|O
20200103|KUBTF|18|0|1018|O
20200103|KUBTY|6902|0|11379|O
20200103|KVLQF|50|0|10550|O
20200103|KWBT|604858|0|3624367|O
20200103|KXPLF|5000|0|5000|O
20200103|KYCCF|1085|0|1909|O
20200103|KYNC|134622957|0|198741074|O
20200103|KYNS|35|0|55|O
20200103|KYOCY|981|0|3172|O
20200103|KZMYF|1300|0|2600|O
20200103|KZMYY|7167|0|17099|O
20200103|LAACZ|4|0|4|O
20200103|LBCMF|30000|0|30000|O
20200103|LBRMF|10000|0|296576|O
20200103|LBSR|3147647|0|8796463|O
20200103|LBTI|8184|0|25336|O
20200103|LBUY|29432|0|185482|O
20200103|LCDX|5492|0|10376|O
20200103|LCLP|1810500|0|2000000|O
20200103|LDDFF|8000|0|10200|O
20200103|LDNXF|449|0|679|O
20200103|LEAS|323000|0|505000|O
20200103|LEAT|15100|0|15100|O
20200103|LEGED|100|0|100|O
20200103|LEGIF|113|0|118|O
20200103|LEIC|1083|0|1084|O
20200103|LEMIF|16400|0|58300|O
20200103|LFAP|74158|0|352049|O
20200103|LFIN|1|0|339|O
20200103|LGBI|2|0|14289|O
20200103|LGDOF|1250|0|17270|O
20200103|LGDTF|126800|0|193652|O
20200103|LGFRY|311|0|508|O
20200103|LGGNY|18982|0|30713|O
20200103|LGHEF|40|0|48|O
20200103|LGORF|8187|0|47725|O
20200103|LGRDY|31846|0|38271|O
20200103|LHSIF|79488|0|232874|O
20200103|LIACF|70|0|65126|O
20200103|LIBE|6636698|0|14924101|O
20200103|LICH|266258|0|1309011|O
20200103|LIFZF|25|0|240|O
20200103|LIGA|817500|0|2301378|O
20200103|LIMAF|750|0|1500|O
20200103|LINK|96|0|181|O
20200103|LITH|8010|0|13748|O
20200103|LIXT|420|0|6820|O
20200103|LKSD|98183|0|1283606|O
20200103|LLNKF|18122|0|32622|O
20200103|LMCNF|99343|0|316841|O
20200103|LMGDF|8800|0|33150|O
20200103|LMRXF|57000|0|82000|O
20200103|LNGLF|19999|0|20734|O
20200103|LNGLY|800|0|2661|O
20200103|LNSTY|39620|0|57832|O
20200103|LNVGF|34|0|234|O
20200103|LNVGY|24174|0|37036|O
20200103|LOGG|132267|0|210484|O
20200103|LOMLF|45565|0|98232|O
20200103|LOTE|9300|0|69435|O
20200103|LOVFF|4759|0|4759|O
20200103|LQMT|192927|0|715910|O
20200103|LQSIF|150|0|1104|O
20200103|LRAXF|597|0|23118|O
20200103|LRDC|7826|0|20000|O
20200103|LRLCF|500|0|1827|O
20200103|LRLCY|14519|0|60706|O
20200103|LRSV|14000|0|14000|O
20200103|LRTNF|809617|0|1082688|O
20200103|LSYN|9031|0|11286|O
20200103|LTCP|23473|0|25000|O
20200103|LTGHY|2780|0|27836|O
20200103|LTHO|389|0|1390|O
20200103|LTMP|21498|0|66893|O
20200103|LTNC|1010000|0|1010000|O
20200103|LTUM|13000|0|36240|O
20200103|LUCC|1250|0|1250|O
20200103|LUCRF|2534|0|20802|O
20200103|LUKOY|8329|0|45574|O
20200103|LUNMF|4450|0|94482|O
20200103|LVCA|71761|0|114122|O
20200103|LVGI|35211103|0|93166375|O
20200103|LVMHF|956|0|1102|O
20200103|LVMUY|52443|0|74465|O
20200103|LVRLF|25200|0|70525|O
20200103|LVVV|303583|0|571416|O
20200103|LVXI|10000000|0|10000000|O
20200103|LWCL|3234|0|7334|O
20200103|LWLG|74233|0|137288|O
20200103|LWSCF|2000|0|4000|O
20200103|LXGTF|7750|0|18030|O
20200103|LXRP|1048|0|29321|O
20200103|LXXGF|69565|0|197030|O
20200103|LYSCF|17635|0|54990|O
20200103|LYSDY|25623|0|70119|O
20200103|LZAGF|38|0|88|O
20200103|LZAGY|7260|0|40701|O
20200103|LZRFY|2040|0|25014|O
20200103|MAGE|2200|0|3487|O
20200103|MAIFF|112496|0|180301|O
20200103|MAKOF|44190|0|165758|O
20200103|MAKSY|28446|0|72289|O
20200103|MARUY|11|0|121|O
20200103|MATN|17917|0|171051|O
20200103|MAURY|1673|0|3468|O
20200103|MAXD|35000|0|280962|O
20200103|MBCQ|1700|0|1800|O
20200103|MBFJF|300|0|300|O
20200103|MBNKF|11816|0|16667|O
20200103|MCARY|7434|0|7990|O
20200103|MCDMF|5010|0|15200|O
20200103|MCELQ|895975|0|6932174|O
20200103|MCEM|100|0|887|O
20200103|MCESF|8000|0|8040|O
20200103|MCET|15000|0|15000|O
20200103|MCHOY|314|0|7155|O
20200103|MCLDD|56375|0|83395|O
20200103|MCOA|413902|0|1854269|O
20200103|MCREF|72200|0|72200|O
20200103|MCRPF|100|0|7857|O
20200103|MCTC|9700|0|12959|O
20200103|MCTH|1000|0|2000|O
20200103|MDCL|6153|0|42976|O
20200103|MDEX|1500|0|3000|O
20200103|MDIBY|5138|0|12487|O
20200103|MDMN|1000000|0|1010900|O
20200103|MDMP|453716|0|781967|O
20200103|MDNAF|37230|0|77777|O
20200103|MDNGF|53000|0|65000|O
20200103|MDRPF|192121|0|303510|O
20200103|MDVT|907|0|2787|O
20200103|MDXG|34931|0|92223|O
20200103|MEDH|68999|0|88999|O
20200103|MEDIF|264754|0|414597|O
20200103|MEEC|5000|0|18000|O
20200103|MEGEF|8|0|3208|O
20200103|MELR|22400|0|55400|O
20200103|MENEF|46000|0|57727|O
20200103|MFCSF|600|0|42240|O
20200103|MFMLF|500|0|22497|O
20200103|MFON|27000|0|28350|O
20200103|MFST|2000000|0|2997403|O
20200103|MGAFF|2000|0|18000|O
20200103|MGDDY|7348|0|19226|O
20200103|MGDPF|70391|0|120441|O
20200103|MGHCF|55|0|69997|O
20200103|MGHL|16326|0|21126|O
20200103|MGLQF|34932|0|50932|O
20200103|MGMLF|12700|0|52502|O
20200103|MGON|2000000|0|2363377|O
20200103|MGPHF|32965|0|86390|O
20200103|MGPPF|85|0|85|O
20200103|MGTI|786955|0|2099506|O
20200103|MGWFF|1975|0|3975|O
20200103|MGXMF|78094|0|200875|O
20200103|MGXRF|5000|0|11971|O
20200103|MHGUP|5200|0|5200|O
20200103|MHGVY|23315|0|37882|O
20200103|MHHC|5275421|0|5850421|O
20200103|MHPC|200|0|200|O
20200103|MHVYF|66|0|66|O
20200103|MICWF|4000|0|14050|O
20200103|MIELY|4187|0|21555|O
20200103|MILC|100|0|100|O
20200103|MILV|3098052|0|3992193|O
20200103|MINE|11863110|0|16573110|O
20200103|MISVF|3000|0|11500|O
20200103|MITEY|5986|0|11875|O
20200103|MITSY|19|0|316|O
20200103|MJARF|33990|0|44410|O
20200103|MJDLF|165|0|563|O
20200103|MJLB|188181|0|502156|O
20200103|MJNA|2497166|0|7846246|O
20200103|MJNE|912|0|4420|O
20200103|MJTK|10000|0|3009999|O
20200103|MJTV|5000|0|105000|O
20200103|MKGAF|105|0|200|O
20200103|MKGP|55000|0|141000|O
20200103|MKKGY|4377|0|8106|O
20200103|MKTAY|23280|0|32637|O
20200103|MKTY|3000|0|8002|O
20200103|MLCG|1517|0|1699|O
20200103|MLFB|38614|0|93614|O
20200103|MLFNF|2336|0|2543|O
20200103|MLHC|1300000|0|1300000|O
20200103|MLLLF|45781|0|84934|O
20200103|MLLOF|5000|0|16000|O
20200103|MLMN|10000|0|20000|O
20200103|MLNLF|2|0|4202|O
20200103|MLRKF|36357|0|50857|O
20200103|MLRYY|4899|0|4939|O
20200103|MLSPF|3800|0|3800|O
20200103|MLXEF|580|0|580|O
20200103|MLYF|84700|0|121894|O
20200103|MMEX|29627506|0|95761731|O
20200103|MMMB|4121|0|9293|O
20200103|MMMM|10000|0|17501|O
20200103|MMMW|500|0|27000|O
20200103|MMNFF|750078|0|1107157|O
20200103|MMNGF|150750|0|199750|O
20200103|MMNWF|1360|0|7750|O
20200103|MMRGF|3000|0|41241|O
20200103|MMSMY|27|0|503|O
20200103|MNBC|406|0|406|O
20200103|MNMB|200|0|207|O
20200103|MNRLF|14739|0|34239|O
20200103|MNTR|33100|0|68600|O
20200103|MOBQ|185800|0|516272|O
20200103|MOJO|2000|0|2000|O
20200103|MONDY|5698|0|6574|O
20200103|MONOY|599|0|5473|O
20200103|MONRF|970|0|970|O
20200103|MPHX|200|0|400|O
20200103|MPNGF|1887|0|47285|O
20200103|MPNGY|907|0|2884|O
20200103|MPUCF|200|0|1200|O
20200103|MPXOF|23108|0|49824|O
20200103|MQBKY|1703|0|5209|O
20200103|MRAAY|34827|0|90550|O
20200103|MRDDF|7000|0|7000|O
20200103|MRETF|150|0|325|O
20200103|MRGE|40878|0|41877|O
20200103|MRMD|695942|0|1602691|O
20200103|MRNTF|500|0|3500|O
20200103|MRPLY|3802|0|6179|O
20200103|MRQRF|53586|0|67634|O
20200103|MRRMF|39375|0|85375|O
20200103|MRRTY|150917|0|216730|O
20200103|MRWSF|20000|0|20000|O
20200103|MRWSY|6672|0|17252|O
20200103|MRZLF|31318|0|42922|O
20200103|MSADY|1138|0|5958|O
20200103|MSBHY|7347|0|9543|O
20200103|MSMGF|20000|0|51750|O
20200103|MSMY|35000|0|35000|O
20200103|MSPC|1930000|0|2205601|O
20200103|MSRT|957239|0|2136854|O
20200103|MSSI|2441154|0|14381675|O
20200103|MSSV|31200|0|106700|O
20200103|MTAFD|124881|0|195991|O
20200103|MTCPY|175|0|235|O
20200103|MTEHF|100000|0|164000|O
20200103|MTFBF|1000|0|1000|O
20200103|MTLHY|145|0|268|O
20200103|MTNOY|5656|0|10257|O
20200103|MTSFY|989|0|1164|O
20200103|MTUAY|21|0|45|O
20200103|MTZPY|72|0|5127|O
20200103|MURGY|5154|0|27495|O
20200103|MVNT|446700|0|1099200|O
20200103|MWTCY|400|0|400|O
20200103|MXMG|8103|0|8103|O
20200103|MXSG|1156000|0|2008325|O
20200103|MYBF|45|0|300|O
20200103|MYDX|31194868|0|52447086|O
20200103|MYHI|103494|0|339867|O
20200103|MYMMF|19372|0|91503|O
20200103|MYMX|242930|0|307602|O
20200103|MZDAF|1|0|1|O
20200103|MZDAY|1162|0|13435|O
20200103|MZEIQ|242600|0|960600|O
20200103|NABIF|1500|0|3400|O
20200103|NABZY|29933|0|57232|O
20200103|NACNF|10514|0|24298|O
20200103|NASB|100|0|100|O
20200103|NAUH|10003|0|10005|O
20200103|NBCO|396|0|869|O
20200103|NBDR|10000|0|11000|O
20200103|NBGV|400|0|4075|O
20200103|NCBDY|228|0|317|O
20200103|NCMGY|14093|0|36401|O
20200103|NCNNF|17664|0|20010|O
20200103|NCPCF|52250|0|130650|O
20200103|NDBKY|6781|0|24046|O
20200103|NDCVF|300|0|300|O
20200103|NDEKY|3025|0|3625|O
20200103|NDENF|1000|0|1000|O
20200103|NDEV|6946|0|39766|O
20200103|NECB|2538|0|6724|O
20200103|NEMCF|13000|0|14250|O
20200103|NEOM|200000|0|300000|O
20200103|NESRF|12442|0|13284|O
20200103|NEVDF|361491|0|561098|O
20200103|NEVPF|200|0|10200|O
20200103|NEXCF|50208|0|86826|O
20200103|NEXTW|2500|0|5815|O
20200103|NFYEF|3020|0|3570|O
20200103|NGBL|1724000|0|13609576|O
20200103|NGCRF|2700|0|25700|O
20200103|NGENF|4410|0|10010|O
20200103|NGGTF|50|0|1161|O
20200103|NGLOY|26991|0|122276|O
20200103|NGMC|11269|0|52319|O
20200103|NGPHF|49868|0|100153|O
20200103|NGTF|24995|0|51013|O
20200103|NHAWF|1000|0|2000|O
20200103|NHLI|75048|0|147152|O
20200103|NHVCF|18150|0|32650|O
20200103|NHYDY|64098|0|200376|O
20200103|NIHK|12000|0|85200|O
20200103|NILA|3666|0|3666|O
20200103|NILSY|9789|0|53178|O
20200103|NINOY|1322|0|7842|O
20200103|NIOBF|31937|0|52358|O
20200103|NJDCY|25606|0|47251|O
20200103|NJMC|44000|0|59000|O
20200103|NKORF|8866|0|13556|O
20200103|NKRKY|801|0|2456|O
20200103|NLBIF|14144|0|21069|O
20200103|NLBS|6760|0|11873|O
20200103|NLLSF|10000|0|15000|O
20200103|NLPXF|7500|0|7500|O
20200103|NLST|48172|0|304763|O
20200103|NMEX|2000|0|2000|O
20200103|NMGRF|22984|0|29184|O
20200103|NMHLY|73|0|1772|O
20200103|NMREF|70401|0|84323|O
20200103|NMXS|10000|0|10000|O
20200103|NNCSF|1000|0|1000|O
20200103|NNGRY|5269|0|95282|O
20200103|NNLX|10000|0|22220|O
20200103|NNOMF|1015|0|5942|O
20200103|NNRX|11859898|0|12884998|O
20200103|NNUP|69900|0|218740|O
20200103|NNXPF|4050|0|5050|O
20200103|NOKBF|12888|0|713223|O
20200103|NORSB|200|0|1731|O
20200103|NORZF|7600|0|13100|O
20200103|NOUV|8210833|0|14130170|O
20200103|NOVC|100|0|6225|O
20200103|NOVNW|6700|0|7700|O
20200103|NPHC|2681500|0|4175070|O
20200103|NPIFF|3058|0|6613|O
20200103|NPNYY|180|0|978|O
20200103|NPPNY|4550|0|4550|O
20200103|NPPTF|1500|0|4000|O
20200103|NPSCY|147|0|203|O
20200103|NPSKY|2602|0|3015|O
20200103|NPSNY|136589|0|249757|O
20200103|NRDBY|257173|0|485017|O
20200103|NRGMF|41375|0|59000|O
20200103|NRGOF|21025|0|31025|O
20200103|NRIFF|1500|0|1500|O
20200103|NRILY|133|0|145|O
20200103|NROM|7500|0|8000|O
20200103|NSANF|2576|0|2722|O
20200103|NSANY|35321|0|97608|O
20200103|NSFDF|1075|0|1075|O
20200103|NSHRF|24500|0|33500|O
20200103|NSPDF|11900|0|21150|O
20200103|NSRGF|2431|0|7250|O
20200103|NSRGY|43871|0|437360|O
20200103|NSRPF|44976|0|81995|O
20200103|NSRS|5000|0|6667|O
20200103|NSSXF|20|0|24|O
20200103|NSUPF|10000|0|15000|O
20200103|NSVLF|15000|0|15000|O
20200103|NTDOY|48314|0|101198|O
20200103|NTEK|2000|0|2080|O
20200103|NTGSF|15806|0|49456|O
20200103|NTIOF|218|0|347|O
20200103|NTOIY|6269|0|11276|O
20200103|NTRR|480000|0|1752476|O
20200103|NTTCF|3400|0|15000|O
20200103|NTTHF|29606|0|81154|O
20200103|NTTYY|20383|0|43202|O
20200103|NUBC|1018|0|2618|O
20200103|NUGL|5690|0|18685|O
20200103|NUGS|60992|0|590106|O
20200103|NULGF|52897|0|88222|O
20200103|NUPMF|364699|0|460466|O
20200103|NUSMF|52000|0|118261|O
20200103|NUUU|3239997|0|3254045|O
20200103|NUVG|6895|0|36934|O
20200103|NUVR|2600|0|4684|O
20200103|NUVSF|2800|0|2800|O
20200103|NVDEF|55236|0|98336|O
20200103|NVGLF|200|0|200|O
20200103|NVGT|23603|0|74285|O
20200103|NVLNF|1000|0|322293|O
20200103|NVLPF|4000|0|8500|O
20200103|NVNT|352123|0|519883|O
20200103|NVOS|100|0|100|O
20200103|NVSEF|50|0|7951|O
20200103|NVSGF|4270|0|15405|O
20200103|NVTRQ|69400|0|287166|O
20200103|NVZMF|2|0|72|O
20200103|NVZMY|984|0|9359|O
20200103|NWARF|767|0|1767|O
20200103|NWBO|375553|0|1500607|O
20200103|NWHUF|11|0|211|O
20200103|NWIFF|425753|0|440753|O
20200103|NWITY|9413|0|11023|O
20200103|NWKHY|500|0|500|O
20200103|NWVCF|10552|0|40612|O
20200103|NWYF|100|0|300|O
20200103|NXGB|909|0|909|O
20200103|NXGPY|144|0|144|O
20200103|NXGWF|1415|0|21285|O
20200103|NXMR|360074|0|3100550|O
20200103|NXOPF|15803|0|25347|O
20200103|NXTTF|837855|0|1683241|O
20200103|NXXGF|5000|0|41000|O
20200103|NYXO|250|0|250|O
20200103|OAKV|1305|0|1805|O
20200103|OAOFY|46|0|30473|O
20200103|OBGRF|4000|0|13000|O
20200103|OBNNF|94083|0|173210|O
20200103|OCANF|38079|0|64889|O
20200103|OCBI|2|0|601|O
20200103|OCDDY|120|0|473|O
20200103|OCLN|10010|0|48116|O
20200103|OCPFF|10000|0|15000|O
20200103|OCPNY|139|0|8954|O
20200103|ODMO|30000|0|85000|O
20200103|OGDCF|5100|0|12000|O
20200103|OGLDF|8462|0|29462|O
20200103|OGNG|132400|0|640486|O
20200103|OGZPY|134171|0|238357|O
20200103|OHPB|102|0|102|O
20200103|OILCF|42|0|28042|O
20200103|OILFF|23470|0|23983|O
20200103|OILNF|199381|0|470359|O
20200103|OISHF|200|0|200|O
20200103|OJSCY|105|0|240|O
20200103|OKSWF|1000|0|17031|O
20200103|OLNCF|300|0|300|O
20200103|OMHE|3000|0|507988|O
20200103|OMPS|10000|0|37000|O
20200103|OMQS|210|0|2500|O
20200103|OMRNY|3592|0|9673|O
20200103|OMVKY|348|0|862|O
20200103|OMZNF|3130|0|3130|O
20200103|ONCI|5505000|0|11009500|O
20200103|ONCX|325800|0|325800|O
20200103|ONEXF|85|0|3890|O
20200103|ONOV|26466|0|44649|O
20200103|ONPH|450|0|72450|O
20200103|OPTI|26414168|0|52171011|O
20200103|OPXS|35743|0|48376|O
20200103|OPXXW|27700|0|42800|O
20200103|OQMGF|250|0|5660|O
20200103|ORBN|200|0|900|O
20200103|ORBT|7|0|8|O
20200103|ORHB|6025|0|6025|O
20200103|ORHOF|50787|0|161023|O
20200103|ORKLY|2964|0|19802|O
20200103|ORMNF|62308|0|72308|O
20200103|OROCF|2483|0|21253|O
20200103|ORRCF|10500|0|10500|O
20200103|ORZCF|3000|0|8912|O
20200103|OSCI|5000|0|5000|O
20200103|OSIIF|4390|0|11955|O
20200103|OSSPF|25000|0|25000|O
20200103|OSWWF|50|0|1800|O
20200103|OTCM|100|0|1370|O
20200103|OTGLF|305|0|305|O
20200103|OTGLY|1166|0|2789|O
20200103|OTIVF|32085|0|290689|O
20200103|OTSKY|3418|0|34612|O
20200103|OTTV|3238406|0|3490919|O
20200103|OVCHY|1233|0|16322|O
20200103|OVTZ|174314|0|278097|O
20200103|OWCP|13820414|0|28622572|O
20200103|OWPC|616|0|1498|O
20200103|OXFCF|500|0|500|O
20200103|OXIHF|100000|0|130000|O
20200103|OYIEF|2|0|62|O
20200103|OZMLF|1800|0|2000|O
20200103|OZSC|2176512|0|10863987|O
20200103|PACV|17786355|0|45503665|O
20200103|PACXF|54120|0|72645|O
20200103|PALAF|5100|0|32800|O
20200103|PANDY|4763|0|8609|O
20200103|PAOG|127500|0|127500|O
20200103|PARXF|2601|0|21706|O
20200103|PASO|460629|0|1919639|O
20200103|PBAM|602|0|1284|O
20200103|PBCRY|1009|0|1473|O
20200103|PBEC|200|0|400|O
20200103|PBEGF|64221|0|66446|O
20200103|PBHG|240327235|0|344210949|O
20200103|PBIO|1650|0|5173|O
20200103|PBKX|3500|0|3500|O
20200103|PBMLF|8600|0|18646|O
20200103|PBSV|1000|0|1000|O
20200103|PBYA|2100000|0|2600000|O
20200103|PCBN|10700|0|10700|O
20200103|PCLI|6155936|0|15018758|O
20200103|PCLOF|19773|0|41045|O
20200103|PCRCF|1000|0|3773|O
20200103|PCRFF|544|0|2086|O
20200103|PCRFY|32959|0|113341|O
20200103|PCRTF|250|0|5000|O
20200103|PCTL|6258555|0|9327141|O
20200103|PDGO|100100|0|510101|O
20200103|PDIV|350|0|350|O
20200103|PDPTF|500|0|1500|O
20200103|PDPYF|21500|0|48000|O
20200103|PDRDY|31152|0|64373|O
20200103|PDYPF|4|0|19|O
20200103|PDYPY|2830|0|11349|O
20200103|PEER|100|0|4800|O
20200103|PEGRF|75|0|75|O
20200103|PEMC|60000|0|60000|O
20200103|PEMIF|15030|0|29394|O
20200103|PEMTF|20|0|20|O
20200103|PENC|1138|0|2285|O
20200103|PESX|240858|0|805030|O
20200103|PEYE|100|0|887|O
20200103|PEYUF|2055|0|51353|O
20200103|PFHD|200|0|6740|O
20200103|PFLC|31|0|1119|O
20200103|PFMS|605064|0|770064|O
20200103|PGEZF|39000|0|41400|O
20200103|PGHEF|9569|0|217886|O
20200103|PGNT|303|0|903|O
20200103|PGOL|31000|0|46000|O
20200103|PGPHF|27|0|77|O
20200103|PGPM|600000|0|2000000|O
20200103|PGTK|4100|0|12150|O
20200103|PGUZ|5000|0|15000|O
20200103|PGVI|1445|0|1740|O
20200103|PHBR|20000|0|40000|O
20200103|PHCUF|250|0|250|O
20200103|PHGRF|14235|0|57015|O
20200103|PHIL|46959138|0|49788888|O
20200103|PHJMF|196655|0|198655|O
20200103|PHMB|9000|0|9000|O
20200103|PHMMF|3926|0|3926|O
20200103|PHMZF|511|0|511|O
20200103|PHOT|29090|0|56882|O
20200103|PHRX|11000|0|21350|O
20200103|PHVAF|9500|0|19715|O
20200103|PIEJF|5|0|5|O
20200103|PIOE|20432|0|23433|O
20200103|PIONF|10000|0|10000|O
20200103|PIRGF|13486|0|108269|O
20200103|PJET|3498080|0|4308002|O
20200103|PKCOY|340|0|538|O
20200103|PKIUF|23|0|273|O
20200103|PKKW|100|0|1010|O
20200103|PKPH|1400|0|2400|O
20200103|PKTX|4200|0|4200|O
20200103|PLKT|775|0|1174|O
20200103|PLNHF|105992|0|168042|O
20200103|PLPL|600|0|101060|O
20200103|PLPRF|12593|0|19614|O
20200103|PLRTF|24298|0|29381|O
20200103|PLSB|34900|0|2420000|O
20200103|PLYZ|95077|0|402946|O
20200103|PMCB|268760|0|2580079|O
20200103|PMCUF|313|0|2563|O
20200103|PMEA|8500000|0|8500000|O
