Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20200108|ISTR|420|0|997|Q
20200108|IT|106806|0|160433|B,Q,N
20200108|ITA|63797|7222|124301|B,Q,N
20200108|ITB|440320|1073|831438|B,Q,N
20200108|ITCB|3426|0|4084|Q,N
20200108|ITCI|1422215|40097|3850645|B,Q,N
20200108|ITEQ|9052|0|12245|Q,N
20200108|ITGR|12318|52|44575|Q,N
20200108|ITI|5749|0|17714|Q,N
20200108|ITIC|1271|0|2542|Q,N
20200108|ITM|56822|0|122674|Q,N
20200108|ITMR|2035|0|2934|Q,N
20200108|ITOT|131247|163|623503|B,Q,N
20200108|ITP|6849|0|9560|Q,N
20200108|ITRI|19840|0|33702|B,Q,N
20200108|ITRM|14097|0|32653|B,Q,N
20200108|ITRN|2025|0|13946|Q
20200108|ITT|9054|200|154869|Q,N
20200108|ITUB|2853161|3664|4629865|Q,N
20200108|ITW|120366|490|189883|B,Q,N
20200108|IUS|7316|0|9512|Q
20200108|IUSB|145090|254|175812|Q,N
20200108|IUSG|75752|0|938799|Q,N
20200108|IUSS|775|0|1312|N
20200108|IUSV|94122|0|277000|B,Q,N
20200108|IVAC|3825|0|31316|Q,N
20200108|IVAL|25366|0|25841|Q,N
20200108|IVC|35505|0|75596|B,Q,N
20200108|IVE|75278|11528|312285|B,Q,N
20200108|IVH|5261|0|13420|Q,N
20200108|IVLU|18115|0|41034|B,Q,N
20200108|IVOG|1171|0|8129|Q,N
20200108|IVOL|838|0|3833|Q,N
20200108|IVOO|2781|0|11699|Q,N
20200108|IVOV|1884|0|4155|Q,N
20200108|IVR|362145|1000|515079|B,Q,N
20200108|IVRpA|100|0|3678|Q
20200108|IVRpB|17249|0|27136|Q
20200108|IVRpC|3498|0|4500|Q
20200108|IVV|1000668|135098|1500860|B,Q,N
20200108|IVW|78693|1575|248398|Q,N
20200108|IVZ|473583|11|1111103|B,Q,N
20200108|IWB|33546|4978|267516|Q,N
20200108|IWC|2238|0|30299|Q,N
20200108|IWD|103415|3506|579878|B,Q,N
20200108|IWF|63519|4807|421145|Q,N
20200108|IWL|1734|0|14401|Q,N
20200108|IWM|2151610|21546|3020083|B,Q,N
20200108|IWN|194803|5768|355086|Q,N
20200108|IWO|109763|1447|239380|Q,N
20200108|IWP|46855|800|119017|B,Q,N
20200108|IWR|86519|671|280347|Q,N
20200108|IWS|26805|0|190767|B,Q,N
20200108|IWV|13479|0|70034|Q,N
20200108|IWX|7569|0|10055|Q,N
20200108|IWY|14348|0|36243|Q,N
20200108|IX|2845|0|3147|Q,N
20200108|IXC|465323|300|513913|B,Q,N
20200108|IXG|2947|0|10521|Q
20200108|IXJ|1815|0|38690|Q,N
20200108|IXN|38881|60|49297|Q,N
20200108|IXP|1614|0|7784|B,Q,N
20200108|IXSE|374|0|385|Q
20200108|IXUS|317822|5|413272|Q,N
20200108|IYC|1264|0|7220|Q,N
20200108|IYE|18162|0|88462|Q,N
20200108|IYF|13643|0|25689|Q,N
20200108|IYG|3746|1|29720|Q,N
20200108|IYH|4928|700|12923|Q,N
20200108|IYJ|467|0|5265|Q,N
20200108|IYK|537|0|3922|Q,N
20200108|IYLD|17822|0|60292|Q,N
20200108|IYM|3664|93|20125|Q,N
20200108|IYR|564881|2260|1164961|B,Q,N
20200108|IYT|26268|0|41388|B,Q,N
20200108|IYW|12112|86|62483|Q,N
20200108|IYY|5441|0|41201|Q,N
20200108|IYZ|10843|0|29070|Q,N
20200108|IZEA|52999|27982|126232|Q,N
20200108|IZRL|824|0|1645|Q
20200108|J|57462|1600|195782|Q,N
20200108|JACK|40352|100|69624|Q,N
20200108|JAG|217179|0|303455|B,Q,N
20200108|JAGG|14842|0|36331|Q,N
20200108|JAGX|268958|5460|449678|Q,N
20200108|JAKK|33581|3000|60040|Q,N
20200108|JAN|15676|0|23895|Q,N
20200108|JASN|107312|0|198504|Q,N
20200108|JAX|3928|0|9584|Q,N
20200108|JAZZ|57742|0|111975|B,Q,N
20200108|JBGS|37710|400|248335|Q,N
20200108|JBHT|118622|0|154658|B,Q,N
20200108|JBL|114669|9|258075|B,Q,N
20200108|JBLU|1214770|747|1988893|B,Q,N
20200108|JBR|526|0|1576|Q,N
20200108|JBSS|10726|0|20661|B,Q,N
20200108|JBT|13371|2|22168|Q,N
20200108|JCAP|16495|1687|84880|Q,N
20200108|JCE|14326|0|27041|Q,N
20200108|JCI|615295|57|1476502|B,Q,N
20200108|JCO|6557|200|29167|Q,N
20200108|JCOM|32982|103|74002|Q,N
20200108|JCP|1948933|25|3897185|B,Q,N
20200108|JCPB|590|0|608|Q,N
20200108|JCS|31951|0|50313|B,Q,N
20200108|JD|1368873|2922|2916967|B,Q,N
20200108|JDD|9656|0|38541|Q,N
20200108|JDIV|1157|0|1550|Q
20200108|JDST|1673012|83892|6674570|B,Q,N
20200108|JE|142674|1326|246158|B,Q,N
20200108|JEF|174634|0|436036|B,Q,N
20200108|JELD|61956|14|116480|Q,N
20200108|JEMD|7493|0|8243|Q
20200108|JEQ|4738|100|10512|Q,N
20200108|JETS|1839|0|9470|Q
20200108|JEpA|555|0|2110|Q
20200108|JFIN|86|0|1992|Q,N
20200108|JFR|36642|0|76316|Q,N
20200108|JFU|3025|0|3522|Q,N
20200108|JG|3735|0|15952|B,Q,N
20200108|JGH|12297|0|20961|Q,N
20200108|JHAA|800|0|5800|Q
20200108|JHB|71207|10407|118150|Q,N
20200108|JHCS|235|0|235|N
20200108|JHEM|3685|0|4992|Q,N
20200108|JHG|224044|0|376216|Q,N
20200108|JHI|969|0|11639|Q,N
20200108|JHMA|300|0|700|Q
20200108|JHMC|835|0|1928|Q
20200108|JHMD|148|0|2578|Q
20200108|JHME|2772|0|3440|Q,N
20200108|JHMF|1275|0|2051|Q,N
20200108|JHMH|1472|0|4807|Q,N
20200108|JHMI|3|3|201|Q
20200108|JHML|84175|0|95960|Q,N
20200108|JHMM|47098|0|98205|Q,N
20200108|JHMS|1833|0|2314|Q,N
20200108|JHMT|254|0|535|Q,N
20200108|JHMU|6689|0|9372|Q
20200108|JHS|1191|0|4247|Q,N
20200108|JHSC|823|0|9091|Q
20200108|JHX|326|0|5254|Q,N
20200108|JHY|14288|0|47848|Q
20200108|JILL|375201|500|634098|Q,N
20200108|JJA|90|0|90|Q
20200108|JJC|3410|0|5101|Q,N
20200108|JJG|62|0|358|Q
20200108|JJN|201|0|201|Q,N
20200108|JJSF|8597|0|12022|B,Q,N
20200108|JKD|2035|69|11284|Q,N
20200108|JKE|1820|0|11737|Q,N
20200108|JKF|871|0|1969|Q,N
20200108|JKG|1235|0|4313|Q,N
20200108|JKH|14808|0|25605|Q,N
20200108|JKHY|41446|4|88294|Q,N
20200108|JKI|1486|0|7564|Q,N
20200108|JKJ|2|0|849|Q
20200108|JKK|242|0|605|Q,N
20200108|JKL|917|625|3554|Q,N
20200108|JKS|133309|4300|287931|Q,N
20200108|JLL|21542|1919|41004|B,Q,N
20200108|JLS|9515|0|15432|Q,N
20200108|JMBS|59489|5253|67022|Q,N
20200108|JMEI|24236|0|66952|Q,N
20200108|JMF|84647|500|152026|B,Q,N
20200108|JMIA|267868|2346|482041|B,Q,N
20200108|JMIN|3431|0|10947|Q,N
20200108|JMLP|21506|0|50210|B,Q,N
20200108|JMM|1993|0|4845|Q,N
20200108|JMOM|2878|0|3087|Q
20200108|JMP|4|0|102|Q,N
20200108|JMPNL|2410|0|4866|Q
20200108|JMPNZ|2260|0|6775|Q,N
20200108|JMST|11361|0|14746|Q,N
20200108|JMU|2716|0|8287|Q,N
20200108|JMUB|1824|0|2775|Q,N
20200108|JNCE|66727|300|203633|B,Q,N
20200108|JNJ|501350|2446|1897232|B,Q,N
20200108|JNK|924819|13|1507422|B,Q,N
20200108|JNPR|109488|0|633476|B,Q,N
20200108|JNUG|778478|15418|2594841|B,Q,N
20200108|JO|130867|0|148352|B,Q,N
20200108|JOB|33824|207|117768|Q,N
20200108|JOBS|9756|0|21074|Q,N
20200108|JOE|10139|0|21793|Q,N
20200108|JOF|18033|0|85126|B,Q,N
20200108|JOUT|13628|0|16430|Q,N
20200108|JOYY|4900|0|4900|Q
20200108|JP|3405|0|31058|Q,N
20200108|JPC|83965|100|141228|Q,N
20200108|JPED|1840|0|1841|N
20200108|JPEM|2271|0|41407|B,Q,N
20200108|JPEU|35|0|96|Q,N
20200108|JPGB|6962|0|110289|Q,N
20200108|JPGE|127|0|12283|Q
20200108|JPHF|3438|0|5029|Q,N
20200108|JPHY|1758|0|16875|Q,N
20200108|JPI|9421|0|22445|Q,N
20200108|JPIN|40893|0|109129|Q,N
20200108|JPM|569654|7403|2277887|B,Q,N
20200108|JPMB|589|0|971|Q,N
20200108|JPME|1696|0|3047|Q,N
20200108|JPMF|6541|0|7103|Q,N
20200108|JPMV|100|0|314|Q
20200108|JPMpC|14006|0|35496|Q,N
20200108|JPMpD|14280|1440|42433|B,Q,N
20200108|JPMpF|30934|300|64377|Q,N
20200108|JPMpG|21224|0|54928|Q,N
20200108|JPMpH|17064|0|26009|Q,N
20200108|JPMpJ|14167|128|27878|Q,N
20200108|JPN|10|0|160|N
20200108|JPNL|230|0|999|B,Q
20200108|JPS|89802|0|242724|B,Q,N
20200108|JPSE|7244|0|15505|Q,N
20200108|JPST|625054|0|1446005|B,Q,N
20200108|JPT|7796|0|11252|Q
20200108|JPUS|15104|0|25959|Q,N
20200108|JPXN|396|0|2443|Q,N
20200108|JQC|242388|177|391758|B,Q,N
20200108|JQUA|10532|0|19224|Q,N
20200108|JRI|33006|0|80205|Q,N
20200108|JRJC|4536|4|7815|Q,N
20200108|JRO|43649|0|71379|Q,N
20200108|JRS|12103|0|51197|B,Q,N
20200108|JRSH|2100|0|4508|Q
20200108|JRVR|18500|0|32698|Q,N
20200108|JSD|7421|0|14658|Q,N
20200108|JSM|7343|0|15262|Q,N
20200108|JSMD|8605|0|9916|Q,N
20200108|JSML|2342|0|4282|Q
20200108|JT|10560|0|55707|Q,N
20200108|JTA|6585|0|22931|Q,N
20200108|JTD|2603|0|5737|Q,N
20200108|JUST|1491|0|3059|Q,N
20200108|JVA|4594|0|20588|Q,N
20200108|JVAL|8491|0|9997|Q,N
20200108|JW/A|7177|0|20856|Q,N
20200108|JWN|621552|805|996592|B,Q,N
20200108|JXI|4183|0|14932|Q
20200108|JYNT|4585|0|62815|Q,N
20200108|K|206165|160|358307|B,Q,N
20200108|KAI|13157|317|18950|B,Q,N
20200108|KALA|234499|8473|490209|B,Q,N
20200108|KALL|426|0|3784|Q,N
20200108|KALU|8745|0|24144|Q,N
20200108|KALV|15962|0|45571|Q,N
20200108|KAMN|21133|0|35647|Q,N
20200108|KAR|292292|3|666953|B,Q,N
20200108|KARS|4677|0|6007|Q,N
20200108|KB|7131|0|62414|Q,N
20200108|KBA|59301|0|80664|Q,N
20200108|KBAL|6571|58|22358|Q,N
20200108|KBE|136675|11200|215716|B,Q,N
20200108|KBH|477157|0|998707|B,Q,N
20200108|KBLMW|1000|0|1000|N
20200108|KBR|225141|500|385457|B,Q,N
20200108|KBSF|1185|0|1965|Q,N
20200108|KBWB|16849|121|40902|B,Q,N
20200108|KBWD|32219|0|51237|Q,N
20200108|KBWP|699|0|30014|Q,N
20200108|KBWR|196|0|1292|Q
20200108|KBWY|6786|0|30812|Q,N
20200108|KCAPL|200|0|900|Q
20200108|KCE|1|0|554|Q
20200108|KDFI|3962|0|11836|Q
20200108|KDMN|147329|0|384095|Q,N
20200108|KDP|173110|9|607752|Q,N
20200108|KE|2173|0|9504|Q,N
20200108|KELYA|7244|0|20017|Q,N
20200108|KEM|28184|450|150176|Q,N
20200108|KEMQ|348|0|2671|Q
20200108|KEN|25|0|193|Q,N
20200108|KEP|8604|10|25799|Q,N
20200108|KEQU|3078|0|3788|Q,N
20200108|KERN|40574|396|70941|Q,N
20200108|KERNW|24017|0|51003|Q,N
20200108|KEX|42130|0|123085|Q,N
20200108|KEY|1244239|5765|2539541|B,Q,N
20200108|KEYS|152866|100|358424|B,Q,N
20200108|KEYpI|3617|0|14960|Q,N
20200108|KEYpJ|9439|2000|16264|Q,N
20200108|KEYpK|9254|400|16181|B,Q,N
20200108|KF|401|0|1375|Q
20200108|KFRC|2129|0|10457|Q,N
20200108|KFS|4275|0|4375|Q,N
20200108|KFY|9740|0|24182|Q,N
20200108|KFYP|3138|0|3188|Q
20200108|KGC|1717061|3659|3081606|B,Q,N
20200108|KGJI|1503|0|4855|Q,N
20200108|KGRN|100|0|100|N
20200108|KHC|727029|4085|1764700|B,Q,N
20200108|KIDS|14251|0|25081|B,Q,N
20200108|KIE|5696|0|109156|Q,N
20200108|KIM|400159|61|627830|Q,N
20200108|KIMpL|2471|0|5630|Q,N
20200108|KIMpM|1667|131|3234|Q,N
20200108|KIN|34423|200|96867|Q,N
20200108|KINS|3290|0|11056|Q,N
20200108|KIO|41153|0|64294|B,Q,N
20200108|KIQ|19525|0|21363|Q,N
20200108|KIRK|62048|1300|147526|B,Q,N
20200108|KJAN|6594|0|6594|Q,N
20200108|KKR|378271|2633|1246098|B,Q,N
20200108|KKRpA|8460|0|22213|Q,N
20200108|KKRpB|19|0|2973|Q
20200108|KL|287849|501|524627|B,Q,N
20200108|KLAC|129304|600|253562|B,Q,N
20200108|KLCD|3313|0|9312|Q
20200108|KLDO|34371|0|55737|Q,N
20200108|KLDW|1277|0|3185|Q,N
20200108|KLIC|13616|0|24294|Q,N
20200108|KLR/WS|2000|0|2000|N
20200108|KLXE|36562|91|60170|B,Q,N
20200108|KMB|151212|0|349933|B,Q,N
20200108|KMDA|7404|0|18194|B,Q,N
20200108|KMF|47689|3400|85907|B,Q,N
20200108|KMI|1097674|2085|2563711|B,Q,N
20200108|KMPH|376762|15898|1077674|Q,N
20200108|KMPR|12309|0|72350|Q,N
20200108|KMT|278922|0|377653|B,Q,N
20200108|KMX|268850|0|516758|B,Q,N
20200108|KN|54569|0|378025|Q,N
20200108|KNDI|44733|1100|66674|Q,N
20200108|KNG|9|0|9|Q
20200108|KNL|6703|0|29036|Q,N
20200108|KNOP|5545|0|21447|Q,N
20200108|KNOW|401|0|5409|Q
20200108|KNSA|46966|0|100170|Q,N
20200108|KNSL|42802|0|56737|B,Q,N
20200108|KNX|99890|1552|253735|B,Q,N
20200108|KO|596673|5988|2016726|B,Q,N
20200108|KOCT|7100|0|7100|Q
20200108|KOD|36537|0|55703|B,Q,N
20200108|KODK|46610|2386|215762|Q,N
20200108|KOF|6599|100|13466|Q,N
20200108|KOIN|212|0|252|Q,N
20200108|KOL|3972|0|6695|Q,N
20200108|KOLD|5409|0|13680|B,Q,N
20200108|KOMP|32252|0|33759|Q,N
20200108|KOP|16496|400|52278|Q,N
20200108|KOPN|165520|0|278301|Q,N
20200108|KORP|1555|0|2724|Q
20200108|KORU|39137|0|45418|Q,N
20200108|KOS|385483|400|914966|B,Q,N
20200108|KOSS|13|0|2725|Q,N
20200108|KPTI|96967|270|321814|B,Q,N
20200108|KR|1147888|5698|2183002|B,Q,N
20200108|KRA|22457|13|35219|Q,N
20200108|KRC|70916|0|119961|Q,N
20200108|KRE|465955|35970|797493|B,Q,N
20200108|KREF|52650|0|74698|Q,N
20200108|KRG|28388|0|66276|Q,N
20200108|KRKR|5228|0|16824|Q,N
20200108|KRMA|13098|0|17435|Q,N
20200108|KRMD|54423|1250|183014|Q,N
20200108|KRNT|12121|0|50993|Q,N
20200108|KRNY|13830|0|34018|Q
20200108|KRO|11466|0|44101|Q,N
20200108|KRP|31539|1000|71634|Q,N
20200108|KRTX|39495|1750|91240|Q,N
20200108|KRUS|21392|0|32396|B,Q,N
20200108|KRYS|27318|0|55362|B,Q,N
20200108|KSA|200324|0|397852|Q,N
20200108|KSCD|1707|0|7303|Q
20200108|KSM|3305|0|18476|Q
20200108|KSS|683551|9337|1297962|B,Q,N
20200108|KSU|398122|100|726748|B,Q,N
20200108|KT|44569|0|125666|B,Q,N
20200108|KTB|56384|0|83125|Q,N
20200108|KTCC|9664|0|9870|Q,N
20200108|KTF|20674|3050|54105|Q,N
20200108|KTH|955|0|955|Q,N
20200108|KTN|176|0|177|Q
20200108|KTOS|318919|780|661709|B,Q,N
20200108|KTOV|56269|200|97854|Q,N
20200108|KTOVW|140|0|4953|N
20200108|KTP|316|0|3882|Q,N
20200108|KURA|16506|18|35974|Q,N
20200108|KURE|2651|0|3898|Q
20200108|KVHI|4937|1170|25777|Q,N
20200108|KW|10761|0|51117|Q,N
20200108|KWEB|1059218|114|1142288|B,Q,N
20200108|KWR|17871|0|20051|Q,N
20200108|KXI|1816|0|18182|B,Q
20200108|KXIN|14725|0|45613|B,Q,N
20200108|KYN|195957|1200|427619|B,Q,N
20200108|KZIA|5762|861|12731|Q,N
20200108|KZR|7931|0|65558|Q,N
20200108|L|29852|0|84773|Q,N
20200108|LABD|465660|7500|1848602|B,Q,N
20200108|LABU|198864|4435|863136|B,Q,N
20200108|LAC|80749|1300|201487|B,Q,N
20200108|LACK|50|0|1051|N
20200108|LACQ|692|0|203414|Q
20200108|LAD|16981|100|48287|Q,N
20200108|LADR|108530|160|175481|B,Q,N
20200108|LAIX|4513|0|28082|Q,N
20200108|LAKE|331|0|4907|Q,N
20200108|LAMR|28319|607|64957|Q,N
20200108|LANC|11160|0|17609|Q,N
20200108|LAND|6728|0|19458|Q,N
20200108|LANDP|1595|0|1595|Q
20200108|LARK|53|0|954|Q
20200108|LASR|57262|0|181480|Q,N
20200108|LAUR|74140|0|214347|Q,N
20200108|LAWS|3687|0|6183|Q,N
20200108|LAZ|699614|300|1088518|B,Q,N
20200108|LAZY|700|0|700|N
20200108|LB|579677|2501|1592197|B,Q,N
20200108|LBAI|1437|0|3696|Q
20200108|LBC|913|0|2475|Q
20200108|LBDC|39341|0|41261|Q,N
20200108|LBJ|11434|0|12021|Q,N
20200108|LBRDA|4151|0|6853|Q,N
20200108|LBRDK|26268|50|174721|B,Q,N
20200108|LBRT|129115|2009|212271|Q,N
20200108|LBTYA|296077|0|492857|B,Q,N
20200108|LBTYB|12|12|12|Q
20200108|LBTYK|317304|400|646567|B,Q,N
20200108|LBY|52565|0|98038|Q,N
20200108|LC|80389|0|152495|B,Q,N
20200108|LCI|170941|200|229117|B,Q,N
20200108|LCII|18644|0|25384|Q,N
20200108|LCNB|35|0|497|Q
20200108|LCR|50|0|50|Q
20200108|LCTX|60415|0|270017|Q,N
20200108|LCUT|1149|0|2278|Q,N
20200108|LDL|21314|56|30967|Q,N
20200108|LDOS|65398|0|234738|B,Q,N
20200108|LDP|23413|0|56867|Q,N
20200108|LDRS|200|0|347|Q,N
20200108|LDSF|58045|0|84673|Q,N
20200108|LDUR|8749|0|17831|Q,N
20200108|LE|25584|300|94960|Q,N
20200108|LEA|66375|0|88622|Q,N
20200108|LEAD|1|0|48|Q
20200108|LEAF|4441|70|15940|B,Q,N
20200108|LECO|41263|1800|56422|Q,N
20200108|LEDS|1949|0|6189|Q,N
20200108|LEE|62559|400|104226|B,Q,N
20200108|LEG|69159|1|146013|Q,N
20200108|LEGH|3209|2202|3760|Q,N
20200108|LEGR|11|0|1205|Q,N
20200108|LEJU|71209|0|167109|B,Q,N
20200108|LEMB|23533|0|70694|Q,N
20200108|LEN|2020679|3811|3721946|B,Q,N
20200108|LEN/B|3591|0|12126|Q,N
20200108|LEO|72296|900|107523|Q,N
20200108|LEU|841|10|3806|Q,N
20200108|LEVI|44217|200|152556|Q,N
20200108|LEVL|15|0|2045|Q
20200108|LFC|48898|0|94961|B,Q,N
20200108|LFEQ|4345|0|6232|Q,N
20200108|LFUS|11347|0|22868|Q,N
20200108|LFVN|4587|0|16647|Q,N
20200108|LGC|357|0|2677|Q
20200108|LGF/A|74091|2800|288211|B,Q,N
20200108|LGF/B|65565|301|165302|Q,N
20200108|LGH|9210|0|12195|Q,N
20200108|LGI|16252|0|40542|Q,N
20200108|LGIH|36778|0|99326|Q,N
20200108|LGL|3790|0|7661|Q,N
20200108|LGLV|66257|0|134793|Q,N
20200108|LGND|45700|0|108195|B,Q,N
20200108|LGOV|2266|0|2368|Q
20200108|LH|76525|20|167470|B,Q,N
20200108|LHC/WS|4800|0|23550|Q,N
20200108|LHCG|16752|0|44186|Q,N
20200108|LHX|224831|212|474097|B,Q,N
20200108|LIFE|38802|359|93484|B,Q,N
20200108|LII|47681|0|65557|Q,N
20200108|LILA|15021|100|31988|Q,N
20200108|LILAK|400339|526|445471|B,Q,N
20200108|LIN|124820|696|250504|B,Q,N
20200108|LINC|3609|0|4935|Q,N
20200108|LIND|20260|0|25055|Q,N
20200108|LINX|6020|0|12860|Q,N
20200108|LIQT|76787|570|117357|B,Q,N
20200108|LIT|114084|250|198905|B,Q,N
20200108|LITB|9709|600|53682|Q,N
20200108|LITE|226918|7|447931|B,Q,N
20200108|LIVE|18|0|1812|Q
20200108|LIVN|38593|0|115780|B,Q,N
20200108|LIVX|91654|0|109197|Q,N
20200108|LJPC|53507|1900|140230|Q,N
20200108|LK|5468778|51112|10616393|B,Q,N
20200108|LKCO|84438|35440|144550|Q,N
20200108|LKFN|2496|0|6901|B,Q,N
20200108|LKQ|142174|211|731948|B,Q,N
20200108|LL|60466|1334|248105|B,Q,N
20200108|LLEX|3452908|238655|6442042|Q,N
20200108|LLIT|5771|86|16165|Q,N
20200108|LLNW|182459|101|347721|B,Q,N
20200108|LLY|1639898|651|2692825|B,Q,N
20200108|LM|83316|0|132863|Q,N
20200108|LMAT|38231|0|44592|Q,N
20200108|LMB|9269|0|13540|Q,N
20200108|LMBS|273200|0|430195|B,Q,N
20200108|LMFA|4270|0|7738|Q,N
20200108|LMFAW|1000|0|1000|N
20200108|LMHA|888|0|1726|Q
20200108|LMHB|7788|2000|16096|Q,N
20200108|LMLB|829|0|2148|Q,N
20200108|LMLP|458|0|3915|B,Q,N
20200108|LMNL|22183|100|50781|B,Q,N
20200108|LMNR|4276|0|8313|Q,N
20200108|LMNX|7283|100|28324|Q,N
20200108|LMPX|25408|745|59172|B,Q,N
20200108|LMRK|4714|530|23056|Q,N
20200108|LMRKN|1004|0|2305|Q,N
20200108|LMRKO|410|0|2161|Q
20200108|LMRKP|500|0|1400|Q
20200108|LMST|1|0|1|N
20200108|LMT|247446|428|465572|B,Q,N
20200108|LN|1033|0|7847|Q,N
20200108|LNC|429737|358|696392|Q,N
20200108|LND|1302|0|1306|Q,N
20200108|LNDC|47343|0|148972|Q,N
20200108|LNG|360557|1148|541207|Q,N
20200108|LNGR|574|0|1820|Q,N
20200108|LNN|24901|0|39651|Q,N
20200108|LNT|90515|0|183773|Q,N
20200108|LNTH|25110|0|149975|Q,N
20200108|LOAN|4676|0|7235|Q,N
20200108|LOB|11118|0|28765|Q,N
20200108|LOCO|63646|0|91736|Q,N
20200108|LODE|461920|8493|928597|Q,N
20200108|LOGC|8281|100|30930|Q,N
20200108|LOGI|34232|100|38850|B,Q,N
20200108|LOGM|21873|0|134699|Q,N
20200108|LOMA|14353|1536|32741|Q,N
20200108|LONE|45904|1300|120318|Q,N
20200108|LOOP|21000|0|23996|Q,N
20200108|LOPE|23820|10|71777|B,Q,N
20200108|LORL|9634|0|15776|Q,N
20200108|LOUP|302|0|302|Q
20200108|LOV|25129|0|60552|Q,N
20200108|LOVE|64440|0|145934|B,Q,N
20200108|LOW|272958|949|1145765|B,Q,N
20200108|LOWC|11|0|242|Q
20200108|LPCN|111283|1100|295584|Q,N
20200108|LPG|111266|500|350948|B,Q,N
20200108|LPI|705197|115|1202678|B,Q,N
20200108|LPL|32377|0|89145|B,Q,N
20200108|LPLA|34956|14|107708|B,Q,N
20200108|LPSN|146080|0|279547|B,Q,N
20200108|LPT|67224|0|132528|Q,N
20200108|LPTH|26511|0|49434|Q,N
20200108|LPTX|239416|29344|534158|B,Q,N
20200108|LPX|147622|0|291856|B,Q,N
20200108|LQD|4769289|2|7031258|B,Q,N
20200108|LQDA|12427|0|37252|Q,N
20200108|LQDH|153|0|1195|Q
20200108|LQDI|8|0|8|N
20200108|LQDT|3437|100|11784|Q
20200108|LRCX|182995|3027|363849|B,Q,N
20200108|LRET|10|0|22|Q,N
20200108|LRGE|6654|956|16939|Q,N
20200108|LRGF|22221|0|71065|Q,N
20200108|LRN|13898|0|69889|Q
20200108|LSAF|2106|0|3361|Q,N
20200108|LSCC|679889|2000|1214740|B,Q,N
20200108|LSI|28740|0|116033|Q,N
20200108|LSLT|1780|0|1780|Q,N
20200108|LSTR|34460|0|52615|Q,N
20200108|LSXMA|31478|0|248027|Q,N
20200108|LSXMK|20846|0|74211|Q,N
20200108|LTBR|13454|0|17062|Q,N
20200108|LTC|15148|0|41986|B,Q,N
20200108|LTHM|1669305|80023|4853919|B,Q,N
20200108|LTL|452|0|510|Q
20200108|LTM|157568|158|303705|B,Q,N
20200108|LTPZ|2050|0|57859|Q,N
20200108|LTRPA|47259|0|152711|B,Q,N
20200108|LTRPB|1909|0|2009|Q,N
20200108|LTRX|14284|0|23527|Q,N
20200108|LTS|178491|99832|384768|Q,N
20200108|LTSF|1300|0|1800|Q
20200108|LTSH|2738|0|4905|Q,N
20200108|LTSK|5443|0|7854|B,Q,N
20200108|LTSL|3025|0|3637|Q
20200108|LTSpA|19204|0|51350|Q,N
20200108|LUB|4416|0|4834|Q,N
20200108|LULU|198498|66|645493|B,Q,N
20200108|LUNA|49263|1085|120075|B,Q,N
20200108|LUV|622427|0|1083181|B,Q,N
20200108|LVGO|217178|536|347595|B,Q,N
20200108|LVHB|8245|0|13025|Q,N
20200108|LVHD|50606|308|113498|B,Q,N
20200108|LVHI|8730|0|20740|B,Q,N
20200108|LVL|567|0|5629|Q,N
20200108|LVS|316207|323|1081290|B,Q,N
20200108|LW|70953|68|366106|B,Q,N
20200108|LWAY|5905|0|14787|Q,N
20200108|LX|68224|0|459715|B,Q,N
20200108|LXFR|4077|0|76451|Q
20200108|LXP|371778|0|601623|Q,N
20200108|LXRX|77027|1300|208389|Q,N
20200108|LXU|17768|43|31652|Q,N
20200108|LYB|251538|3500|419709|Q,N
20200108|LYFT|858821|4799|2306930|B,Q,N
20200108|LYG|1387957|14217|3698941|Q,N
20200108|LYL|9|0|9|Q
20200108|LYTS|7454|0|31974|Q,N
20200108|LYV|96491|9|482265|Q,N
20200108|LZB|24740|0|48167|B,Q,N
20200108|M|9894350|13923|15402028|B,Q,N
20200108|MA|272126|4159|937352|B,Q,N
20200108|MAA|38399|901|93291|Q,N
20200108|MAAX|17|0|17|N
20200108|MAC|236642|243|503963|B,Q,N
20200108|MACK|414|0|5063|Q,N
20200108|MAG|73538|6878|197771|B,Q,N
20200108|MAGA|29|0|396|Q
20200108|MAGS|733|200|18105|Q,N
20200108|MAIN|52837|1210|97069|B,Q,N
20200108|MAN|15631|400|47465|Q,N
20200108|MANH|25129|300|52394|Q,N
20200108|MANT|4291|0|20572|Q,N
20200108|MANU|1147|0|6196|B,Q,N
20200108|MAR|142706|2500|287710|B,Q,N
20200108|MARA|116013|4397|272908|Q,N
20200108|MARK|36729|800|159694|Q,N
20200108|MARPS|427|0|1478|Q,N
20200108|MAS|203737|0|539380|B,Q,N
20200108|MASI|24440|3311|42633|B,Q,N
20200108|MAT|620318|5|1093208|B,Q,N
20200108|MATW|4095|0|13417|Q,N
20200108|MATX|8257|100|11186|Q,N
20200108|MAV|23991|100|76814|Q,N
20200108|MAXR|584599|2600|1031780|B,Q,N
20200108|MBB|1301088|16|1529400|B,Q,N
20200108|MBCN|539|200|1239|Q
20200108|MBI|21589|0|124322|B,Q,N
20200108|MBII|17027|0|53299|Q,N
20200108|MBIN|897|0|1670|Q
20200108|MBINO|200|0|2592|Q
20200108|MBIO|142478|0|270182|B,Q,N
20200108|MBNKP|3743|0|10749|B,Q,N
