Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20211203|ICAD|29639|0|54454|Q,N
20211203|ICBK|50|0|227|Q,N
20211203|ICCC|2608|0|4061|Q,N
20211203|ICCM|10480|0|13032|Q
20211203|ICD|19971|0|57519|B,Q,N
20211203|ICE|178355|502|690486|B,Q,N
20211203|ICF|27829|0|99709|Q,N
20211203|ICFI|7407|0|12994|Q,N
20211203|ICHR|33469|0|62828|B,Q,N
20211203|ICL|12273|0|52057|B,Q,N
20211203|ICLK|74885|2798|185477|Q,N
20211203|ICLN|1226961|10875|2316386|B,Q,N
20211203|ICLR|150407|275|228115|B,Q,N
20211203|ICMB|15094|0|24321|Q,N
20211203|ICOL|32|0|2621|Q
20211203|ICOW|8110|0|10591|Q,N
20211203|ICPT|119985|0|256338|B,Q,N
20211203|ICRpA|520|0|520|Q
20211203|ICSH|405099|0|734168|Q,N
20211203|ICUI|12536|0|23219|B,Q,N
20211203|ICVT|76455|0|197214|Q,N
20211203|ICVX|5556|0|7672|B,Q,N
20211203|ID|14332|0|91487|Q,N
20211203|IDA|11351|390|39086|Q,N
20211203|IDAT|228|0|662|Q,N
20211203|IDBA|36|2|49|Q,N
20211203|IDCC|12054|94|28460|Q,N
20211203|IDE|12839|0|23007|Q,N
20211203|IDEV|649889|0|1180317|Q,N
20211203|IDEX|3875873|120|8111759|B,Q,N
20211203|IDHD|8|0|16|Q,N
20211203|IDHQ|2065|0|10167|Q,N
20211203|IDIV|28386|0|35413|Q,N
20211203|IDLB|1|0|1|Q
20211203|IDLV|58867|0|77379|Q,N
20211203|IDME|3759|0|4539|Q,N
20211203|IDMO|7|0|7|Q
20211203|IDN|16169|0|35124|B,Q,N
20211203|IDNA|22038|0|43345|B,Q,N
20211203|IDOG|1019|0|5787|Q
20211203|IDRA|75949|1400|432969|Q,N
20211203|IDRV|85352|0|136714|B,Q,N
20211203|IDT|52041|0|71468|B,Q,N
20211203|IDU|2347|409|11005|Q,N
20211203|IDV|312891|1301|615405|B,Q,N
20211203|IDW|4020|0|12053|Q,N
20211203|IDX|58622|38700|145184|Q,N
20211203|IDXX|68606|8|123443|B,Q,N
20211203|IDYA|20630|0|45022|B,Q,N
20211203|IEA|122790|1580|242361|B,Q,N
20211203|IEAWW|4578|0|1030781|Q,N
20211203|IECS|29|0|60|Q,N
20211203|IEDI|48|0|147|Q
20211203|IEF|2565623|817|3259078|B,Q,N
20211203|IEFA|2222103|2841|3628500|B,Q,N
20211203|IEFN|940|0|1934|Q,N
20211203|IEHS|1859|0|2931|Q,N
20211203|IEI|1232988|11551|4130396|Q,N
20211203|IEIH|987|0|2518|Q,N
20211203|IEME|163|0|1198|Q,N
20211203|IEMG|2034549|4521|4407353|B,Q,N
20211203|IEO|2941|483|29023|Q,N
20211203|IEP|76950|1115|320556|Q,N
20211203|IESC|5513|0|7243|Q,N
20211203|IETC|3802|0|12765|Q,N
20211203|IEUR|84515|665|348856|B,Q,N
20211203|IEUS|9207|0|15496|Q,N
20211203|IEV|9699|0|22478|B,Q,N
20211203|IEX|26130|0|64659|Q,N
20211203|IEZ|34720|6778|47621|Q,N
20211203|IFBD|34786|200|203242|B,Q,N
20211203|IFF|142065|279|282779|B,Q,N
20211203|IFGL|2998|0|6000|Q,N
20211203|IFIN/U|36700|0|66500|Q
20211203|IFN|16723|2000|51442|B,Q,N
20211203|IFRA|29583|0|104291|Q,N
20211203|IFRX|224776|1784|492834|B,Q,N
20211203|IFS|1705|0|2290|Q,N
20211203|IFV|1735|0|50565|Q
20211203|IG|92|0|1423|Q
20211203|IGA|5838|0|11804|B,Q,N
20211203|IGAC|8033|0|12683|Q
20211203|IGACU|2525|150|17163|Q
20211203|IGACW|9650|0|74422|Q,N
20211203|IGBH|26483|1689|93366|Q,N
20211203|IGC|472126|6505|843462|B,Q,N
20211203|IGD|58173|0|138068|Q,N
20211203|IGE|6608|0|18528|Q,N
20211203|IGEB|687|0|6342|Q,N
20211203|IGF|49761|0|83569|Q,N
20211203|IGHG|21172|0|47767|Q,N
20211203|IGI|7390|0|17818|Q
20211203|IGIB|311114|0|1302937|Q,N
20211203|IGIC|688|0|999|Q,N
20211203|IGLB|489069|0|773507|Q,N
20211203|IGLD|1150|0|1243|Q
20211203|IGM|5782|0|12439|Q,N
20211203|IGMS|19135|0|29808|B,Q,N
20211203|IGN|152|0|1189|Q,N
20211203|IGOV|30358|29|54534|Q,N
20211203|IGR|71451|51|250007|Q,N
20211203|IGRO|2270|0|4705|Q,N
20211203|IGSB|2784560|500|4052060|Q,N
20211203|IGT|196662|246|427611|B,Q,N
20211203|IGV|592436|1940|912668|B,Q,N
20211203|IH|2584|0|6119|Q
20211203|IHAK|50277|22|89233|B,Q,N
20211203|IHC|1605|0|3391|Q,N
20211203|IHD|9465|0|19580|Q,N
20211203|IHDG|27918|100|50885|Q,N
20211203|IHE|2005|0|3200|Q
20211203|IHF|1525|0|5687|Q,N
20211203|IHG|14254|0|28980|Q,N
20211203|IHI|142708|1170|380225|B,Q,N
20211203|IHIT|5502|300|9996|Q
20211203|IHRT|69247|618|128917|Q,N
20211203|IHS|43063|0|220199|Q,N
20211203|IHT|2814|0|20853|Q,N
20211203|IHTA|98|0|1988|Q
20211203|IHY|3124|0|8103|B,Q,N
20211203|IIAC|13616|0|262762|Q
20211203|IIAC/U|30|0|100|Q
20211203|IIAC/WS|90|0|90|Q
20211203|IIF|5701|200|10849|Q
20211203|IIGD|6724|0|8699|Q
20211203|III|34850|0|103681|B,Q,N
20211203|IIIIW|877|0|185489|Q,N
20211203|IIIN|5610|0|14635|B,Q,N
20211203|IIIV|40448|200|160328|Q,N
20211203|IIM|8196|0|29848|Q
20211203|IIN|3472|0|19546|Q,N
20211203|IINN|95886|6041|217041|B,Q,N
20211203|IINNW|3268|0|4398|Q,N
20211203|IIPR|21446|3|70343|B,Q,N
20211203|IIPRpA|704|0|926|Q,N
20211203|IIVI|101194|329|238442|B,Q,N
20211203|IIVIP|48|0|87|Q,N
20211203|IJAN|300|0|1287|Q,N
20211203|IJH|206731|10|487869|B,Q,N
20211203|IJJ|44142|0|198367|B,Q,N
20211203|IJK|90094|0|137664|Q,N
20211203|IJR|772739|4408|2343689|B,Q,N
20211203|IJS|136633|0|226233|Q,N
20211203|IJT|24237|0|76375|Q,N
20211203|IJUL|2033|0|6860|Q,N
20211203|IKNA|19478|0|38389|Q,N
20211203|IKNX|11189|196|24266|Q,N
20211203|IKT|133104|1366|324643|Q,N
20211203|ILCB|834|0|6891|B,Q
20211203|ILCG|11825|0|144644|B,Q,N
20211203|ILCV|5202|0|25697|Q,N
20211203|ILDR|1900|0|3952|Q
20211203|ILF|41982|0|237678|B,Q,N
20211203|ILMN|118126|1376|260787|B,Q,N
20211203|ILPT|85422|0|128501|Q,N
20211203|ILTB|4584|0|13788|Q,N
20211203|IMAB|34031|0|105697|B,Q,N
20211203|IMAC|28204|0|70008|Q,N
20211203|IMAQ|565|0|14950|Q,N
20211203|IMAX|61352|0|141046|Q,N
20211203|IMBI|9523|0|20422|Q,N
20211203|IMBIL|1768|0|3193|Q
20211203|IMCB|2279|0|14253|Q,N
20211203|IMCC|529375|17484|952220|B,Q,N
20211203|IMCG|24396|0|38139|Q,N
20211203|IMCR|18345|233|35266|Q,N
20211203|IMCV|2124|0|10096|Q,N
20211203|IMFL|71|0|72|Q
20211203|IMGN|1238355|27286|2486234|B,Q,N
20211203|IMGO|49432|0|57365|Q,N
20211203|IMH|5718|0|15029|Q
20211203|IMKTA|11083|0|19354|B,Q,N
20211203|IMLP|18|0|20|Q
20211203|IMMP|73811|0|175159|B,Q,N
20211203|IMMR|398306|2080|807476|B,Q,N
20211203|IMNM|15883|98|35150|B,Q,N
20211203|IMO|61367|0|97659|B,Q,N
20211203|IMOM|5673|0|7050|Q,N
20211203|IMOS|2440|5|8245|Q,N
20211203|IMPL|67357|0|144178|Q,N
20211203|IMPX|300|0|2880|Q
20211203|IMPX/WS|29375|0|289076|Q,N
20211203|IMRA|31531|0|53634|B,Q,N
20211203|IMRN|1149|0|4749|Q,N
20211203|IMRX|6221|0|8894|B,Q,N
20211203|IMTB|1595|0|3925|Q,N
20211203|IMTE|3682|0|11889|B,Q,N
20211203|IMTM|16262|0|42285|Q,N
20211203|IMTX|66735|0|87896|Q,N
20211203|IMTXW|3|0|1011|Q
20211203|IMUX|30728|424|77074|Q,N
20211203|IMV|100720|0|172768|Q,N
20211203|IMVT|53473|2933|144571|Q,N
20211203|IMXI|51165|1191|61158|Q,N
20211203|INAB|14627|50|18253|B,Q,N
20211203|INBK|3313|0|4861|Q,N
20211203|INBX|24579|0|36281|B,Q,N
20211203|INCO|7|0|310|Q,N
20211203|INCR|2225|0|14590|Q,N
20211203|INCY|137429|420|439207|B,Q,N
20211203|INDA|472293|1600|775971|B,Q,N
20211203|INDB|21321|0|31622|Q,N
20211203|INDF|245|0|246|Q
20211203|INDI|360434|2400|632747|B,Q,N
20211203|INDIW|7756|737|17289|Q,N
20211203|INDL|8503|0|18558|B,Q,N
20211203|INDO|782|0|3355|Q,N
20211203|INDP|108989|0|169774|B,Q,N
20211203|INDS|79008|0|107731|B,Q,N
20211203|INDT|6614|0|10977|Q,N
20211203|INDY|1614|0|9267|Q,N
20211203|INFA|68214|0|254963|B,Q,N
20211203|INFI|345856|221|900609|B,Q,N
20211203|INFL|18998|630|170695|Q,N
20211203|INFN|275338|4948|406122|Q,N
20211203|INFO|130186|1|308516|B,Q,N
20211203|INFR|14|0|39|Q
20211203|INFU|12614|200|50983|Q,N
20211203|INFY|973088|128|1429177|B,Q,N
20211203|ING|320974|0|766760|B,Q,N
20211203|INGN|43670|1000|59769|Q,N
20211203|INGR|32048|2|70575|Q,N
20211203|INKM|1494|0|1836|Q
20211203|INKT|11779|187|32223|Q,N
20211203|INM|260673|21212|644844|B,Q,N
20211203|INMB|35572|0|104726|B,Q,N
20211203|INMD|409923|10395|1381032|B,Q,N
20211203|INMU|3277|0|7577|Q
20211203|INN|44358|364|101178|Q,N
20211203|INNO|3193|0|3695|Q,N
20211203|INNV|123580|0|139219|B,Q,N
20211203|INNpE|245|0|664|Q
20211203|INO|839504|0|1974909|B,Q,N
20211203|INOD|3559|0|26828|B,Q,N
20211203|INPX|371828|200|907024|B,Q,N
20211203|INS|8708|0|11503|B,Q,N
20211203|INSE|38361|0|137435|Q,N
20211203|INSG|239931|37|582087|B,Q,N
20211203|INSI|100|0|362|Q
20211203|INSM|82554|1000|160353|Q,N
20211203|INSP|54617|0|94052|B,Q,N
20211203|INST|27999|0|136359|B,Q,N
20211203|INSW|67991|0|139077|B,Q,N
20211203|INT|42477|0|65091|Q,N
20211203|INTA|27376|0|42893|B,Q,N
20211203|INTC|2691346|19740|7628323|B,Q,N
20211203|INTF|52169|0|76706|Q,N
20211203|INTG|120|0|123|Q
20211203|INTT|8343|0|55490|B,Q,N
20211203|INTU|176654|1441|540442|B,Q,N
20211203|INTZ|15276|710|29760|B,Q,N
20211203|INUV|371387|0|1060519|B,Q,N
20211203|INVA|30141|1245|186744|Q,N
20211203|INVE|43543|0|64148|B,Q,N
20211203|INVH|328871|224|627669|B,Q,N
20211203|INVO|3085|0|11815|Q,N
20211203|INVZ|239120|0|603014|B,Q,N
20211203|INVZW|2200|0|5195|Q
20211203|INZY|15571|300|39090|B,Q,N
20211203|IO|234005|500|500342|B,Q,N
20211203|IOBT|1001938|1930|1990929|B,Q,N
20211203|IOCT|8625|0|8625|Q,N
20211203|IONM|2209|0|4634|Q,N
20211203|IONQ|973033|12662|3158975|B,Q,N
20211203|IONQ/WS|29140|507|51336|Q,N
20211203|IONS|166817|2083|488560|Q,N
20211203|IOO|42664|0|47363|B,Q,N
20211203|IOSP|6112|0|17402|Q,N
20211203|IOVA|135458|0|489828|B,Q,N
20211203|IP|403668|5531|793209|B,Q,N
20211203|IPA|9551|0|34553|Q,N
20211203|IPAC|12184|0|24252|B,Q,N
20211203|IPAR|15499|498|22478|B,Q,N
20211203|IPAX|509|0|519|Q
20211203|IPAY|98184|336|203371|B,Q,N
20211203|IPB|10|0|10|Q
20211203|IPDN|19931|200|79289|Q,N
20211203|IPG|355758|400|892163|B,Q,N
20211203|IPGP|48009|1|71259|B,Q,N
20211203|IPHA|16066|0|57000|B,Q,N
20211203|IPI|20371|17|46178|B,Q,N
20211203|IPKW|6248|0|13769|Q,N
20211203|IPLDP|800|0|3391|Q,N
20211203|IPO|36172|0|81232|B,Q,N
20211203|IPOD|52157|1537|200118|Q,N
20211203|IPOD/U|385|0|4810|Q
20211203|IPOD/WS|8793|600|29144|Q
20211203|IPOF|340185|4110|1236417|B,Q,N
20211203|IPOF/WS|25055|1807|82524|Q,N
20211203|IPOS|152|0|558|Q
20211203|IPSC|48502|12|65372|Q,N
20211203|IPVA|399|0|1319|Q,N
20211203|IPVF|190|0|710|Q,N
20211203|IPVIW|100|0|8600|Q
20211203|IPW|7488|0|31069|B,Q,N
20211203|IPWR|16620|725|63168|B,Q,N
20211203|IQ|2621162|60814|6263151|B,Q,N
20211203|IQDE|202|0|568|Q
20211203|IQDF|45689|0|54454|Q,N
20211203|IQDG|4095|0|8658|Q,N
20211203|IQDY|1342|0|5576|Q,N
20211203|IQI|6792|0|19112|Q,N
20211203|IQIN|3901|0|3902|Q
20211203|IQLT|203189|0|301696|Q,N
20211203|IQM|527|0|891|Q,N
20211203|IQSI|489|0|489|N
20211203|IQSU|145|0|163|Q,N
20211203|IQV|100841|0|172914|B,Q,N
20211203|IR|128491|5|458160|Q,N
20211203|IRBO|17704|40|38822|B,Q,N
20211203|IRBT|247028|7|321380|B,Q,N
20211203|IRCP|17491|80|68431|Q,N
20211203|IRDM|145064|0|188916|B,Q,N
20211203|IREN|31556|107|126730|B,Q,N
20211203|IRIX|11552|0|23658|B,Q,N
20211203|IRL|17|0|266|N
20211203|IRM|158241|821|271074|B,Q,N
20211203|IRMD|14349|0|22940|Q,N
20211203|IRNT|337159|3723|664293|B,Q,N
20211203|IRNT/WS|14207|0|20778|Q,N
20211203|IROQ|216|0|216|Q,N
20211203|IRRX/U|112|0|270383|Q
20211203|IRS|41422|0|83694|B,Q,N
20211203|IRS/WS|556|0|2204|Q,N
20211203|IRT|55563|0|106271|Q,N
20211203|IRTC|72870|6221|137238|B,Q,N
20211203|IRWD|219344|0|438001|B,Q,N
20211203|IS|338377|0|695580|B,Q,N
20211203|ISAA|143|0|1143|Q
20211203|ISBC|65360|0|145758|Q,N
20211203|ISCB|294|158|1663|Q
20211203|ISCF|4490|0|11089|Q,N
20211203|ISCG|6108|0|28642|Q,N
20211203|ISCV|2377|0|10396|B,Q,N
20211203|ISD|14573|108|40634|Q,N
20211203|ISDR|948|0|2161|Q,N
20211203|ISDX|8530|0|11818|Q,N
20211203|ISEE|96759|555|408750|Q,N
20211203|ISEM|11380|0|11380|Q,N
20211203|ISHG|117|0|599|Q,N
20211203|ISIG|3998|400|10774|Q,N
20211203|ISLE|2223|0|2673|Q
20211203|ISMD|3664|0|11320|Q
20211203|ISO|18420|30|43247|Q,N
20211203|ISOS|148738|0|704971|Q,N
20211203|ISPC|2913001|86973|5415246|B,Q,N
20211203|ISR|342978|0|641348|B,Q,N
20211203|ISRA|96|0|594|Q
20211203|ISRG|209679|3583|615791|B,Q,N
20211203|ISSC|5937|0|6345|Q,N
20211203|ISTB|204509|0|548246|Q,N
20211203|ISTR|202|0|1197|Q,N
20211203|ISUN|75842|500|180244|B,Q,N
20211203|ISVL|1605|0|1694|Q,N
20211203|ISWN|1144|0|1224|Q,N
20211203|IT|53558|3|82530|B,Q,N
20211203|ITA|30698|8175|73950|B,Q,N
20211203|ITAN|8|0|8|Q
20211203|ITB|388901|2576|647295|B,Q,N
20211203|ITCB|1034|0|8874|Q,N
20211203|ITCI|53136|3666|113432|B,Q,N
20211203|ITEQ|32916|0|41121|B,Q,N
20211203|ITGR|33154|0|41801|Q,N
20211203|ITHX|1104|0|1106|Q,N
20211203|ITHXU|100|0|100|Q
20211203|ITI|12373|0|40132|Q,N
20211203|ITIC|472|0|2229|Q,N
20211203|ITM|43038|0|111156|Q
20211203|ITMR|4653|900|10049|Q,N
20211203|ITOS|32192|3800|115572|Q,N
20211203|ITOT|687984|5202|1027699|B,Q,N
20211203|ITP|1365446|96995|2509072|Q,N
20211203|ITRG|4298|0|11493|Q,N
20211203|ITRI|42186|1764|92237|Q,N
20211203|ITRM|1423637|27850|2524075|B,Q,N
20211203|ITRN|4163|0|6761|Q,N
20211203|ITT|29502|107|49581|Q,N
20211203|ITUB|6894971|52065|19699498|B,Q,N
20211203|ITW|113838|0|186862|B,Q,N
20211203|IUS|5009|0|13535|Q,N
20211203|IUSB|266771|0|553054|B,Q,N
20211203|IUSG|443296|3302|569156|Q,N
20211203|IUSS|3600|0|4266|Q,N
20211203|IUSV|290206|0|369152|B,Q,N
20211203|IVA|6300|0|7229|Q,N
20211203|IVAC|3584|0|11509|B,Q,N
20211203|IVAL|22960|0|29902|Q,N
20211203|IVAN|222875|2420|614674|B,Q,N
20211203|IVAN/WS|2114|0|7911|Q,N
20211203|IVC|131793|0|278492|B,Q,N
20211203|IVDG|12|0|16|Q
20211203|IVE|166409|113|221651|Q,N
20211203|IVES|9|0|1513|Q
20211203|IVH|16619|0|44940|Q,N
20211203|IVLC|301|0|602|Q
20211203|IVLU|140810|0|303124|Q,N
20211203|IVOG|1876|0|4070|Q,N
20211203|IVOL|169527|46706|984418|Q,N
20211203|IVOO|4296|0|7514|Q,N
20211203|IVOV|4383|0|7797|Q,N
20211203|IVR|544974|4339|2733696|B,Q,N
20211203|IVRA|252|0|605|Q
20211203|IVRpB|184|0|3844|Q,N
20211203|IVRpC|1161|0|1303|Q
20211203|IVSG|100|0|193|Q,N
20211203|IVT|43761|818|215014|Q,N
20211203|IVV|1046949|6883|2132485|B,Q,N
20211203|IVW|367680|5713|901637|B,Q,N
20211203|IVZ|509235|1842|1086365|B,Q,N
20211203|IWB|197171|400|251135|B,Q,N
20211203|IWC|13290|0|21926|Q,N
20211203|IWD|869932|1739|1200793|B,Q,N
20211203|IWF|485577|141|794649|B,Q,N
20211203|IWFH|92|0|201|Q,N
20211203|IWFL|4|0|8|Q
20211203|IWL|2825|102|17989|Q,N
20211203|IWM|5931377|18524|11342934|B,Q,N
20211203|IWML|231|0|231|Q
20211203|IWN|318810|770|530569|B,Q,N
20211203|IWO|192177|0|343462|B,Q,N
20211203|IWP|368360|65|618954|Q,N
20211203|IWR|496435|1819|680109|Q,N
20211203|IWS|217411|0|283623|B,Q,N
20211203|IWV|73548|0|104693|Q,N
20211203|IWX|25384|0|59038|Q,N
20211203|IWY|33236|0|121322|Q,N
20211203|IX|5877|0|9029|B,Q,N
20211203|IXAQ|10|0|60|N
20211203|IXAQW|571|0|1371|Q
20211203|IXC|110442|0|967712|B,Q,N
20211203|IXG|35426|0|84850|Q,N
20211203|IXJ|18144|0|25059|B,Q,N
20211203|IXN|52929|0|298451|B,Q,N
20211203|IXP|34201|0|46571|Q,N
20211203|IXUS|404545|0|554647|Q,N
20211203|IYC|2155233|0|2165847|B,Q,N
20211203|IYE|177134|521|441826|Q,N
20211203|IYF|54903|287|89023|Q,N
20211203|IYG|11975|200|37077|Q,N
20211203|IYH|400056|0|406304|B,Q,N
20211203|IYJ|9795|6235|29022|Q,N
20211203|IYK|1470|0|4627|Q,N
20211203|IYLD|1108|0|7987|Q,N
20211203|IYM|1532|0|10275|Q,N
20211203|IYR|1326694|3812|1828591|B,Q,N
20211203|IYT|14734|0|46962|B,Q,N
20211203|IYW|163206|106|288675|B,Q,N
20211203|IYY|12968|200|33721|Q,N
20211203|IYZ|4535393|9000|4562274|Q,N
20211203|IZEA|244335|18316|550231|B,Q,N
20211203|IZRL|13683|109|50394|Q,N
20211203|J|58860|0|96322|B,Q,N
20211203|JAAA|41933|0|57794|Q,N
20211203|JACK|80427|0|189906|B,Q,N
20211203|JAGG|31887|0|122200|Q,N
20211203|JAGX|247904|1000|549579|Q,N
20211203|JAKK|36050|11|112747|Q,N
20211203|JAMF|76802|0|280648|B,Q,N
20211203|JAN|1988|0|9433|Q,N
20211203|JANX|6997|0|9092|Q,N
20211203|JAQCW|4900|0|5200|Q
20211203|JATT|21|0|300|Q
20211203|JAVA|2|0|3|Q
20211203|JAZZ|43755|265|95586|Q,N
20211203|JBGS|52054|274|131652|Q,N
20211203|JBHT|64739|0|103263|B,Q,N
20211203|JBI|46655|0|86001|Q,N
20211203|JBL|85079|120|156718|B,Q,N
20211203|JBLU|985031|6195|2575407|B,Q,N
20211203|JBSS|2278|0|4147|Q,N
20211203|JBT|15711|70|25994|Q,N
20211203|JCE|6079|0|21336|Q,N
20211203|JCI|612927|2071|905780|B,Q,N
20211203|JCIC|2265|0|2675|Q
20211203|JCICU|1875|0|7225|Q
20211203|JCICW|2080|0|11823|Q,N
20211203|JCO|28179|1800|66280|Q
20211203|JCPB|7088|0|9675|Q,N
20211203|JCS|7939|0|40384|B,Q,N
20211203|JCTCF|100|0|215|Q
20211203|JCTR|4|0|5|Q
20211203|JD|2552944|107040|6209095|B,Q,N
20211203|JDIV|736|0|835|Q,N
20211203|JDST|187221|0|884571|B,Q,N
20211203|JEF|143146|0|304551|B,Q,N
20211203|JELD|116984|0|373678|Q,N
20211203|JEMA|4754|0|18698|Q
20211203|JEMD|5000|0|22477|Q
20211203|JEPI|333638|0|750796|B,Q,N
20211203|JEQ|4326|0|66330|Q,N
20211203|JETS|4149120|500|6280438|B,Q,N
20211203|JFIN|28909|100|87751|B,Q,N
20211203|JFR|43723|600|78381|B,Q,N
20211203|JFU|20591|0|160593|Q,N
20211203|JFWD|1209|0|2288|Q,N
20211203|JG|89592|12814|227045|Q,N
20211203|JGH|10502|0|33801|Q,N
20211203|JHAA|900|0|902|Q
20211203|JHCB|1135|0|1135|Q,N
20211203|JHCS|3|0|33|Q
20211203|JHEM|764|0|34460|Q
20211203|JHG|65007|374|133308|B,Q,N
20211203|JHI|9012|0|13716|B,Q,N
20211203|JHMA|357|0|960|Q,N
20211203|JHMB|1|0|1|Q
20211203|JHMD|561|0|1470|Q,N
20211203|JHME|471|0|1423|Q
20211203|JHMF|241|0|324|Q,N
20211203|JHMH|1276|0|1277|Q
20211203|JHMI|212|0|534|Q
20211203|JHML|1342|0|6847|Q
20211203|JHMM|93437|0|132943|Q,N
20211203|JHMS|161|0|161|N
20211203|JHMT|31678|0|31878|Q,N
20211203|JHMU|176|0|176|Q
20211203|JHS|3272|0|5637|Q
20211203|JHSC|5288|0|9943|Q,N
20211203|JHX|6558|0|8831|B,Q,N
20211203|JIDA|1|0|5|N
20211203|JIG|3196|0|5395|Q,N
20211203|JIGB|158|0|261|Q
20211203|JILL|2436|0|7676|B,Q,N
20211203|JJA|60|0|1060|Q
20211203|JJC|4090|0|6840|B,Q,N
20211203|JJE|200|0|201|Q
20211203|JJG|2614|0|2997|Q,N
20211203|JJM|231|0|572|Q
20211203|JJN|13936|0|14510|B,Q,N
20211203|JJP|287|0|301|Q
20211203|JJS|6094|2400|26999|Q
20211203|JJSF|8563|100|13773|Q,N
20211203|JJT|2162|2048|6434|Q,N
20211203|JJU|239|0|241|B,Q,N
20211203|JKHY|66917|0|260679|B,Q,N
20211203|JKS|312824|1662|780907|B,Q,N
20211203|JLL|32250|100|62995|B,Q,N
20211203|JLS|1330|0|2523|Q
20211203|JMAC|88000|0|90575|Q
20211203|JMACU|148|0|95285|Q
20211203|JMACW|33910|0|238910|Q,N
20211203|JMBS|19681|0|32116|Q,N
20211203|JMIA|656166|18329|2557029|B,Q,N
20211203|JMIN|1056|0|1156|Q
20211203|JMM|236|0|1682|Q
20211203|JMOM|2728|0|89289|Q,N
20211203|JMPNZ|1550|0|4000|Q
20211203|JMST|63905|0|222158|Q,N
20211203|JMUB|274|0|3369|Q
20211203|JNCE|14491|0|183208|Q,N
20211203|JNJ|822602|20720|1725682|B,Q,N
20211203|JNK|3750328|4|5224442|B,Q,N
20211203|JNPR|197741|8|602902|Q,N
20211203|JNUG|174572|0|358591|B,Q,N
20211203|JO|63721|0|84832|B,Q,N
20211203|JOAN|183988|500|385161|B,Q,N
20211203|JOB|421739|8600|835737|Q,N
20211203|JOBS|55229|1200|152096|B,Q,N
20211203|JOBY|715861|9926|1773015|B,Q,N
20211203|JOBY/WS|3496|0|26153|Q,N
20211203|JOE|18642|0|35233|B,Q,N
20211203|JOET|25647|0|44489|B,Q,N
20211203|JOF|36522|0|224562|Q
20211203|JOFF|3103|0|3309|Q,N
20211203|JOFFW|100|0|467|Q
20211203|JOJO|658|0|721|Q,N
20211203|JOUT|5099|7|13742|B,Q,N
20211203|JOYY|202|0|468|Q,N
20211203|JP|339|0|75248|Q,N
20211203|JPC|64025|0|223259|B,Q,N
20211203|JPEM|931|0|2555|Q,N
20211203|JPHY|10340|0|46403|Q,N
20211203|JPI|6770|100|23839|Q,N
20211203|JPIB|4500|0|9458|Q,N
20211203|JPIE|199|0|251|N
20211203|JPIN|36047|0|47879|Q,N
20211203|JPM|1389269|5555|2562550|B,Q,N
20211203|JPMB|184|0|1101|Q,N
20211203|JPME|5453|0|6957|Q,N
20211203|JPMpC|9237|0|22539|Q,N
20211203|JPMpD|8753|0|35410|Q,N
20211203|JPMpJ|16548|0|40127|Q,N
20211203|JPMpK|7335|0|18389|Q,N
20211203|JPMpL|12269|0|39675|Q
20211203|JPMpM|25091|0|171972|Q,N
20211203|JPN|2|0|2|N
20211203|JPS|90862|300|206078|Q,N
20211203|JPSE|3465|0|7800|Q,N
20211203|JPST|683664|5087|2424771|Q,N
20211203|JPT|10071|0|13286|Q
20211203|JPUS|7687|0|14858|Q,N
20211203|JPXN|31|0|311|Q
20211203|JQC|80370|0|275056|Q,N
20211203|JQUA|15780|0|27171|Q,N
20211203|JRE|1620|0|1620|Q
20211203|JRI|11962|0|46829|B,Q,N
20211203|JRJC|8195|0|18505|Q,N
20211203|JRNY|92|0|92|Q
20211203|JRO|24584|500|65077|Q,N
20211203|JRS|12751|0|21020|Q,N
20211203|JRSH|2348|0|5077|Q,N
20211203|JRVR|56847|0|125722|Q,N
20211203|JSCP|2926|0|4523|Q,N
20211203|JSD|5107|0|6759|Q,N
20211203|JSM|584|0|1332|Q
20211203|JSMD|2283|0|4745|Q,N
20211203|JSML|1032|0|10339|Q,N
20211203|JSPR|37001|5400|76994|Q,N
20211203|JSTC|27381|0|32234|Q,N
20211203|JT|14447|91|67698|Q,N
20211203|JUGG|200|0|1940|Q
20211203|JUGGU|200|0|973221|Q
20211203|JUGGW|177|0|177|Q,N
20211203|JUPW|392738|0|664144|B,Q,N
20211203|JUPWW|706|0|2456|Q,N
20211203|JUSA|1|0|1|Q
20211203|JUST|4156|0|7874|B,Q,N
20211203|JVA|5880|0|10662|Q,N
20211203|JVAL|43402|0|68376|Q,N
20211203|JW/A|46087|1600|66219|Q,N
20211203|JWEL|101261|527|173678|B,Q,N
20211203|JWN|1099436|24489|2525283|B,Q,N
20211203|JWSM|38205|0|41958|Q
20211203|JWSM/U|2150110|0|4500639|Q
20211203|JWSM/WS|1450|0|7987|Q,N
20211203|JXI|1029|0|11462|Q,N
20211203|JXN|176819|0|637309|Q,N
20211203|JYNT|52339|0|91960|B,Q,N
20211203|JZRO|4|0|4|Q
20211203|JZXN|102901|2333|401776|B,Q,N
20211203|K|181221|733|359150|B,Q,N
20211203|KAHC|130643|0|439899|Q
20211203|KAHC/WS|1415|0|4628|Q
20211203|KAI|2083|0|2903|Q,N
20211203|KAII|900|0|900|Q,N
20211203|KAIIW|1500|0|1800|Q,N
20211203|KALA|222905|0|435809|B,Q,N
20211203|KALL|21|0|22|Q
20211203|KALU|12363|0|15626|Q,N
