Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20211223|MCA|15369|0|20034|Q
20211223|MCAFU|600|0|615|Q
20211223|MCB|9286|0|27825|Q,N
20211223|MCBC|4783|0|5699|Q,N
20211223|MCBS|1213|0|3015|Q,N
20211223|MCD|149022|124|501744|B,Q,N
20211223|MCEF|5790|0|5820|Q,N
20211223|MCFE|78209|0|1200939|Q,N
20211223|MCFT|6675|0|12952|B,Q,N
20211223|MCG|19989|0|25558|Q,N
20211223|MCHI|266075|567|433887|B,Q,N
20211223|MCHP|214974|0|378868|B,Q,N
20211223|MCHX|3603|0|5904|Q,N
20211223|MCI|5280|0|12984|Q,N
20211223|MCK|116036|0|211520|B,Q,N
20211223|MCLD|918|0|4754|Q,N
20211223|MCMJ|33711|100|48472|Q,N
20211223|MCMJW|1806|0|7261|Q,N
20211223|MCN|23947|0|93708|Q,N
20211223|MCO|31117|0|67075|B,Q,N
20211223|MCR|16417|0|64330|Q,N
20211223|MCRB|129692|2945|289671|B,Q,N
20211223|MCRI|4378|0|7936|Q,N
20211223|MCS|20820|0|45330|Q,N
20211223|MCW|227091|5|407410|B,Q,N
20211223|MCY|26792|0|40198|B,Q,N
20211223|MD|20122|0|45297|B,Q,N
20211223|MDB|109236|39|231061|B,Q,N
20211223|MDC|29628|0|44651|Q,N
20211223|MDGL|32368|1033|57706|Q,N
20211223|MDGS|267147|2304|570105|B,Q,N
20211223|MDGSW|4322|0|4422|Q,N
20211223|MDH/WS|500|0|2500|Q
20211223|MDIA|4596|0|14485|B,Q,N
20211223|MDIV|41161|0|88617|Q,N
20211223|MDJH|1400|0|2032|Q
20211223|MDLZ|307216|1809|760179|B,Q,N
20211223|MDNA|64070|205|169830|B,Q,N
20211223|MDRR|159418|100|265895|Q,N
20211223|MDRRP|253|0|411|Q
20211223|MDRX|149412|0|371685|B,Q,N
20211223|MDT|690365|23060|2346053|B,Q,N
20211223|MDU|50686|70|103041|Q,N
20211223|MDVA|306|0|481|Q
20211223|MDVL|55611|25|206357|B,Q,N
20211223|MDWD|25580|0|43527|Q,N
20211223|MDWT|359|0|1917|Q,N
20211223|MDXG|25715|0|151028|Q,N
20211223|MDXH|2485|0|7012|Q,N
20211223|MDY|195232|6|243249|B,Q,N
20211223|MDYG|16821|0|41881|Q,N
20211223|MDYV|35994|0|93550|Q,N
20211223|ME|472950|9907|1237526|B,Q,N
20211223|MEAR|17820|0|25393|Q,N
20211223|MEC|11807|0|25132|Q,N
20211223|MED|17663|0|34293|B,Q,N
20211223|MEDP|25704|8632|29357|B,Q,N
20211223|MEDS|4232|0|10940|Q,N
20211223|MEG|22626|0|33540|Q,N
20211223|MEGI|36381|542|148687|B,Q,N
20211223|MEI|29279|0|44582|Q,N
20211223|MEIP|56369|0|188614|Q,N
20211223|MEKA|1854|0|3105|Q,N
20211223|MELI|57079|3|139036|B,Q,N
20211223|MEME|689|0|2286|B,Q,N
20211223|MEOAW|65559|0|65559|Q,N
20211223|MEOH|16741|429|38021|B,Q,N
20211223|MERC|14181|0|28665|Q,N
20211223|MERpK|1023|0|9976|Q
20211223|MESA|51652|0|134562|Q,N
20211223|MESO|53186|470|140367|B,Q,N
20211223|MET|226970|630|727305|B,Q,N
20211223|META|433499|0|951184|B,Q,N
20211223|METC|26695|5412|60946|B,Q,N
20211223|METCL|1215|0|2004|B,Q,N
20211223|METX|6939756|126606|14237411|B,Q,N
20211223|METXW|4952|800|13385|Q,N
20211223|METpA|4514|0|8368|Q,N
20211223|METpE|1382|0|17764|Q
20211223|METpF|1302|0|7630|Q
20211223|MEXX|722|0|1446|Q
20211223|MF|6526|0|34493|B,Q,N
20211223|MFA|122019|200|707792|B,Q,N
20211223|MFApB|2516|100|3061|B,Q
20211223|MFApC|874|0|2699|Q
20211223|MFC|328602|1246|567167|Q,N
20211223|MFD|2741|0|7129|Q
20211223|MFDX|612|0|2303|Q,N
20211223|MFEM|5085|0|19109|Q
20211223|MFG|82484|0|308014|Q,N
20211223|MFGP|67939|0|218007|B,Q,N
20211223|MFH|1522|0|43936|Q,N
20211223|MFIN|5437|0|9172|Q,N
20211223|MFL|4498|0|8517|Q
20211223|MFM|4980|0|32158|Q
20211223|MFMS|989|0|6059|Q,N
20211223|MFUS|32|0|977|Q
20211223|MFV|921|0|1091|Q,N
20211223|MG|11012|0|37353|Q,N
20211223|MGA|80642|934|205953|B,Q,N
20211223|MGC|18528|0|36670|Q,N
20211223|MGEE|6386|0|12616|Q,N
20211223|MGF|19878|0|41318|Q,N
20211223|MGI|156525|266|488294|B,Q,N
20211223|MGIC|3559|0|10170|Q,N
20211223|MGK|73408|1465|114253|Q,N
20211223|MGLN|4785|0|27434|Q,N
20211223|MGM|569140|1463|1046448|B,Q,N
20211223|MGMT|1365|0|1367|Q
20211223|MGNI|140048|200|478933|B,Q,N
20211223|MGNX|25161|0|57884|Q,N
20211223|MGP|47312|0|187601|Q,N
20211223|MGPI|12555|0|17973|Q,N
20211223|MGR|4601|0|9862|Q,N
20211223|MGRB|15268|3650|17416|Q,N
20211223|MGRC|9306|0|13471|Q,N
20211223|MGRD|3844|0|4302|Q
20211223|MGTA|10274|0|59507|Q,N
20211223|MGTX|14116|900|41468|Q,N
20211223|MGU|5812|0|12168|Q,N
20211223|MGV|89050|2900|110928|B,Q,N
20211223|MGY|43323|0|103964|Q,N
20211223|MGYR|31|0|33|Q
20211223|MHD|20577|0|61056|Q,N
20211223|MHF|300|0|3302|Q
20211223|MHH|1419|0|2876|B,Q,N
20211223|MHI|4244|0|18843|Q
20211223|MHK|30697|0|57881|B,Q,N
20211223|MHLA|3377|0|5761|Q,N
20211223|MHLD|2367|0|5815|Q,N
20211223|MHN|6819|0|10759|Q
20211223|MHNC|2250|0|2565|Q
20211223|MHO|13712|0|30353|Q,N
20211223|MHpA|158|0|205|Q
20211223|MHpC|284|0|284|Q
20211223|MHpD|515|0|3365|Q
20211223|MIC|84312|0|225898|Q,N
20211223|MICT|277560|100|722623|Q,N
20211223|MID|665|0|667|Q,N
20211223|MIDD|15759|0|79183|Q,N
20211223|MIDE|2|0|2|Q
20211223|MIDF|75|0|75|Q
20211223|MIDU|4483|0|18879|B,Q,N
20211223|MIGI|18889|34|41086|Q,N
20211223|MILE|140530|0|315256|B,Q,N
20211223|MILEW|3940|0|6359|Q,N
20211223|MILN|3525|0|11665|Q,N
20211223|MIME|196004|307|585575|Q,N
20211223|MIMO|65278|0|169524|Q,N
20211223|MIMO/WS|15113|2700|19671|Q,N
20211223|MIN|31089|0|268847|Q,N
20211223|MINC|739|0|2241|Q
20211223|MIND|25893|600|56930|B,Q,N
20211223|MINDP|4824|0|6864|B,Q
20211223|MINM|12106|0|24984|B,Q,N
20211223|MINN|1500|0|2207|Q
20211223|MINO|10|0|10|Q
20211223|MINT|165651|13495|673755|Q,N
20211223|MIO|15134|0|75306|Q,N
20211223|MIR|154626|0|254651|B,Q,N
20211223|MIR/WS|5125|0|16879|Q,N
20211223|MIRM|7340|0|21189|Q,N
20211223|MIRO|27685|5|44426|B,Q,N
20211223|MIST|6271|0|10215|Q,N
20211223|MIT/WS|4100|0|12700|Q,N
20211223|MITC|17550|377|50283|B,Q,N
20211223|MITK|22183|531|112755|B,Q,N
20211223|MITO|10735|0|77188|Q,N
20211223|MITQ|339110|0|615261|B,Q,N
20211223|MITT|5328|0|40564|Q,N
20211223|MITTpB|2605|0|5485|Q,N
20211223|MITTpC|3539|0|3817|Q,N
20211223|MIXT|1363|0|2872|Q,N
20211223|MIY|9555|0|16634|Q,N
20211223|MJ|293224|448|823184|B,Q,N
20211223|MJIN|264|0|315|Q
20211223|MJO|20|0|23|Q
20211223|MJUS|8627|0|9625|Q,N
20211223|MJXL|1160|0|1527|Q,N
20211223|MKC|90929|0|187498|B,Q,N
20211223|MKC/V|1|0|114|Q
20211223|MKD|3563833|35441|6130454|B,Q,N
20211223|MKFG|97808|0|199138|B,Q,N
20211223|MKFG/WS|1630|0|5363|Q
20211223|MKL|1706|0|8837|Q,N
20211223|MKSI|83799|148|128726|Q,N
20211223|MKTW|34935|120|69288|Q,N
20211223|MKTX|26118|0|45295|B,Q,N
20211223|ML|197649|0|371858|B,Q,N
20211223|ML/WS|9039|0|22513|Q
20211223|MLAB|882|0|1611|Q,N
20211223|MLAI|495000|0|495001|Q
20211223|MLAIW|248000|0|901999|Q
20211223|MLCO|375705|1700|1264173|B,Q,N
20211223|MLI|15428|0|32861|Q,N
20211223|MLKN|41801|21|123183|Q,N
20211223|MLM|26139|0|38893|B,Q,N
20211223|MLN|11050|0|23086|Q,N
20211223|MLNK|38788|9300|47049|B,Q,N
20211223|MLP|4863|0|16120|Q,N
20211223|MLPA|22398|0|151746|Q,N
20211223|MLPB|11144|0|15737|Q,N
20211223|MLPR|1|0|1|Q
20211223|MLPX|69247|0|129822|Q,N
20211223|MLR|940|0|3140|Q,N
20211223|MLSS|35651|0|62472|Q,N
20211223|MLVF|352|0|480|Q
20211223|MMAT|999624|4225|2914964|B,Q,N
20211223|MMC|42442|508|229082|B,Q,N
20211223|MMCA|1|0|1|N
20211223|MMD|15740|0|20720|Q,N
20211223|MMI|9454|0|17704|Q,N
20211223|MMIN|11161|0|45616|Q
20211223|MMIT|17565|0|24382|Q
20211223|MMLG|484|0|10504|Q
20211223|MMLP|116880|0|219677|Q,N
20211223|MMM|135211|128|455937|B,Q,N
20211223|MMMB|73239|0|129348|B,Q,N
20211223|MMP|86410|366|315500|B,Q,N
20211223|MMS|20733|79|52354|Q,N
20211223|MMSC|100|0|100|Q
20211223|MMSI|10218|0|34043|Q,N
20211223|MMT|13291|0|28203|Q
20211223|MMTM|268|0|1728|Q,N
20211223|MMU|10164|0|46625|B,Q
20211223|MMX|1029|0|36721|Q,N
20211223|MMYT|11379|0|35666|Q,N
20211223|MN|5283|0|8881|Q,N
20211223|MNA|37791|0|64708|Q,N
20211223|MNDO|7246|0|12079|Q,N
20211223|MNDT|304601|415|430487|B,Q,N
20211223|MNDY|23956|0|61111|B,Q,N
20211223|MNKD|123198|700|454850|Q,N
20211223|MNM|3333|0|3341|Q,N
20211223|MNMD|317477|0|1128617|B,Q,N
20211223|MNOV|15348|0|36329|B,Q,N
20211223|MNP|1086|0|7088|Q
20211223|MNPR|8050|0|24122|Q,N
20211223|MNR|134428|29|409195|Q,N
20211223|MNRL|16513|0|28980|Q,N
20211223|MNRO|30191|0|48470|Q,N
20211223|MNRpC|9695|0|14290|Q,N
20211223|MNSB|495|0|2893|Q,N
20211223|MNSO|111477|0|803407|B,Q,N
20211223|MNST|87849|532|251555|B,Q,N
20211223|MNTK|2643|0|4325|Q,N
20211223|MNTS|47785|566|117609|Q,N
20211223|MNTSW|8464|0|15213|Q
20211223|MNTV|42756|0|212831|Q,N
20211223|MNTX|427|0|4027|Q
20211223|MO|646959|12730|2124994|B,Q,N
20211223|MOAT|93430|500|190320|Q,N
20211223|MOBQ|2419975|2764|5198441|B,Q,N
20211223|MOBQW|5258|0|11158|Q,N
20211223|MOD|12750|0|37169|Q,N
20211223|MODN|8929|0|40809|Q,N
20211223|MODV|4526|0|7762|Q,N
20211223|MOFG|1891|0|4062|Q,N
20211223|MOG/A|5532|0|11783|Q,N
20211223|MOG/B|75|0|118|Q,N
20211223|MOGO|227140|2387|482963|B,Q,N
20211223|MOGU|48443|335|116385|Q,N
20211223|MOH|14784|0|37545|B,Q,N
20211223|MOHO|33823|0|112420|Q,N
20211223|MOLN|1559|0|7055|Q,N
20211223|MOMO|241784|0|564508|Q,N
20211223|MOO|5760|0|33097|Q,N
20211223|MOON|9985|0|32668|Q,N
20211223|MOR|8023|0|25695|B,Q,N
20211223|MORF|23154|0|25746|Q,N
20211223|MORN|13140|0|18801|B,Q,N
20211223|MORT|21207|0|69898|Q,N
20211223|MOS|814370|580|1510384|B,Q,N
20211223|MOTG|634|0|634|Q
20211223|MOTI|1627|0|2822|Q
20211223|MOTO|10|0|11|N
20211223|MOTS|229731|0|439594|Q,N
20211223|MOTV|160|0|3319|Q
20211223|MOTV/U|116|0|226|Q,N
20211223|MOTV/WS|11957|0|34469|Q
20211223|MOV|13186|342|20174|B,Q,N
20211223|MOVE|12958|6|61415|Q,N
20211223|MOXC|125605|797|217580|Q,N
20211223|MP|185123|414|471212|B,Q,N
20211223|MPA|7923|0|8241|Q
20211223|MPAA|10363|0|46957|Q,N
20211223|MPAC|209|0|258|Q
20211223|MPACW|3900|3900|8252|Q,N
20211223|MPB|2569|0|3203|Q,N
20211223|MPC|275207|97|911762|B,Q,N
20211223|MPLN|210941|0|380832|Q,N
20211223|MPLN/WS|10455|0|32536|Q,N
20211223|MPLX|232291|29|370686|B,Q,N
20211223|MPRO|2188|0|6867|Q
20211223|MPV|200|0|1329|Q
20211223|MPW|246922|827|420313|B,Q,N
20211223|MPWR|23740|0|47578|B,Q,N
20211223|MPX|3360|969|5402|Q,N
20211223|MQ|244316|1000|899021|B,Q,N
20211223|MQT|3405|0|6655|Q,N
20211223|MQY|11192|296|34700|Q,N
20211223|MRAI|185520|11318|402641|Q,N
20211223|MRAM|85691|96|129985|B,Q,N
20211223|MRBK|690|0|1837|Q
20211223|MRC|22578|20|338571|Q,N
20211223|MRCC|4777|0|19475|Q,N
20211223|MRCY|481909|385|771736|B,Q,N
20211223|MREO|112626|300|296740|Q,N
20211223|MRGR|3772|0|7015|Q
20211223|MRIN|43685|200|163115|B,Q,N
20211223|MRK|1026743|15534|3312736|B,Q,N
20211223|MRKR|92363|2507|244429|Q,N
20211223|MRLN|2742|0|25052|Q
20211223|MRM|941|0|2098|B,Q
20211223|MRNA|1751560|6756|4270871|B,Q,N
20211223|MRNS|14768|0|26406|Q,N
20211223|MRO|1885622|13309|3891191|B,Q,N
20211223|MRSK|856|0|2987|Q
20211223|MRSN|40334|0|106006|Q,N
20211223|MRTN|15661|0|36010|Q,N
20211223|MRTX|32726|0|161080|B,Q,N
20211223|MRUS|29477|0|115010|B,Q,N
20211223|MRVI|100583|0|153315|B,Q,N
20211223|MRVL|611843|835|2226151|B,Q,N
20211223|MS|344890|3105|1140445|B,Q,N
20211223|MSA|3510|0|8010|B,Q,N
20211223|MSAC|329|0|1886|Q
20211223|MSB|27179|0|40867|Q,N
20211223|MSBI|6406|0|16311|Q,N
20211223|MSC|2700|0|2738|Q,N
20211223|MSCI|31612|0|55487|B,Q,N
20211223|MSD|5027|0|15795|Q,N
20211223|MSDAU|250|0|450|Q
20211223|MSEX|10609|0|30014|Q,N
20211223|MSFT|2686024|22320|5568539|B,Q,N
20211223|MSGE|49459|0|98908|B,Q,N
20211223|MSGM|3815|0|12428|B,Q,N
20211223|MSGR|720|0|932|Q,N
20211223|MSGS|24381|0|34068|Q,N
20211223|MSI|38962|19|186685|B,Q,N
20211223|MSM|66341|0|94374|B,Q,N
20211223|MSMR|576|0|576|Q,N
20211223|MSN|68153|0|192083|Q,N
20211223|MSOS|498710|0|983065|B,Q,N
20211223|MSP|12021|0|26482|B,Q,N
20211223|MSTB|21764|0|27152|Q,N
20211223|MSTR|62801|0|192749|B,Q,N
20211223|MSVB|13|0|14|Q
20211223|MSVX|326|0|1304|Q
20211223|MSpA|7249|400|15294|Q
20211223|MSpE|5892|0|24561|Q,N
20211223|MSpF|12934|0|32195|Q,N
20211223|MSpI|6552|0|16572|Q,N
20211223|MSpK|4635|0|13203|B,Q,N
20211223|MSpL|5646|0|8776|Q
20211223|MSpO|21323|0|118199|Q,N
20211223|MT|352531|400|633918|B,Q,N
20211223|MTA|36959|0|64249|B,Q,N
20211223|MTACU|1|0|4|Q
20211223|MTACW|1300|100|10056|Q,N
20211223|MTAL/WS|925|0|1225|Q
20211223|MTB|84321|180|150793|B,Q,N
20211223|MTBC|9024|0|27042|Q,N
20211223|MTBCP|1833|0|2813|Q,N
20211223|MTC|22166|0|69688|Q,N
20211223|MTCH|268254|0|478110|B,Q,N
20211223|MTCR|2259255|132029|4642212|B,Q,N
20211223|MTD|9024|0|21952|B,Q,N
20211223|MTDR|132739|50|286938|Q,N
20211223|MTEM|58297|0|406229|B,Q,N
20211223|MTEX|206|0|3765|Q,N
20211223|MTG|196753|0|1875338|Q,N
20211223|MTGP|2745|0|2957|Q,N
20211223|MTH|28723|233|65721|B,Q,N
20211223|MTL|20039|0|78883|B,Q,N
20211223|MTLS|19932|0|43894|B,Q,N
20211223|MTLp|7790|22|15908|Q,N
20211223|MTN|17727|0|41624|Q,N
20211223|MTNB|215437|0|472526|Q,N
20211223|MTOR|41059|0|66600|Q,N
20211223|MTP|35144|2|59025|B,Q,N
20211223|MTR|2820|0|3989|Q,N
20211223|MTRN|5396|0|8436|Q,N
20211223|MTRX|80328|0|135788|B,Q,N
20211223|MTSI|34896|0|79284|Q,N
20211223|MTTR|911615|3622|2160314|B,Q,N
20211223|MTTRW|9171|0|18051|Q,N
20211223|MTUM|103531|6713|174114|B,Q,N
20211223|MTVC/U|2912|0|54054|Q
20211223|MTVR|396|0|776|Q,N
20211223|MTW|36457|91|50097|B,Q,N
20211223|MTX|6451|0|15113|Q,N
20211223|MTZ|43139|0|69886|B,Q,N
20211223|MU|9969700|42794|16805518|B,Q,N
20211223|MUA|4387|0|17993|Q,N
20211223|MUB|526226|0|758910|Q,N
20211223|MUC|48568|140|138745|Q,N
20211223|MUDS|4538|0|18153|Q,N
20211223|MUDSW|3850|0|8850|Q
20211223|MUE|782|0|11173|Q
20211223|MUFG|224079|365|410790|Q,N
20211223|MUI|4953|0|23082|Q,N
20211223|MUJ|5643|0|6203|Q,N
20211223|MULN|189744|6475|376780|B,Q,N
20211223|MUNI|1174|0|34739|Q,N
20211223|MUR|84064|769|174259|B,Q,N
20211223|MUSA|6578|0|17380|Q,N
20211223|MUSI|94|0|460|Q
20211223|MUST|412323|0|457013|Q,N
20211223|MUX|290068|0|1130936|Q,N
20211223|MVBF|5903|0|8809|Q,N
20211223|MVF|50688|1400|61838|B,Q,N
20211223|MVIS|510530|11425|1356799|B,Q,N
20211223|MVO|15950|0|36874|B,Q,N
20211223|MVPS|526|0|1076|Q
20211223|MVRL|1015|0|2214|Q,N
20211223|MVST|226982|0|370180|B,Q,N
20211223|MVSTW|46834|5500|107885|Q,N
20211223|MVT|7455|0|8723|Q,N
20211223|MVV|111320|0|205391|Q,N
20211223|MWA|22122|0|77439|Q,N
20211223|MX|72755|0|226960|B,Q,N
20211223|MXC|5599|150|16811|Q,N
20211223|MXCT|49391|0|91503|Q,N
20211223|MXDU|249|0|249|N
20211223|MXE|5773|0|11446|Q,N
20211223|MXF|9610|0|13695|B,Q
20211223|MXI|1534|0|11291|B,Q
20211223|MXL|39230|70|56582|B,Q,N
20211223|MYC|2155|0|3808|Q
20211223|MYD|12460|0|19236|Q,N
20211223|MYE|2548|0|5866|Q,N
20211223|MYFW|2565|0|4100|Q,N
20211223|MYGN|58243|0|79192|Q,N
20211223|MYI|9701|0|17553|Q,N
20211223|MYJ|5939|0|11044|Q,N
20211223|MYMD|4621|0|11200|B,Q,N
20211223|MYN|9674|0|13641|Q,N
20211223|MYNA|2053|0|19717|Q,N
20211223|MYNZ|17102|0|53958|B,Q,N
20211223|MYO|676|0|5394|Q,N
20211223|MYOV|67696|1000|165025|B,Q,N
20211223|MYPS|119067|435|411087|B,Q,N
20211223|MYPSW|52714|425|261714|Q,N
20211223|MYRG|7086|0|11161|B,Q,N
20211223|MYSZ|98484|0|279287|B,Q,N
20211223|MYTE|13761|0|50021|Q,N
20211223|MYY|1010|0|1010|Q
20211223|MZZ|1|0|249|Q
20211223|NAAC|750|0|1292|Q
20211223|NAACU|101|0|101|Q
20211223|NAACW|4010|0|4010|Q
20211223|NABL|32955|0|369751|Q,N
20211223|NAC|49175|0|84525|Q,N
20211223|NACP|1622|0|3098|Q,N
20211223|NAD|42266|899|133483|Q,N
20211223|NAII|4900|0|6596|Q
20211223|NAIL|32403|2564|227529|B,Q,N
20211223|NAK|713110|0|1463026|Q,N
20211223|NAKD|1265392|88687|2489287|B,Q,N
20211223|NAN|901|0|3898|Q
20211223|NANR|6851|0|14651|Q,N
20211223|NAOV|126747|0|310890|B,Q,N
20211223|NAPA|24650|0|52367|Q,N
20211223|NAPR|7|0|7|Q
20211223|NARI|32143|100|67022|B,Q,N
20211223|NAT|533726|0|1404866|B,Q,N
20211223|NATH|809|0|1658|Q,N
20211223|NATI|10569|0|44979|Q,N
20211223|NATR|11266|0|22697|B,Q,N
20211223|NAUT|227719|319|371757|B,Q,N
20211223|NAVB|5493|0|39931|B,Q,N
20211223|NAVI|73750|0|124447|B,Q,N
20211223|NAZ|2061|0|2699|Q,N
20211223|NBB|10384|0|32968|Q,N
20211223|NBEV|105075|0|443435|B,Q,N
20211223|NBH|5616|0|13612|Q
20211223|NBHC|4288|0|9368|Q,N
20211223|NBIX|51489|0|185200|Q,N
20211223|NBN|483|0|1548|Q,N
20211223|NBO|3672|0|3783|Q
20211223|NBR|8540|0|14033|B,Q,N
20211223|NBRV|525925|500|1136600|Q,N
20211223|NBSE|19580|0|43922|Q,N
20211223|NBTB|8082|0|19571|B,Q,N
20211223|NBTX|100|0|1800|Q
20211223|NBW|2824|0|7381|Q,N
20211223|NBXG|135920|3043|641288|Q,N
20211223|NBY|374789|0|561319|Q,N
20211223|NC|3636|0|7633|Q,N
20211223|NCA|12213|0|21072|Q
20211223|NCBS|26319|0|37277|Q,N
20211223|NCLH|3548948|16209|8889951|B,Q,N
20211223|NCMI|104870|0|159711|Q,N
20211223|NCNA|28313|0|63069|Q,N
20211223|NCNO|27847|0|61947|B,Q,N
20211223|NCR|63193|5114|137613|Q,N
20211223|NCTY|72282|459|164288|B,Q,N
20211223|NCV|61481|3036|149328|Q,N
20211223|NCZ|59763|0|212667|Q,N
20211223|NCZpA|112|0|112|Q
20211223|NDAC|325|0|804267|Q
20211223|NDACW|1330|0|102829|Q,N
20211223|NDAQ|94460|0|184232|B,Q,N
20211223|NDJI|1464|0|1465|Q,N
20211223|NDLS|8474|56|154813|Q,N
20211223|NDMO|26600|0|53078|B,Q,N
20211223|NDP|419|0|2135|B,Q
20211223|NDRA|94055|400|391996|Q,N
20211223|NDRAW|2600|0|6100|Q,N
20211223|NDSN|19326|0|59152|Q,N
20211223|NE|38253|0|44415|B,Q,N
20211223|NEA|64777|0|191816|Q,N
20211223|NEAR|275947|100|587113|B,Q,N
20211223|NECB|4939|0|5436|Q,N
20211223|NEE|963217|2302|1724407|B,Q,N
20211223|NEEpN|39830|1187|54602|Q,N
20211223|NEEpO|548|0|1732|Q
20211223|NEEpP|2098|1831|1666324|Q,N
20211223|NEEpQ|52242|0|78944|Q,N
20211223|NEGG|128669|175|246250|B,Q,N
20211223|NEM|1017871|3539|1617729|B,Q,N
20211223|NEN|101|0|339|Q,N
20211223|NEO|65457|0|269627|B,Q,N
20211223|NEOG|48628|0|76136|B,Q,N
20211223|NEON|4931|0|6880|Q,N
20211223|NEP|20892|770|144370|B,Q,N
20211223|NEPH|259|0|1760|Q,N
20211223|NEPT|391436|2000|737205|Q,N
20211223|NERD|1164|280|4703|Q,N
20211223|NERV|15463|0|90956|B,Q,N
20211223|NES|190584|13216|460947|B,Q,N
20211223|NESR|28924|0|49047|B,Q,N
20211223|NESRW|139|0|539|Q
20211223|NET|208885|1476|776803|B,Q,N
20211223|NETI|45540|0|85105|B,Q,N
20211223|NETL|3967|0|4881|Q,N
20211223|NEU|2753|0|5218|B,Q,N
20211223|NEV|9227|0|24539|Q,N
20211223|NEW|466426|0|1085121|B,Q,N
20211223|NEWP|76237|0|144326|B,Q,N
20211223|NEWR|73023|0|144035|B,Q,N
20211223|NEWT|46403|0|88595|Q,N
20211223|NEWTZ|103|0|243|Q,N
20211223|NEX|244865|0|283678|Q,N
20211223|NEXA|2898|0|11087|Q,N
20211223|NEXI|11934|0|17286|Q,N
20211223|NEXT|88801|50|180627|B,Q,N
20211223|NFBK|5100|0|9464|Q,N
20211223|NFE|45838|213|135767|B,Q,N
20211223|NFG|42355|0|69301|B,Q,N
20211223|NFGC|44101|0|66718|Q,N
20211223|NFH|31972|0|62721|Q,N
20211223|NFJ|22025|0|46984|Q,N
20211223|NFLT|6|0|49|N
20211223|NFLX|160757|1364|487524|B,Q,N
20211223|NFNT/U|36|0|4833|Q
20211223|NFRA|1546|0|101167|Q,N
20211223|NFTY|5|0|559|Q
20211223|NFTZ|3560|0|21505|Q,N
20211223|NFYS|3|0|3|N
20211223|NFYS/WS|400|0|1400|Q
20211223|NG|108473|0|203797|Q,N
20211223|NGC/WS|45|0|45|Q
20211223|NGCA|292765|0|554414|B,Q,N
20211223|NGCAU|712|0|23613|Q
20211223|NGCAW|24892|0|50662|Q,N
20211223|NGD|564828|2000|2059475|B,Q,N
20211223|NGE|2697|0|4413|Q
20211223|NGG|39896|19|69569|B,Q,N
20211223|NGL|116357|1316|776013|Q,N
20211223|NGLpB|2153|0|8684|Q
20211223|NGM|13850|0|41125|Q,N
20211223|NGMS|4502|0|12396|Q,N
20211223|NGS|3538|0|8438|Q,N
20211223|NGVC|4028|0|13005|Q,N
20211223|NGVT|16591|0|28526|Q,N
20211223|NH|8358|0|27082|Q,N
20211223|NHC|4034|0|7275|Q,N
20211223|NHI|27722|450|44838|B,Q,N
20211223|NHICU|685|0|6568|Q,N
20211223|NHS|2565|0|10699|Q,N
20211223|NHTC|2536|78|5779|B,Q,N
20211223|NI|151052|7956|334745|B,Q,N
20211223|NIB|1595|0|5892|Q,N
20211223|NICE|24624|100|35095|Q,N
20211223|NICK|858|0|914|Q
20211223|NID|1640|0|6543|Q,N
20211223|NIE|18507|0|37051|Q,N
20211223|NILE|223462|1810|905122|B,Q,N
20211223|NIM|3557|0|4771|Q,N
20211223|NIMC|238|0|373|Q
20211223|NINE|87057|0|167812|B,Q,N
20211223|NIO|8140894|51875|20374965|B,Q,N
20211223|NIQ|17266|0|43313|Q
20211223|NISN|66123|0|1717634|B,Q,N
20211223|NIU|75157|0|359266|B,Q,N
20211223|NIpB|11848|2002|17514|Q
20211223|NJR|31130|0|87316|Q,N
20211223|NKE|569976|1054|1167985|B,Q,N
20211223|NKG|319|0|1421|Q
20211223|NKLA|21202550|247794|36859851|B,Q,N
20211223|NKSH|62|0|169|Q
20211223|NKTR|145751|237|349643|B,Q,N
20211223|NKTX|23026|110|69140|B,Q,N
20211223|NKX|10940|0|24797|B,Q,N
20211223|NL|1987|500|2415|Q,N
20211223|NLOK|198215|1582|453208|B,Q,N
20211223|NLR|98|0|524|B,Q,N
20211223|NLS|99238|0|287280|Q,N
20211223|NLSN|324471|0|592290|B,Q,N
20211223|NLSP|47938|2800|144817|B,Q,N
20211223|NLTX|37015|5|61670|Q,N
20211223|NLY|3121469|0|5455109|B,Q,N
20211223|NLYpF|10882|1000|17632|Q,N
20211223|NLYpG|720|0|3586|Q,N
20211223|NLYpI|14091|350|26373|B,Q,N
20211223|NM|127602|4000|192662|B,Q,N
20211223|NMAI|17050|0|41043|Q,N
20211223|NMCO|6478|0|26187|Q,N
20211223|NMFC|50612|0|130811|B,Q,N
20211223|NMG|34594|0|67958|B,Q,N
20211223|NMI|2048|0|3631|Q,N
20211223|NMIH|113446|0|233456|Q,N
20211223|NML|61857|100|224268|Q,N
20211223|NMM|20738|0|78894|B,Q,N
20211223|NMR|128611|0|228664|Q,N
20211223|NMRD|5115|0|20892|Q,N
20211223|NMRK|114833|516|174108|Q,N
20211223|NMS|9|0|1009|N
20211223|NMT|1800|0|2479|B,Q
20211223|NMTC|5557|0|22536|Q,N
20211223|NMTR|875919|7920|1701993|Q,N
20211223|NMZ|54727|0|139745|Q,N
20211223|NMpG|207|0|307|Q
20211223|NMpH|100|0|137|Q
20211223|NN|67407|0|88297|Q,N
20211223|NNAVW|2694|0|14720|Q,N
