Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20211229|IBTK|5572|0|5572|Q
20211229|IBTX|8491|0|12036|Q,N
20211229|IBUY|9349|0|29532|Q,N
20211229|ICAD|17253|0|51605|B,Q,N
20211229|ICAP|122|0|122|Q,N
20211229|ICCC|1041|0|4196|Q,N
20211229|ICCH|500|0|500|Q
20211229|ICCM|25794|1475|87281|B,Q,N
20211229|ICD|61489|1000|77875|Q,N
20211229|ICE|113683|0|248753|B,Q,N
20211229|ICF|45499|0|59877|Q,N
20211229|ICFI|5446|0|10704|Q,N
20211229|ICHR|15872|200|37003|B,Q,N
20211229|ICL|39866|500|124710|B,Q,N
20211229|ICLK|37429|0|152751|Q,N
20211229|ICLN|1094094|2211|2532691|B,Q,N
20211229|ICLR|36315|0|86575|B,Q,N
20211229|ICMB|14977|0|31705|Q,N
20211229|ICNC/WS|800|0|1700|Q
20211229|ICOL|1201|0|2964|Q
20211229|ICOW|23123|0|23484|Q
20211229|ICPT|64529|200|133679|B,Q,N
20211229|ICRpA|237|0|237|Q
20211229|ICSH|2471377|0|2758726|Q,N
20211229|ICUI|6885|0|17345|Q,N
20211229|ICVT|34404|0|139799|Q,N
20211229|ICVX|4171|0|9411|B,Q,N
20211229|ID|11101|0|32446|Q,N
20211229|IDA|11477|322|24504|Q,N
20211229|IDAT|104|0|514|Q,N
20211229|IDBA|27|0|89|Q,N
20211229|IDCC|10835|0|18120|B,Q,N
20211229|IDE|10688|0|23947|Q,N
20211229|IDEV|86645|0|190471|B,Q,N
20211229|IDEX|2136704|62|5500173|B,Q,N
20211229|IDHD|303|0|608|Q
20211229|IDHQ|6344|0|7330|Q,N
20211229|IDIV|9557|0|13226|Q,N
20211229|IDLB|26|0|147|Q
20211229|IDLV|12625|0|30555|Q,N
20211229|IDME|7853|0|11277|Q,N
20211229|IDMO|39|0|67|Q,N
20211229|IDN|16038|38|90622|Q,N
20211229|IDNA|14928|0|58921|B,Q,N
20211229|IDOG|647|0|3060|Q,N
20211229|IDRA|142418|10950|537850|Q,N
20211229|IDRV|29362|0|38994|B,Q,N
20211229|IDT|25786|0|41642|B,Q,N
20211229|IDU|16591|848|21941|Q,N
20211229|IDV|118684|0|361810|Q,N
20211229|IDW|3824|0|19697|B,Q,N
20211229|IDX|2325|0|5317|Q
20211229|IDXX|26797|0|51486|B,Q,N
20211229|IDYA|32642|0|37091|Q,N
20211229|IEA|46296|0|126993|B,Q,N
20211229|IEAWW|14101|0|44037|Q,N
20211229|IECS|90|0|98|Q,N
20211229|IEDI|104|0|265|Q
20211229|IEF|617713|46957|3238471|B,Q,N
20211229|IEFA|1668949|2|2446091|B,Q,N
20211229|IEFN|125|0|125|Q
20211229|IEHS|2768|0|3481|Q,N
20211229|IEI|600530|0|966559|Q,N
20211229|IEIH|613|0|3504|Q,N
20211229|IEME|456|0|835|Q,N
20211229|IEMG|1670013|4594|4681227|B,Q,N
20211229|IEO|12797|0|24500|Q,N
20211229|IEP|74289|1303|276359|B,Q,N
20211229|IESC|1754|0|3547|Q,N
20211229|IETC|1649|0|6197|Q,N
20211229|IEUR|62526|11|186535|B,Q,N
20211229|IEUS|1139|0|6146|Q,N
20211229|IEV|2295|0|10166|Q
20211229|IEX|20468|0|141700|B,Q,N
20211229|IEZ|10594|0|26200|B,Q,N
20211229|IFBD|122714|13179|203557|B,Q,N
20211229|IFF|112939|35|236472|B,Q,N
20211229|IFGL|2343|0|5573|B,Q
20211229|IFN|27626|483|49795|Q,N
20211229|IFRA|37201|0|74150|Q,N
20211229|IFRX|12804|0|64749|Q,N
20211229|IFS|6571|152|14315|B,Q,N
20211229|IFV|1747|0|5246|Q
20211229|IG|605|0|10200|Q
20211229|IGA|33581|0|40914|B,Q,N
20211229|IGAC|3968|0|4384|Q
20211229|IGACU|740|40|2406|Q
20211229|IGACW|24811|0|34122|Q,N
20211229|IGAP|555|0|589|Q,N
20211229|IGBH|14596|0|73569|Q
20211229|IGC|104845|200|261955|Q,N
20211229|IGD|106804|0|155731|Q,N
20211229|IGE|14940|0|49276|Q,N
20211229|IGEB|335|0|4636|Q,N
20211229|IGF|28306|0|41347|B,Q,N
20211229|IGHG|6143|0|38517|Q,N
20211229|IGI|12708|0|18517|B,Q
20211229|IGIB|637119|0|1042445|Q,N
20211229|IGIC|3198|0|6092|B,Q,N
20211229|IGLB|369307|0|387309|Q,N
20211229|IGLD|835|0|2806|Q
20211229|IGM|4405|73|23811|Q,N
20211229|IGMS|33004|0|53151|B,Q,N
20211229|IGN|22502|0|23376|Q,N
20211229|IGOV|41841|0|53361|B,Q,N
20211229|IGR|54945|0|129952|Q,N
20211229|IGRO|4378|0|6229|Q,N
20211229|IGSB|605134|0|2485832|Q,N
20211229|IGT|56022|102|344778|B,Q,N
20211229|IGTAU|2900|0|3600|Q
20211229|IGV|91289|509|139092|B,Q,N
20211229|IH|3783|30|7722|Q,N
20211229|IHAK|5840|0|20379|B,Q,N
20211229|IHC|1444|0|2796|Q,N
20211229|IHD|8614|0|25882|Q,N
20211229|IHDG|23934|0|62051|Q,N
20211229|IHE|9268|0|10127|Q,N
20211229|IHF|2149|0|7680|Q,N
20211229|IHG|5723|0|22928|Q,N
20211229|IHI|89565|57|233744|B,Q,N
20211229|IHIT|18219|0|53238|Q
20211229|IHRT|23567|0|51922|Q,N
20211229|IHS|20464|0|42790|Q,N
20211229|IHT|10204|0|30539|Q,N
20211229|IHTA|672|0|693|Q
20211229|IHY|4605|0|15614|Q,N
20211229|IIF|4469|0|8650|B,Q,N
20211229|IIGD|3018|0|11783|Q,N
20211229|IIGV|49|0|4116|Q
20211229|III|14372|0|63547|Q,N
20211229|IIIIU|718|0|719|Q
20211229|IIIIW|1100|0|1700|Q
20211229|IIIN|6774|25|11105|Q,N
20211229|IIIV|8952|0|28907|Q,N
20211229|IIM|16797|0|27536|Q,N
20211229|IIN|12884|0|21531|Q,N
20211229|IINN|781429|17275|1500977|B,Q,N
20211229|IINNW|2351|0|2847|Q
20211229|IIPR|28878|250|51910|B,Q,N
20211229|IIPRpA|481|200|952|Q,N
20211229|IIVI|183343|0|251857|B,Q,N
20211229|IIVIP|61|0|121|Q
20211229|IJAN|18668|0|22365|Q
20211229|IJH|194732|474|356744|B,Q,N
20211229|IJJ|123373|0|144288|Q,N
20211229|IJK|88950|0|127820|Q,N
20211229|IJR|693311|2808|985133|B,Q,N
20211229|IJS|91763|0|126689|Q,N
20211229|IJT|22190|0|137195|Q,N
20211229|IJUL|558|0|604|Q
20211229|IKNA|26477|0|28930|B,Q,N
20211229|IKT|90652|4334|232318|B,Q,N
20211229|ILCB|3655|0|9756|Q,N
20211229|ILCG|3996|0|44800|Q,N
20211229|ILCV|3275|0|5078|Q,N
20211229|ILF|49167|0|215662|B,Q,N
20211229|ILMN|35912|0|109129|B,Q,N
20211229|ILPT|96655|0|123983|Q,N
20211229|ILTB|1864|0|8350|Q,N
20211229|IMAB|64376|0|164414|Q,N
20211229|IMAC|23765|0|100985|Q,N
20211229|IMAQ|8753|48|17907|Q,N
20211229|IMAQR|300|0|300|Q
20211229|IMAQU|300|0|300|Q
20211229|IMAX|60251|7202|109700|Q,N
20211229|IMBI|34303|5|99948|Q,N
20211229|IMBIL|10317|0|33958|B,Q
20211229|IMCB|8882|0|17019|Q,N
20211229|IMCC|96157|100|174821|B,Q,N
20211229|IMCG|13609|0|51479|Q,N
20211229|IMCR|10296|15|21719|Q,N
20211229|IMCV|1485|0|5942|Q,N
20211229|IMFL|374|0|574|N
20211229|IMGN|91773|1712|292121|B,Q,N
20211229|IMGO|32128|0|39625|B,Q,N
20211229|IMH|31545|0|93728|Q,N
20211229|IMKTA|18673|0|34753|B,Q,N
20211229|IMLP|102|0|111|Q,N
20211229|IMMP|33979|0|80423|Q,N
20211229|IMMR|173055|0|371858|B,Q,N
20211229|IMMX|44505|0|109323|B,Q,N
20211229|IMNM|5906|0|25233|B,Q,N
20211229|IMO|41294|1100|52125|Q,N
20211229|IMOM|555|0|3320|Q,N
20211229|IMOS|1395|0|4052|Q,N
20211229|IMPL|22675|0|43720|Q,N
20211229|IMPPP|92|0|222|Q
20211229|IMPX|1057|0|13644|Q,N
20211229|IMPX/WS|7850|0|28290|Q
20211229|IMRA|16235|0|38535|Q,N
20211229|IMRN|21456|2530|30644|B,Q,N
20211229|IMRNW|1300|0|1300|N
20211229|IMRX|8954|139|14565|Q,N
20211229|IMTB|1341|0|4689|Q,N
20211229|IMTE|3041|0|9181|B,Q,N
20211229|IMTM|23987|0|60664|Q,N
20211229|IMTX|18839|500|35566|B,Q,N
20211229|IMUX|15505|900|39376|Q,N
20211229|IMV|36022|500|128554|Q,N
20211229|IMVT|50259|160|95908|Q,N
20211229|IMXI|13900|0|49474|Q,N
20211229|INAB|9476|0|23871|B,Q,N
20211229|INAQ|150|0|150|Q
20211229|INAQ/U|100|0|100|Q
20211229|INBK|7945|0|12291|B,Q,N
20211229|INBX|8500|94|17040|Q,N
20211229|INCO|2239|0|4044|Q,N
20211229|INCR|4448|0|16342|B,Q,N
20211229|INCY|38467|1329|218183|Q,N
20211229|INDA|561091|10|988795|B,Q,N
20211229|INDB|18146|0|33817|Q,N
20211229|INDF|159|0|171|Q
20211229|INDI|125036|2608|318461|B,Q,N
20211229|INDIW|1470|0|10317|Q,N
20211229|INDL|3227|0|5218|B,Q,N
20211229|INDO|1242|0|6020|Q,N
20211229|INDP|43643|64|93692|B,Q,N
20211229|INDS|67375|0|85384|Q,N
20211229|INDT|884|0|16036|Q,N
20211229|INDY|4574|0|15513|B,Q,N
20211229|INFA|100669|0|209569|B,Q,N
20211229|INFI|375025|1|673935|B,Q,N
20211229|INFL|30683|0|110580|Q,N
20211229|INFN|120563|0|271591|Q,N
20211229|INFO|132950|25|609014|B,Q,N
20211229|INFU|4149|0|7999|B,Q,N
20211229|INFY|322479|2552|583044|B,Q,N
20211229|ING|231633|0|443457|B,Q,N
20211229|INGN|36676|111|210048|Q,N
20211229|INGR|61255|0|94795|B,Q,N
20211229|INKAW|1100|0|1900|Q
20211229|INKM|921|0|5394|Q
20211229|INKT|11273|0|20225|B,Q,N
20211229|INM|23122|0|83608|B,Q,N
20211229|INMB|36763|0|132894|Q,N
20211229|INMD|43434|201|147581|B,Q,N
20211229|INN|57062|0|319481|Q,N
20211229|INNO|119|0|132|Q
20211229|INNV|260818|52271|719456|B,Q,N
20211229|INNpE|585|0|1793|Q
20211229|INNpF|957|0|3973|Q
20211229|INO|829381|300|2395740|B,Q,N
20211229|INOD|23172|0|58234|Q,N
20211229|INPX|597334|19608|1254286|B,Q,N
20211229|INSE|22190|0|28272|Q,N
20211229|INSG|471685|100|1243740|B,Q,N
20211229|INSI|2662|0|5905|Q,N
20211229|INSM|53605|200|100764|Q,N
20211229|INSP|20463|0|27858|Q,N
20211229|INST|15235|0|24892|B,Q,N
20211229|INSW|164108|0|216793|B,Q,N
20211229|INT|23622|799|59058|B,Q,N
20211229|INTA|36082|100|65045|Q,N
20211229|INTC|1344003|32626|4897851|B,Q,N
20211229|INTE|36499|0|388822|Q,N
20211229|INTF|25751|0|72546|Q,N
20211229|INTT|22661|0|57286|B,Q,N
20211229|INTU|72693|700|157502|B,Q,N
20211229|INTZ|12699|100|40585|B,Q,N
20211229|INUV|462271|1300|1079799|B,Q,N
20211229|INVA|33021|19|91961|B,Q,N
20211229|INVE|35200|0|59526|B,Q,N
20211229|INVH|305986|17015|518452|B,Q,N
20211229|INVO|16674|0|26715|Q,N
20211229|INVZ|115735|40982|367456|B,Q,N
20211229|INVZW|3324|800|3924|Q
20211229|INZY|2431|0|6765|Q,N
20211229|IO|331329|5563|654346|B,Q,N
20211229|IOBT|1094|90|4264|Q,N
20211229|IOCT|377|0|377|Q,N
20211229|IONM|1302|0|1824|Q
20211229|IONQ|569542|10980|1271654|B,Q,N
20211229|IONQ/WS|14279|116|18512|Q,N
20211229|IONS|73699|1256|233692|B,Q,N
20211229|IOO|89775|0|115540|Q,N
20211229|IOR|100|0|396|Q
20211229|IOSP|6016|0|12534|Q,N
20211229|IOT|76249|0|196430|B,Q,N
20211229|IOVA|70145|0|170687|B,Q,N
20211229|IP|253080|1817|572525|B,Q,N
20211229|IPA|2407|0|10918|Q,N
20211229|IPAC|22302|0|31446|B,Q,N
20211229|IPAR|10999|0|15000|B,Q,N
20211229|IPAY|60213|0|142546|Q,N
20211229|IPB|127|0|130|Q
20211229|IPDN|241719|1501|442499|B,Q,N
20211229|IPG|145139|250|264736|Q,N
20211229|IPGP|24730|0|33591|B,Q,N
20211229|IPHA|1338|0|17085|Q,N
20211229|IPI|15703|0|25609|Q,N
20211229|IPKW|5169|0|9124|Q
20211229|IPO|15539|0|50356|B,Q,N
20211229|IPOD|34251|1865|94514|Q,N
20211229|IPOD/U|1000|0|7140|Q
20211229|IPOD/WS|2197|0|8085|Q,N
20211229|IPOF|164620|733|550608|Q,N
20211229|IPOF/WS|11857|0|41802|Q,N
20211229|IPOS|442|0|1557|Q
20211229|IPSC|18341|1781|21742|Q,N
20211229|IPVA|573|0|599|Q
20211229|IPVF|21|0|69|Q,N
20211229|IPW|22135|0|47933|B,Q,N
20211229|IPWR|11875|0|36333|Q,N
20211229|IQ|2556679|18543|4457227|B,Q,N
20211229|IQDF|11337|0|16495|Q,N
20211229|IQDG|8575|0|170672|Q,N
20211229|IQDY|1272|0|3017|Q,N
20211229|IQI|16226|0|32056|Q,N
20211229|IQIN|10|0|13|Q
20211229|IQLT|137863|0|335581|B,Q,N
20211229|IQM|57|0|1362|Q
20211229|IQMD|89989|0|92589|Q,N
20211229|IQMDU|601|0|25801|Q,N
20211229|IQMDW|14674|11000|15924|Q,N
20211229|IQSI|6|0|55|Q
20211229|IQSU|999|0|1540|Q
20211229|IQV|43148|0|114750|B,Q,N
20211229|IR|87313|2276|145048|B,Q,N
20211229|IRBO|12644|0|35055|B,Q,N
20211229|IRBT|29245|0|56931|B,Q,N
20211229|IRCP|3290|0|40944|Q,N
20211229|IRDM|82330|176|112161|B,Q,N
20211229|IREN|51775|0|100195|Q,N
20211229|IRIX|8357|0|18804|Q,N
20211229|IRL|2338|0|8604|Q,N
20211229|IRM|199469|645|291077|B,Q,N
20211229|IRMD|8908|0|33218|Q,N
20211229|IRNT|339989|1501|627339|B,Q,N
20211229|IRNT/WS|1613|0|7696|Q,N
20211229|IROQ|100|0|113|Q
20211229|IRS|2140|0|15239|B,Q,N
20211229|IRT|112384|440|1350451|B,Q,N
20211229|IRTC|19501|5|51118|B,Q,N
20211229|IRWD|81029|0|166800|Q,N
20211229|IS|163697|200|414956|Q,N
20211229|ISBC|52043|100|122812|Q,N
20211229|ISCB|11532|0|12761|Q
20211229|ISCF|8228|0|13639|Q,N
20211229|ISCG|3093|0|19240|Q,N
20211229|ISCV|1212|200|6081|Q,N
20211229|ISD|8120|0|28297|B,Q,N
20211229|ISDR|375|0|1144|Q,N
20211229|ISDX|5082|0|8710|Q,N
20211229|ISEE|95695|12|144882|Q,N
20211229|ISEM|736|0|1212|Q
20211229|ISHG|604|0|1304|Q,N
20211229|ISIG|6579708|123245|14862141|B,Q,N
20211229|ISLE|477|0|477|B,Q
20211229|ISMD|10687|0|11268|Q,N
20211229|ISO|14215|0|26926|B,Q,N
20211229|ISPC|291183|16788|600782|B,Q,N
20211229|ISR|403833|7830|811927|Q,N
20211229|ISRA|3254|0|6346|Q,N
20211229|ISRG|76495|970|257843|B,Q,N
20211229|ISSC|8864|0|28259|Q
20211229|ISTB|110038|0|608023|Q,N
20211229|ISTR|481|0|638|Q,N
20211229|ISUN|10232|200|62301|B,Q,N
20211229|ISVL|53|0|87|Q
20211229|ISWN|2208|0|2508|Q,N
20211229|IT|23120|0|40973|B,Q,N
20211229|ITA|25709|823|51642|B,Q,N
20211229|ITAN|20|0|20|Q
20211229|ITB|192072|400|335589|B,Q,N
20211229|ITCB|1733|0|8059|B,Q,N
20211229|ITCI|75597|0|160024|B,Q,N
20211229|ITEQ|3070|0|15647|Q
20211229|ITGR|13054|600|51359|Q,N
20211229|ITHXW|10357|0|43355|Q
20211229|ITI|6134|0|54734|Q,N
20211229|ITIC|1169|0|1738|Q,N
20211229|ITM|15325|4000|153364|Q,N
20211229|ITOS|33345|0|67550|B,Q,N
20211229|ITOT|466486|353|624660|Q,N
20211229|ITP|264097|11353|868386|B,Q,N
20211229|ITRG|23071|8600|56017|B,Q,N
20211229|ITRI|98528|447|143489|B,Q,N
20211229|ITRM|1145243|8900|2737803|Q,N
20211229|ITRN|2385|0|9568|Q,N
20211229|ITT|19104|0|42560|Q,N
20211229|ITUB|3642997|1133|7836915|B,Q,N
20211229|ITW|86559|117|140525|B,Q,N
20211229|IUS|15600|0|20286|Q,N
20211229|IUSB|160138|0|586116|Q,N
20211229|IUSG|239594|1|351125|Q,N
20211229|IUSS|4273|0|5477|Q,N
20211229|IUSV|233148|0|292916|B,Q,N
20211229|IVA|514|0|699|Q
20211229|IVAC|15450|0|23090|Q,N
20211229|IVAL|3526|0|5610|B,Q,N
20211229|IVAN|12629|0|130654|B,Q,N
20211229|IVAN/U|438|0|438|Q
20211229|IVAN/WS|2811|0|4688|Q,N
20211229|IVC|109470|100|296674|B,Q,N
20211229|IVCBU|100|0|205700|Q
20211229|IVCPU|3|0|3|Q
20211229|IVDG|64|0|89|Q,N
20211229|IVE|118241|2715|183200|B,Q,N
20211229|IVES|67|0|698|Q
20211229|IVH|10115|0|92978|Q,N
20211229|IVLC|28|0|59|Q,N
20211229|IVLU|77006|0|296471|Q,N
20211229|IVOG|5044|17|11714|Q,N
20211229|IVOL|339036|0|1076995|Q,N
20211229|IVOO|5790|0|10628|Q,N
20211229|IVOV|14787|0|19665|Q,N
20211229|IVR|550692|0|1795437|Q,N
20211229|IVRA|195|0|226|Q,N
20211229|IVRpB|2468|0|14166|Q,N
20211229|IVRpC|2174|0|4806|Q,N
20211229|IVSG|54|0|57|Q,N
20211229|IVT|24377|59|128847|Q,N
20211229|IVV|649011|5019|1172125|B,Q,N
20211229|IVW|715132|41737|1366185|Q,N
20211229|IVZ|163974|445|446517|B,Q,N
20211229|IWB|308078|17|391259|Q,N
20211229|IWC|23446|0|55089|B,Q,N
20211229|IWD|627312|0|1075904|B,Q,N
20211229|IWDL|14|0|14|Q
20211229|IWF|428137|222|542851|B,Q,N
20211229|IWFL|542|0|544|Q,N
20211229|IWL|3594|0|23920|Q,N
20211229|IWM|1900825|15818|3594378|B,Q,N
20211229|IWML|1270|0|1270|N
20211229|IWN|125188|308|320489|Q,N
20211229|IWO|117812|0|306687|B,Q,N
20211229|IWP|191731|0|323382|B,Q,N
20211229|IWR|299679|1851|426992|Q,N
20211229|IWS|105836|0|193819|Q,N
20211229|IWV|71874|0|154587|Q,N
20211229|IWX|13754|0|38697|Q,N
20211229|IWY|60750|0|76648|Q,N
20211229|IX|6682|0|7844|Q,N
20211229|IXC|100628|0|254769|B,Q,N
20211229|IXG|39267|0|59418|Q,N
20211229|IXJ|42985|0|48283|Q,N
20211229|IXN|84501|0|141214|B,Q,N
20211229|IXP|103|0|367|Q,N
20211229|IXSE|30|0|30|Q
20211229|IXUS|497379|0|667245|Q,N
20211229|IYC|24624|0|35798|B,Q,N
20211229|IYE|170263|0|341091|Q,N
20211229|IYF|12973|0|34499|B,Q,N
20211229|IYG|13188|0|27719|Q,N
20211229|IYH|10180|0|41142|B,Q,N
20211229|IYJ|4633|0|23631|Q,N
20211229|IYK|3384|0|8003|Q,N
20211229|IYLD|2519|0|10639|Q,N
20211229|IYM|5493|0|10020|Q,N
20211229|IYR|655202|1304|1072489|B,Q,N
20211229|IYT|12499|0|17121|Q,N
20211229|IYW|64601|103|137176|Q,N
20211229|IYY|4062|10|21102|B,Q,N
20211229|IYZ|27845|0|37479|Q,N
20211229|IZEA|120226|8|409035|B,Q,N
20211229|IZRL|8992|0|44966|Q,N
20211229|J|36785|100|82548|B,Q,N
20211229|JAAA|22300|3146|39257|Q,N
20211229|JACK|62976|310|98395|Q,N
20211229|JAGG|17048|0|32352|Q,N
20211229|JAGX|679135|6453|1580700|B,Q,N
20211229|JAKK|13454|0|18591|Q,N
20211229|JAMF|85811|217|121030|B,Q,N
20211229|JAN|2345|0|19130|Q,N
20211229|JANX|36784|0|106678|Q,N
20211229|JAQC|1|0|4850|Q
20211229|JATT|100|0|120|Q
20211229|JAVA|144|0|244|Q
20211229|JAZZ|77290|1003|121214|B,Q,N
20211229|JBGS|17597|0|67845|Q,N
20211229|JBHT|45346|0|85738|B,Q,N
20211229|JBI|10680|0|103895|Q,N
20211229|JBK|132|0|132|N
20211229|JBL|75276|100|154939|B,Q,N
20211229|JBLU|1102243|10596|2009911|B,Q,N
20211229|JBSS|1329|0|4672|Q,N
20211229|JBT|7487|200|10503|B,Q,N
20211229|JCE|6967|200|20899|Q,N
20211229|JCI|281632|0|449713|B,Q,N
20211229|JCIC|1839|0|2526|Q
20211229|JCICU|560|0|686|Q
20211229|JCICW|6187|0|56897|Q,N
20211229|JCO|79279|746|157083|Q,N
20211229|JCPB|47823|0|51385|Q,N
20211229|JCS|8948|0|21844|B,Q,N
20211229|JCTCF|1822|0|1857|Q,N
20211229|JCTR|12|0|14|Q,N
20211229|JD|954575|5453|2083753|B,Q,N
20211229|JDIV|3750|0|5354|Q,N
20211229|JDST|514390|0|922684|Q,N
20211229|JEF|63694|27|155723|B,Q,N
20211229|JELD|33593|0|141182|B,Q,N
20211229|JEMA|1870|0|4585|Q
20211229|JEMD|48996|0|109678|Q,N
20211229|JEPI|559992|0|788227|B,Q,N
20211229|JEQ|24136|0|51901|Q,N
20211229|JETS|1002343|55|1891147|B,Q,N
20211229|JFIN|27079|0|49840|B,Q,N
20211229|JFR|76196|0|109583|Q,N
20211229|JFU|7248|0|42530|Q,N
20211229|JFWD|247|0|446|Q
20211229|JG|46307|0|154049|Q,N
20211229|JGH|19307|0|39174|Q
20211229|JGLD|8|0|8|Q
20211229|JHAA|2162|0|6903|Q
20211229|JHCS|42|0|103|Q
20211229|JHEM|5874|0|10270|Q,N
20211229|JHG|31309|0|47585|B,Q,N
20211229|JHI|3657|0|4909|B,Q,N
20211229|JHMC|115|0|151|Q,N
20211229|JHMD|37659|0|41104|Q,N
20211229|JHME|515|0|527|Q
20211229|JHMF|401|0|402|N
20211229|JHMH|96|0|1476|Q
20211229|JHMI|275|0|278|Q,N
20211229|JHML|25174|0|31323|Q,N
20211229|JHMM|61110|0|92852|Q,N
20211229|JHMS|148|0|196|Q
20211229|JHMT|541|0|1256|Q,N
20211229|JHMU|68|0|135|Q
20211229|JHS|6257|0|7707|B,Q
20211229|JHSC|4147|0|10904|Q,N
20211229|JHX|4597|0|6859|B,Q,N
20211229|JIDA|6|0|13|Q,N
20211229|JIG|390|0|1309|Q,N
20211229|JIGB|489|0|1388|Q
20211229|JILL|17476|0|30039|Q,N
20211229|JJA|284|0|1000|Q
20211229|JJC|5671|0|10597|B,Q,N
20211229|JJG|199|0|6579|Q,N
20211229|JJN|2441|0|2714|Q,N
20211229|JJP|102|0|102|Q
20211229|JJSF|6069|13|14887|Q,N
20211229|JJT|533|0|937|Q,N
20211229|JJU|333|0|350|Q
20211229|JKHY|33250|1|49320|B,Q,N
20211229|JKS|178782|0|339971|B,Q,N
20211229|JLL|16640|3|41020|B,Q,N
20211229|JLS|537|0|955|Q,N
20211229|JMBS|5878|0|25311|Q
20211229|JMIA|568184|11689|1885799|B,Q,N
20211229|JMIN|206|0|206|Q
20211229|JMM|526|0|3601|Q
20211229|JMOM|1555|0|4941|Q,N
20211229|JMST|522464|0|690150|Q,N
20211229|JMUB|453|0|1809|Q
20211229|JNCE|15076|0|42929|Q,N
20211229|JNJ|584885|4135|1058502|B,Q,N
20211229|JNK|923773|47|1900245|B,Q,N
20211229|JNPR|442513|0|675565|B,Q,N
20211229|JNUG|110906|1101|329451|B,Q,N
20211229|JO|2534|0|12404|B,Q,N
20211229|JOAN|31962|103|67428|B,Q,N
20211229|JOB|1019990|9170|1864056|Q,N
20211229|JOBS|38735|0|61714|B,Q,N
20211229|JOBY|385645|3917|688210|B,Q,N
20211229|JOBY/WS|4097|0|35729|Q,N
20211229|JOE|11209|1|16793|Q,N
20211229|JOET|36945|0|59487|Q,N
20211229|JOF|16316|100|75447|Q,N
20211229|JOFF|12|0|12|Q
20211229|JOJO|1002|0|2267|Q
20211229|JOUT|2699|0|4901|Q,N
20211229|JOYY|3|0|5|Q,N
20211229|JP|10637|0|33999|Q,N
20211229|JPC|51804|2900|137990|Q,N
20211229|JPEM|8253|0|12201|Q,N
20211229|JPHY|1973|0|16077|Q,N
20211229|JPI|8741|813|16093|Q,N
20211229|JPIB|337276|0|356504|Q,N
20211229|JPIE|2017|0|3694|Q,N
20211229|JPIN|27172|0|75672|Q,N
20211229|JPM|444509|5560|1569141|B,Q,N
20211229|JPMB|208|0|37600|Q,N
20211229|JPME|1912|0|5305|Q,N
20211229|JPMpC|21197|0|46668|Q,N
20211229|JPMpD|17493|0|42767|Q,N
20211229|JPMpJ|6911|0|17755|Q,N
20211229|JPMpK|7290|0|19918|Q,N
20211229|JPMpL|10440|0|39237|Q,N
20211229|JPMpM|60716|0|171892|Q,N
20211229|JPN|536|0|13289|Q,N
20211229|JPS|166286|3895|316598|B,Q,N
20211229|JPSE|27796|0|43094|Q,N
20211229|JPST|600456|12971|2467399|Q,N
20211229|JPT|1426|0|3852|Q
20211229|JPUS|1477|0|5864|Q,N
20211229|JPXN|207|0|1660|Q,N
20211229|JQC|129207|0|376484|Q,N
20211229|JQUA|15216|0|25576|Q,N
20211229|JRE|439|0|454|Q
20211229|JRI|13758|0|41128|Q,N
20211229|JRJC|380|0|3065|Q
20211229|JRNY|4|0|4|N
20211229|JRO|55579|0|119049|Q,N
20211229|JRS|39333|0|68359|B,Q,N
20211229|JRSH|2375|0|10704|Q,N
20211229|JRVR|19998|148|82007|B,Q,N
20211229|JSCP|23828|0|84244|Q,N
20211229|JSD|3184|0|8945|Q,N
20211229|JSM|3055|0|7313|Q
20211229|JSMD|1346|0|4629|Q,N
20211229|JSML|181|0|9045|Q,N
20211229|JSPR|7808|0|29822|Q,N
20211229|JSPRW|10150|0|12050|Q,N
20211229|JSTC|1165|0|1174|Q,N
20211229|JT|82331|0|136785|Q,N
20211229|JUN|34550|0|58633|Q,N
20211229|JUN/U|2187|0|8387|Q
20211229|JUN/WS|5733|4000|7266|Q
20211229|JUPW|284459|0|445983|B,Q,N
20211229|JUPWW|103|0|1670|Q
20211229|JUSA|60|0|60|Q
20211229|JUST|2286|0|7217|Q
20211229|JVA|643|0|7647|Q,N
20211229|JVAL|42286|0|57324|Q,N
20211229|JW/A|18811|37|22674|Q,N
20211229|JWEL|142885|1506|335796|B,Q,N
20211229|JWN|435263|0|1396127|B,Q,N
20211229|JWSM|20070|0|27985|Q
20211229|JWSM/U|2000|0|3950|Q
20211229|JWSM/WS|500|0|4851|Q
20211229|JXI|83|0|490|Q
20211229|JXN|72658|0|135709|B,Q,N
20211229|JYNT|29438|0|54573|Q,N
20211229|JZXN|37160|0|102692|B,Q,N
20211229|K|108847|922|252198|B,Q,N
20211229|KACLU|2900|0|28100|Q
20211229|KAHC|18705|0|26066|Q,N
20211229|KAHC/U|2999|0|3399|Q
20211229|KAHC/WS|4924|0|8245|Q
20211229|KAI|2446|0|4242|Q,N
20211229|KAII|600|0|600|Q
20211229|KAIRW|3100|0|3400|Q,N
20211229|KALA|244709|200|643862|B,Q,N
20211229|KALL|345|0|691|Q,N
20211229|KALU|5632|0|13635|Q,N
20211229|KALV|24977|0|516543|Q,N
20211229|KAMN|12837|0|16323|B,Q,N
20211229|KAPR|336|0|1340|Q,N
20211229|KAR|107485|0|150622|Q,N
