Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20211207|IMBI|5687|0|29564|B,Q,N
20211207|IMBIL|4300|0|7810|Q
20211207|IMCB|2422|0|14845|Q
20211207|IMCC|688411|1464|1225576|B,Q,N
20211207|IMCG|14820|0|22139|Q,N
20211207|IMCR|52726|0|69662|Q,N
20211207|IMCV|3929|0|10803|Q,N
20211207|IMFL|100|0|477|Q
20211207|IMGN|435391|714|945507|B,Q,N
20211207|IMGO|105665|209|171171|B,Q,N
20211207|IMH|13902|0|22607|Q,N
20211207|IMKTA|17426|0|28771|Q,N
20211207|IMLP|43|0|119|Q
20211207|IMMP|20369|90|137737|Q,N
20211207|IMMR|175159|10420|619649|B,Q,N
20211207|IMNM|12233|0|21722|B,Q,N
20211207|IMO|40250|500|67430|Q,N
20211207|IMOM|590|0|994|Q
20211207|IMOS|2091|0|5444|Q,N
20211207|IMPL|22260|0|67309|Q,N
20211207|IMPP|37932|798|148156|B,Q,N
20211207|IMPPP|1512|0|3370|Q,N
20211207|IMPX|3400|0|320271|Q
20211207|IMPX/WS|8097|0|13247|Q,N
20211207|IMRA|6804|0|22617|Q,N
20211207|IMRN|6109|0|16437|Q,N
20211207|IMRNW|500|0|800|Q
20211207|IMRX|6410|0|12694|B,Q,N
20211207|IMTB|490|0|2315|Q,N
20211207|IMTE|10430|0|77150|Q,N
20211207|IMTM|39792|0|75557|Q,N
20211207|IMTX|18950|0|33868|B,Q,N
20211207|IMUX|26618|0|76710|Q,N
20211207|IMV|49351|2000|93052|Q,N
20211207|IMVT|51542|0|93920|Q,N
20211207|IMXI|13842|0|19554|Q,N
20211207|INAB|5785|325|18005|B,Q,N
20211207|INAQ/WS|1050|0|2950|Q
20211207|INBK|1080|0|13629|Q,N
20211207|INBX|32285|0|71803|B,Q,N
20211207|INCO|1389|0|3018|Q,N
20211207|INCR|1226|400|11752|Q,N
20211207|INCY|131299|1648|387303|B,Q,N
20211207|INDA|734429|601|1005807|B,Q,N
20211207|INDB|17318|0|32422|Q,N
20211207|INDF|184|0|3589|Q
20211207|INDI|285865|8983|496835|B,Q,N
20211207|INDIW|4230|2072|12585|Q,N
20211207|INDL|8100|920|22090|B,Q,N
20211207|INDO|33569|0|81248|B,Q,N
20211207|INDP|35052|200|153529|Q,N
20211207|INDS|34172|0|50618|B,Q,N
20211207|INDT|1896|0|5012|B,Q,N
20211207|INDY|2270|0|10519|Q,N
20211207|INFA|50587|0|99050|B,Q,N
20211207|INFI|296221|0|571355|B,Q,N
20211207|INFL|21967|0|143552|Q,N
20211207|INFN|166785|60|530386|B,Q,N
20211207|INFO|39694|67|133208|B,Q,N
20211207|INFR|44|0|45|Q
20211207|INFU|10087|54|21945|B,Q,N
20211207|INFY|833606|20|2257173|B,Q,N
20211207|ING|203412|1598|395154|B,Q,N
20211207|INGN|22964|100|56006|Q,N
20211207|INGR|21757|0|69762|Q,N
20211207|INKAU|200|0|200|Q
20211207|INKM|14991|0|16301|Q
20211207|INKT|28119|1436|62401|B,Q,N
20211207|INM|43336|0|172176|Q,N
20211207|INMB|17332|0|42388|B,Q,N
20211207|INMD|201107|2913|549289|B,Q,N
20211207|INMU|1|0|1|Q
20211207|INN|50957|2|159572|Q,N
20211207|INNO|172|0|595|Q,N
20211207|INNV|67515|0|252840|B,Q,N
20211207|INNpE|733|0|1141|Q
20211207|INNpF|370|0|5726|Q,N
20211207|INO|502553|7446|1770180|B,Q,N
20211207|INOD|19312|0|42727|Q,N
20211207|INPX|276513|500|592301|B,Q,N
20211207|INS|5987|0|10104|Q,N
20211207|INSE|11851|0|23780|Q,N
20211207|INSG|84777|673|417159|B,Q,N
20211207|INSI|629|0|3632|Q,N
20211207|INSM|148563|24|263513|B,Q,N
20211207|INSP|38787|1006|106023|Q,N
20211207|INST|10472|100|26722|Q,N
20211207|INSW|56295|1416|131157|B,Q,N
20211207|INSWpA|105|0|105|Q
20211207|INT|45112|8|91568|Q,N
20211207|INTA|37306|0|47386|B,Q,N
20211207|INTC|12246658|140760|33895961|B,Q,N
20211207|INTEU|100|0|100|Q
20211207|INTF|23459|0|59649|Q,N
20211207|INTG|89|45|96|Q,N
20211207|INTT|22306|800|40774|Q,N
20211207|INTU|118003|2|406591|B,Q,N
20211207|INTZ|19698|100|44088|Q,N
20211207|INUV|293205|2388|580657|Q,N
20211207|INVA|29519|105|154898|Q,N
20211207|INVE|25340|0|42068|B,Q,N
20211207|INVH|226394|569|555807|B,Q,N
20211207|INVO|20088|0|25496|Q,N
20211207|INVZ|259081|0|539889|B,Q,N
20211207|INVZW|1992|0|2114|Q,N
20211207|INZY|3189|0|10257|Q,N
20211207|IO|69140|848|134381|B,Q,N
20211207|IOACU|18200|0|22600|Q
20211207|IOBT|10712|418|49285|B,Q,N
20211207|IOCT|10884|0|11216|Q
20211207|IONM|634|0|1159|Q,N
20211207|IONQ|1858011|5737|3368378|B,Q,N
20211207|IONQ/WS|30359|4804|81566|Q,N
20211207|IONS|438688|2906|768884|B,Q,N
20211207|IOO|555817|0|563944|Q,N
20211207|IOSP|16598|308|34306|Q,N
20211207|IOVA|258255|7968|808305|Q,N
20211207|IP|531669|13287|1432006|B,Q,N
20211207|IPA|10182|0|21606|Q,N
20211207|IPAC|6577|0|26214|B,Q,N
20211207|IPAR|18083|0|30240|B,Q,N
20211207|IPAXW|1843|0|1843|Q
20211207|IPAY|103234|2|186085|B,Q,N
20211207|IPB|100|0|200|Q
20211207|IPDN|26460|0|73069|B,Q,N
20211207|IPG|240258|1581|493668|B,Q,N
20211207|IPGP|36146|5|66044|B,Q,N
20211207|IPHA|1670|0|13253|Q,N
20211207|IPI|10361|0|29847|B,Q,N
20211207|IPKW|347|0|3785|Q
20211207|IPLDP|1734|0|2769|Q,N
20211207|IPO|12274|10|39490|B,Q,N
20211207|IPOD|44099|0|315307|Q,N
20211207|IPOD/U|1847|0|3158|Q,N
20211207|IPOD/WS|3097|0|6027|Q,N
20211207|IPOF|191427|866|529656|B,Q,N
20211207|IPOF/U|50|0|3095|Q
20211207|IPOF/WS|49994|0|69313|Q,N
20211207|IPOS|102|0|1020|Q,N
20211207|IPSC|16260|0|24761|B,Q,N
20211207|IPVA|1501|0|2397|Q,N
20211207|IPVF|1197|0|89887|Q
20211207|IPVF/U|4784|0|4784|Q
20211207|IPW|23368|16|59156|Q,N
20211207|IPWR|19614|0|30992|Q,N
20211207|IQ|1032370|9117|2957984|B,Q,N
20211207|IQDF|13233|0|30492|Q,N
20211207|IQDG|9778|1800|20622|Q,N
20211207|IQDY|828|0|8949|Q,N
20211207|IQI|22366|0|53344|Q,N
20211207|IQIN|1871|0|1875|Q
20211207|IQLT|283745|0|391324|Q,N
20211207|IQM|684|0|11199|Q,N
20211207|IQSU|13|0|13|N
20211207|IQV|100251|9|188753|B,Q,N
20211207|IR|116394|17|503429|B,Q,N
20211207|IRBO|12454|0|42510|B,Q,N
20211207|IRBT|33498|99|85406|B,Q,N
20211207|IRCP|25246|0|41184|B,Q,N
20211207|IRDM|98275|0|193594|B,Q,N
20211207|IREN|18806|0|198201|Q,N
20211207|IRIX|7142|0|12644|Q,N
20211207|IRL|15500|0|17966|Q
20211207|IRM|166110|205|327971|B,Q,N
20211207|IRMD|15981|0|47773|B,Q,N
20211207|IRNT|449226|725|945720|B,Q,N
20211207|IRNT/WS|15101|23|18464|Q,N
20211207|IROQ|806|0|1997|Q,N
20211207|IRS|3099|0|16234|Q,N
20211207|IRT|45179|0|142369|Q,N
20211207|IRTC|22025|500|52717|B,Q,N
20211207|IRWD|178956|0|502782|Q,N
20211207|IS|239051|535|821274|Q,N
20211207|ISBC|110866|0|182417|Q,N
20211207|ISCB|291|0|1494|Q,N
20211207|ISCF|10477|0|17208|Q,N
20211207|ISCG|4817|0|19805|Q,N
20211207|ISCV|822|0|14138|Q,N
20211207|ISD|15405|22|46163|Q,N
20211207|ISDR|754|0|2769|Q,N
20211207|ISDX|9852|0|13364|Q,N
20211207|ISEE|101765|0|294567|Q,N
20211207|ISEM|2626|0|2626|B,Q
20211207|ISHG|221|0|34687|Q
20211207|ISIG|3255802|82546|6875632|B,Q,N
20211207|ISMD|3769|0|5149|Q
20211207|ISO|29608|323|98343|B,Q,N
20211207|ISOS|1312|0|697817|Q
20211207|ISOS/WS|44601|30338|461239|Q,N
20211207|ISPC|236580|9848|565700|B,Q,N
20211207|ISR|181909|100|536130|Q,N
20211207|ISRA|5|0|422|Q
20211207|ISRG|151867|199|470392|B,Q,N
20211207|ISSC|1520|0|1822|Q
20211207|ISTB|107556|0|493489|Q,N
20211207|ISTR|1054|0|3694|Q
20211207|ISUN|17582|0|42847|B,Q,N
20211207|ISVL|1770|0|2781|Q,N
20211207|ISWN|904|0|3258|Q,N
20211207|IT|62326|288|154404|B,Q,N
20211207|ITA|27840|155|74991|B,Q,N
20211207|ITB|328269|9839|847705|B,Q,N
20211207|ITCB|1817|0|3436|Q,N
20211207|ITCI|69399|0|174810|B,Q,N
20211207|ITEQ|215|0|2959|Q
20211207|ITGR|27701|0|45116|Q,N
20211207|ITI|104982|0|201505|B,Q,N
20211207|ITIC|118|0|193|Q,N
20211207|ITM|38007|8700|156884|Q
20211207|ITMR|847|0|7225|Q,N
20211207|ITOS|25431|5100|60938|B,Q,N
20211207|ITOT|370634|7699|586314|B,Q,N
20211207|ITP|318466|0|566938|Q,N
20211207|ITRG|2643|0|21982|B,Q
20211207|ITRI|84941|5900|114465|Q,N
20211207|ITRM|689266|30100|1495969|Q,N
20211207|ITRN|529|0|3033|Q,N
20211207|ITT|44343|2200|64094|Q,N
20211207|ITUB|5819351|37816|19326167|B,Q,N
20211207|ITW|76630|81|136414|B,Q,N
20211207|IUS|4742|0|7726|Q,N
20211207|IUSB|381391|0|659287|Q,N
20211207|IUSG|466208|0|528953|Q,N
20211207|IUSS|5487|0|6197|Q,N
20211207|IUSV|365619|0|414778|B,Q,N
20211207|IVA|358|0|1847|Q,N
20211207|IVAC|545|0|3916|Q
20211207|IVAL|9555|0|14698|Q,N
20211207|IVAN|95456|0|271144|B,Q,N
20211207|IVAN/U|738|0|1477|Q
20211207|IVAN/WS|8570|0|33771|Q,N
20211207|IVC|237001|0|521713|B,Q,N
20211207|IVDG|433|0|730|Q,N
20211207|IVE|89055|2157|183264|B,Q,N
20211207|IVES|53|0|83|Q
20211207|IVH|6930|0|19290|Q,N
20211207|IVLC|462|0|463|Q
20211207|IVLU|43236|0|108970|Q,N
20211207|IVOG|1998|0|3599|Q,N
20211207|IVOL|175058|2612|2559813|Q,N
20211207|IVOO|3196|0|6454|Q,N
20211207|IVOV|2133|0|4753|Q,N
20211207|IVR|1023173|0|2173681|B,Q,N
20211207|IVRA|361|0|511|Q
20211207|IVRpB|3145|0|7046|Q,N
20211207|IVRpC|1123|0|4183|Q
20211207|IVSG|2133|0|2176|Q,N
20211207|IVT|35767|1390|369794|Q,N
20211207|IVV|1053713|2515|1507921|B,Q,N
20211207|IVW|202189|8947|656060|B,Q,N
20211207|IVZ|291711|1502|857154|B,Q,N
20211207|IWB|359953|2514|433174|B,Q,N
20211207|IWC|50770|35|63040|Q,N
20211207|IWD|895482|3606|1089839|Q,N
20211207|IWDL|58|0|58|N
20211207|IWF|621867|14537|824063|B,Q,N
20211207|IWFH|1302|0|1910|Q,N
20211207|IWFL|1|0|2|Q
20211207|IWL|3137|8|28415|Q,N
20211207|IWM|4400950|14672|8345192|B,Q,N
20211207|IWML|106|0|228|Q
20211207|IWN|417978|1741|659967|B,Q,N
20211207|IWO|259344|648|349681|B,Q,N
20211207|IWP|353760|6|453323|Q,N
20211207|IWR|321903|1327|477325|Q,N
20211207|IWS|441974|800|525053|Q,N
20211207|IWV|53520|0|89820|Q,N
20211207|IWX|16084|0|29174|Q
20211207|IWY|45979|0|72393|Q,N
20211207|IX|15039|0|19482|Q,N
20211207|IXAQW|900|0|13800|Q
20211207|IXC|102666|24|228308|B,Q,N
20211207|IXG|46765|0|72751|B,Q,N
20211207|IXJ|130599|4|175940|B,Q,N
20211207|IXN|42517|0|152017|B,Q,N
20211207|IXP|4062|0|10689|Q,N
20211207|IXUS|590067|12|797001|B,Q,N
20211207|IYC|28410|0|34351|Q,N
20211207|IYE|163463|1942|330225|Q,N
20211207|IYF|32256|120|54596|Q,N
20211207|IYG|7459|0|24240|B,Q,N
20211207|IYH|6776|0|14491|B,Q,N
20211207|IYJ|3619|97|88355|Q,N
20211207|IYK|934|0|5391|Q,N
20211207|IYLD|8775|0|29073|Q
20211207|IYM|2533|0|9302|Q,N
20211207|IYR|798919|242|1087059|B,Q,N
20211207|IYT|26136|0|67190|B,Q,N
20211207|IYW|103774|0|149878|Q,N
20211207|IYY|1284|0|25473|Q,N
20211207|IYZ|64516|6500|108896|Q,N
20211207|IZEA|138515|0|497655|B,Q,N
20211207|IZRL|11557|0|38312|B,Q,N
20211207|J|72030|1|160996|B,Q,N
20211207|JAAA|26424|0|40867|Q,N
20211207|JACK|93680|0|247855|B,Q,N
20211207|JAGG|23805|0|40114|Q,N
20211207|JAGX|454546|12463|904016|B,Q,N
20211207|JAKK|25064|0|48787|Q,N
20211207|JAMF|72917|81|369027|B,Q,N
20211207|JAN|93039|250|198490|B,Q,N
20211207|JANX|25913|0|29403|Q,N
20211207|JAQCU|2000|0|2000|Q
20211207|JAZZ|50255|819|143661|B,Q,N
20211207|JBGS|57045|234|144465|B,Q,N
20211207|JBHT|52223|0|121732|B,Q,N
20211207|JBI|46247|0|141069|B,Q,N
20211207|JBL|51612|273|158021|B,Q,N
20211207|JBLU|1400774|56444|3689697|B,Q,N
20211207|JBSS|5561|0|7570|Q,N
20211207|JBT|64275|0|71155|Q,N
20211207|JCE|14359|0|41422|Q,N
20211207|JCI|207614|1629|528573|B,Q,N
20211207|JCO|26037|1013|71156|Q,N
20211207|JCPB|3591|0|5822|Q,N
20211207|JCS|15214|0|76324|Q,N
20211207|JCTCF|262|0|1494|Q,N
20211207|JCTR|4|0|4|Q,N
20211207|JD|979085|2551|3410784|B,Q,N
20211207|JDIV|269|0|2555|Q,N
20211207|JDST|209720|9501|789632|B,Q,N
20211207|JEF|122489|1191|239152|B,Q,N
20211207|JELD|90512|0|303042|Q,N
20211207|JEMA|319|0|8178|Q
20211207|JEMD|11992|0|37865|Q,N
20211207|JEPI|218524|0|459804|B,Q,N
20211207|JEQ|5404|0|12518|Q,N
20211207|JETS|3653430|6160|6441909|B,Q,N
20211207|JFIN|47914|0|60239|Q,N
20211207|JFR|37786|200|69555|Q,N
20211207|JFU|11653|0|44966|Q,N
20211207|JFWD|352|0|2332|Q,N
20211207|JG|52258|1500|129079|Q,N
20211207|JGH|7772|0|18612|Q,N
20211207|JHAA|1783|0|2253|Q
20211207|JHCS|1|0|1|N
20211207|JHEM|760|0|1626|Q
20211207|JHG|72551|811|194186|B,Q,N
20211207|JHI|4158|0|6523|Q
20211207|JHMA|7|0|8|Q
20211207|JHMC|20|0|294|Q
20211207|JHMD|1423|0|7112|Q,N
20211207|JHME|368|0|660|Q
20211207|JHMF|68|0|396|Q,N
20211207|JHMH|100|0|155|Q
20211207|JHMI|50|0|59|Q
20211207|JHML|8798|0|14400|Q,N
20211207|JHMM|97003|0|126347|Q,N
20211207|JHMS|187|0|388|Q,N
20211207|JHMT|262|0|611|Q,N
20211207|JHS|813|0|5528|Q,N
20211207|JHSC|2516|0|5539|Q
20211207|JHX|8370|0|12721|B,Q,N
20211207|JIDA|21|0|29|Q,N
20211207|JIG|92|0|243|Q,N
20211207|JIGB|559|0|1095|Q,N
20211207|JILL|6292|0|12274|B,Q,N
20211207|JJA|14|0|612|Q
20211207|JJC|1462|0|4328|B,Q,N
20211207|JJG|103|0|555|Q
20211207|JJM|51|0|106|Q
20211207|JJN|1150|0|5240|Q,N
20211207|JJP|73|0|173|Q
20211207|JJS|8|0|16|Q
20211207|JJSF|13042|0|17822|B,Q,N
20211207|JJT|35|0|584|Q
20211207|JJU|158|0|1666|Q,N
20211207|JKHY|225109|488|324971|B,Q,N
20211207|JKS|413251|375|687576|B,Q,N
20211207|JLL|22829|0|53773|B,Q,N
20211207|JLS|659|0|4317|B,Q
20211207|JMAC|20014|0|24898|Q
20211207|JMACU|1|0|401|Q
20211207|JMACW|11255|0|126855|Q
20211207|JMBS|13942|0|24902|Q,N
20211207|JMIA|5277317|153907|13027494|B,Q,N
20211207|JMIN|942|0|943|Q,N
20211207|JMM|822|0|864|Q
20211207|JMOM|4081|0|18022|Q,N
20211207|JMPNZ|100|0|2701|Q
20211207|JMST|102731|0|304356|Q,N
20211207|JMUB|5004|0|5432|Q,N
20211207|JNCE|38211|0|131153|Q,N
20211207|JNJ|624582|4188|1440400|B,Q,N
20211207|JNK|1286479|277|4491021|B,Q,N
20211207|JNPR|440047|76865|888924|B,Q,N
20211207|JNUG|121345|220|322492|B,Q,N
20211207|JO|11244|0|35775|B,Q,N
20211207|JOAN|127796|460|271005|B,Q,N
20211207|JOB|287122|1800|585731|Q,N
20211207|JOBS|27349|0|85996|B,Q,N
20211207|JOBY|185415|110|732583|B,Q,N
20211207|JOBY/WS|2172|0|4426|Q,N
20211207|JOE|16823|0|23780|B,Q,N
20211207|JOET|16819|0|40375|Q,N
20211207|JOF|6106|0|16108|Q,N
20211207|JOFF|700011|0|1731543|Q,N
20211207|JOFFU|1150|0|1988|Q
20211207|JOJO|3386|0|4491|Q
20211207|JOUT|5308|0|16008|Q,N
20211207|JP|13622|0|32931|Q,N
20211207|JPC|62477|712|139041|Q,N
20211207|JPEM|278|0|2173|Q,N
20211207|JPHY|5145|0|61865|Q,N
20211207|JPI|4793|0|17180|Q,N
20211207|JPIB|8183|0|43771|Q,N
20211207|JPIE|205|0|219|Q,N
20211207|JPIN|12476|0|62183|Q,N
20211207|JPM|933967|4597|1886410|B,Q,N
20211207|JPMB|1714|0|21129|Q
20211207|JPME|3666|0|7255|Q,N
20211207|JPMpC|10438|0|26785|Q
20211207|JPMpD|5651|0|34220|Q,N
20211207|JPMpJ|11195|0|88578|Q,N
20211207|JPMpK|13905|1900|46822|Q,N
20211207|JPMpL|8345|200|62247|Q,N
20211207|JPMpM|75079|3844|191369|Q,N
20211207|JPN|93|0|5431|Q
20211207|JPS|101028|6899|304645|Q,N
20211207|JPSE|4242|0|7976|Q,N
20211207|JPST|715941|29311|2503594|B,Q,N
20211207|JPT|1720|0|11683|Q
20211207|JPUS|613|0|10797|Q
20211207|JPXN|131|0|478|Q,N
20211207|JQC|98954|0|245739|Q,N
20211207|JQUA|9099|0|15397|Q,N
20211207|JRE|815|0|816|Q
20211207|JRI|25273|825|46740|Q,N
20211207|JRJC|1104|0|3265|Q,N
20211207|JRNY|300|0|300|N
20211207|JRO|50636|16|97981|Q,N
20211207|JRS|20545|200|66724|Q,N
20211207|JRSH|4866|0|7889|Q,N
20211207|JRVR|25932|0|58465|B,Q,N
20211207|JSCP|524|0|1532|Q
20211207|JSD|1098|0|8290|Q
20211207|JSM|1064|0|4458|Q
20211207|JSMD|1272|0|4410|Q,N
20211207|JSML|217|0|5619|Q,N
20211207|JSPR|42390|50|110131|B,Q,N
20211207|JSPRW|200|0|530|Q,N
20211207|JSTC|1020|0|5423|Q,N
20211207|JT|377592|6000|735282|B,Q,N
20211207|JUGG|1|0|1|Q
20211207|JULZ|22|0|22|Q,N
20211207|JUPW|43394|2338|115355|Q,N
20211207|JUPWW|9|0|1016|Q,N
20211207|JUSA|4|0|4|N
20211207|JUST|3490|0|4001|Q,N
20211207|JVA|4266|0|13164|Q,N
20211207|JVAL|11208|0|22707|Q,N
20211207|JW/A|30826|0|45598|Q,N
20211207|JWACU|542850|900|2009726|Q,N
20211207|JWEL|46483|52|72121|B,Q,N
20211207|JWN|1226009|1959|3384862|B,Q,N
20211207|JWSM|30220|0|93420|Q,N
20211207|JWSM/WS|500|0|642|Q
20211207|JXI|777|0|2180|Q,N
20211207|JXN|248147|12|1116918|B,Q,N
20211207|JYNT|12248|143|53177|B,Q,N
20211207|JZRO|15|0|17|Q,N
20211207|JZXN|2395083|53836|5847949|B,Q,N
20211207|K|433351|906|606326|B,Q,N
20211207|KAHC|1002|0|14826|Q,N
20211207|KAHC/U|7848|0|14148|Q
20211207|KAHC/WS|8987|0|17236|Q
20211207|KAI|4414|0|6479|B,Q,N
20211207|KAII|5|0|10|N
20211207|KAIIU|740|0|1290|Q
20211207|KAIRU|1400|0|1400|Q
20211207|KALA|110518|0|320805|Q,N
20211207|KALL|400|0|401|Q,N
20211207|KALU|9683|0|13438|Q,N
20211207|KALV|19032|0|81901|Q,N
20211207|KAMN|21840|0|58862|Q,N
20211207|KAPR|625|0|1225|Q,N
20211207|KAR|103094|831|263160|Q,N
20211207|KARO|4163|0|6685|Q,N
20211207|KARS|50719|0|122651|B,Q,N
20211207|KAVL|159932|0|244488|B,Q,N
20211207|KB|20638|16|61466|Q,N
20211207|KBA|35685|0|79451|Q,N
20211207|KBAL|14085|0|35497|Q,N
20211207|KBE|105706|113|450267|B,Q,N
20211207|KBH|199185|1131|307330|B,Q,N
20211207|KBNT|23486|200|56593|B,Q,N
20211207|KBR|254069|300|444325|B,Q,N
20211207|KBWB|66348|0|121648|B,Q,N
20211207|KBWD|36495|1500|84166|Q,N
20211207|KBWP|403|0|1180|Q,N
20211207|KBWR|409|0|868|Q,N
20211207|KBWY|17227|0|39782|Q,N
20211207|KC|346914|0|578198|B,Q,N
20211207|KCCA|85168|0|122913|B,Q,N
20211207|KCE|6030|0|16781|Q,N
20211207|KCGI|4200|0|7883|Q
20211207|KCGI/WS|5913|0|156754|Q,N
20211207|KD|776498|7793|1333549|B,Q,N
20211207|KDNY|78271|43|111320|Q,N
20211207|KDP|424132|6712|1057459|B,Q,N
20211207|KE|12658|0|44845|Q,N
20211207|KELYA|10708|0|33693|Q,N
20211207|KELYB|122|0|280|Q,N
20211207|KEMQ|1741|0|18015|Q
20211207|KEMX|3688|0|3859|Q,N
20211207|KEN|4062|0|11793|Q,N
20211207|KEP|20349|0|64557|Q,N
20211207|KEQU|222|0|508|Q,N
20211207|KERN|49452|325|222776|Q,N
20211207|KERNW|1401|0|6962|Q,N
20211207|KEUA|2612|0|4273|B,Q,N
20211207|KEX|43324|129|102849|B,Q,N
20211207|KEY|1219179|25|1830174|B,Q,N
20211207|KEYS|105865|665|368365|B,Q,N
20211207|KEYpI|12512|2800|19109|Q,N
20211207|KEYpJ|2594|0|8974|Q
20211207|KEYpK|5646|0|9292|Q
20211207|KF|680|0|2430|Q
20211207|KFFB|159|0|388|Q,N
20211207|KFRC|5888|0|16671|B,Q,N
20211207|KFS|1191|0|3002|Q,N
20211207|KFVG|398|0|4632|Q,N
20211207|KFY|47034|0|81382|B,Q,N
20211207|KGC|1406372|58906|3538854|B,Q,N
20211207|KGRN|13447|0|29522|B,Q,N
20211207|KGRO|101|0|132|N
20211207|KHC|425979|66|1729034|B,Q,N
20211207|KHYB|9454|0|9560|Q,N
20211207|KIDS|48425|0|55060|Q,N
20211207|KIE|57785|0|127372|Q,N
20211207|KIM|286318|54|459182|B,Q,N
20211207|KIMpL|2717|0|42735|Q
20211207|KIMpM|1307|0|3330|Q,N
20211207|KIND|200664|721|388246|B,Q,N
20211207|KINS|900|0|3159|Q
20211207|KINZW|320|0|4407|Q
20211207|KIO|8184|0|26952|B,Q,N
20211207|KIQ|20865|0|85370|Q,N
20211207|KIRK|110134|631|215416|B,Q,N
20211207|KJAN|1485|0|8615|Q
20211207|KJUL|3246|0|3845|Q
20211207|KKR|209236|3543|525628|B,Q,N
20211207|KKRS|6816|0|9605|Q
20211207|KKRpC|19735|0|20879|Q
20211207|KL|46901|0|173875|B,Q,N
20211207|KLAC|169008|0|308437|B,Q,N
20211207|KLCD|503|0|974|Q,N
20211207|KLDO|22692|0|61312|Q,N
20211207|KLDW|690|0|736|Q,N
20211207|KLIC|234432|1371|731135|B,Q,N
20211207|KLNE|2063|0|3176|B,Q,N
20211207|KLR|83721|0|131020|Q,N
20211207|KLR/WS|2203|0|2203|Q
20211207|KLTR|33644|0|149117|B,Q,N
20211207|KLXE|100106|0|179358|B,Q,N
20211207|KMB|533527|915|798126|B,Q,N
20211207|KMDA|22098|780|54024|B,Q,N
20211207|KMF|34200|44|80324|Q,N
20211207|KMI|1803919|14687|4609330|B,Q,N
20211207|KMLM|100|0|100|Q
20211207|KMPH|51552|269|133816|B,Q,N
20211207|KMPR|13173|0|53727|Q,N
20211207|KMT|37866|0|70800|Q,N
20211207|KMX|112741|83|424637|B,Q,N
20211207|KN|87045|4|140849|Q,N
20211207|KNBE|167742|0|1082217|B,Q,N
20211207|KNDI|413305|1793|1095654|B,Q,N
20211207|KNG|27234|0|45132|Q,N
20211207|KNGS|98|0|237|Q,N
20211207|KNOP|19581|0|81410|B,Q,N
20211207|KNSA|78479|3033|133521|Q,N
20211207|KNSL|10333|6|28304|B,Q,N
20211207|KNTE|6112|0|12235|Q,N
20211207|KNX|227749|0|428930|B,Q,N
20211207|KO|3822179|23387|8240322|B,Q,N
20211207|KOCG|2|0|2|N
20211207|KOCT|7346|0|8576|Q,N
20211207|KOD|37574|678|49321|Q,N
20211207|KODK|336583|2727|643384|B,Q,N
20211207|KOF|9447|0|25495|Q,N
20211207|KOIN|6|0|496|Q,N
20211207|KOKU|1|0|1|N
20211207|KOLD|438935|57374|2036822|B,Q,N
20211207|KOMP|55209|0|71198|B,Q,N
20211207|KONG|6070|0|6070|Q
20211207|KOP|6365|0|29247|B,Q,N
20211207|KOPN|109894|200|579439|B,Q,N
20211207|KOR|40416|0|105107|Q,N
20211207|KORE|64308|18664|312580|Q,N
20211207|KORE/WS|3900|0|7547|Q,N
20211207|KORP|276|0|22921|Q
20211207|KORU|11462|0|37919|Q,N
20211207|KOS|1414482|2957|4274352|B,Q,N
20211207|KOSS|22307|7|44190|B,Q,N
20211207|KPLT|340689|11713|1769312|B,Q,N
20211207|KPLTW|7300|0|14645|Q,N
20211207|KPRX|22655|0|53745|Q,N
20211207|KPTI|897190|117|1136458|Q,N
20211207|KR|660107|2279|1631638|B,Q,N
20211207|KRA|7993|0|40372|Q,N
20211207|KRBN|297077|0|624839|B,Q,N
20211207|KRBP|22708|1022|55103|Q,N
20211207|KRC|69155|500|95537|B,Q,N
20211207|KRE|1326756|687|2250858|B,Q,N
20211207|KREF|66692|100|119542|B,Q,N
20211207|KREFpA|6064|0|7026|Q,N
20211207|KRG|183539|0|724326|Q,N
20211207|KRKR|10934|0|63526|Q,N
20211207|KRMA|2319|0|2836|Q
20211207|KRMD|40113|0|46614|Q,N
20211207|KRNLU|200|0|445|Q
20211207|KRNLW|13700|0|23855|Q,N
20211207|KRNT|88590|0|280297|B,Q,N
20211207|KRNY|25265|0|36862|Q,N
20211207|KRO|17959|0|36205|Q,N
20211207|KRON|17704|700|58193|Q,N
20211207|KROP|2596|0|2615|Q,N
20211207|KROS|26895|0|94213|Q,N
20211207|KRP|47742|0|99055|Q,N
20211207|KRT|3535|0|4964|Q,N
20211207|KRTX|17045|0|105366|Q,N
20211207|KRUS|10386|772|17500|B,Q,N
20211207|KRYS|36009|15|227683|B,Q,N
20211207|KSA|115416|800|176186|B,Q,N
20211207|KSCD|6|0|38|Q
20211207|KSI|803|0|1001|Q
20211207|KSICW|100|0|100|Q
20211207|KSM|2492|0|6766|Q
20211207|KSPN|118|0|1116|Q,N
20211207|KSS|617759|1247|1137625|B,Q,N
20211207|KSTR|7891|1125|15138|Q,N
20211207|KSU|69991|0|134209|B,Q,N
20211207|KT|23672|0|60039|Q,N
20211207|KTB|40491|800|201729|Q,N
20211207|KTCC|5435|0|11912|Q,N
20211207|KTEC|1029|0|1662|Q,N
20211207|KTF|4618|0|11381|Q,N
20211207|KTH|300|0|445|Q
