Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20211209|LGVN|1615952|23141|3119125|B,Q,N
20211209|LH|266737|464|1355087|B,Q,N
20211209|LHCG|24010|0|74195|B,Q,N
20211209|LHDX|22581|0|48251|B,Q,N
20211209|LHX|74334|225|230575|B,Q,N
20211209|LI|755464|944|1922934|B,Q,N
20211209|LIAN|6171|0|39801|Q,N
20211209|LIBYU|200|0|5500|Q
20211209|LICY|206190|455|312388|B,Q,N
20211209|LICY/WS|5250|0|10887|Q
20211209|LIDR|150523|0|358273|B,Q,N
20211209|LIDRW|1190|0|1810|Q,N
20211209|LIFE|25342|0|49754|Q,N
20211209|LII|27691|17|69464|Q,N
20211209|LILA|41569|0|59264|B,Q,N
20211209|LILAK|79922|1500|247186|Q,N
20211209|LILM|95999|568|191613|B,Q,N
20211209|LILMW|30|0|8439|Q
20211209|LIN|87898|45|189911|B,Q,N
20211209|LINC|6268|0|18881|Q,N
20211209|LIND|50184|0|102395|B,Q,N
20211209|LINK|830|50|2114|Q,N
20211209|LION|3|0|3|N
20211209|LIONU|44772|0|44772|Q
20211209|LIONW|14503|1400|20803|Q,N
20211209|LIQT|495|0|11910|Q,N
20211209|LIT|162554|5155|378273|B,Q,N
20211209|LITB|27950|0|62554|Q,N
20211209|LITE|466168|371|719611|B,Q,N
20211209|LITM|11754|0|71278|B,Q,N
20211209|LITT|120|0|125|Q
20211209|LITTW|1|0|1|Q
20211209|LIV|5|0|5|Q,N
20211209|LIVE|713|30|2716|Q,N
20211209|LIVN|10361|0|25283|B,Q,N
20211209|LIXT|45566|69|80222|B,Q,N
20211209|LIXTW|3813|0|4313|Q,N
20211209|LIZI|24541|300|84422|Q,N
20211209|LJAQU|1|0|801|Q
20211209|LJAQW|300|0|1400|Q
20211209|LJPC|16134|0|62660|Q,N
20211209|LKCO|299291|0|778899|Q,N
20211209|LKFN|10839|3600|15177|Q,N
20211209|LKOR|962|0|2075|Q,N
20211209|LKQ|75105|505|541568|Q,N
20211209|LL|32665|0|73992|Q,N
20211209|LLL|4076|0|19567|B,Q,N
20211209|LLNW|331835|2256|636997|B,Q,N
20211209|LLY|251242|719|821333|B,Q,N
20211209|LMACA|33017|0|54898|Q,N
20211209|LMACU|375|0|80677|Q
20211209|LMACW|3369|0|7298|Q
20211209|LMAOW|680|0|8374|Q,N
20211209|LMAT|10423|0|20246|Q,N
20211209|LMB|1135|0|6595|B,Q,N
20211209|LMBS|198691|0|595416|Q,N
20211209|LMDX|5827|0|9302|Q,N
20211209|LMDXW|500|0|500|Q
20211209|LMFA|20780|0|53302|B,Q,N
20211209|LMND|391748|3939|604637|B,Q,N
20211209|LMNL|127849|0|213772|B,Q,N
20211209|LMNR|2066|0|4782|Q,N
20211209|LMPX|11306|3569|25281|Q,N
20211209|LMRK|7819|0|20916|Q,N
20211209|LMRKN|901|0|901|Q
20211209|LMRKO|3300|0|3840|Q,N
20211209|LMRKP|430|0|2042|Q
20211209|LMST|97|0|273|Q
20211209|LMT|148543|1695|552257|B,Q,N
20211209|LNC|90571|120|188765|Q,N
20211209|LND|2839|0|2944|Q,N
20211209|LNDC|2112|0|6350|Q,N
20211209|LNFA|1700|0|19610|B,Q
20211209|LNFA/U|93|0|93|Q
20211209|LNG|111574|0|415079|B,Q,N
20211209|LNN|1260|0|2060|Q,N
20211209|LNSR|3436|0|5770|Q,N
20211209|LNT|58087|300|277359|Q,N
20211209|LNTH|35277|0|52181|Q,N
20211209|LOAN|10426|0|20626|Q,N
20211209|LOB|43543|0|91072|B,Q,N
20211209|LOCC/WS|2677|0|2677|Q
20211209|LOCL|43519|0|78103|B,Q,N
20211209|LOCL/WS|2500|0|2500|N
20211209|LOCO|11140|0|42233|B,Q,N
20211209|LODE|33399|0|166273|B,Q,N
20211209|LOGC|7256|0|16232|Q,N
20211209|LOGI|185166|30|234745|B,Q,N
20211209|LOKM/WS|7700|0|14000|Q
20211209|LOMA|63918|0|220522|B,Q,N
20211209|LOOP|4496|0|12416|Q,N
20211209|LOPE|52254|1|85665|Q,N
20211209|LOPX|21|0|529|Q,N
20211209|LOTZ|130343|546|236273|B,Q,N
20211209|LOTZW|9735|0|17976|Q,N
20211209|LOUP|323|0|1331|Q,N
20211209|LOV|47195|0|116409|B,Q,N
20211209|LOVE|237524|118|388903|B,Q,N
20211209|LOW|366922|1376|715172|B,Q,N
20211209|LOWC|3|0|28|Q,N
20211209|LPCN|42934|0|113362|Q,N
20211209|LPG|46320|4860|100932|B,Q,N
20211209|LPI|64672|12|165014|B,Q,N
20211209|LPL|32677|0|50052|B,Q,N
20211209|LPLA|30616|5|67532|B,Q,N
20211209|LPRO|88000|808|340222|B,Q,N
20211209|LPSN|234123|145|308083|Q,N
20211209|LPTH|128368|600|277364|B,Q,N
20211209|LPTX|226228|5800|624549|B,Q,N
20211209|LPX|137074|0|213926|B,Q,N
20211209|LQD|4652768|2639|5513045|B,Q,N
20211209|LQDA|49170|0|131086|B,Q,N
20211209|LQDH|4685|0|17434|Q,N
20211209|LQDI|2754|0|10323|Q,N
20211209|LQDT|92414|2233|181116|B,Q,N
20211209|LRCX|143461|1|336029|B,Q,N
20211209|LRFC|237|0|2155|Q,N
20211209|LRGE|2520|0|4812|Q,N
20211209|LRGF|4438|186|24676|B,Q,N
20211209|LRMR|5108|0|12704|B,Q,N
20211209|LRN|49592|0|120405|B,Q,N
20211209|LRNZ|469|0|581|Q,N
20211209|LSAF|15119|0|16904|Q,N
20211209|LSAT|14901|0|16141|Q,N
20211209|LSBK|91|0|132|Q
20211209|LSCC|73000|0|173671|B,Q,N
20211209|LSEA|1756|0|4317|Q,N
20211209|LSEAW|5450|0|31340|Q
20211209|LSF|2788|0|5493|Q,N
20211209|LSI|38085|151|121477|B,Q,N
20211209|LSLT|5|0|73|Q
20211209|LSPD|86810|200|264985|B,Q,N
20211209|LSTR|58628|408|86998|B,Q,N
20211209|LSXMA|109833|0|329224|Q,N
20211209|LSXMK|69412|95|182457|B,Q,N
20211209|LTBR|25618|5400|44747|B,Q,N
20211209|LTC|35324|11|53939|B,Q,N
20211209|LTCH|145112|13086|293270|B,Q,N
20211209|LTCHW|103|0|213|Q
20211209|LTH|82021|2|159099|Q,N
20211209|LTHM|190284|3323|535486|B,Q,N
20211209|LTPZ|14626|0|24567|B,Q,N
20211209|LTRN|23743|0|54328|Q,N
20211209|LTRPA|163304|200|310038|B,Q,N
20211209|LTRPB|141|0|438|Q
20211209|LTRX|21626|599|81606|B,Q,N
20211209|LTRY|134877|0|308703|B,Q,N
20211209|LTRYW|39657|423|114648|Q,N
20211209|LU|854669|100|1247595|B,Q,N
20211209|LUB|1918|0|2612|Q,N
20211209|LUCD|9941|0|43259|Q,N
20211209|LULU|274796|112|724999|B,Q,N
20211209|LUMN|1841816|6579|2961694|B,Q,N
20211209|LUMO|1306|0|2613|B,Q
20211209|LUNA|9082|0|17640|Q,N
20211209|LUNG|44876|0|106045|B,Q,N
20211209|LUV|2833073|382068|5670846|B,Q,N
20211209|LUXA|2228|0|5838|Q
20211209|LUXAU|936|0|2636|Q
20211209|LUXE|217|0|334|B,Q
20211209|LVHD|9041|509|17986|B,Q,N
20211209|LVHI|2138|0|6091|Q,N
20211209|LVLU|15432|510|80713|Q,N
20211209|LVO|81395|0|172009|B,Q,N
20211209|LVOX|24558|0|257568|B,Q,N
20211209|LVRA|906|0|3922|Q,N
20211209|LVS|623541|16331|1694201|B,Q,N
20211209|LVTX|5448|0|10310|B,Q,N
20211209|LW|115790|188|429912|B,Q,N
20211209|LWAY|10169|10000|10712|Q,N
20211209|LWLG|237458|1567|764652|B,Q,N
20211209|LX|312798|0|665033|Q,N
20211209|LXFR|1879|0|18965|Q,N
20211209|LXP|88634|6790|428678|Q,N
20211209|LXRX|61012|0|184501|Q,N
20211209|LXU|24931|0|50599|Q,N
20211209|LYB|118366|7225|469600|B,Q,N
20211209|LYEL|35151|0|69612|Q,N
20211209|LYFE|22531|0|22633|Q,N
20211209|LYFT|1198122|3421|1710677|B,Q,N
20211209|LYG|537673|0|1998023|B,Q,N
20211209|LYL|218|0|12529|Q
20211209|LYLT|19994|0|225174|Q,N
20211209|LYRA|4110|0|21691|B,Q,N
20211209|LYTS|1696|0|17349|Q,N
20211209|LYV|346449|400|725149|B,Q,N
20211209|LZ|718054|2000|1155581|B,Q,N
20211209|LZB|37392|0|55528|B,Q,N
20211209|M|3103832|5310|6075202|B,Q,N
20211209|MA|565322|14560|1028566|B,Q,N
20211209|MAA|82285|0|137540|B,Q,N
20211209|MAAQU|125|25|161|Q
20211209|MAAX|1113|0|1113|N
20211209|MAApI|98|0|161|Q,N
20211209|MAC|275572|1597|1107668|Q,N
20211209|MACC|100|0|110|Q
20211209|MACC/WS|208|0|208|Q
20211209|MACK|3094|0|7890|Q,N
20211209|MACQ|20073|0|208863|Q,N
20211209|MACQU|3375|0|27810|Q
20211209|MACQW|17909|0|162178|Q,N
20211209|MAG|31885|0|171155|Q,N
20211209|MAGA|45|0|91|Q,N
20211209|MAIN|38573|10|86923|B,Q,N
20211209|MAKX|1|0|1|N
20211209|MAN|14450|100|72121|Q,N
20211209|MANH|27130|0|108060|B,Q,N
20211209|MANT|18360|0|27654|B,Q,N
20211209|MANU|63338|74|138889|B,Q,N
20211209|MAPS|131193|1156|327418|B,Q,N
20211209|MAPSW|6825|0|9906|Q,N
20211209|MAQC|705|0|10005|Q
20211209|MAQCW|1570|0|7318|Q
20211209|MAR|131743|0|234123|B,Q,N
20211209|MARA|3175941|110119|5948109|B,Q,N
20211209|MARB|16|0|1204|Q
20211209|MARK|2198324|61187|4251365|B,Q,N
20211209|MARPS|597|0|602|Q
20211209|MAS|80436|11|212056|B,Q,N
20211209|MASI|14686|0|96630|Q,N
20211209|MASS|22391|0|32389|B,Q,N
20211209|MAT|131812|50|621283|Q,N
20211209|MATW|6290|0|13859|Q,N
20211209|MATX|42562|0|77629|B,Q,N
20211209|MAV|6071|0|20295|Q,N
20211209|MAX|36463|2197|58413|Q,N
20211209|MAXN|121822|12|226046|B,Q,N
20211209|MAXR|52033|100|153448|B,Q,N
20211209|MBAC|1|0|9009|Q
20211209|MBAC/WS|100|0|237|Q
20211209|MBB|219143|100|1007947|B,Q,N
20211209|MBBB|5|0|10|N
20211209|MBCC|835|0|837|Q
20211209|MBCN|1644|0|2450|Q,N
20211209|MBI|27951|0|84541|Q,N
20211209|MBII|31202|0|47346|Q,N
20211209|MBIN|5901|0|8211|Q,N
20211209|MBINN|280|0|6914|Q
20211209|MBINO|100|0|100|N
20211209|MBIO|124441|0|303477|B,Q,N
20211209|MBND|1040|0|1040|Q,N
20211209|MBOT|6799|0|17971|Q,N
20211209|MBOX|9|0|12|Q,N
20211209|MBRX|18380|0|71804|B,Q,N
20211209|MBSD|1036|0|12375|Q,N
20211209|MBT|328019|1000|800506|B,Q,N
20211209|MBTC|1|0|2|Q
20211209|MBTCU|40|0|65|Q
20211209|MBUU|41013|892|63047|B,Q,N
20211209|MBWM|3232|0|6790|Q,N
20211209|MC|32910|440|78737|B,Q,N
20211209|MCA|11755|0|16034|Q,N
20211209|MCAE|2688|0|3166|Q
20211209|MCAFU|460|0|460|Q
20211209|MCAG|469|0|10624|Q,N
20211209|MCAGR|100|0|100|N
20211209|MCB|4071|0|8854|B,Q,N
20211209|MCBC|17363|135|19993|Q,N
20211209|MCBS|4498|0|6520|Q,N
20211209|MCD|331989|936|677777|B,Q,N
20211209|MCEF|5352|0|7012|Q,N
20211209|MCFE|78618|5|247072|Q,N
20211209|MCFT|4878|0|17604|Q,N
20211209|MCG|35902|0|180993|Q,N
20211209|MCHI|378753|300|647591|B,Q,N
20211209|MCHP|322837|291|909013|B,Q,N
20211209|MCHX|1505|0|5334|Q,N
20211209|MCI|876|0|3862|Q,N
20211209|MCK|158145|101|601203|B,Q,N
20211209|MCLD|15197|0|26316|Q,N
20211209|MCMJ|7714|0|26057|Q,N
20211209|MCMJW|2907|0|8971|Q,N
20211209|MCN|20019|0|34830|B,Q,N
20211209|MCO|37418|0|70752|B,Q,N
20211209|MCR|16191|0|20341|Q,N
20211209|MCRB|200784|0|284794|Q,N
20211209|MCRI|4956|0|6561|Q,N
20211209|MCRO|200|0|300|Q
20211209|MCS|6607|0|14935|Q,N
20211209|MCW|266129|0|368495|B,Q,N
20211209|MCY|18518|15|32553|Q,N
20211209|MD|16633|0|39525|Q,N
20211209|MDB|135355|1131|269964|B,Q,N
20211209|MDC|66809|0|110645|B,Q,N
20211209|MDEV|932|0|1198|Q,N
20211209|MDGL|29837|3696|56843|B,Q,N
20211209|MDGS|18135|0|62084|Q,N
20211209|MDGSW|4838|0|4838|N
20211209|MDH|400|0|1500|Q
20211209|MDH/WS|100|0|3600|Q
20211209|MDIA|54509|0|116162|B,Q,N
20211209|MDIV|9311|0|43026|Q,N
20211209|MDJH|1740|0|6971|B,Q,N
20211209|MDLZ|265045|1546|776400|B,Q,N
20211209|MDNA|52193|0|68821|Q,N
20211209|MDRR|10421|0|31473|Q,N
20211209|MDRX|106011|0|168260|Q,N
20211209|MDT|346037|1877|1487100|B,Q,N
20211209|MDU|106403|5552|265321|B,Q,N
20211209|MDVA|1101|0|3901|Q,N
20211209|MDVL|12580|32|30492|Q,N
20211209|MDWD|5354|0|17302|Q,N
20211209|MDWT|3505|0|18433|Q,N
20211209|MDXG|41268|175|104522|Q,N
20211209|MDXH|320|0|3433|Q,N
20211209|MDY|251590|117|274082|B,Q,N
20211209|MDYG|14011|0|66726|Q,N
20211209|MDYV|11141|0|43054|Q,N
20211209|ME|360717|800|754252|B,Q,N
20211209|MEAR|5316|0|12228|Q,N
20211209|MEC|5862|0|17889|Q,N
20211209|MED|9657|0|18266|Q,N
20211209|MEDP|53922|9729|62594|B,Q,N
20211209|MEDS|2763|0|17245|Q,N
20211209|MEG|34016|0|47120|Q,N
20211209|MEGI|9785|0|27754|Q,N
20211209|MEI|13643|0|20304|Q,N
20211209|MEIP|307250|203|529589|B,Q,N
20211209|MEKA|4919|574|26542|Q,N
20211209|MELI|148706|250|285685|B,Q,N
20211209|MEME|11508|83|19674|B,Q,N
20211209|MEOA|1|0|1|N
20211209|MEOAW|600|0|1300|Q
20211209|MEOH|65340|887|109832|B,Q,N
20211209|MERC|18668|0|38894|B,Q,N
20211209|MERpK|4169|100|6922|Q
20211209|MESA|59023|0|125638|B,Q,N
20211209|MESO|67317|0|158435|B,Q,N
20211209|MET|155159|671|490684|B,Q,N
20211209|META|527158|429|1090532|B,Q,N
20211209|METC|22848|0|67631|B,Q,N
20211209|METCL|442|0|1041|Q
20211209|METX|5428192|132696|10001944|B,Q,N
20211209|METXW|1816|0|3516|Q
20211209|METpA|2002|0|7389|Q
20211209|METpE|5292|588|19258|Q,N
20211209|METpF|5559|0|15921|Q
20211209|MEUSW|3570|0|49582|Q,N
20211209|MEXX|198|0|346|Q
20211209|MF|80987|0|184862|B,Q,N
20211209|MFA|216456|0|569838|B,Q,N
20211209|MFApB|1522|0|2552|Q
20211209|MFApC|2974|0|4545|Q
20211209|MFC|274570|1000|378778|Q,N
20211209|MFD|3703|0|12593|Q
20211209|MFDX|4|0|31|Q
20211209|MFEM|463480|0|503314|Q
20211209|MFG|57461|0|344914|B,Q,N
20211209|MFGP|37715|0|60620|Q,N
20211209|MFH|23142|101|53015|Q,N
20211209|MFIN|1163|0|11772|B,Q
20211209|MFL|7890|0|21935|Q
20211209|MFM|17894|100|35967|Q
20211209|MFMS|1538|0|9946|Q,N
20211209|MFUS|8|0|10|Q
20211209|MFV|393|0|14538|Q,N
20211209|MG|3470|0|12850|Q,N
20211209|MGA|110855|1433|323331|B,Q,N
20211209|MGC|22850|0|41152|Q,N
20211209|MGEE|3752|0|9810|B,Q,N
20211209|MGF|21580|100|58574|Q,N
20211209|MGI|390186|460|684431|B,Q,N
20211209|MGIC|3336|0|5891|Q,N
20211209|MGK|54056|228|87385|B,Q,N
20211209|MGLN|3182|0|7488|Q,N
20211209|MGM|363649|673|787823|B,Q,N
20211209|MGMT|11|0|46|Q
20211209|MGNI|251597|617|504228|B,Q,N
20211209|MGNX|22868|0|50638|Q,N
20211209|MGP|37659|0|150557|Q,N
20211209|MGPI|13624|0|22900|B,Q,N
20211209|MGR|4785|0|7486|Q,N
20211209|MGRB|2270|0|3886|Q
20211209|MGRC|13274|3005|108030|Q,N
20211209|MGRD|5305|0|8078|Q,N
20211209|MGTA|8873|0|31988|Q,N
20211209|MGTX|10476|0|48427|Q,N
20211209|MGU|2950|0|10345|Q
20211209|MGV|39054|0|54825|B,Q,N
20211209|MGY|414153|0|593946|Q,N
20211209|MGYR|2932|0|5937|Q,N
20211209|MHD|5100|0|41383|Q,N
20211209|MHF|3913|0|8695|Q
20211209|MHH|54|0|1049|Q,N
20211209|MHI|4139|1701|27246|Q,N
20211209|MHK|89564|1|130722|B,Q,N
20211209|MHLA|2525|1815|5800|Q
20211209|MHLD|1385|0|9902|Q,N
20211209|MHN|5205|700|22730|B,Q,N
20211209|MHNC|716|0|2521|Q,N
20211209|MHO|26959|0|56859|B,Q,N
20211209|MHpA|200|0|1850|Q
20211209|MHpC|250|0|416|Q
20211209|MIC|271674|0|629595|Q,N
20211209|MICT|134953|0|361678|Q,N
20211209|MID|2416|0|2560|Q,N
20211209|MIDD|77320|0|161714|B,Q,N
20211209|MIDU|4683|0|18916|Q,N
20211209|MIGI|72235|1225|142288|B,Q,N
20211209|MILE|325986|0|746929|B,Q,N
20211209|MILEW|42539|0|44861|Q,N
20211209|MILN|4633|0|7974|B,Q,N
20211209|MIME|204289|166|556275|Q,N
20211209|MIMO|21429|0|58567|Q,N
20211209|MIN|75001|0|163899|Q,N
20211209|MINC|1138|598|2467|Q
20211209|MIND|14747|0|34326|Q,N
20211209|MINDP|91|0|2231|Q,N
20211209|MINM|11067|0|42515|B,Q,N
20211209|MINN|893|0|2093|Q
20211209|MINT|111426|0|485827|Q,N
20211209|MIO|5922|0|93048|Q,N
20211209|MIR|55900|0|181687|B,Q,N
20211209|MIR/WS|204|0|8408|Q
20211209|MIRM|15341|0|31054|Q,N
20211209|MIRO|833|10|5067|Q,N
20211209|MIST|2580|0|5568|Q,N
20211209|MIT|100|0|100|Q
20211209|MITA|1300|0|680400|Q
20211209|MITC|180495|1926|321330|B,Q,N
20211209|MITK|28277|0|69069|B,Q,N
20211209|MITO|10575|0|45039|Q,N
20211209|MITQ|16379|0|48032|B,Q,N
20211209|MITT|6605|576|39559|Q,N
20211209|MITTpA|1335|0|1849|Q
20211209|MITTpB|2220|0|6894|Q,N
20211209|MITTpC|390|0|407|Q
20211209|MIXT|1818|0|10615|Q,N
20211209|MIY|4392|0|9184|B,Q,N
20211209|MJ|144491|1548|399511|B,Q,N
20211209|MJIN|60|0|60|N
20211209|MJJ|2|0|8|Q,N
20211209|MJO|49|0|50|Q
20211209|MJUS|404|0|2026|Q,N
20211209|MJXL|1113|0|2036|Q,N
20211209|MKC|130932|224|175533|B,Q,N
20211209|MKC/V|6|0|26|Q
20211209|MKD|2638103|7400|4640962|B,Q,N
20211209|MKFG|96272|0|163601|Q,N
20211209|MKFG/WS|4402|0|31077|Q,N
20211209|MKL|1892|1|6914|Q,N
20211209|MKSI|30505|0|57509|Q,N
20211209|MKTW|33040|9900|76038|Q,N
20211209|MKTX|29665|240|46844|B,Q,N
20211209|ML|181748|4200|347725|B,Q,N
20211209|ML/WS|19520|0|65742|Q,N
20211209|MLAB|1743|0|2844|B,Q,N
20211209|MLCO|214340|58|556838|B,Q,N
20211209|MLI|20552|0|27720|Q,N
20211209|MLKN|62572|0|117093|Q,N
20211209|MLM|30399|0|51921|B,Q,N
20211209|MLN|15854|0|33581|Q,N
20211209|MLNK|12426|0|15408|Q,N
20211209|MLP|161|0|318|Q,N
20211209|MLPA|24325|0|99295|B,Q,N
20211209|MLPX|89135|11915|188582|Q,N
20211209|MLR|3984|0|4916|Q,N
20211209|MLSS|15247|0|46713|Q,N
20211209|MLVF|2463|0|2563|Q,N
20211209|MMAT|1235857|5590|2180751|B,Q,N
20211209|MMC|144579|217|265923|B,Q,N
20211209|MMD|4672|0|24521|Q
20211209|MMI|4617|0|8056|Q,N
20211209|MMIN|108054|0|173744|Q,N
20211209|MMIT|11835|0|30041|Q,N
20211209|MMLG|2111|0|7021|Q
20211209|MMLP|29332|1500|91153|B,Q,N
20211209|MMM|216519|644|472105|B,Q,N
20211209|MMMB|13932|0|35094|Q,N
20211209|MMP|143280|2567|455602|B,Q,N
20211209|MMS|39835|27|82543|Q,N
20211209|MMSC|13|0|13|Q,N
20211209|MMSI|31554|1044|48944|Q,N
20211209|MMT|12781|0|36607|Q,N
20211209|MMTM|16|0|306|Q,N
20211209|MMU|6359|0|18376|Q,N
20211209|MMX|50361|0|103142|B,Q,N
20211209|MMYT|162136|94|173120|B,Q,N
20211209|MN|23042|0|24355|Q,N
20211209|MNA|36349|0|91823|Q,N
20211209|MNDO|3407|0|6055|Q,N
20211209|MNDT|236220|922|440580|B,Q,N
20211209|MNDY|83654|9|158064|B,Q,N
20211209|MNKD|538914|0|764903|Q,N
20211209|MNMD|541428|0|1140248|B,Q,N
20211209|MNOV|29190|0|103467|Q,N
20211209|MNP|1823|0|4367|Q
20211209|MNPR|1286|0|5278|Q
20211209|MNR|29108|29|125570|Q,N
20211209|MNRL|22948|0|48149|Q,N
20211209|MNRO|17826|12|25279|B,Q,N
20211209|MNRpC|4871|0|12567|Q,N
20211209|MNSB|82|0|315|Q
20211209|MNSO|28443|0|223663|B,Q,N
20211209|MNST|143260|477|401760|B,Q,N
20211209|MNTK|2923|0|4518|Q,N
20211209|MNTN/U|45096|0|48845|Q
20211209|MNTS|73668|963|132913|B,Q,N
20211209|MNTSW|1375|1200|4247|Q,N
20211209|MNTV|89100|0|251841|B,Q,N
20211209|MNTX|200|0|2340|Q,N
20211209|MO|690094|2127|1845534|B,Q,N
20211209|MOAT|79761|40|143139|Q,N
20211209|MOBQ|104580|3172|187075|Q,N
20211209|MOBQW|10280|0|24392|Q,N
20211209|MOD|33497|1|79005|Q,N
20211209|MODN|30658|0|162095|Q,N
20211209|MODV|5101|660|12419|Q,N
20211209|MOFG|2163|0|3778|Q,N
20211209|MOG/A|4634|607|24637|Q,N
20211209|MOG/B|5|0|7|Q
20211209|MOGO|822857|43114|1696381|B,Q,N
20211209|MOGU|13174|0|34783|Q,N
20211209|MOH|31187|0|50464|B,Q,N
20211209|MOHO|112737|0|200375|Q,N
20211209|MOHR|4965|0|6565|Q,N
20211209|MOLN|339|0|1515|Q,N
20211209|MOMO|369335|0|854377|B,Q,N
20211209|MON|6100|0|13964|Q
20211209|MONCW|375|0|1775|Q
20211209|MOO|8712|0|50838|B,Q,N
20211209|MOON|7230|61|22367|B,Q,N
20211209|MOR|21628|0|25056|B,Q,N
20211209|MORF|31656|0|48914|Q,N
20211209|MORN|5505|0|10863|Q,N
20211209|MORT|34287|0|54620|Q,N
20211209|MOS|364361|163|965534|B,Q,N
20211209|MOSY|58415|85|92614|Q,N
20211209|MOTE|110|0|110|N
20211209|MOTI|1200|0|8068|Q
20211209|MOTO|178|0|381|Q,N
20211209|MOTS|99681|0|186001|Q,N
20211209|MOTV|9123|0|25235|Q,N
20211209|MOV|10444|0|14016|B,Q,N
20211209|MOVE|18664|0|41075|B,Q,N
20211209|MOXC|28988|0|56640|B,Q,N
20211209|MP|1449105|6207|2694867|B,Q,N
20211209|MPA|4814|0|6274|Q
20211209|MPAA|6667|0|13751|B,Q,N
20211209|MPACW|344|0|1044|Q
20211209|MPB|7942|0|16290|Q,N
20211209|MPC|293794|1338|607537|B,Q,N
20211209|MPLN|656277|0|1363440|Q,N
20211209|MPLN/WS|5100|0|7450|Q,N
20211209|MPLX|478717|3622|951920|B,Q,N
20211209|MPRAU|42582|0|52582|Q
20211209|MPRO|160|0|469|Q
20211209|MPW|418618|2235|881283|B,Q,N
20211209|MPWR|33401|10|115047|B,Q,N
20211209|MPX|6324|0|11108|Q,N
20211209|MQ|618300|8451|2278246|B,Q,N
20211209|MQT|4760|0|12314|Q
20211209|MQY|22388|0|42372|Q,N
20211209|MRAD|3|0|3|N
20211209|MRAI|322092|10222|821449|B,Q,N
20211209|MRAM|157017|12615|405668|B,Q,N
20211209|MRBK|4481|0|5495|B,Q,N
20211209|MRC|19040|0|81994|Q,N
20211209|MRCC|10194|0|28393|Q,N
20211209|MRCY|149578|0|241708|Q,N
20211209|MREO|149395|0|663492|Q,N
20211209|MRGR|23837|0|24610|Q,N
20211209|MRIN|311217|800|557740|B,Q,N
20211209|MRK|944740|10191|2979547|B,Q,N
20211209|MRKR|70109|0|176490|Q,N
20211209|MRLN|2584|0|3960|Q,N
20211209|MRM|1315|0|2552|B,Q,N
20211209|MRNA|1451331|5563|2329598|B,Q,N
20211209|MRNS|17146|0|33309|B,Q,N
20211209|MRO|2299978|114|4221869|B,Q,N
20211209|MRSK|998|0|998|Q
20211209|MRSN|69001|0|234190|Q,N
20211209|MRTN|26311|0|76286|Q,N
20211209|MRTX|42341|0|87682|Q,N
20211209|MRUS|23008|0|61047|Q,N
20211209|MRVI|55169|800|162232|B,Q,N
20211209|MRVL|1415777|6460|4169931|B,Q,N
20211209|MS|595528|3296|1831220|B,Q,N
20211209|MSA|8377|0|12286|Q,N
20211209|MSAC|6585|0|7485|Q
20211209|MSACW|500|0|1307|Q,N
20211209|MSB|6318|0|10171|Q,N
20211209|MSBI|4574|0|27277|Q,N
20211209|MSC|513|0|988|Q
20211209|MSCI|32217|0|76319|B,Q,N
20211209|MSD|20329|0|38444|Q,N
20211209|MSDA|203|0|2693|Q,N
20211209|MSDAU|847|0|1194|Q
20211209|MSDAW|401|0|742|Q
20211209|MSEX|6511|0|15217|Q,N
20211209|MSFT|1519505|19732|5113025|B,Q,N
20211209|MSGE|43166|0|109419|B,Q,N
20211209|MSGM|454|0|4321|Q,N
20211209|MSGR|8479|0|8868|Q,N
20211209|MSGS|23699|0|42096|B,Q,N
20211209|MSI|108837|0|197969|B,Q,N
20211209|MSM|24360|0|46456|B,Q,N
20211209|MSN|9314|0|21301|Q,N
20211209|MSOS|270647|2925|841191|B,Q,N
20211209|MSP|53293|0|245418|B,Q,N
20211209|MSTB|28901|0|35194|Q,N
20211209|MSTR|61903|0|136201|B,Q,N
20211209|MSVB|30|0|30|Q
20211209|MSVX|44|0|1567|Q
20211209|MSpA|6802|0|15320|Q,N
20211209|MSpE|8126|0|27102|Q,N
20211209|MSpF|3335|0|20649|Q,N
20211209|MSpI|3055|0|14636|Q
20211209|MSpK|11049|100|26225|Q,N
20211209|MSpL|1020|0|32117|Q
20211209|MSpO|172769|3400|183183|Q,N
20211209|MT|191220|339|451399|B,Q,N
20211209|MTA|15677|0|42041|Q,N
20211209|MTAC|7|0|100|N
20211209|MTACW|1200|0|2200|Q
20211209|MTAL|300|0|300|Q,N
20211209|MTAL/WS|13871|0|20156|Q,N
20211209|MTB|84421|0|317823|B,Q,N
20211209|MTBC|11166|0|42121|Q,N
20211209|MTBCP|1924|0|6480|Q,N
20211209|MTC|17582|0|40444|Q,N
20211209|MTCH|171808|233|443296|B,Q,N
20211209|MTCN|930|0|965|Q
20211209|MTCR|141224|0|292471|B,Q,N
20211209|MTD|6339|0|14594|B,Q,N
20211209|MTDR|198900|1123|377567|B,Q,N
20211209|MTEM|34534|0|91016|Q,N
20211209|MTEX|1643|0|2025|Q,N
20211209|MTG|462737|2952|606778|B,Q,N
20211209|MTGP|61|0|67|Q
20211209|MTH|31479|0|85615|B,Q,N
20211209|MTL|10049|0|53201|Q,N
20211209|MTLS|36612|0|57184|B,Q,N
20211209|MTLp|9372|0|30196|Q,N
20211209|MTN|58114|2|145902|B,Q,N
