Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20211217|KBH|112406|1630|259802|Q,N
20211217|KBNT|17050|0|70221|Q,N
20211217|KBNTW|3166|0|4671|Q,N
20211217|KBR|141064|1129|260638|B,Q,N
20211217|KBUY|1|0|855|Q
20211217|KBWB|40505|0|137532|Q,N
20211217|KBWD|54012|8|83419|Q,N
20211217|KBWP|1794|0|1852|Q
20211217|KBWR|3119|0|8148|Q,N
20211217|KBWY|16762|0|28130|Q,N
20211217|KC|453410|0|698579|B,Q,N
20211217|KCCA|46894|0|66576|Q,N
20211217|KCE|3264|0|10891|B,Q,N
20211217|KCGI|14|0|14|Q
20211217|KCGI/WS|3276|126|9895|Q
20211217|KD|429036|1236|847722|B,Q,N
20211217|KDNY|27803|1|60458|B,Q,N
20211217|KDP|772827|3|1850047|Q,N
20211217|KE|20119|0|31231|Q,N
20211217|KELYA|13609|0|37659|Q,N
20211217|KEMQ|15830|0|65554|Q
20211217|KEMX|1991|0|3891|Q,N
20211217|KEN|2160|0|2969|Q,N
20211217|KEP|29964|0|58787|B,Q,N
20211217|KEQU|2303|0|2645|B,Q,N
20211217|KERN|136129|390|585936|Q,N
20211217|KERNW|11971|0|14301|Q,N
20211217|KESG|186|0|187|Q
20211217|KEUA|6190|1079|13091|B,Q,N
20211217|KEX|50983|0|106513|B,Q,N
20211217|KEY|1384546|5301|2468735|B,Q,N
20211217|KEYS|146711|5702|412637|B,Q,N
20211217|KEYpI|7932|0|15235|Q,N
20211217|KEYpJ|8074|0|16552|Q,N
20211217|KEYpK|9688|500|17791|Q,N
20211217|KF|6447|0|8331|Q,N
20211217|KFFB|30|0|91|Q
20211217|KFRC|12479|69|19734|Q,N
20211217|KFS|6958|0|9453|Q,N
20211217|KFVG|463|0|9579|Q
20211217|KFY|60286|600|157979|B,Q,N
20211217|KGC|3045911|8980|7434754|B,Q,N
20211217|KGRN|4385|0|18030|B,Q,N
20211217|KGRO|6|0|6|Q
20211217|KHC|850243|1675|2220817|B,Q,N
20211217|KHYB|1406|0|8929|Q,N
20211217|KIDS|12832|0|15818|Q,N
20211217|KIE|99142|4|333691|Q,N
20211217|KIII|40|0|40|Q
20211217|KIM|661261|20|949459|B,Q,N
20211217|KIMpL|444|0|14354|Q
20211217|KIMpM|3746|0|8133|Q
20211217|KIND|628857|4000|1191128|B,Q,N
20211217|KINS|11950|0|18945|Q,N
20211217|KINZ|200|0|200|Q
20211217|KINZW|3344|0|9944|Q,N
20211217|KIO|4804|0|22163|Q,N
20211217|KIQ|19439|0|46916|Q,N
20211217|KIRK|39332|4|101652|B,Q,N
20211217|KJAN|270|0|2308|Q,N
20211217|KJUL|37215|0|46655|Q,N
20211217|KKR|185775|200|582705|B,Q,N
20211217|KKRS|4220|100|7680|Q,N
20211217|KKRpC|26219|0|31761|Q
20211217|KL|107071|553|310920|B,Q,N
20211217|KLAC|204305|452|530009|B,Q,N
20211217|KLCD|29|0|30|Q
20211217|KLDO|23414|0|75344|B,Q,N
20211217|KLDW|612|0|1097|Q
20211217|KLIC|140725|0|375899|B,Q,N
20211217|KLNE|1061|0|2456|Q,N
20211217|KLR|25655|1000|59188|B,Q,N
20211217|KLTR|53379|0|134692|Q,N
20211217|KLXE|27082|0|75909|B,Q,N
20211217|KMB|250549|833|447085|B,Q,N
20211217|KMDA|13160|0|59367|Q,N
20211217|KMF|18237|0|71234|Q,N
20211217|KMI|2351008|14696|6886735|B,Q,N
20211217|KMLM|126036|0|126037|Q,N
20211217|KMPH|91870|0|132712|B,Q,N
20211217|KMPR|30835|0|51265|B,Q,N
20211217|KMT|63599|0|98650|Q,N
20211217|KMX|180965|715|379962|B,Q,N
20211217|KN|37041|0|92545|Q,N
20211217|KNBE|67131|0|148531|B,Q,N
20211217|KNDI|99588|0|408850|Q,N
20211217|KNG|20007|3243|36990|Q,N
20211217|KNGS|8|0|8|Q
20211217|KNOP|14247|100|76386|Q,N
20211217|KNSA|89961|38|191678|Q,N
20211217|KNSL|19002|2|35616|B,Q,N
20211217|KNTE|12315|0|14654|Q,N
20211217|KNX|190524|3936|392125|B,Q,N
20211217|KO|3091803|26393|6226996|B,Q,N
20211217|KOCG|3|0|3|N
20211217|KOCT|3994|0|37932|Q,N
20211217|KOD|54460|0|92377|B,Q,N
20211217|KODK|223471|3972|562804|B,Q,N
20211217|KOF|36989|1116|47088|Q,N
20211217|KOIN|95|0|799|Q
20211217|KOLD|1047245|98191|2326891|B,Q,N
20211217|KOMP|93044|0|146263|B,Q,N
20211217|KONG|710|0|710|Q,N
20211217|KOP|14430|0|19562|Q,N
20211217|KOPN|107333|100|396539|B,Q,N
20211217|KOR|13829|0|22180|Q,N
20211217|KORE|79523|10112|121425|Q,N
20211217|KORU|6324|0|35704|Q,N
20211217|KOS|1934404|1048|3390228|B,Q,N
20211217|KOSS|40168|741|67550|B,Q,N
20211217|KPLT|426526|11831|1453683|B,Q,N
20211217|KPLTW|8030|300|16506|Q,N
20211217|KPRX|116709|3232|279608|B,Q,N
20211217|KPTI|234704|0|461835|B,Q,N
20211217|KR|1120688|2334|2198876|B,Q,N
20211217|KRA|12943|0|42462|Q,N
20211217|KRBN|395625|16704|953292|B,Q,N
20211217|KRBP|19857|2460|55938|Q,N
20211217|KRC|55916|260|171545|B,Q,N
20211217|KRE|1347601|2632|2543544|B,Q,N
20211217|KREF|73113|871|118856|B,Q,N
20211217|KREFpA|2879|0|4633|Q
20211217|KRG|165787|2003|562418|Q,N
20211217|KRKR|1654|0|5043|Q,N
20211217|KRMA|961|0|4183|Q,N
20211217|KRMD|11809|0|15294|Q,N
20211217|KRNL|313|0|5416|B,Q
20211217|KRNLU|60|0|686|Q
20211217|KRNLW|5569|40|172455|Q,N
20211217|KRNT|85250|0|147909|B,Q,N
20211217|KRNY|44895|0|80607|Q,N
20211217|KRO|28952|0|52414|B,Q,N
20211217|KRON|121355|0|149044|Q,N
20211217|KROP|449|0|648|Q,N
20211217|KROS|32162|0|39523|Q,N
20211217|KRP|28801|0|111277|Q,N
20211217|KRT|12438|0|34533|B,Q,N
20211217|KRTX|29278|0|60075|Q,N
20211217|KRUS|7514|0|17103|B,Q,N
20211217|KRYS|67684|0|103599|B,Q,N
20211217|KSA|11536|0|21293|Q,N
20211217|KSCD|89|0|89|Q
20211217|KSI|51|0|53|N
20211217|KSM|1725|0|2979|Q
20211217|KSPN|1116|0|2441|B,Q,N
20211217|KSS|377590|145|892314|Q,N
20211217|KSTR|3501|0|5782|Q,N
20211217|KT|78590|0|189506|Q,N
20211217|KTB|64742|800|118896|B,Q,N
20211217|KTCC|2286|0|4229|B,Q,N
20211217|KTEC|3005|0|5799|Q
20211217|KTF|4879|0|15271|Q,N
20211217|KTN|1101|0|1101|Q,N
20211217|KTOS|119062|451|304876|B,Q,N
20211217|KTRA|67681|0|257329|B,Q,N
20211217|KTTA|2099040|428367|3232134|B,Q,N
20211217|KTTAW|13117|2000|35147|Q,N
20211217|KUKE|2840|0|24076|Q,N
20211217|KULR|248757|3380|604220|B,Q,N
20211217|KURA|129441|0|226881|B,Q,N
20211217|KURE|767|0|10111|B,Q,N
20211217|KVHI|2848|0|17293|Q,N
20211217|KVLE|10|0|10|N
20211217|KVSA|668|0|38039|Q,N
20211217|KVSC|2737|0|16728|Q
20211217|KW|36127|2100|90795|Q,N
20211217|KWAC/WS|300|0|4300|Q
20211217|KWEB|1143567|5179|3515443|B,Q,N
20211217|KWR|6110|0|10700|Q,N
20211217|KWT|155|0|255|N
20211217|KXI|128358|0|132326|B,Q,N
20211217|KXIN|2436354|94364|4722403|B,Q,N
20211217|KYMR|82090|437|138556|B,Q,N
20211217|KYN|46704|652|224650|Q,N
20211217|KZIA|4546|0|9952|B,Q,N
20211217|KZR|57009|0|164168|B,Q,N
20211217|L|56764|44|92013|B,Q,N
20211217|LABD|1860469|66413|3150432|B,Q,N
20211217|LABP|26412|416|57212|Q,N
20211217|LABU|1193169|130977|3866000|B,Q,N
20211217|LAC|719670|1697|1403565|B,Q,N
20211217|LAD|49576|0|82124|B,Q,N
20211217|LADR|96337|339|338027|Q,N
20211217|LAIX|23825|6500|41745|Q,N
20211217|LAKE|8266|0|20966|Q,N
20211217|LAMR|95106|0|144489|B,Q,N
20211217|LANC|9166|0|17596|B,Q,N
20211217|LAND|54254|967|136677|B,Q,N
20211217|LANDM|593|0|893|Q
20211217|LANDO|1594|0|5566|Q,N
20211217|LARK|178|0|320|Q,N
20211217|LASR|26360|0|47530|B,Q,N
20211217|LAUR|222755|46|337987|Q,N
20211217|LAW|138356|2|172066|B,Q,N
20211217|LAWS|561|0|1522|Q
20211217|LAX|94500|8000|94503|Q,N
20211217|LAXXR|21310|12000|21310|Q,N
20211217|LAXXU|297|0|897|Q
20211217|LAXXW|57500|32500|62101|Q,N
20211217|LAZ|27621|541|173594|B,Q,N
20211217|LAZR|2142481|1940|3111591|B,Q,N
20211217|LAZY|15186|0|25770|Q,N
20211217|LBAI|45076|0|127983|B,Q,N
20211217|LBAY|1|0|3|Q
20211217|LBC|2492|153|7792|Q,N
20211217|LBJ|63|0|1300|Q
20211217|LBPH|19660|15287|48319|B,Q,N
20211217|LBPS|1763|228|6649|Q,N
20211217|LBPSW|300|0|2600|Q
20211217|LBRDA|39932|0|49499|Q,N
20211217|LBRDK|176149|10|222749|B,Q,N
20211217|LBRDP|317|0|355|Q
20211217|LBRT|220804|0|547882|B,Q,N
20211217|LBTYA|79205|384|280308|B,Q,N
20211217|LBTYK|162463|0|551489|B,Q,N
20211217|LC|164541|4956|1252099|B,Q,N
20211217|LCAP|7220|0|137667|Q,N
20211217|LCAPU|11|0|11|Q
20211217|LCG|967|0|1228|Q,N
20211217|LCI|76978|142|199117|Q,N
20211217|LCID|17448260|154284|28234582|B,Q,N
20211217|LCII|72923|0|98621|B,Q,N
20211217|LCNB|17698|0|20298|Q,N
20211217|LCR|1625|0|1690|N
20211217|LCTD|68|0|102|Q,N
20211217|LCTU|394|0|529|Q,N
20211217|LCTX|415010|0|664228|B,Q,N
20211217|LCUT|7186|0|19921|Q,N
20211217|LD|6|0|6|Q
20211217|LDEM|1023|0|2291|Q
20211217|LDHA|10|0|10|N
20211217|LDI|243447|2250|478268|Q,N
20211217|LDOS|108681|1504|368946|B,Q,N
20211217|LDP|25322|0|45891|B,Q,N
20211217|LDSF|6202|0|41613|Q,N
20211217|LDUR|12309|0|84195|Q,N
20211217|LE|42378|0|71427|Q,N
20211217|LEA|99512|0|180033|B,Q,N
20211217|LEAD|24|0|97|Q,N
20211217|LEAP|3944|0|20858|Q,N
20211217|LECO|113718|0|175273|B,Q,N
20211217|LEDS|4023|0|19308|Q,N
20211217|LEE|7486|80|21819|B,Q,N
20211217|LEG|668247|2428|1136706|B,Q,N
20211217|LEGH|16294|0|27156|Q,N
20211217|LEGN|228630|0|414951|B,Q,N
20211217|LEGR|4236|0|11977|Q,N
20211217|LEJU|8679|0|18441|Q,N
20211217|LEMB|16737|0|164831|Q,N
20211217|LEN|291733|186|1364314|B,Q,N
20211217|LEN/B|8075|0|13098|B,Q,N
20211217|LEO|5895|0|29695|Q,N
20211217|LESL|287363|37|994991|B,Q,N
20211217|LEU|16524|0|40098|B,Q,N
20211217|LEV|188946|0|335332|B,Q,N
20211217|LEV/WS|13676|0|26739|Q,N
20211217|LEVI|117707|402|299111|Q,N
20211217|LEVL|728|0|2083|Q,N
20211217|LEXI|309|0|309|N
20211217|LEXX|33932|43|63686|Q,N
20211217|LEXXW|300|0|1400|Q
20211217|LFC|93881|0|154409|B,Q,N
20211217|LFEQ|818|0|1065|Q
20211217|LFG|151594|105|279847|B,Q,N
20211217|LFMD|40103|150|121960|Q,N
20211217|LFST|121526|0|140728|B,Q,N
20211217|LFT|28894|0|53493|B,Q,N
20211217|LFTR|37|0|1205|Q
20211217|LFTRW|10904|0|15721|Q,N
20211217|LFUS|14236|8|25896|Q,N
20211217|LFVN|15372|0|25007|Q,N
20211217|LGAC|2000|0|2000|N
20211217|LGACU|278|0|278|Q
20211217|LGBT|14|0|24|Q,N
20211217|LGF/A|21754|0|85293|Q,N
20211217|LGF/B|82339|0|109025|Q,N
20211217|LGH|16336|0|34163|Q,N
20211217|LGHL|20508|0|49410|B,Q,N
20211217|LGI|1153|0|17313|Q
20211217|LGIH|38618|2369|72391|Q,N
20211217|LGL|299|0|417|Q
20211217|LGLV|3602|0|12223|Q,N
20211217|LGND|37954|0|53471|B,Q,N
20211217|LGO|4776|0|19592|B,Q,N
20211217|LGOV|801|0|2136|Q,N
20211217|LGTOU|3|0|1303|Q
20211217|LGV|113019|0|121823|Q
20211217|LGV/WS|14075|100|14275|Q
20211217|LGVN|275524|1037|728619|B,Q,N
20211217|LH|77804|19|173659|B,Q,N
20211217|LHCG|58291|0|89325|B,Q,N
20211217|LHDX|14677|0|100229|B,Q,N
20211217|LHX|174915|11|587723|B,Q,N
20211217|LI|879691|139|2424705|B,Q,N
20211217|LIAN|44104|5|58963|Q,N
20211217|LIBYU|2|0|2|N
20211217|LICY|471829|130594|745955|B,Q,N
20211217|LICY/WS|6367|89|17881|Q,N
20211217|LIDR|215481|1300|347636|B,Q,N
20211217|LIDRW|6300|0|8116|Q
20211217|LIFE|26134|0|76597|B,Q,N
20211217|LII|43086|0|64084|B,Q,N
20211217|LILA|42449|300|88562|B,Q,N
20211217|LILAK|67862|0|429493|Q,N
20211217|LILM|108070|2000|223489|B,Q,N
20211217|LILMW|2590|100|5400|Q,N
20211217|LIN|129542|2270|253398|B,Q,N
20211217|LINC|7954|0|13937|Q,N
20211217|LIND|17269|0|68527|Q,N
20211217|LINK|1003|0|1537|Q,N
20211217|LION|46|0|46|B
20211217|LIQT|5743|0|35240|B,Q,N
20211217|LIT|186781|288|495811|B,Q,N
20211217|LITB|93824|6800|190507|B,Q,N
20211217|LITE|149576|0|215867|B,Q,N
20211217|LITM|23154|40|152383|B,Q,N
20211217|LITT|16|0|214|Q,N
20211217|LITTW|2732|0|3532|Q,N
20211217|LIVE|5312|0|7929|Q,N
20211217|LIVN|43708|0|165342|B,Q,N
20211217|LIXT|11037|3545|56272|B,Q,N
20211217|LIXTW|159|0|234|Q
20211217|LIZI|72828|0|151636|Q,N
20211217|LJAQ|3774|0|3774|Q
20211217|LJPC|14763|0|61598|Q,N
20211217|LKCO|210669|250|1158439|Q,N
20211217|LKFN|35346|0|43023|B,Q,N
20211217|LKOR|227|0|5977|Q,N
20211217|LKQ|168761|0|252994|Q,N
20211217|LL|85623|0|112138|B,Q,N
20211217|LLL|364|0|4892|Q,N
20211217|LLNW|369656|1078|838556|B,Q,N
20211217|LLY|695959|1246|1508312|B,Q,N
20211217|LMACA|15623|0|46683|B,Q,N
20211217|LMACU|894|0|24191|Q
20211217|LMACW|450|0|3266|Q,N
20211217|LMAT|20989|0|31696|B,Q,N
20211217|LMB|8909|0|22981|B,Q,N
20211217|LMBS|103924|0|454369|Q
20211217|LMDX|7606|0|38052|Q,N
20211217|LMDXW|15019|0|15369|Q,N
20211217|LMFA|49755|0|136808|Q,N
20211217|LMND|510115|140|837102|B,Q,N
20211217|LMNL|160777|200|381213|Q,N
20211217|LMNR|1950|0|5891|Q,N
20211217|LMPX|20632|4790|31336|Q,N
20211217|LMRK|3663|290|9731|Q
20211217|LMRKN|977|0|977|Q
20211217|LMT|281110|88|508380|B,Q,N
20211217|LNC|134053|1|367707|B,Q,N
20211217|LND|3741|100|4579|Q,N
20211217|LNDC|17123|0|27408|B,Q,N
20211217|LNFA/WS|200|0|5700|Q
20211217|LNG|204796|5044|373586|B,Q,N
20211217|LNN|4707|0|7634|B,Q,N
20211217|LNSR|2322|0|10871|Q,N
20211217|LNT|140712|1491|288924|Q,N
20211217|LNTH|61600|0|258897|Q,N
20211217|LOAN|15005|0|23795|Q,N
20211217|LOB|57869|0|95514|B,Q,N
20211217|LOCC|4557|1657|61276|Q,N
20211217|LOCC/WS|100|0|1000|Q
20211217|LOCL|3460|0|13230|Q,N
20211217|LOCL/WS|2800|0|4850|Q,N
20211217|LOCO|27833|0|64235|Q,N
20211217|LODE|248545|1|580933|B,Q,N
20211217|LOGC|12303|0|48206|B,Q,N
20211217|LOGI|195703|0|260528|B,Q,N
20211217|LOKM|100|0|100|Q
20211217|LOKM/U|14350|0|34554|Q
20211217|LOKM/WS|1085|0|2635|Q
20211217|LOMA|26505|0|48090|B,Q,N
20211217|LOOP|10979|0|19647|B,Q,N
20211217|LOPE|135637|0|171895|B,Q,N
20211217|LOPP|7|0|16|Q
20211217|LOPX|17|0|41|Q
20211217|LOTZ|340665|2|896710|B,Q,N
20211217|LOTZW|22453|2153|32567|Q,N
20211217|LOUP|1165|0|7179|Q,N
20211217|LOV|29759|600|104739|B,Q,N
20211217|LOVE|33066|285|92823|B,Q,N
20211217|LOW|879084|3293|1848915|B,Q,N
20211217|LOWC|195|0|402|Q,N
20211217|LPCN|102474|0|251306|B,Q,N
20211217|LPG|34961|0|57356|B,Q,N
20211217|LPI|81743|1124|211957|B,Q,N
20211217|LPL|175618|0|241556|B,Q,N
20211217|LPLA|62948|90|151074|B,Q,N
20211217|LPRO|260988|97|602821|Q,N
20211217|LPSN|90714|115|308880|B,Q,N
20211217|LPTH|18167|0|39195|Q,N
20211217|LPTX|396453|704|1169045|B,Q,N
20211217|LPX|157871|0|279268|B,Q,N
20211217|LQD|2598764|250|3720791|B,Q,N
20211217|LQDA|44932|0|121458|Q,N
20211217|LQDH|8368|0|26122|Q,N
20211217|LQDI|7722|0|21477|Q,N
20211217|LQDT|30792|0|56822|Q,N
20211217|LRCX|100853|53|207396|B,Q,N
20211217|LRFC|249|0|378|Q,N
20211217|LRGE|58872|0|60127|B,Q,N
20211217|LRGF|17538|0|33908|Q,N
20211217|LRMR|6037|0|10464|Q,N
20211217|LRN|25837|43|52806|Q,N
20211217|LRNZ|402|0|1308|Q,N
20211217|LSAF|825|0|4558|Q,N
20211217|LSAT|2943|0|3613|Q,N
20211217|LSBK|1|0|2|N
20211217|LSCC|74785|48|184466|B,Q,N
20211217|LSEA|17408|0|27749|Q,N
20211217|LSEAW|9951|0|18273|Q,N
20211217|LSF|4708|0|21792|Q,N
20211217|LSI|136549|231|246546|B,Q,N
20211217|LSLT|5|0|37|Q
20211217|LSPD|145667|0|523424|B,Q,N
20211217|LSST|4980|0|12725|Q
20211217|LSTR|48208|0|90512|Q,N
20211217|LSXMA|47424|0|86789|B,Q,N
20211217|LSXMK|48650|216|113346|B,Q,N
20211217|LTBR|22603|0|47998|B,Q,N
20211217|LTC|126405|304|175655|B,Q,N
20211217|LTCH|218801|871|372197|B,Q,N
20211217|LTCHW|900|200|4300|Q,N
20211217|LTH|195697|0|400953|B,Q,N
20211217|LTHM|212860|15|691180|B,Q,N
20211217|LTL|304|0|339|Q,N
20211217|LTPZ|20888|0|40374|B,Q,N
20211217|LTRN|14388|0|62002|B,Q,N
20211217|LTRPA|131143|0|279349|Q,N
20211217|LTRPB|90|0|371|Q,N
20211217|LTRX|7806|0|25790|B,Q,N
20211217|LTRY|158797|29534|479934|B,Q,N
20211217|LTRYW|33770|2625|98149|Q,N
20211217|LU|1139191|1181|2412012|B,Q,N
20211217|LUB|32658|0|41351|B,Q,N
20211217|LUCD|39714|15|86120|B,Q,N
20211217|LULU|177496|143|388318|B,Q,N
20211217|LUMN|1831476|22559|3771761|B,Q,N
20211217|LUMO|11110|33|19133|B,Q,N
20211217|LUNA|9174|0|37722|Q,N
20211217|LUNG|57038|127|103410|Q,N
20211217|LUV|1486306|173319|3264046|B,Q,N
20211217|LUXA|1357|0|90098|Q
20211217|LUXAU|9|0|459|Q
20211217|LUXAW|67572|0|74622|Q,N
20211217|LUXE|4128|0|7244|B,Q,N
20211217|LVHD|7202|35|89626|B,Q,N
20211217|LVHI|649|0|1742|Q,N
20211217|LVLU|72338|100|120356|B,Q,N
20211217|LVO|70578|601|286693|Q,N
20211217|LVOX|44109|0|277951|B,Q,N
20211217|LVRA|2|0|4|N
20211217|LVRAW|100|0|100|Q
20211217|LVS|667326|3735|2896320|B,Q,N
20211217|LVTX|2543|0|4749|Q,N
20211217|LW|147141|0|325637|B,Q,N
20211217|LWAY|1827|0|8458|Q,N
20211217|LWLG|272420|1614|601264|B,Q,N
20211217|LX|258851|0|637320|B,Q,N
20211217|LXFR|9361|0|105823|Q,N
20211217|LXP|141930|0|270869|Q,N
20211217|LXPpC|70|0|180|Q,N
20211217|LXRX|35834|0|125055|Q,N
20211217|LXU|30067|0|56711|B,Q,N
20211217|LYB|277768|2087|574098|B,Q,N
20211217|LYEL|257132|1|348488|Q,N
20211217|LYFE|457|0|2382|Q,N
20211217|LYFT|1077854|881|2338806|B,Q,N
20211217|LYG|1441078|0|2951354|B,Q,N
20211217|LYL|34972|2754|55472|Q,N
20211217|LYLT|41094|632|138409|Q,N
20211217|LYRA|17677|0|34830|B,Q,N
20211217|LYTS|18210|0|26410|Q,N
20211217|LYV|321454|59|742487|B,Q,N
20211217|LZ|105288|200|196883|B,Q,N
20211217|LZB|69598|0|111292|Q,N
20211217|M|2523382|63188|5367138|B,Q,N
20211217|MA|446912|20|1035228|B,Q,N
20211217|MAA|99661|9978|193776|B,Q,N
20211217|MAApI|25|0|96|Q
20211217|MAC|194564|634|473233|B,Q,N
20211217|MACA|267|0|267|Q
20211217|MACAU|200|0|1450|Q
20211217|MACAW|427|0|427|Q
20211217|MACC/WS|400|0|400|Q
20211217|MACK|2081|0|6276|Q,N
20211217|MACQ|17118|0|22901|B,Q,N
20211217|MACQW|6900|0|10365|Q
20211217|MAG|105836|400|193455|B,Q,N
20211217|MAGA|256|0|314|Q
20211217|MAIN|47344|6|102877|B,Q,N
20211217|MAKX|210|0|418|Q,N
20211217|MAMB|754|0|757|Q
20211217|MAN|32119|0|51805|B,Q,N
20211217|MANH|40569|0|71503|B,Q,N
20211217|MANT|35717|137|47291|Q,N
20211217|MANU|29257|0|129393|Q,N
20211217|MAPS|214002|100|835999|B,Q,N
20211217|MAPSW|1400|0|7500|Q
20211217|MAQC|7|0|349|Q
20211217|MAQCW|3200|0|17760|Q
20211217|MAR|258083|200|687799|B,Q,N
20211217|MARA|1626961|58192|4480249|B,Q,N
20211217|MARK|460992|491|1273656|B,Q,N
20211217|MARPS|105|0|1173|Q
20211217|MAS|225623|280|467421|B,Q,N
20211217|MASI|29407|0|50061|B,Q,N
20211217|MASS|52731|0|80623|B,Q,N
20211217|MAT|1112493|100|1561784|B,Q,N
20211217|MATW|13815|1212|28750|Q,N
20211217|MATX|77436|40|106018|B,Q,N
20211217|MAV|35240|0|42148|B,Q,N
20211217|MAX|31097|0|49055|Q,N
20211217|MAXN|110399|0|168924|B,Q,N
20211217|MAXR|161764|1433|314865|B,Q,N
20211217|MAYS|599|0|1063|Q
20211217|MBAC|158848|0|164923|Q,N
20211217|MBB|150303|0|897554|B,Q,N
20211217|MBCC|711|0|711|Q
20211217|MBCN|435|0|648|Q
20211217|MBI|48985|711|113176|Q,N
20211217|MBII|115177|0|162905|Q,N
20211217|MBIN|9315|0|15497|Q,N
20211217|MBINN|2017|0|2117|Q
20211217|MBIO|189353|200|535749|B,Q,N
20211217|MBND|7|0|8|Q
20211217|MBNKP|19|0|19|Q
20211217|MBOT|3276|0|11837|Q,N
20211217|MBOX|6|0|6|N
20211217|MBRX|16275|0|84566|Q,N
20211217|MBSD|2317|0|7440|Q,N
20211217|MBT|286943|0|976799|B,Q,N
20211217|MBTCR|100|0|772|Q
20211217|MBUU|34524|0|57222|B,Q,N
20211217|MBWM|3686|0|8752|Q,N
20211217|MC|43741|120|193856|B,Q,N
20211217|MCA|6368|0|16751|Q,N
20211217|MCAG|100|0|100|Q
20211217|MCB|43454|0|83874|Q,N
20211217|MCBC|24307|0|28103|Q,N
20211217|MCBS|4535|0|6437|Q,N
20211217|MCD|267866|1725|688767|B,Q,N
20211217|MCEF|3894|0|3896|Q,N
20211217|MCFE|248116|585|1461744|Q,N
20211217|MCFT|12092|0|28874|Q,N
20211217|MCG|122545|166|255350|B,Q,N
20211217|MCHI|385066|602|590838|B,Q,N
20211217|MCHP|345310|417|854819|B,Q,N
20211217|MCHX|16393|0|28301|Q,N
20211217|MCI|5113|0|7674|Q
20211217|MCK|85170|0|152621|B,Q,N
20211217|MCLD|18337|0|32346|Q,N
20211217|MCMJ|7970|0|21996|Q,N
20211217|MCMJW|8491|0|21058|Q,N
20211217|MCN|13267|0|42122|Q,N
20211217|MCO|79618|0|177690|B,Q,N
20211217|MCR|8807|0|31009|Q,N
20211217|MCRB|324742|0|457368|B,Q,N
20211217|MCRI|11689|663|13227|Q,N
20211217|MCRO|1|0|2|Q
20211217|MCS|11120|0|28948|Q,N
20211217|MCW|413789|0|505865|B,Q,N
20211217|MCY|49991|0|105506|B,Q,N
20211217|MD|42600|0|73547|Q,N
20211217|MDB|215777|6|370421|B,Q,N
20211217|MDC|186885|0|271582|Q,N
20211217|MDCP|15|0|15|N
20211217|MDGL|45057|6351|61620|B,Q,N
20211217|MDGS|23034|0|119745|B,Q,N
20211217|MDH|255|0|955|Q
20211217|MDIA|26256|0|67111|Q,N
20211217|MDIV|18265|0|44619|Q,N
20211217|MDJH|1986|0|6442|Q
20211217|MDLZ|718292|7600|1772427|B,Q,N
20211217|MDNA|20594|0|57446|B,Q,N
20211217|MDRR|61495|15867|130084|Q,N
20211217|MDRX|262610|700|451831|B,Q,N
20211217|MDT|649310|1025|4492417|B,Q,N
20211217|MDU|85419|249|197901|Q,N
20211217|MDVA|1022|0|1251|Q,N
20211217|MDVL|13180|0|83880|Q,N
20211217|MDWD|44904|0|68160|Q
20211217|MDWT|441|0|3055|Q,N
20211217|MDXG|36495|0|266240|Q,N
20211217|MDXH|257|0|3721|Q,N
20211217|MDY|80258|72|133791|B,Q,N
20211217|MDYG|12607|0|28600|B,Q,N
20211217|MDYV|30046|0|53597|B,Q,N
20211217|ME|390779|17219|1298382|B,Q,N
20211217|MEACW|10049|0|10649|Q,N
20211217|MEAR|1856|0|10935|Q,N
20211217|MEC|12015|0|37712|Q,N
20211217|MED|19860|0|31676|B,Q,N
20211217|MEDP|52679|15011|67570|Q,N
20211217|MEDS|4699|0|7186|Q,N
20211217|MEG|24773|0|67482|Q,N
20211217|MEGI|30204|1200|206829|Q
20211217|MEI|57826|0|76358|Q,N
20211217|MEIP|222203|500|425493|B,Q,N
20211217|MEKA|1143|0|3956|Q,N
20211217|MELI|66526|103|153603|B,Q,N
20211217|MEME|7731|0|11416|B,Q,N
20211217|MEOH|26090|0|78794|Q,N
20211217|MERC|87140|0|140305|Q,N
20211217|MERpK|5907|0|17549|Q
20211217|MESA|67516|0|285127|Q,N
20211217|MESO|57844|0|135031|B,Q,N
20211217|MET|350344|33697|792706|B,Q,N
20211217|META|445607|113|980653|B,Q,N
20211217|METC|23676|4|86580|B,Q,N
20211217|METCL|38|0|784|Q,N
20211217|METX|4960210|291317|9404980|B,Q,N
20211217|METXW|4821|0|4840|Q,N
20211217|METpA|7584|0|19457|Q,N
20211217|METpE|5459|0|13205|Q
20211217|METpF|16296|0|47094|Q
20211217|MEUSW|2655|0|19551|Q
20211217|MEXX|634|0|943|Q,N
20211217|MF|221780|800|294681|B,Q,N
20211217|MFA|325726|0|654711|Q,N
20211217|MFApB|3978|0|6521|B,Q,N
20211217|MFApC|11696|0|14896|Q
20211217|MFC|269019|0|588148|B,Q,N
20211217|MFD|2194|0|14847|Q,N
20211217|MFDX|1|0|2|N
20211217|MFEM|3128|0|4842|Q,N
20211217|MFG|115702|0|280182|B,Q,N
20211217|MFGP|109686|424|205514|B,Q,N
20211217|MFH|8951|0|35801|B,Q,N
20211217|MFIN|955|0|12410|Q,N
20211217|MFL|6263|0|16729|Q,N
