Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20211216|LANC|9745|2|21659|B,Q,N
20211216|LAND|53547|0|111427|B,Q,N
20211216|LANDM|15|0|346|Q
20211216|LANDO|1591|0|4621|Q,N
20211216|LARK|358|0|934|Q,N
20211216|LASR|34604|4378|74153|B,Q,N
20211216|LAUR|243360|0|553542|B,Q,N
20211216|LAW|136722|891|146796|B,Q,N
20211216|LAWS|873|0|2187|Q,N
20211216|LAX|6108|0|194974|Q,N
20211216|LAXXR|18605|0|45684|Q,N
20211216|LAXXW|2126|0|2126|Q
20211216|LAZ|85371|100|201202|B,Q,N
20211216|LAZR|2022842|300|2758235|B,Q,N
20211216|LAZY|17498|0|90811|Q,N
20211216|LBAI|15726|0|34320|Q,N
20211216|LBC|30254|0|37240|Q,N
20211216|LBJ|102|0|687|Q
20211216|LBPH|11958|8767|17618|Q,N
20211216|LBPS|596|0|681|Q,N
20211216|LBPSW|100|0|100|Q
20211216|LBRDA|30222|0|79589|B,Q,N
20211216|LBRDK|125871|9|176426|Q,N
20211216|LBRDP|443|0|2627|Q
20211216|LBRT|214920|0|430576|B,Q,N
20211216|LBTYA|56795|0|178529|Q,N
20211216|LBTYB|1|0|2|Q
20211216|LBTYK|257060|24287|782922|B,Q,N
20211216|LC|416053|3036|1418786|B,Q,N
20211216|LCA|195|0|520|Q
20211216|LCAP|1700|0|814640|Q
20211216|LCG|3096|0|4534|Q,N
20211216|LCI|174781|100|428861|B,Q,N
20211216|LCID|18902265|163209|29569177|B,Q,N
20211216|LCII|28014|100|69403|Q,N
20211216|LCNB|4101|1300|5739|Q,N
20211216|LCR|40|0|40|Q
20211216|LCTD|103|0|110|Q
20211216|LCTU|376|0|398|Q,N
20211216|LCTX|475685|0|683384|Q,N
20211216|LCUT|2007|0|5502|Q,N
20211216|LDEM|2918|0|9923|Q,N
20211216|LDI|220226|518|517260|B,Q,N
20211216|LDOS|83670|322|277077|B,Q,N
20211216|LDP|14478|321|35888|Q,N
20211216|LDSF|19387|0|56808|Q,N
20211216|LDUR|12922|1987|88711|Q,N
20211216|LE|17040|1|30615|Q,N
20211216|LEA|101379|0|153036|Q,N
20211216|LEAD|147|0|9651|Q,N
20211216|LEAP|1772|0|16478|Q,N
20211216|LEAP/WS|2197|0|2255|Q,N
20211216|LECO|37279|2|123748|Q,N
20211216|LEDS|4973|0|20353|Q,N
20211216|LEE|29211|2968|56987|B,Q,N
20211216|LEG|267173|4|480494|B,Q,N
20211216|LEGH|7286|0|16704|Q,N
20211216|LEGN|379364|9065|1125862|B,Q,N
20211216|LEGR|4313|0|7146|Q,N
20211216|LEJU|8660|0|18413|Q,N
20211216|LEMB|53181|0|267877|B,Q,N
20211216|LEN|725857|2070|2154344|B,Q,N
20211216|LEN/B|31992|0|49566|Q,N
20211216|LEO|20156|0|38839|Q,N
20211216|LESL|364083|0|964146|B,Q,N
20211216|LEU|34206|0|62723|B,Q,N
20211216|LEV|149883|2147|285387|B,Q,N
20211216|LEV/WS|12551|0|19803|Q,N
20211216|LEVI|167135|1677|322297|Q,N
20211216|LEVL|333|0|1165|Q
20211216|LEVLP|200|0|300|Q
20211216|LEXI|4515|0|4553|Q
20211216|LEXX|233761|7936|392812|B,Q,N
20211216|LEXXW|1327|0|1402|Q
20211216|LFC|60528|1350|121863|Q,N
20211216|LFEQ|1300|0|1403|Q
20211216|LFG|41592|0|145418|B,Q,N
20211216|LFMD|37674|0|77903|B,Q,N
20211216|LFMDP|411|0|953|Q,N
20211216|LFST|248133|102|412238|Q,N
20211216|LFT|17293|0|34990|B,Q,N
20211216|LFTR|3852|0|7427|Q
20211216|LFTRW|4215|0|5665|Q,N
20211216|LFUS|6661|3|15861|B,Q,N
20211216|LFVN|3639|0|10451|B,Q,N
20211216|LGACW|196|0|242|Q,N
20211216|LGBT|234|0|234|Q
20211216|LGF/A|46372|0|76213|B,Q,N
20211216|LGF/B|130662|0|190046|Q,N
20211216|LGH|22887|0|47663|Q,N
20211216|LGHL|6530|0|33819|Q,N
20211216|LGI|1976|0|10657|Q
20211216|LGIH|40266|3749|82599|Q,N
20211216|LGL|2666|0|4225|B,Q,N
20211216|LGLV|3746|0|8306|Q,N
20211216|LGND|17523|0|28635|Q,N
20211216|LGO|18183|0|73384|Q,N
20211216|LGOV|977|0|1278|Q
20211216|LGTOU|100|0|296|N
20211216|LGV|13003|0|204030|Q
20211216|LGVN|326377|9154|680869|B,Q,N
20211216|LH|108147|130|230017|B,Q,N
20211216|LHAA|300|0|340|Q,N
20211216|LHC|1101|0|154959|Q,N
20211216|LHCG|50200|0|73125|B,Q,N
20211216|LHDX|23362|0|174373|B,Q,N
20211216|LHX|149013|135|867812|B,Q,N
20211216|LI|537302|300|1577048|B,Q,N
20211216|LIAN|49124|1765|101075|B,Q,N
20211216|LICY|610346|284368|898264|B,Q,N
20211216|LICY/WS|8052|544|19790|Q,N
20211216|LIDR|121435|1085|237732|B,Q,N
20211216|LIDRW|2243|1243|23925|Q,N
20211216|LIFE|18175|0|52863|Q,N
20211216|LII|44703|561|58797|Q,N
20211216|LILA|49839|1150|85310|B,Q,N
20211216|LILAK|90208|0|257176|B,Q,N
20211216|LILM|154572|0|281089|B,Q,N
20211216|LILMW|6338|0|21218|Q,N
20211216|LIN|133464|457|259199|B,Q,N
20211216|LINC|10798|0|23038|Q,N
20211216|LIND|37666|0|150667|Q,N
20211216|LINK|3175|0|4084|B,Q,N
20211216|LION|29|0|495700|Q,N
20211216|LIQT|9783|0|13625|Q,N
20211216|LIT|156362|419|443813|B,Q,N
20211216|LITB|64502|0|89781|B,Q,N
20211216|LITE|264415|47411|381160|B,Q,N
20211216|LITM|16561|0|49679|B,Q,N
20211216|LITT|425|0|426|Q
20211216|LIVE|6320|0|11075|B,Q,N
20211216|LIVN|20528|100|64314|B,Q,N
20211216|LIXT|94435|6927|147676|B,Q,N
20211216|LIXTW|6778|126|7818|Q,N
20211216|LIZI|56118|541|142855|Q,N
20211216|LJAQ|5|0|5|N
20211216|LJPC|5002|0|65331|Q,N
20211216|LKCO|555222|777|1225433|Q,N
20211216|LKFN|841899|0|860025|Q,N
20211216|LKOR|243|0|840|Q,N
20211216|LKQ|68859|443|234450|B,Q,N
20211216|LL|86866|0|146345|Q,N
20211216|LLL|24633|0|60243|Q,N
20211216|LLNW|385057|5781|772775|B,Q,N
20211216|LLY|870921|22765|1767552|B,Q,N
20211216|LMACA|14416|0|55901|Q,N
20211216|LMACU|331|0|703|N
20211216|LMACW|6336|0|7573|Q
20211216|LMAT|122739|717|136136|Q,N
20211216|LMB|7188|0|12773|Q,N
20211216|LMBS|233781|0|969910|B,Q,N
20211216|LMDX|704|0|4831|Q,N
20211216|LMDXW|100|0|120|N
20211216|LMFA|31271|0|72903|B,Q,N
20211216|LMND|411122|470|670452|B,Q,N
20211216|LMNL|14017|0|66411|Q,N
20211216|LMNR|3999|0|12602|B,Q,N
20211216|LMPX|15766|3478|21431|B,Q,N
20211216|LMRK|46120|500|78456|Q,N
20211216|LMRKN|2310|0|2869|Q
20211216|LMRKP|2515|0|4176|Q
20211216|LMST|27|0|27|N
20211216|LMT|125798|62|350603|B,Q,N
20211216|LNC|175982|0|297727|B,Q,N
20211216|LND|164|0|578|Q,N
20211216|LNDC|17515|0|28469|Q,N
20211216|LNFA/WS|100|0|100|Q
20211216|LNG|121926|3572|473045|B,Q,N
20211216|LNN|1930|0|6735|Q,N
20211216|LNSR|1543|0|2664|Q,N
20211216|LNT|101299|1922|157595|B,Q,N
20211216|LNTH|50234|0|161315|B,Q,N
20211216|LOAN|4274|0|11743|Q,N
20211216|LOB|87193|0|123489|B,Q,N
20211216|LOCC|6215|0|9946|Q
20211216|LOCC/WS|266|166|1946|Q
20211216|LOCL|20411|0|34139|B,Q,N
20211216|LOCL/WS|10|0|8190|Q
20211216|LOCO|24678|0|56314|Q,N
20211216|LODE|127749|2627|414769|B,Q,N
20211216|LOGC|11117|0|56426|Q,N
20211216|LOGI|224849|0|299829|B,Q,N
20211216|LOKM|1200|0|1230|Q
20211216|LOMA|19096|0|29702|B,Q,N
20211216|LOOP|17485|0|33505|Q,N
20211216|LOPE|101740|0|139198|B,Q,N
20211216|LOPP|8|0|18|Q
20211216|LOPX|36|0|88|Q,N
20211216|LOTZ|334542|1297|647552|B,Q,N
20211216|LOTZW|27380|0|61212|Q,N
20211216|LOUP|2159|0|5112|Q,N
20211216|LOV|19485|0|97111|B,Q,N
20211216|LOVE|57868|2419|124900|B,Q,N
20211216|LOW|337450|11|966688|B,Q,N
20211216|LOWC|201|0|314|Q
20211216|LPCN|46668|296|110869|Q,N
20211216|LPG|58302|0|101857|Q,N
20211216|LPI|104702|0|193194|B,Q,N
20211216|LPL|94052|0|152073|Q,N
20211216|LPLA|68238|20|102387|B,Q,N
20211216|LPRO|175796|0|311057|B,Q,N
20211216|LPSN|193590|2|401871|B,Q,N
20211216|LPTH|4503|0|26348|Q,N
20211216|LPTX|318142|2384|733003|B,Q,N
20211216|LPX|144228|480|233959|B,Q,N
20211216|LQD|2875903|217|4398012|B,Q,N
20211216|LQDA|51777|995|98163|B,Q,N
20211216|LQDB|1|0|1|N
20211216|LQDH|5443|0|35062|Q,N
20211216|LQDI|9518|0|13546|Q,N
20211216|LQDT|54212|0|113659|B,Q,N
20211216|LRCX|136694|12|434690|B,Q,N
20211216|LRFC|2491|300|5812|Q,N
20211216|LRGE|3334|0|3886|Q,N
20211216|LRGF|18727|200|30355|Q,N
20211216|LRMR|4106|0|9444|Q,N
20211216|LRN|20735|0|63054|Q,N
20211216|LRNZ|907|0|3782|Q,N
20211216|LSAF|5811|0|11903|Q,N
20211216|LSAT|7853|0|9747|Q
20211216|LSBK|750|0|772|Q
20211216|LSCC|169421|4993|331456|B,Q,N
20211216|LSEA|4002|0|5708|Q,N
20211216|LSEAW|11921|1600|19053|Q,N
20211216|LSF|3819|0|13892|Q,N
20211216|LSI|74224|6|162168|B,Q,N
20211216|LSPD|275114|202|555823|B,Q,N
20211216|LSST|10917|3600|19538|Q
20211216|LSTR|16492|0|47373|B,Q,N
20211216|LSXMA|54015|176|98339|B,Q,N
20211216|LSXMK|78643|3|208226|Q,N
20211216|LTBR|27203|0|44664|B,Q,N
20211216|LTC|105468|0|140506|B,Q,N
20211216|LTCH|261863|91|448991|B,Q,N
20211216|LTCHW|3401|0|4163|Q
20211216|LTH|220392|0|397850|B,Q,N
20211216|LTHM|451751|1261|1197758|B,Q,N
20211216|LTL|602|0|1297|Q,N
20211216|LTPZ|87540|0|109887|B,Q,N
20211216|LTRN|8593|0|98379|Q,N
20211216|LTRPA|246033|0|901048|Q,N
20211216|LTRPB|300|0|593|Q,N
20211216|LTRX|40698|0|114894|Q,N
20211216|LTRY|213836|11745|478297|B,Q,N
20211216|LTRYW|55164|801|122495|Q,N
20211216|LU|976476|0|2764671|B,Q,N
20211216|LUB|36942|0|49683|B,Q,N
20211216|LUCD|27631|0|77828|B,Q,N
20211216|LULU|182058|437|393412|B,Q,N
20211216|LUMN|2139029|8085|4679276|B,Q,N
20211216|LUMO|3341|0|8443|B,Q,N
20211216|LUNA|26497|0|44204|B,Q,N
20211216|LUNG|74999|27244|100775|Q,N
20211216|LUV|1339330|118554|3143019|B,Q,N
20211216|LUXA|25128|0|85626|Q
20211216|LUXAU|800|0|1500|N
20211216|LUXAW|1900|0|13600|Q,N
20211216|LUXE|26|0|259|B,Q
20211216|LVACU|1|0|200201|Q
20211216|LVHD|11640|103|30183|Q,N
20211216|LVHI|5051|0|6473|Q,N
20211216|LVLU|33074|0|102266|B,Q,N
20211216|LVO|45263|0|173912|B,Q,N
20211216|LVOL|223|0|223|Q,N
20211216|LVOX|37070|500|129106|B,Q,N
20211216|LVRA|142|0|306|Q,N
20211216|LVS|396157|802|1638990|B,Q,N
20211216|LVTX|3970|0|7997|Q,N
20211216|LW|161301|0|515705|B,Q,N
20211216|LWAY|4608|0|8699|Q,N
20211216|LWLG|327488|2045|782584|B,Q,N
20211216|LX|165963|0|553561|B,Q,N
20211216|LXFR|4158|0|31256|Q,N
20211216|LXP|149715|0|335976|Q,N
20211216|LXPpC|525|0|759|Q,N
20211216|LXRX|66788|46|190799|Q,N
20211216|LXU|42272|0|71186|Q,N
20211216|LYB|190931|242|499727|B,Q,N
20211216|LYEL|32378|218|103049|Q,N
20211216|LYFE|420|0|1936|Q,N
20211216|LYFT|938742|11012|1499058|B,Q,N
20211216|LYG|1633224|44033|3467374|B,Q,N
20211216|LYL|15846|0|64983|Q,N
20211216|LYLT|18173|0|56899|Q,N
20211216|LYRA|1890|0|12037|Q,N
20211216|LYTS|2783|0|5821|Q,N
20211216|LYV|465964|1620|944651|B,Q,N
20211216|LZ|237248|354|476433|B,Q,N
20211216|LZB|94792|0|135939|B,Q,N
20211216|M|1677849|2089|4087227|B,Q,N
20211216|MA|666783|1788|1313896|B,Q,N
20211216|MAA|141199|0|203981|B,Q,N
20211216|MAAX|34|0|34|Q
20211216|MAApI|1|0|301|Q
20211216|MAC|313553|15735|765674|B,Q,N
20211216|MACA|27|0|153|Q
20211216|MACAU|47|0|97|Q
20211216|MACAW|500|0|612|Q
20211216|MACC|1|0|1|Q
20211216|MACC/WS|200|0|5600|Q,N
20211216|MACK|216|0|2145|Q,N
20211216|MACQ|15687|0|21153|B,Q,N
20211216|MACQW|5610|1000|25928|Q,N
20211216|MAG|86274|100|268671|B,Q,N
20211216|MAGA|86|0|92|Q,N
20211216|MAIN|105718|908|142757|B,Q,N
20211216|MAKX|9|0|9|N
20211216|MAMB|1111|0|1267|Q
20211216|MAN|28001|0|103840|B,Q,N
20211216|MANH|56683|43|121530|B,Q,N
20211216|MANT|10283|2|65775|Q,N
20211216|MANU|87548|1403|250247|Q,N
20211216|MAPS|249049|2200|1026892|B,Q,N
20211216|MAPSW|1570|0|2170|Q
20211216|MAQC|1216|0|6676|Q
20211216|MAQCW|6450|0|12350|Q,N
20211216|MAR|429226|96|812202|B,Q,N
20211216|MARA|2345674|30223|4963205|B,Q,N
20211216|MARB|22|0|816|Q
20211216|MARK|817136|2449|1498422|B,Q,N
20211216|MARPS|8|0|244|Q
20211216|MAS|180027|1230|525198|B,Q,N
20211216|MASI|29776|7|89039|B,Q,N
20211216|MASS|51689|0|74544|B,Q,N
20211216|MAT|659319|6129|1340309|Q,N
20211216|MATW|7842|0|64495|Q,N
20211216|MATX|53635|0|105163|B,Q,N
20211216|MAV|6202|0|10022|B,Q
20211216|MAX|20100|1064|37732|Q,N
20211216|MAXN|90132|201|191865|B,Q,N
20211216|MAXR|151849|299|236262|B,Q,N
20211216|MAYS|100|0|401|Q
20211216|MBAC/WS|1969|0|1969|Q
20211216|MBB|171743|0|1181170|B,Q,N
20211216|MBBB|1|0|1|Q
20211216|MBCC|1468|0|1604|Q
20211216|MBCN|1483|0|2591|Q,N
20211216|MBI|53529|0|106027|Q,N
20211216|MBII|118487|7200|290269|Q,N
20211216|MBIN|11027|0|18243|B,Q,N
20211216|MBINN|370|0|632|Q
20211216|MBINO|700|0|1667|Q,N
20211216|MBIO|294941|0|462632|Q,N
20211216|MBND|382|0|382|Q,N
20211216|MBNKP|418|0|711|Q,N
20211216|MBOT|41291|0|50225|B,Q,N
20211216|MBOX|2151|0|2163|Q
20211216|MBRX|37164|0|81628|Q,N
20211216|MBT|280299|0|939517|B,Q,N
20211216|MBUU|34847|0|53322|B,Q,N
20211216|MBWM|9690|43|16160|Q,N
20211216|MC|47612|621|104636|B,Q,N
20211216|MCA|1872|0|7579|Q
20211216|MCAF|1900|0|3950|Q
20211216|MCAGR|2000|0|2000|Q
20211216|MCB|26706|6|67496|B,Q,N
20211216|MCBC|30842|0|83629|Q,N
20211216|MCBS|7167|0|9090|B,Q,N
20211216|MCD|243989|340|503288|B,Q,N
20211216|MCEF|306|0|2920|Q,N
20211216|MCFE|80466|38|198301|Q,N
20211216|MCFT|3617|0|40049|Q,N
20211216|MCG|100419|0|598943|Q,N
20211216|MCHI|353077|600|514093|B,Q,N
20211216|MCHP|769687|4605|1158761|B,Q,N
20211216|MCHX|13416|25|26743|Q,N
20211216|MCI|5557|0|16385|Q,N
20211216|MCK|74142|5|227989|B,Q,N
20211216|MCLD|12176|0|34373|B,Q,N
20211216|MCMJ|27467|0|50498|Q,N
20211216|MCMJW|8250|0|12623|Q,N
20211216|MCN|11644|0|18517|Q,N
20211216|MCO|67979|0|190013|B,Q,N
20211216|MCR|37635|0|65258|Q,N
20211216|MCRB|193955|100|369449|B,Q,N
20211216|MCRI|14453|3603|18400|Q,N
20211216|MCS|29351|0|57573|Q,N
20211216|MCW|212826|509|418611|B,Q,N
20211216|MCY|27487|114|43618|B,Q,N
20211216|MD|43306|0|68475|Q,N
20211216|MDB|163689|0|362214|B,Q,N
20211216|MDC|186587|0|238972|B,Q,N
20211216|MDCP|35|0|35|Q
20211216|MDGL|29764|2943|50924|Q,N
20211216|MDGS|56305|0|203141|B,Q,N
20211216|MDH|2101|0|303101|Q,N
20211216|MDH/WS|84|56|6684|Q
20211216|MDIA|52735|0|85272|B,Q,N
20211216|MDIV|18404|0|55473|Q,N
20211216|MDJH|3397|0|6084|Q
20211216|MDLZ|956943|933|1979191|B,Q,N
20211216|MDNA|50735|0|69039|Q,N
20211216|MDRR|167131|14448|243452|Q,N
20211216|MDRX|76418|0|131689|Q,N
20211216|MDT|865614|6807|6024190|B,Q,N
20211216|MDU|125719|635|240941|Q,N
20211216|MDVA|424|0|863|Q,N
20211216|MDVL|16587|300|36320|B,Q,N
20211216|MDWD|11468|0|50321|Q,N
20211216|MDWT|1464|0|1530|Q,N
20211216|MDXG|65208|0|186315|B,Q,N
20211216|MDXH|12741|0|24014|Q,N
20211216|MDY|70817|0|106055|B,Q,N
20211216|MDYG|9325|0|35533|Q,N
20211216|MDYV|33134|400|55540|Q,N
20211216|ME|546844|14585|1100733|B,Q,N
20211216|MEAC|1610|0|4731|Q,N
20211216|MEACU|700|0|900|Q
20211216|MEACW|200|0|200|N
20211216|MEAR|44096|0|65694|Q,N
20211216|MEC|6657|0|39538|Q,N
20211216|MED|15224|0|29489|B,Q,N
20211216|MEDP|57819|2682|82250|Q,N
20211216|MEDS|7166|0|13727|Q,N
20211216|MEG|18140|0|43466|Q,N
20211216|MEGI|49545|0|177338|Q,N
20211216|MEI|56396|0|78105|Q,N
20211216|MEIP|160987|0|538067|B,Q,N
20211216|MEKA|950|0|4567|Q,N
20211216|MELI|108790|20|312046|B,Q,N
20211216|MEME|4509|0|6614|Q,N
20211216|MEOA|49|0|2850|Q
20211216|MEOAW|100|0|200|Q
20211216|MEOH|39084|0|62136|Q,N
20211216|MERC|13733|0|36012|Q,N
20211216|MERpK|3427|541|16017|Q,N
20211216|MESA|222927|6410|400244|B,Q,N
20211216|MESO|142342|152|329078|B,Q,N
20211216|MET|247345|1424|728734|B,Q,N
20211216|META|412341|10|1056579|B,Q,N
20211216|METC|33089|25|83697|B,Q,N
20211216|METCL|3811|0|4351|Q
20211216|METX|2525972|30000|4738958|B,Q,N
20211216|METXW|1111|0|1111|Q
20211216|METpA|2996|333|9871|Q
20211216|METpE|4173|0|23513|Q,N
20211216|METpF|5232|0|33216|Q
20211216|MEUSW|25133|241|36035|Q,N
20211216|MEXX|461|0|2985|Q,N
20211216|MF|127895|0|206393|B,Q,N
20211216|MFA|414126|39|972159|B,Q,N
20211216|MFApB|3048|20|7398|Q,N
20211216|MFApC|735|0|4940|Q
20211216|MFC|242482|500|607933|B,Q,N
20211216|MFD|10822|0|16078|Q
20211216|MFDX|2366|0|2394|Q,N
20211216|MFEM|68639|0|83931|Q,N
20211216|MFG|128073|0|368369|Q,N
20211216|MFGP|78134|581|117771|Q,N
20211216|MFH|3092|110|37600|Q,N
20211216|MFIN|10869|0|23152|Q,N
20211216|MFL|568|0|9658|Q
20211216|MFM|28877|1538|58469|Q,N
20211216|MFMS|4525|0|15091|Q,N
20211216|MFUL|15|0|15|Q
20211216|MFUS|45|0|51|Q
20211216|MFV|611|0|1366|Q,N
20211216|MG|8642|0|27720|Q,N
20211216|MGA|134772|953|341985|B,Q,N
20211216|MGC|123087|0|139592|Q,N
20211216|MGEE|20046|0|31182|B,Q,N
20211216|MGF|9136|0|23166|Q
20211216|MGI|467439|67|887174|B,Q,N
20211216|MGIC|5276|0|12716|Q,N
20211216|MGK|81958|1223|143544|B,Q,N
20211216|MGLN|4820|4|11305|Q,N
20211216|MGM|703047|3903|1390181|B,Q,N
20211216|MGMT|16074|0|16193|Q,N
20211216|MGNI|405381|82779|714950|B,Q,N
20211216|MGNX|53414|0|109247|Q,N
20211216|MGP|38526|300|267656|Q,N
20211216|MGPI|16221|1518|36946|Q,N
20211216|MGR|4746|0|9379|B,Q,N
20211216|MGRB|2805|700|9351|Q,N
20211216|MGRC|13284|1300|42241|Q,N
20211216|MGRD|8562|0|57410|Q
20211216|MGTA|19289|0|51267|Q,N
20211216|MGTX|19826|341|35116|B,Q,N
20211216|MGU|9836|0|15135|Q
20211216|MGV|93669|72|118342|B,Q,N
20211216|MGY|425252|0|666209|Q,N
20211216|MGYR|106|0|236|Q,N
20211216|MHD|33553|0|55362|Q,N
20211216|MHF|3661|0|9259|Q
20211216|MHH|2290|0|3696|Q,N
20211216|MHI|2852|0|17197|Q,N
20211216|MHK|71967|0|126769|B,Q,N
20211216|MHLA|735|0|3667|Q
20211216|MHLD|27881|0|45774|Q,N
20211216|MHN|1928|0|5039|Q
20211216|MHNC|765|0|3129|Q
20211216|MHO|43955|17|89828|B,Q,N
20211216|MHpA|440|0|1740|Q
20211216|MHpC|100|0|100|Q
20211216|MHpD|300|300|1000|Q
20211216|MIC|261515|0|636730|Q,N
20211216|MICT|70828|1800|259240|B,Q,N
20211216|MID|876|0|876|Q,N
20211216|MIDD|70821|5|130935|B,Q,N
20211216|MIDU|6924|0|40879|Q,N
20211216|MIGI|14325|0|36346|B,Q,N
20211216|MILE|290717|0|590280|B,Q,N
20211216|MILEW|2515|5|2515|Q,N
20211216|MILN|2741|0|19492|Q,N
20211216|MIME|300903|2403|878193|B,Q,N
20211216|MIMO|10962|0|137319|Q,N
20211216|MIN|77077|878|180008|Q,N
20211216|MINC|2322|0|7581|Q,N
20211216|MIND|59841|21|222323|B,Q,N
20211216|MINDP|454|0|2040|Q,N
20211216|MINM|34473|6327|77724|Q,N
20211216|MINN|1940|0|2940|Q,N
20211216|MINT|128428|15028|716618|Q,N
20211216|MIO|24893|8400|69541|Q,N
20211216|MIR|59222|0|171774|B,Q,N
20211216|MIR/WS|2685|0|13473|Q,N
20211216|MIRM|12363|0|24862|Q,N
20211216|MIRO|4372|0|34574|Q,N
20211216|MIST|1437|0|5512|B,Q,N
20211216|MIT|435|0|195055|Q
20211216|MITA|3|0|3|Q
20211216|MITC|7959|710|30808|B,Q,N
20211216|MITK|51139|0|154910|B,Q,N
20211216|MITO|23067|0|55136|Q,N
20211216|MITQ|42136|1500|70356|B,Q,N
20211216|MITT|19132|400|56772|Q,N
20211216|MITTpA|1205|0|1205|B,Q
20211216|MITTpB|1356|0|1356|Q,N
20211216|MITTpC|1133|0|1948|Q
20211216|MIXT|1781|0|6665|Q,N
20211216|MIY|19775|0|25750|Q,N
20211216|MJ|132737|1000|522446|B,Q,N
20211216|MJIN|14|0|64|N
20211216|MJUS|6209|0|7060|Q,N
20211216|MJXL|1346|0|1899|Q,N
20211216|MKC|301023|1745|453237|B,Q,N
20211216|MKD|1061966|70700|2018654|B,Q,N
20211216|MKFG|53742|250|105734|B,Q,N
20211216|MKFG/WS|818|0|1568|Q
20211216|MKL|4027|40|14037|Q,N
20211216|MKSI|56834|284|85901|B,Q,N
20211216|MKTW|21649|0|233030|Q,N
20211216|MKTX|50673|3525|86080|B,Q,N
20211216|ML|292296|1085|1095863|B,Q,N
20211216|ML/WS|14962|100|42321|Q,N
20211216|MLAB|2745|12|6133|B,Q,N
20211216|MLACW|801|0|1901|Q
20211216|MLCO|302234|434|1009920|B,Q,N
20211216|MLI|35426|100|49166|B,Q,N
20211216|MLKN|36085|0|69731|Q,N
20211216|MLM|46927|0|64942|B,Q,N
20211216|MLN|1663|0|19277|Q
20211216|MLNK|41864|0|51209|Q,N
20211216|MLP|826|0|1850|Q,N
20211216|MLPA|30404|200|96337|Q,N
20211216|MLPB|111|0|3018|Q
20211216|MLPX|65788|200|112920|Q,N
20211216|MLR|8540|0|22543|B,Q,N
20211216|MLSS|178887|100|319964|Q,N
20211216|MLVF|4901|0|7615|Q,N
20211216|MMAT|1752055|8145|3441479|B,Q,N
20211216|MMC|122376|31|436501|B,Q,N
20211216|MMD|13010|0|28837|Q,N
20211216|MMI|20745|0|52702|Q,N
20211216|MMIN|65883|0|90222|Q
20211216|MMIT|22191|0|32392|Q,N
20211216|MMLG|400|0|7993|Q
20211216|MMLP|59099|0|95102|Q,N
20211216|MMM|188277|1265|527585|B,Q,N
20211216|MMMB|51129|0|123880|B,Q,N
20211216|MMP|208818|1595|530153|B,Q,N
20211216|MMS|25111|6|101967|Q,N
20211216|MMSC|1|0|1|Q
20211216|MMSI|16501|0|48123|Q,N
20211216|MMT|22919|0|42429|Q,N
20211216|MMTM|51|0|368|Q
20211216|MMU|10269|0|28638|Q
20211216|MMX|21229|0|91300|B,Q,N
20211216|MMYT|45090|0|80562|B,Q,N
20211216|MN|16250|0|31181|Q,N
20211216|MNA|53968|0|353579|Q,N
20211216|MNDO|14152|0|17827|Q,N
20211216|MNDT|395281|101|945780|Q,N
20211216|MNDY|67277|3143|157532|B,Q,N
20211216|MNKD|383612|872|755494|Q,N
20211216|MNM|830|0|830|Q,N
20211216|MNMD|661066|0|1901614|B,Q,N
20211216|MNOV|32106|0|71326|B,Q,N
20211216|MNP|1023|0|1035|Q
20211216|MNPR|704|0|1798|Q,N
20211216|MNR|81075|4|199261|Q,N
20211216|MNRL|17249|0|50053|Q,N
20211216|MNRO|43721|4639|66124|B,Q,N
20211216|MNRpC|4773|0|9329|Q,N
20211216|MNSB|146|0|1954|Q
20211216|MNSO|82093|26528|250848|B,Q,N
20211216|MNST|216067|91|601881|B,Q,N
20211216|MNTK|24007|0|27329|Q,N
20211216|MNTS|143020|1459|217091|B,Q,N
20211216|MNTSW|474|0|2851|Q,N
20211216|MNTV|77694|0|204274|Q,N
20211216|MNTX|6347|0|19255|Q,N
20211216|MO|2140476|8969|3879050|B,Q,N
20211216|MOAT|87478|188|236659|Q,N
20211216|MOBQ|21502|26|31078|Q,N
20211216|MOBQW|5600|200|10350|Q,N
20211216|MOD|23043|0|47326|Q,N
20211216|MODN|17754|0|56603|Q,N
20211216|MODV|8716|0|14292|Q,N
20211216|MOFG|3457|0|16764|Q,N
20211216|MOG/A|11848|64|26078|Q,N
20211216|MOGO|79933|0|207732|Q,N
20211216|MOGU|29909|0|99241|Q,N
20211216|MOH|22381|5|44987|Q,N
20211216|MOHO|63342|0|145175|Q,N
20211216|MOHR|5|0|5|Q,N
20211216|MOLN|4618|0|6410|B,Q,N
20211216|MOMO|242273|1|811478|B,Q,N
20211216|MON|1|0|1|Q
20211216|MOO|14044|0|27895|B,Q,N
20211216|MOON|13014|150|43229|B,Q,N
20211216|MOR|41939|455|51197|Q,N
20211216|MORF|27004|400|36823|B,Q,N
20211216|MORN|31230|0|60485|B,Q,N
20211216|MORT|18393|0|64023|B,Q,N
20211216|MOS|553129|784|1176798|B,Q,N
20211216|MOSY|18303|0|38372|Q,N
20211216|MOTG|1|0|2|Q
20211216|MOTI|100|0|4796|Q
20211216|MOTO|13|0|50|Q,N
20211216|MOTS|353670|2000|680158|Q,N
20211216|MOTV|230|0|54054|Q
20211216|MOTV/U|10|0|34|Q
20211216|MOTV/WS|5888|0|6413|Q,N
