Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20211230|LARK|1102|0|1546|Q,N
20211230|LASR|15627|0|29344|B,Q,N
20211230|LAUR|101562|0|322393|Q,N
20211230|LAW|149090|0|183780|B,Q,N
20211230|LAWS|2861|0|3645|Q,N
20211230|LAZ|27827|0|81733|B,Q,N
20211230|LAZR|797391|15888|2025532|B,Q,N
20211230|LAZY|22388|0|46450|B,Q,N
20211230|LBAI|5124|0|22084|Q,N
20211230|LBAY|1|0|1|Q
20211230|LBC|1213|0|2696|Q,N
20211230|LBJ|366|0|1082|Q
20211230|LBPH|1964|0|35503|B,Q,N
20211230|LBPS|292|0|6573|B,Q
20211230|LBPSW|2340|0|4238|Q,N
20211230|LBRDA|21807|0|26729|B,Q,N
20211230|LBRDK|71711|55|118072|B,Q,N
20211230|LBRDP|285|0|285|Q
20211230|LBRT|121601|0|192163|B,Q,N
20211230|LBTYA|45529|1103|177177|B,Q,N
20211230|LBTYK|65293|297|226524|Q,N
20211230|LC|207300|751|542337|B,Q,N
20211230|LCA|15000|0|15005|Q
20211230|LCAPW|50|0|100|Q
20211230|LCG|9136|0|9313|Q
20211230|LCI|87148|3144|231147|B,Q,N
20211230|LCID|9449838|91244|18336188|B,Q,N
20211230|LCII|10886|31|15632|B,Q,N
20211230|LCNB|1509|0|4325|Q,N
20211230|LCR|500|0|579|Q
20211230|LCTD|3|0|5|Q
20211230|LCTU|32|0|269|Q,N
20211230|LCTX|166187|0|497162|Q,N
20211230|LCUT|7476|0|9125|Q,N
20211230|LCW|20|0|20|Q
20211230|LDEM|1838|0|3265|Q,N
20211230|LDHA|46102|0|50702|Q
20211230|LDHAU|359|0|39899|Q
20211230|LDHAW|100|0|1600|Q
20211230|LDI|97385|5800|399168|B,Q,N
20211230|LDOS|56842|0|123594|B,Q,N
20211230|LDP|3162|0|21681|Q,N
20211230|LDSF|44384|0|86559|Q,N
20211230|LDUR|17581|0|103760|B,Q,N
20211230|LE|12732|0|27182|Q,N
20211230|LEA|34266|1|88655|B,Q,N
20211230|LEAD|668|0|958|B,Q,N
20211230|LEAP|4025|0|11138|Q,N
20211230|LEAP/WS|1298|0|1849|Q
20211230|LECO|13237|577|33537|Q,N
20211230|LEDS|11824|0|58871|B,Q,N
20211230|LEE|1560|0|7092|Q,N
20211230|LEG|103148|0|261321|B,Q,N
20211230|LEGH|562|0|2098|Q,N
20211230|LEGN|47673|0|133697|Q,N
20211230|LEGR|3630|0|7425|Q,N
20211230|LEJU|54286|122|186070|Q,N
20211230|LEMB|53947|0|83654|Q,N
20211230|LEN|121645|127|281679|B,Q,N
20211230|LEN/B|4576|0|8090|Q,N
20211230|LEO|36131|0|62831|Q,N
20211230|LESL|76762|2739|302285|B,Q,N
20211230|LEU|31834|0|63704|B,Q,N
20211230|LEV|179027|1129|481273|B,Q,N
20211230|LEV/WS|6456|0|24469|Q,N
20211230|LEVI|165229|253|512297|B,Q,N
20211230|LEVL|939|8|4805|Q
20211230|LEVLP|250|0|350|Q,N
20211230|LEXI|300|0|301|Q
20211230|LEXX|19922|175|37624|B,Q,N
20211230|LEXXW|100|0|100|Q
20211230|LFC|154339|400|294817|B,Q,N
20211230|LFEQ|175|0|210|Q
20211230|LFG|38672|0|74916|Q,N
20211230|LFMD|86419|0|325831|B,Q,N
20211230|LFMDP|5278|0|7328|Q,N
20211230|LFST|112262|0|139505|B,Q,N
20211230|LFT|10059|0|29275|Q,N
20211230|LFTR|21|0|7355|Q
20211230|LFTRW|22281|0|26976|Q
20211230|LFUS|6864|0|11385|B,Q,N
20211230|LFVN|9128|0|20792|Q,N
20211230|LGAC|10000|0|10000|Q
20211230|LGACU|400|0|2020|Q
20211230|LGACW|1400|0|2495|Q,N
20211230|LGBT|38|0|55|Q,N
20211230|LGF/A|43570|0|93106|Q,N
20211230|LGF/B|23106|0|76317|B,Q,N
20211230|LGH|16526|0|75391|B,Q,N
20211230|LGHL|108720|50|235407|B,Q,N
20211230|LGHLW|29010|0|43089|Q,N
20211230|LGI|4349|0|7644|Q,N
20211230|LGIH|17609|0|33244|B,Q,N
20211230|LGL|1846|0|2806|Q,N
20211230|LGLV|3492|0|8261|Q,N
20211230|LGND|18718|0|25021|B,Q,N
20211230|LGO|6218|0|34936|Q,N
20211230|LGOV|136|0|997|Q
20211230|LGTO|1|0|12|N
20211230|LGTOW|300|0|300|Q
20211230|LGV|29738|0|110337|Q,N
20211230|LGV/U|1750|0|2950|Q
20211230|LGVCU|1080|0|2170|Q,N
20211230|LGVN|1560102|1541|3119675|B,Q,N
20211230|LH|64662|0|140004|B,Q,N
20211230|LHAA|162|0|590|Q
20211230|LHCG|43189|0|73658|B,Q,N
20211230|LHDX|23839|200|82953|B,Q,N
20211230|LHX|27201|0|148898|B,Q,N
20211230|LI|952143|8107|3328157|B,Q,N
20211230|LIAN|45214|0|129289|B,Q,N
20211230|LIBY|7250|0|166140|Q
20211230|LIBYU|1100|0|1100|Q
20211230|LIBYW|400|0|400|Q
20211230|LICY|135360|1796|463989|B,Q,N
20211230|LICY/WS|1100|0|23427|Q
20211230|LIDR|115625|929|241602|B,Q,N
20211230|LIDRW|2666|0|3154|Q,N
20211230|LIFE|24194|0|55292|Q,N
20211230|LII|12709|25|19715|Q,N
20211230|LILA|54672|0|90446|B,Q,N
20211230|LILAK|44654|400|118607|Q,N
20211230|LILM|97881|925|259435|B,Q,N
20211230|LILMW|2896|0|14678|Q,N
20211230|LIN|72384|120|259897|B,Q,N
20211230|LINC|4361|0|26459|Q,N
20211230|LIND|23880|2800|55043|Q,N
20211230|LINK|830|0|1552|Q,N
20211230|LION|400|0|6700|Q
20211230|LIQT|5789|0|10990|Q,N
20211230|LIT|138252|0|308617|B,Q,N
20211230|LITB|10273|25|155184|Q,N
20211230|LITE|69884|10|103622|B,Q,N
20211230|LITM|18285|0|56831|B,Q,N
20211230|LIV|4|0|4|Q,N
20211230|LIVE|1021|0|3352|Q,N
20211230|LIVN|17536|0|48731|B,Q,N
20211230|LIXT|49495|0|69703|Q,N
20211230|LIXTW|12|12|12|N
20211230|LIZI|238040|13129|499360|Q,N
20211230|LJPC|5922|0|29496|Q,N
20211230|LKCO|679616|0|1521405|B,Q,N
20211230|LKFN|18081|0|34410|Q,N
20211230|LKOR|454|0|4505|Q,N
20211230|LKQ|114534|1700|192866|B,Q,N
20211230|LL|71565|0|171446|Q,N
20211230|LLL|16797|0|33647|Q,N
20211230|LLNW|185073|4228|505927|Q,N
20211230|LLY|134018|1226|393034|B,Q,N
20211230|LMACA|9728|0|19010|Q,N
20211230|LMACU|1100|0|5058|Q
20211230|LMACW|320|0|849|Q
20211230|LMAT|5435|0|9234|Q,N
20211230|LMB|2015|0|13197|Q,N
20211230|LMBS|159340|0|1648632|Q,N
20211230|LMDX|2116|0|6617|Q
20211230|LMDXW|100|0|100|N
20211230|LMFA|6888|0|24965|B,Q,N
20211230|LMND|452365|4230|1035896|B,Q,N
20211230|LMNL|33480|0|111132|Q,N
20211230|LMNR|4231|0|30461|Q,N
20211230|LMPX|26939|0|57290|Q,N
20211230|LMST|436|0|1784|Q,N
20211230|LMT|100859|1048|235938|B,Q,N
20211230|LNC|45864|0|92323|B,Q,N
20211230|LND|13434|0|21352|Q,N
20211230|LNDC|5348|0|17890|Q,N
20211230|LNFA|3|1|52580|Q,N
20211230|LNFA/WS|1219|0|12931|Q
20211230|LNG|94131|14|279075|B,Q,N
20211230|LNN|1252|0|2875|Q,N
20211230|LNSR|2781|0|4371|Q,N
20211230|LNT|59637|0|111539|B,Q,N
20211230|LNTH|35261|0|70192|Q,N
20211230|LOAN|22989|10|40439|Q,N
20211230|LOB|18111|8|27392|Q,N
20211230|LOCC|802|0|802|Q
20211230|LOCL|3593|192|25113|Q,N
20211230|LOCL/WS|508|0|1008|Q,N
20211230|LOCO|32231|0|56259|Q,N
20211230|LODE|117260|300|393468|B,Q,N
20211230|LOGC|11961|0|60296|B,Q,N
20211230|LOGI|61337|1|99585|B,Q,N
20211230|LOKM/WS|250|0|310|Q
20211230|LOMA|53321|0|71243|B,Q,N
20211230|LOOP|19059|0|31678|B,Q,N
20211230|LOPE|28628|0|42824|Q,N
20211230|LOPP|44|0|44|Q
20211230|LOPX|13|0|19|Q,N
20211230|LOTZ|242035|465|1245113|B,Q,N
20211230|LOTZW|15891|0|36517|Q,N
20211230|LOUP|1854|0|3921|B,Q
20211230|LOV|9651|0|53362|B,Q,N
20211230|LOVE|20687|0|45474|Q,N
20211230|LOW|191816|789|395695|B,Q,N
20211230|LOWC|319|0|936|Q
20211230|LPCN|116574|4488|288017|B,Q,N
20211230|LPG|45580|0|97098|B,Q,N
20211230|LPI|49029|0|103736|B,Q,N
20211230|LPL|81944|0|147012|B,Q,N
20211230|LPLA|29102|0|57764|Q,N
20211230|LPRO|49050|0|313901|Q,N
20211230|LPSN|156339|0|210553|B,Q,N
20211230|LPTH|154090|0|311538|Q,N
20211230|LPTX|691945|0|1215229|B,Q,N
20211230|LPX|75862|1440|152766|Q,N
20211230|LQD|1147821|35|1590704|B,Q,N
20211230|LQDA|105916|0|223903|B,Q,N
20211230|LQDH|99249|0|118287|Q,N
20211230|LQDI|401683|0|407336|Q,N
20211230|LQDT|13338|0|31613|B,Q,N
20211230|LRCX|63076|116|137835|B,Q,N
20211230|LRFC|1325|0|3037|Q,N
20211230|LRGE|79208|0|79756|Q,N
20211230|LRGF|15569|0|75390|Q,N
20211230|LRMR|3369|111|38669|Q,N
20211230|LRN|18552|0|36362|Q,N
20211230|LRNZ|116806|0|119210|Q,N
20211230|LSAF|4282|0|4980|Q,N
20211230|LSAT|4181|0|5091|Q,N
20211230|LSBK|169|0|198|Q,N
20211230|LSCC|49075|0|97044|B,Q,N
20211230|LSEA|9442|0|32208|Q,N
20211230|LSEAW|26349|2900|62087|Q,N
20211230|LSF|11814|0|28775|Q,N
20211230|LSI|43141|34|71885|B,Q,N
20211230|LSLT|1|0|1|Q
20211230|LSPD|173588|268|363210|B,Q,N
20211230|LSST|1825|0|4157|Q
20211230|LSTR|21056|36|36415|Q,N
20211230|LSXMA|31938|0|89582|B,Q,N
20211230|LSXMK|50566|0|97064|Q,N
20211230|LTBR|22378|490|57430|B,Q,N
20211230|LTC|48544|0|90560|B,Q,N
20211230|LTCH|74078|0|219139|Q,N
20211230|LTCHW|5360|600|7400|Q,N
20211230|LTH|140081|0|176793|B,Q,N
20211230|LTHM|94043|850|255803|B,Q,N
20211230|LTL|587|0|648|Q
20211230|LTPZ|13885|0|36350|Q,N
20211230|LTRN|10068|0|31788|Q,N
20211230|LTRPA|47003|0|194249|Q,N
20211230|LTRPB|1925|88|3860|Q,N
20211230|LTRX|8497|0|38964|Q,N
20211230|LTRY|87797|0|173928|B,Q,N
20211230|LTRYW|19201|0|66114|Q,N
20211230|LU|1166917|25|2029245|B,Q,N
20211230|LUB|3553|437|3927|Q,N
20211230|LUCD|60595|0|147661|B,Q,N
20211230|LULU|89650|617|408969|B,Q,N
20211230|LUMN|641276|5189|1734452|B,Q,N
20211230|LUMO|12838|0|35784|B,Q,N
20211230|LUNA|10208|0|22795|Q,N
20211230|LUNG|23448|2246|40973|Q,N
20211230|LUV|1268265|17409|3068592|B,Q,N
20211230|LUXA|1953|0|10973|Q
20211230|LUXAW|15257|0|62592|Q,N
20211230|LUXE|125|0|803|Q
20211230|LVHD|6819|2|14787|B,Q,N
20211230|LVHI|866|0|11369|B,Q,N
20211230|LVLU|19545|0|109345|B,Q,N
20211230|LVO|350130|4865|643147|B,Q,N
20211230|LVOL|127|0|135|Q
20211230|LVOX|21908|0|49824|B,Q,N
20211230|LVOXU|1000|0|1250|Q
20211230|LVOXW|1000|0|1050|Q,N
20211230|LVRA|8|0|103|N
20211230|LVRAW|1200|0|1400|Q
20211230|LVS|536055|6506|1789362|B,Q,N
20211230|LVTX|15012|0|34983|B,Q,N
20211230|LW|161496|0|268795|B,Q,N
20211230|LWAY|1936|0|3726|Q,N
20211230|LWLG|90042|100|188165|B,Q,N
20211230|LX|361114|7923|1010430|B,Q,N
20211230|LXEH|1|0|2|Q
20211230|LXFR|898|0|4079|Q,N
20211230|LXP|66023|133|132925|Q,N
20211230|LXRX|111089|820|217015|Q,N
20211230|LXU|3322|0|36439|B,Q,N
20211230|LYB|157565|0|295491|B,Q,N
20211230|LYEL|139344|1480|245512|Q,N
20211230|LYFE|204|0|723|Q,N
20211230|LYFT|674108|9858|1164864|B,Q,N
20211230|LYG|707820|4500|1475927|B,Q,N
20211230|LYL|6527|2800|29779|Q,N
20211230|LYLT|13994|0|117252|Q,N
20211230|LYRA|2351|0|18608|Q,N
20211230|LYTS|4783|0|10969|Q,N
20211230|LYV|225685|9|451645|B,Q,N
20211230|LZ|60939|0|417415|B,Q,N
20211230|LZB|99187|0|135857|B,Q,N
20211230|M|2442706|6114|5508534|B,Q,N
20211230|MA|153856|168|440226|B,Q,N
20211230|MAA|51543|161|115655|B,Q,N
20211230|MAAQU|500|0|520|Q
20211230|MAApI|10|0|242|Q
20211230|MAC|344306|1525|747493|B,Q,N
20211230|MACA|140|0|920|Q
20211230|MACK|938|0|8088|Q,N
20211230|MACU|502|0|502|N
20211230|MAG|74563|0|197603|Q,N
20211230|MAGA|116|0|132|Q,N
20211230|MAIN|66239|299|109259|B,Q,N
20211230|MAKX|31|0|37|Q
20211230|MAMB|31|0|148|Q
20211230|MAN|14773|0|30429|Q,N
20211230|MANH|11541|0|26257|B,Q,N
20211230|MANT|13704|0|23665|Q,N
20211230|MANU|14994|0|76642|Q,N
20211230|MAPS|56887|0|269629|B,Q,N
20211230|MAPSW|3139|0|178162|Q
20211230|MAQC|800|0|2736|Q
20211230|MAQCW|3099|499|4624|Q
20211230|MAR|104595|718|222094|B,Q,N
20211230|MARA|2203889|37890|5053568|B,Q,N
20211230|MARK|366646|200|1700227|B,Q,N
20211230|MARPS|461|0|1375|Q,N
20211230|MAS|60621|13|212185|B,Q,N
20211230|MASI|19568|64|42197|Q,N
20211230|MASS|16846|0|28902|Q,N
20211230|MAT|254451|187|450012|B,Q,N
20211230|MATW|6944|0|34716|Q,N
20211230|MATX|23688|0|46830|B,Q,N
20211230|MAV|15040|0|62192|Q,N
20211230|MAX|33461|0|50791|B,Q,N
20211230|MAXN|64563|0|169683|B,Q,N
20211230|MAXR|54042|0|175255|B,Q,N
20211230|MBAC|10|0|20585|Q
20211230|MBAC/WS|13|0|77|Q
20211230|MBB|218402|1660|655732|B,Q,N
20211230|MBBB|3202|0|3202|Q,N
20211230|MBCC|2|0|179|Q
20211230|MBCN|247|0|272|Q
20211230|MBI|55958|0|87888|B,Q,N
20211230|MBII|28057|100|124875|Q,N
20211230|MBIN|5451|0|8513|B,Q,N
20211230|MBINN|5046|0|6066|B,Q,N
20211230|MBINO|2744|0|3234|Q
20211230|MBIO|254551|2900|701351|B,Q,N
20211230|MBNKP|2389|0|6041|B,Q,N
20211230|MBOT|270394|1004|499841|B,Q,N
20211230|MBOX|104|0|410|Q,N
20211230|MBRX|115595|3325|281834|Q,N
20211230|MBSD|126269|0|168047|Q
20211230|MBT|196966|0|355114|Q,N
20211230|MBTCR|5000|0|5000|Q
20211230|MBUU|8374|0|18393|B,Q,N
20211230|MBWM|2498|0|4000|Q,N
20211230|MC|28385|0|70215|B,Q,N
20211230|MCA|4423|0|8342|Q
20211230|MCAA|33|0|616|Q
20211230|MCAE|3599|0|9612|Q,N
20211230|MCB|23365|0|37306|Q,N
20211230|MCBC|10339|0|23087|Q,N
20211230|MCBS|5364|0|7252|Q,N
20211230|MCD|127276|1888|419844|B,Q,N
20211230|MCEF|5943|0|6196|Q,N
20211230|MCFE|98680|124|390373|Q,N
20211230|MCFT|66762|0|136169|Q,N
20211230|MCG|7192|0|9484|B,Q,N
20211230|MCHI|758693|241|986165|B,Q,N
20211230|MCHP|375773|300|501209|B,Q,N
20211230|MCHX|2217|0|11069|Q,N
20211230|MCI|1694|0|9350|Q,N
20211230|MCK|176321|0|232462|B,Q,N
20211230|MCLD|11557|0|14286|Q,N
20211230|MCMJ|64584|0|86708|B,Q,N
20211230|MCMJW|9933|0|14055|Q,N
20211230|MCN|34671|0|56727|B,Q,N
20211230|MCO|86852|0|152389|B,Q,N
20211230|MCR|8005|494|27210|Q,N
20211230|MCRB|65497|0|164137|Q,N
20211230|MCRI|3638|0|5481|B,Q,N
20211230|MCRO|1|0|2|Q
20211230|MCS|33226|0|58457|Q,N
20211230|MCW|154543|1124|373528|B,Q,N
20211230|MCY|48668|0|93679|Q,N
20211230|MD|17193|0|59211|Q,N
20211230|MDB|27630|26|74072|B,Q,N
20211230|MDC|63810|0|80869|Q,N
20211230|MDCP|179|0|179|N
20211230|MDEV|10|0|25|Q
20211230|MDGL|31762|2300|69418|Q,N
20211230|MDGS|50618|0|176873|Q,N
20211230|MDGSW|1000|0|1500|Q
20211230|MDH|604|0|1004|Q
20211230|MDH/WS|1|0|2|Q
20211230|MDIA|63842|0|111078|B,Q,N
20211230|MDIV|42407|0|81422|Q,N
20211230|MDJH|785|10|4197|Q
20211230|MDLZ|216484|1323|618701|B,Q,N
20211230|MDNA|18638|0|83120|Q,N
20211230|MDRR|103209|0|154219|Q,N
20211230|MDRRP|22|0|92|Q
20211230|MDRX|104261|0|174381|Q,N
20211230|MDT|241870|1725|1356465|B,Q,N
20211230|MDU|93597|104|170210|Q,N
20211230|MDVA|1692|0|2102|B,Q,N
20211230|MDVL|22703|0|127841|B,Q,N
20211230|MDWD|22968|0|66197|B,Q,N
20211230|MDWT|3142|0|7301|Q
20211230|MDXG|42836|0|158965|Q,N
20211230|MDXH|332|0|2114|Q,N
20211230|MDY|50956|221|73258|B,Q,N
20211230|MDYG|15401|0|36551|Q,N
20211230|MDYV|29736|0|48341|Q,N
20211230|ME|459194|21382|1704669|B,Q,N
20211230|MEAR|16481|0|34765|Q,N
20211230|MEC|7810|0|18794|Q,N
20211230|MED|17096|0|28327|B,Q,N
20211230|MEDP|20253|6697|24386|B,Q,N
20211230|MEDS|29830|0|110511|Q,N
20211230|MEG|12474|0|48994|B,Q,N
20211230|MEGI|54179|5600|133133|Q
20211230|MEI|22170|0|42277|B,Q,N
20211230|MEIP|258082|2123|483715|Q,N
20211230|MEKA|1820|0|2564|B,Q,N
20211230|MELI|62029|356|154322|B,Q,N
20211230|MEME|958|0|2125|Q,N
20211230|MEOA|4|0|61|Q,N
20211230|MEOAW|4|0|1404|Q
20211230|MEOH|36204|14|64411|B,Q,N
20211230|MERC|10805|0|19931|Q,N
20211230|MERpK|2808|274|5792|Q
20211230|MESA|110132|850|223780|B,Q,N
20211230|MESO|8689|0|76484|Q,N
20211230|MET|107853|2747|612916|B,Q,N
20211230|META|481860|13020|882847|B,Q,N
20211230|METC|72683|100|146583|B,Q,N
20211230|METCL|1220|0|1320|Q
20211230|METX|7910631|79594|16183165|B,Q,N
20211230|METXW|4849|200|11030|Q,N
20211230|METpA|3774|264|12951|Q,N
20211230|METpE|4781|0|17754|Q,N
20211230|METpF|2487|0|17160|Q,N
20211230|MEXX|481|0|544|B,Q
20211230|MF|137553|0|317658|B,Q,N
20211230|MFA|345121|852|953423|B,Q,N
20211230|MFApB|6700|400|8824|Q,N
20211230|MFApC|2228|0|13093|Q
20211230|MFC|228439|355|401498|B,Q,N
20211230|MFD|6585|0|12202|Q,N
20211230|MFDX|1920|0|6255|Q,N
20211230|MFEM|12348|0|27502|Q,N
20211230|MFG|168799|0|362606|Q,N
20211230|MFGP|72250|0|201757|B,Q,N
20211230|MFH|8231|0|48730|Q,N
20211230|MFIN|378962|16485|709059|B,Q,N
20211230|MFL|17737|0|20081|B,Q,N
20211230|MFM|12297|0|45086|Q,N
20211230|MFMS|4393|0|11976|Q,N
20211230|MFUL|988|0|988|Q,N
20211230|MFUS|1701|0|1847|Q
20211230|MFV|482|300|4309|Q,N
20211230|MG|15275|0|32477|Q,N
20211230|MGA|50492|1045|212329|B,Q,N
20211230|MGC|20076|400|39602|Q,N
20211230|MGEE|9549|0|16446|Q,N
20211230|MGF|22249|0|54414|Q,N
20211230|MGI|133571|300|300851|Q,N
20211230|MGIC|1921|0|4694|B,Q,N
20211230|MGK|80311|127|122677|B,Q,N
20211230|MGLN|4996|0|28776|Q,N
20211230|MGM|496156|2240|993491|B,Q,N
20211230|MGMT|10526|0|17260|Q,N
20211230|MGNI|106888|1060|487621|B,Q,N
20211230|MGNX|23171|0|71648|B,Q,N
20211230|MGP|43841|0|134495|B,Q,N
20211230|MGPI|17853|36|33866|B,Q,N
20211230|MGR|4137|0|6764|Q,N
20211230|MGRB|1923|0|5690|Q,N
20211230|MGRC|12036|0|18345|B,Q,N
20211230|MGRD|4121|0|21976|Q,N
20211230|MGTA|5512|0|23090|Q,N
20211230|MGTX|10508|0|28856|Q,N
20211230|MGU|4398|0|10726|Q,N
20211230|MGV|57606|0|74613|B,Q,N
20211230|MGY|66078|0|154970|Q,N
20211230|MGYR|4|0|7|Q
20211230|MHD|18872|0|24724|Q
20211230|MHF|2985|0|13029|Q
20211230|MHH|267|0|570|Q,N
20211230|MHI|7014|0|31333|Q,N
20211230|MHK|48120|0|114367|B,Q,N
20211230|MHLA|224|0|317|Q
20211230|MHLD|9718|0|36415|Q,N
20211230|MHN|799|0|9321|Q
20211230|MHNC|1257|0|1257|Q
20211230|MHO|30295|0|64087|B,Q,N
20211230|MHpA|347|0|547|Q,N
20211230|MHpC|529|0|1529|Q
20211230|MHpD|40|0|3240|Q
20211230|MIC|146131|0|395863|Q,N
20211230|MICT|298709|0|781876|Q,N
20211230|MID|1252|0|1255|Q,N
20211230|MIDD|25998|20|37901|Q,N
20211230|MIDE|10|0|12|Q
20211230|MIDF|1|0|230|Q
20211230|MIDU|3551|0|14854|B,Q,N
20211230|MIG|1703|0|1703|Q
20211230|MIGI|24421|0|75166|Q,N
20211230|MILE|285408|0|748409|B,Q,N
20211230|MILEW|340|0|3220|Q
20211230|MILN|3177|0|13609|B,Q,N
20211230|MIME|48736|83|124889|Q,N
20211230|MIMO|22371|0|88255|Q,N
20211230|MIMO/WS|7152|0|20392|Q,N
20211230|MIN|98864|4734|177310|Q,N
20211230|MINC|639|0|1120|Q,N
20211230|MIND|14921|0|40413|B,Q,N
20211230|MINDP|1704|0|2412|Q,N
20211230|MINM|39438|720|149638|B,Q,N
20211230|MINN|384|0|946|Q,N
20211230|MINO|1300|0|1300|Q
20211230|MINT|167175|4543|697219|Q,N
20211230|MIO|22416|6000|154853|Q
20211230|MIR|169995|5389|278163|Q,N
20211230|MIR/WS|3350|0|16720|Q,N
20211230|MIRM|8658|100|20198|B,Q,N
20211230|MIRO|2869|30|10548|Q,N
20211230|MIST|6308|0|17491|B,Q,N
20211230|MIT/U|479|0|581|Q
20211230|MITA|100|0|100|Q
20211230|MITC|48454|0|87831|B,Q,N
20211230|MITK|21799|0|79429|Q,N
20211230|MITO|22653|0|57634|Q,N
20211230|MITQ|20296|100|84869|Q,N
20211230|MITT|17758|0|56406|B,Q,N
20211230|MITTpA|413|0|1013|Q,N
20211230|MITTpB|3143|0|8272|Q,N
20211230|MITTpC|1260|0|1660|Q
20211230|MIXT|1278|0|9478|Q,N
20211230|MIY|8555|0|14422|Q,N
20211230|MJ|222983|701|910504|B,Q,N
20211230|MJIN|11|0|11|Q
20211230|MJUS|8954|0|12443|Q,N
20211230|MJXL|3301|0|6497|Q,N
20211230|MKC|106912|0|177469|B,Q,N
20211230|MKC/V|33|0|84|Q,N
20211230|MKD|3270076|24500|4939363|B,Q,N
20211230|MKFG|255199|1556|373750|B,Q,N
20211230|MKFG/WS|14180|0|40540|Q
20211230|MKL|3247|14|8980|B,Q,N
20211230|MKSI|41562|0|66578|B,Q,N
20211230|MKTW|15165|0|26012|B,Q,N
20211230|MKTWW|2750|0|21175|Q,N
20211230|MKTX|9323|455|20343|B,Q,N
20211230|ML|336530|400|890562|B,Q,N
20211230|ML/WS|30708|0|75371|Q,N
20211230|MLAB|1372|0|1688|Q,N
20211230|MLAC|1000|0|3703|Q
20211230|MLAIW|1062|0|1362|Q
20211230|MLCO|230572|8541|866732|B,Q,N
20211230|MLI|11027|0|25997|B,Q,N
20211230|MLKN|83414|0|122768|Q,N
20211230|MLM|23478|0|59781|B,Q,N
20211230|MLN|9943|0|84436|Q,N
20211230|MLNK|51951|0|60665|Q,N
20211230|MLP|637|0|25460|Q
20211230|MLPA|15160|141|65763|Q,N
20211230|MLPB|2792|0|30658|Q
20211230|MLPX|69643|0|103745|Q,N
20211230|MLR|11406|0|19708|B,Q,N
20211230|MLSS|12992|0|41073|Q,N
20211230|MLVF|8|0|122|Q
20211230|MMAT|1083628|3853|3202089|B,Q,N
20211230|MMC|35878|100|149894|B,Q,N
20211230|MMD|6047|0|18647|Q,N
20211230|MMI|7933|0|11605|Q,N
20211230|MMIN|24031|0|81061|Q,N
20211230|MMIT|16330|0|47424|Q
20211230|MMLG|2896|0|14370|Q,N
20211230|MMLP|11131|300|117345|Q,N
20211230|MMM|98113|593|319221|B,Q,N
20211230|MMMB|25762|0|46226|B,Q,N
20211230|MMP|107622|421|341630|B,Q,N
20211230|MMS|36475|35|79642|Q,N
20211230|MMSI|47972|144|229535|B,Q,N
20211230|MMT|29085|0|55383|B,Q,N
20211230|MMTM|306|0|624|Q
20211230|MMU|9862|0|42681|B,Q,N
20211230|MMX|4917|3492|38519|B,Q,N
20211230|MMYT|21600|100|58326|B,Q,N
20211230|MN|5343|0|10836|B,Q,N
20211230|MNA|17672|0|104711|Q,N
20211230|MNDO|8108|1000|20756|Q,N
20211230|MNDT|186158|2607|402099|Q,N
20211230|MNDY|27317|10823|43988|B,Q,N
20211230|MNKD|429597|2400|762469|Q,N
20211230|MNM|79|0|83|Q,N
20211230|MNMD|1179185|5|3207002|B,Q,N
20211230|MNOV|16022|0|35766|B,Q,N
20211230|MNP|2900|0|20180|Q,N
20211230|MNPR|11378|0|24008|B,Q,N
20211230|MNR|31317|0|155657|Q,N
20211230|MNRL|23019|0|43894|B,Q,N
20211230|MNRO|12434|0|22232|Q,N
20211230|MNRpC|6478|0|20400|Q,N
20211230|MNSB|577|0|756|Q,N
20211230|MNSO|45159|0|128843|B,Q,N
20211230|MNST|94050|0|261580|B,Q,N
20211230|MNTK|9721|0|10708|B,Q,N
20211230|MNTS|142967|658|288279|B,Q,N
20211230|MNTSW|7620|0|20422|Q,N
20211230|MNTV|118536|334|348506|Q,N
20211230|MNTX|82545|0|88851|Q
20211230|MO|487381|7548|1363909|B,Q,N
20211230|MOAT|94612|0|170886|Q,N
20211230|MOBQ|29263|0|75180|B,Q,N
20211230|MOD|12085|0|31114|Q,N
20211230|MODN|4470|0|19186|Q,N
20211230|MODV|3394|0|5496|B,Q,N
20211230|MOFG|769|0|2802|Q,N
20211230|MOG/A|7451|2481|12789|Q,N
20211230|MOGO|155979|600|302824|B,Q,N
20211230|MOGU|260473|200|600586|Q,N
20211230|MOH|23161|0|42166|B,Q,N
20211230|MOHO|849765|711|1646206|Q,N
20211230|MOHR|6855|0|6855|Q,N
20211230|MOLN|6414|400|13770|B,Q,N
20211230|MOMO|277799|7296|834105|B,Q,N
20211230|MON|48|0|48|B,N
20211230|MOO|46573|0|52308|B,Q,N
20211230|MOON|13762|0|49987|B,Q,N
20211230|MOR|14709|0|31279|Q,N
20211230|MORF|13466|0|16063|Q,N
20211230|MORN|11884|100|25132|Q,N
20211230|MORT|64020|0|91030|B,Q,N
20211230|MOS|258850|749|625880|B,Q,N
20211230|MOTG|1621|0|1977|Q,N
20211230|MOTI|1970|0|2524|Q,N
20211230|MOTO|256|10|1736|Q,N
20211230|MOTS|255538|0|629334|Q,N
20211230|MOTV/WS|8250|0|9350|Q
20211230|MOV|12325|0|25041|Q,N
