Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20211206|MDYG|42182|0|55487|Q,N
20211206|MDYV|12832|0|45621|Q,N
20211206|ME|369176|200|1177339|B,Q,N
20211206|MEAC|855|0|894|Q
20211206|MEAR|1499|0|9761|Q,N
20211206|MEC|6832|0|15198|B,Q,N
20211206|MED|10416|0|23552|B,Q,N
20211206|MEDP|20669|8|29147|B,Q,N
20211206|MEDS|6613|475|25538|Q,N
20211206|MEG|26677|0|41860|Q,N
20211206|MEGI|6062|0|17073|Q,N
20211206|MEI|15442|0|28975|Q,N
20211206|MEIP|405285|1|660910|Q,N
20211206|MEKA|6738|0|8781|Q,N
20211206|MELI|162989|2|543957|B,Q,N
20211206|MEOA|100|0|3401|Q
20211206|MEOAU|50|0|50|Q
20211206|MEOH|29657|0|124764|B,Q,N
20211206|MERC|24457|0|62372|Q,N
20211206|MERpK|3621|244|7814|Q
20211206|MESA|56577|0|182674|B,Q,N
20211206|MESO|110846|0|169474|Q,N
20211206|MET|251206|634|967419|Q,N
20211206|META|477548|950|1511051|B,Q,N
20211206|METC|77771|3400|171484|Q,N
20211206|METCL|1114|0|2174|Q,N
20211206|METX|10263434|189204|21228909|B,Q,N
20211206|METXW|7255|2000|10255|Q,N
20211206|METpA|1400|200|8021|Q
20211206|METpE|11272|200|21722|Q,N
20211206|METpF|2739|0|24971|Q
20211206|MEUSW|5141|0|16407|Q,N
20211206|MEXX|592|0|693|B,Q,N
20211206|MF|120892|1078|287573|B,Q,N
20211206|MFA|233227|200|693208|B,Q,N
20211206|MFApB|2198|0|4181|Q,N
20211206|MFApC|460|0|3487|Q
20211206|MFC|261415|645|432674|Q,N
20211206|MFD|10198|0|29713|Q
20211206|MFDX|315|0|4352|Q
20211206|MFEM|2285|0|14190|Q
20211206|MFG|189350|100|616434|Q,N
20211206|MFGP|110576|349|219022|Q,N
20211206|MFH|17252|7|46270|B,Q,N
20211206|MFIN|5495|0|10313|Q,N
20211206|MFL|17524|900|39073|Q,N
20211206|MFM|4882|0|31715|Q,N
20211206|MFMS|1078|0|5879|Q,N
20211206|MFUL|9|0|9|N
20211206|MFUS|344|0|5385|Q
20211206|MFV|2029|0|4620|Q,N
20211206|MG|9560|0|12229|Q,N
20211206|MGA|128481|2050|326004|B,Q,N
20211206|MGC|11534|0|27822|Q,N
20211206|MGEE|6114|0|13250|Q,N
20211206|MGF|9213|0|19710|Q,N
20211206|MGI|911559|1736|1931227|B,Q,N
20211206|MGIC|1670|0|7677|Q,N
20211206|MGK|57557|2|157950|B,Q,N
20211206|MGLN|2120|0|8610|B,Q,N
20211206|MGM|1514329|3938|2858973|B,Q,N
20211206|MGMT|9809|0|13906|Q,N
20211206|MGNI|340794|1496|1078243|B,Q,N
20211206|MGNX|35635|0|61347|B,Q,N
20211206|MGP|50475|300|86188|B,Q,N
20211206|MGPI|41268|670|93023|B,Q,N
20211206|MGR|6955|0|11168|Q,N
20211206|MGRB|939|0|3158|Q,N
20211206|MGRC|8594|0|71921|Q,N
20211206|MGRD|4699|0|19632|Q,N
20211206|MGTA|22495|0|80892|Q,N
20211206|MGTX|23994|0|48632|B,Q,N
20211206|MGU|3927|0|7851|Q,N
20211206|MGV|49036|0|72760|Q,N
20211206|MGY|421512|3484|823589|B,Q,N
20211206|MGYR|406|0|1613|Q,N
20211206|MHD|11871|0|55901|Q,N
20211206|MHF|3061|0|14585|Q
20211206|MHH|4993|0|8034|Q,N
20211206|MHI|9391|0|39153|Q,N
20211206|MHK|83062|0|184661|B,Q,N
20211206|MHLD|12378|0|19507|Q,N
20211206|MHN|8652|0|21535|Q,N
20211206|MHNC|640|0|2965|Q
20211206|MHO|75238|0|151093|B,Q,N
20211206|MHpC|174|0|219|Q
20211206|MHpD|2045|0|4857|Q
20211206|MIC|411290|0|695433|Q,N
20211206|MICT|229292|34428|520423|B,Q,N
20211206|MID|645|0|908|Q
20211206|MIDD|59409|0|165120|B,Q,N
20211206|MIDE|1|0|4|Q
20211206|MIDU|6023|0|26888|Q,N
20211206|MIGI|64596|17|125661|B,Q,N
20211206|MILE|490791|0|1485970|B,Q,N
20211206|MILN|3799|0|10445|B,Q,N
20211206|MIME|113383|0|334811|B,Q,N
20211206|MIMO|51269|0|79884|Q,N
20211206|MIMO/WS|120|10|5325|Q,N
20211206|MIN|37224|43|99265|Q,N
20211206|MINC|399|0|627|Q
20211206|MIND|10803|950|18812|B,Q,N
20211206|MINDP|310|0|2993|Q,N
20211206|MINM|24314|0|69113|Q,N
20211206|MINN|800|0|900|Q
20211206|MINO|4202|0|4209|Q,N
20211206|MINT|153239|14136|581054|Q,N
20211206|MIO|7773|0|41939|Q
20211206|MIR|148603|800|633008|Q,N
20211206|MIR/WS|7125|1000|43487|Q,N
20211206|MIRM|35174|0|104813|Q,N
20211206|MIRO|9060|0|12008|Q,N
20211206|MIST|8568|0|18349|Q,N
20211206|MIT|900|0|901|Q
20211206|MIT/WS|2975|0|10675|Q,N
20211206|MITA|900|0|900|Q
20211206|MITC|34477|200|60145|B,Q,N
20211206|MITK|58601|2465|120410|B,Q,N
20211206|MITO|72640|196|99987|Q,N
20211206|MITQ|58074|0|148804|B,Q,N
20211206|MITT|24809|477|221546|Q,N
20211206|MITTpA|1376|0|2265|Q,N
20211206|MITTpB|1730|400|3716|Q,N
20211206|MITTpC|3118|0|3805|Q,N
20211206|MIXT|2147|0|5509|Q,N
20211206|MIY|2133|0|10341|Q,N
20211206|MJ|154411|589|550942|B,Q,N
20211206|MJIN|410|0|853|Q,N
20211206|MJJ|101|0|109|Q
20211206|MJO|255|0|473|Q,N
20211206|MJUS|516|0|1837|Q,N
20211206|MJXL|6982|0|10390|Q,N
20211206|MKC|483585|3319|662123|B,Q,N
20211206|MKC/V|1|0|57|Q
20211206|MKD|1934060|88421|3673329|B,Q,N
20211206|MKFG|209894|8371|393589|B,Q,N
20211206|MKFG/WS|5010|0|15932|Q,N
20211206|MKL|4537|0|10571|Q,N
20211206|MKSI|40105|0|59083|B,Q,N
20211206|MKTW|112165|41800|244801|Q,N
20211206|MKTWW|9458|0|42965|Q,N
20211206|MKTX|43807|0|92198|B,Q,N
20211206|ML|189259|1537|427584|B,Q,N
20211206|ML/WS|13643|0|74829|Q,N
20211206|MLAB|5509|0|7105|Q,N
20211206|MLAC|4|0|2984|Q,N
20211206|MLACW|480|400|2231|Q
20211206|MLAIU|341|0|341|Q
20211206|MLCO|194455|224|616940|B,Q,N
20211206|MLI|50355|0|79487|B,Q,N
20211206|MLKN|53837|0|107510|Q,N
20211206|MLM|28537|0|48549|B,Q,N
20211206|MLN|9594|3299|21377|Q,N
20211206|MLNK|45021|0|60964|Q,N
20211206|MLP|5341|0|8369|Q,N
20211206|MLPA|58003|210|152500|Q,N
20211206|MLPB|800|0|8542|Q,N
20211206|MLPX|75166|1700|215915|B,Q,N
20211206|MLR|2235|0|5437|Q,N
20211206|MLSS|51793|100|137587|B,Q,N
20211206|MLVF|615|0|2722|Q
20211206|MMAT|1745861|47662|3647004|B,Q,N
20211206|MMC|211744|4021|442301|B,Q,N
20211206|MMD|10246|170|32994|Q,N
20211206|MMI|11903|0|23853|B,Q,N
20211206|MMIN|11703|0|32240|Q,N
20211206|MMIT|6943|0|19182|Q,N
20211206|MMLG|1201|0|12846|Q,N
20211206|MMLP|9034|0|36655|Q,N
20211206|MMM|275602|1983|645497|B,Q,N
20211206|MMMB|6023|0|15794|Q,N
20211206|MMP|197805|1024|410841|B,Q,N
20211206|MMS|21602|0|95441|Q,N
20211206|MMSI|44364|0|81055|Q,N
20211206|MMT|18040|0|43847|Q,N
20211206|MMTM|209|0|296|Q
20211206|MMU|4875|0|49015|Q,N
20211206|MMX|8603|0|50870|Q,N
20211206|MMYT|111448|0|153187|B,Q,N
20211206|MN|42671|0|69933|B,Q,N
20211206|MNA|58701|0|139659|Q,N
20211206|MNDO|3125|0|19388|Q,N
20211206|MNDT|179175|3204|359236|B,Q,N
20211206|MNDY|107314|4498|236650|B,Q,N
20211206|MNKD|243429|100|586531|B,Q,N
20211206|MNMD|1636103|14643|3673460|B,Q,N
20211206|MNOV|82903|0|146310|Q,N
20211206|MNP|2289|0|2825|Q
20211206|MNPR|2457|0|9603|Q,N
20211206|MNR|38977|0|189149|Q,N
20211206|MNRL|17239|0|84267|B,Q,N
20211206|MNRO|48088|0|101305|B,Q,N
20211206|MNRpC|8128|12|14432|Q,N
20211206|MNSB|1484|0|7310|Q
20211206|MNSBP|10|0|10|Q
20211206|MNSO|24002|831|156033|Q,N
20211206|MNST|114776|43|361117|B,Q,N
20211206|MNTK|601|221|4490|Q,N
20211206|MNTN/U|60|0|95|N
20211206|MNTS|158664|951|476959|B,Q,N
20211206|MNTSW|6712|0|18457|Q
20211206|MNTV|89633|0|719780|Q,N
20211206|MNTX|1091|0|1995|B,Q
20211206|MO|783396|7208|2172655|B,Q,N
20211206|MOAT|66576|0|175602|B,Q,N
20211206|MOD|33225|0|79361|B,Q,N
20211206|MODN|15736|0|39895|Q,N
20211206|MODV|22608|0|35665|Q,N
20211206|MOFG|2324|0|6041|Q,N
20211206|MOG/A|6744|0|22817|Q,N
20211206|MOG/B|2|0|2|N
20211206|MOGO|95947|2878|257205|B,Q,N
20211206|MOGU|32632|562|58958|Q,N
20211206|MOH|19525|0|67996|Q,N
20211206|MOHO|44891|0|106254|Q,N
20211206|MOHR|52|0|52|Q
20211206|MOLN|4324|0|18301|Q,N
20211206|MOMO|321628|1977|741736|B,Q,N
20211206|MONCW|51|0|51|N
20211206|MOO|6862|0|19070|B,Q,N
20211206|MOON|24692|5|46385|B,Q,N
20211206|MOR|40194|0|71590|Q,N
20211206|MORF|31362|0|51232|B,Q,N
20211206|MORN|8323|0|21795|B,Q,N
20211206|MORT|28837|0|72047|B,Q,N
20211206|MOS|313372|0|1022167|B,Q,N
20211206|MOSY|47113|0|124533|Q,N
20211206|MOTI|9174|500|12137|B,Q,N
20211206|MOTO|597|0|2260|Q,N
20211206|MOTS|780562|2000|1763418|B,Q,N
20211206|MOTV|690|187|196365|Q
20211206|MOTV/U|643|0|2027|Q
20211206|MOTV/WS|266|0|366|Q
20211206|MOV|21319|2|64476|B,Q,N
20211206|MOVE|7836|0|21365|Q,N
20211206|MOXC|10725|0|57038|B,Q,N
20211206|MP|212933|117|560297|B,Q,N
20211206|MPA|3445|0|10520|Q
20211206|MPAA|8012|0|16651|Q,N
20211206|MPAC|6000|0|36940|Q
20211206|MPACU|100|0|100|Q
20211206|MPB|7269|0|9809|Q,N
20211206|MPC|493448|175|1114668|B,Q,N
20211206|MPLN|333477|3|899215|B,Q,N
20211206|MPLX|484290|207|1004760|B,Q,N
20211206|MPRO|1369|0|1926|Q
20211206|MPV|492|0|4549|Q
20211206|MPW|600512|110|1705239|B,Q,N
20211206|MPWR|91028|465|193273|B,Q,N
20211206|MPX|4625|0|8283|Q,N
20211206|MQ|566214|15895|2399874|B,Q,N
20211206|MQT|5305|300|16029|Q,N
20211206|MQY|46985|0|70247|Q,N
20211206|MRAI|366492|8286|763484|B,Q,N
20211206|MRAM|14159|1|233942|B,Q,N
20211206|MRBK|121|0|1014|Q,N
20211206|MRC|27466|0|91540|Q,N
20211206|MRCC|34754|450|54691|Q,N
20211206|MRCY|149413|0|277740|Q,N
20211206|MREO|214508|0|589839|Q,N
20211206|MRGR|2746|0|10963|Q,N
20211206|MRIN|314847|3057|502443|B,Q,N
20211206|MRK|831457|8723|4310889|B,Q,N
20211206|MRKR|170796|250|294420|Q,N
20211206|MRLN|2175|0|12973|Q,N
20211206|MRM|3553|0|6646|B,Q,N
20211206|MRNA|5718791|175854|9823120|B,Q,N
20211206|MRNS|64194|332|118641|B,Q,N
20211206|MRO|2813034|8600|6325920|B,Q,N
20211206|MRSN|73818|0|173212|B,Q,N
20211206|MRTN|32455|0|225692|Q,N
20211206|MRTX|54734|40|135214|B,Q,N
20211206|MRUS|17536|0|42863|B,Q,N
20211206|MRVI|185165|208|641013|B,Q,N
20211206|MRVL|2506144|14975|6157514|B,Q,N
20211206|MS|910684|38890|1782787|B,Q,N
20211206|MSA|8110|0|21098|Q,N
20211206|MSAC|200|0|10015|Q
20211206|MSACW|107|0|314|Q
20211206|MSB|15521|109|26685|Q,N
20211206|MSBI|5830|124|12728|B,Q,N
20211206|MSC|6|0|326|Q,N
20211206|MSCI|28741|0|84764|B,Q,N
20211206|MSD|3568|0|24898|Q,N
20211206|MSDA|120|0|87927|Q
20211206|MSDAU|800|0|1547|Q
20211206|MSDAW|21080|0|24980|Q
20211206|MSEX|4308|0|16538|Q,N
20211206|MSFT|2799667|34207|8145707|B,Q,N
20211206|MSGE|42142|0|110938|Q,N
20211206|MSGM|7203|0|19794|Q,N
20211206|MSGS|18017|0|51971|B,Q,N
20211206|MSI|161412|827|454559|B,Q,N
20211206|MSM|34327|0|114606|B,Q,N
20211206|MSMR|1948|0|1989|Q
20211206|MSN|316219|8125|546419|Q,N
20211206|MSOS|699049|2837|2056953|B,Q,N
20211206|MSP|67238|0|119518|Q,N
20211206|MSTB|28882|0|41965|Q,N
20211206|MSTR|98108|4759|221039|B,Q,N
20211206|MSVB|178|0|533|Q
20211206|MSVX|871|0|1039|Q
20211206|MSpA|7054|0|15659|Q
20211206|MSpE|8054|966|25270|Q,N
20211206|MSpF|7462|0|23331|Q
20211206|MSpI|5116|0|16774|Q
20211206|MSpK|7227|0|16002|Q,N
20211206|MSpL|5545|22|17316|Q,N
20211206|MSpO|32380|19|55632|Q,N
20211206|MT|284511|790|1181978|B,Q,N
20211206|MTA|16193|0|42737|B,Q,N
20211206|MTAC|354|0|28538|Q,N
20211206|MTACU|100|0|115|Q
20211206|MTACW|900|0|1400|Q
20211206|MTB|91378|307|220983|B,Q,N
20211206|MTBC|7863|0|25019|B,Q,N
20211206|MTBCP|2312|0|3858|Q,N
20211206|MTC|53456|4938|70609|Q,N
20211206|MTCH|337934|2497|1125696|B,Q,N
20211206|MTCN|1699|0|2029|B,Q
20211206|MTCR|328244|17199|829703|B,Q,N
20211206|MTD|8065|0|17109|B,Q,N
20211206|MTDR|133974|207|290891|B,Q,N
20211206|MTEM|36609|0|72156|Q,N
20211206|MTEX|5689|0|12058|B,Q,N
20211206|MTG|185148|0|436606|B,Q,N
20211206|MTGP|475|0|2266|Q,N
20211206|MTH|45732|0|113873|B,Q,N
20211206|MTL|22225|0|59219|B,Q,N
20211206|MTLS|28225|0|58793|B,Q,N
20211206|MTLp|4544|0|16278|Q,N
20211206|MTN|38994|0|83713|Q,N
20211206|MTNB|407364|23618|949535|Q,N
20211206|MTOR|41332|370|115932|Q,N
20211206|MTP|26168|125|84087|Q,N
20211206|MTR|2604|0|4280|Q
20211206|MTRN|4519|0|10252|Q,N
20211206|MTRX|37226|9|45588|Q,N
20211206|MTSI|41245|0|101911|Q,N
20211206|MTTR|2267536|131553|6223589|B,Q,N
20211206|MTTRW|26731|1123|34900|Q,N
20211206|MTUM|162728|5238|597736|B,Q,N
20211206|MTVR|4004|0|4993|Q,N
20211206|MTW|25238|0|43454|Q,N
20211206|MTX|10283|0|23593|Q,N
20211206|MTZ|66107|0|186325|B,Q,N
20211206|MU|2456820|16233|4565390|B,Q,N
20211206|MUA|12241|0|22261|Q,N
20211206|MUB|491251|0|1074654|B,Q,N
20211206|MUC|11096|0|32175|Q
20211206|MUDS|10854|0|21418|Q,N
20211206|MUE|2080|0|10113|Q
20211206|MUFG|415790|2531|644265|B,Q,N
20211206|MUI|16386|0|46714|Q,N
20211206|MUJ|626|0|4740|Q
20211206|MULN|178783|0|329716|B,Q,N
20211206|MUNI|10615|0|57289|Q,N
20211206|MUR|124039|0|299602|B,Q,N
20211206|MUSA|18527|0|69483|B,Q,N
20211206|MUSI|83|0|128|Q
20211206|MUST|36101|0|42803|Q,N
20211206|MUX|189746|3322|1071857|Q,N
20211206|MVBF|4783|0|5628|Q,N
20211206|MVF|10521|0|49817|Q,N
20211206|MVIS|532397|11421|1664590|B,Q,N
20211206|MVO|9569|0|20657|Q,N
20211206|MVP|2|0|204|N
20211206|MVPS|14500|0|14627|Q,N
20211206|MVRL|3|0|37|Q
20211206|MVST|258448|13539|559699|B,Q,N
20211206|MVSTW|10152|0|42424|Q,N
20211206|MVT|4889|0|9702|Q,N
20211206|MVV|1314|0|9377|Q,N
20211206|MWA|56932|0|167735|Q,N
20211206|MX|21550|0|56228|B,Q,N
20211206|MXC|826|0|8113|Q,N
20211206|MXCT|66095|0|158869|B,Q,N
20211206|MXDU|1|0|2|Q
20211206|MXE|69|0|5400|Q
20211206|MXF|232|0|2836|Q
20211206|MXI|913|0|8200|B,Q,N
20211206|MXL|60741|1|218203|B,Q,N
20211206|MYC|6740|0|10908|Q
20211206|MYD|29493|0|70760|Q,N
20211206|MYE|7998|0|12360|Q,N
20211206|MYFW|2323|0|4107|Q
20211206|MYGN|32414|0|77010|Q,N
20211206|MYI|10235|0|38582|Q,N
20211206|MYJ|6150|0|8527|Q
20211206|MYMD|25291|2846|51505|Q,N
20211206|MYN|13967|0|33169|Q,N
20211206|MYNA|19476|0|38597|Q,N
20211206|MYNZ|9021|77|13969|B,Q,N
20211206|MYO|6384|0|20070|B,Q,N
20211206|MYOV|481136|0|1067741|B,Q,N
20211206|MYPS|68608|100|220527|B,Q,N
20211206|MYPSW|3566|0|4173|Q,N
20211206|MYRG|11374|0|18072|B,Q,N
20211206|MYSZ|872204|7406|1991831|Q,N
20211206|MYTE|11297|61|24599|Q,N
20211206|MYY|967|0|3696|Q,N
20211206|MZZ|2125|0|4909|Q
20211206|NAAC|9500|0|15261|Q
20211206|NAACU|225|0|152375|Q
20211206|NAACW|900|0|1104|Q
20211206|NABL|157356|6|241364|Q,N
20211206|NAC|36337|921|67761|Q,N
20211206|NACP|340|0|1039|Q,N
20211206|NAD|36067|0|139343|Q,N
20211206|NAII|3405|0|7184|Q
20211206|NAIL|88170|523|162578|B,Q,N
20211206|NAK|1464485|1700|2497651|B,Q,N
20211206|NAKD|10286359|104316|20192973|B,Q,N
20211206|NAN|5457|0|20377|Q
20211206|NANR|3127|0|13913|Q
20211206|NAOV|362547|7719|609146|B,Q,N
20211206|NAPA|37193|0|191910|B,Q,N
20211206|NAPR|830|0|1117|N
20211206|NARI|73100|3303|142255|Q,N
20211206|NAT|478302|6103|1090379|B,Q,N
20211206|NATH|912|0|1118|Q,N
20211206|NATI|25825|0|229843|Q,N
20211206|NATR|11446|0|27076|Q,N
20211206|NAUT|54953|604|131640|Q,N
20211206|NAVB|11092|0|28776|Q,N
20211206|NAVI|183339|0|256511|B,Q,N
20211206|NAZ|1676|0|1828|Q,N
20211206|NBB|16517|0|36016|Q,N
20211206|NBEV|94193|213|337853|B,Q,N
20211206|NBH|1761|0|8435|Q,N
20211206|NBHC|11759|0|22946|Q,N
20211206|NBIX|82280|0|256050|B,Q,N
20211206|NBN|1096|0|2997|Q,N
20211206|NBO|2195|0|13222|Q
20211206|NBR|19090|0|34946|B,Q,N
20211206|NBRV|182235|0|310224|Q,N
20211206|NBSE|13052|0|46402|B,Q,N
20211206|NBSTU|950|0|950|Q
20211206|NBTB|8606|0|17067|Q,N
20211206|NBTX|310|200|2709|Q
20211206|NBW|11422|0|15504|Q
20211206|NBXG|72623|818|347520|Q,N
20211206|NBY|103992|200|314626|Q,N
20211206|NC|939|0|2704|Q,N
20211206|NCA|13867|0|33717|Q,N
20211206|NCBS|9497|0|23613|Q,N
20211206|NCLH|7239041|33104|16841951|B,Q,N
20211206|NCMI|164258|0|489598|B,Q,N
20211206|NCNA|53849|0|110572|Q,N
20211206|NCNO|581507|2729|839239|B,Q,N
20211206|NCR|109773|88|337317|B,Q,N
20211206|NCSM|961|0|1069|Q
20211206|NCTY|101825|5529|288600|B,Q,N
20211206|NCV|44925|248|115014|Q,N
20211206|NCVpA|260|0|3680|Q
20211206|NCZ|56289|0|90404|Q,N
20211206|NCZpA|980|330|1480|Q
20211206|NDAC|2515|0|13215|Q
20211206|NDACW|5|0|5|N
20211206|NDAQ|92794|339|353564|B,Q,N
20211206|NDLS|21309|0|87104|Q,N
20211206|NDMO|37085|0|65411|Q,N
20211206|NDP|4473|0|5440|Q,N
20211206|NDRA|30091|0|140564|Q,N
20211206|NDSN|18869|0|108213|Q,N
20211206|NDVG|75|0|75|Q,N
20211206|NE|85783|0|104925|B,Q,N
20211206|NEA|39612|0|167464|B,Q,N
20211206|NEAR|78802|100|345521|Q,N
20211206|NECB|24132|700|33978|Q,N
20211206|NEE|863049|15222|2708152|B,Q,N
20211206|NEEpK|11334|0|27499|Q
20211206|NEEpN|5132|0|17484|Q,N
20211206|NEEpO|499|0|1498|Q
20211206|NEEpP|2184|0|3667|Q
20211206|NEEpQ|1921|0|2612|Q
20211206|NEGG|151049|34999|306068|B,Q,N
20211206|NEM|746038|22630|1849150|B,Q,N
20211206|NEN|2|0|3|Q
20211206|NEO|159808|0|833463|B,Q,N
20211206|NEOG|16907|0|69111|Q,N
20211206|NEON|17930|2262|42711|Q,N
20211206|NEP|77491|0|170071|B,Q,N
20211206|NEPH|186|0|819|Q,N
20211206|NEPT|369642|2303|579708|Q,N
20211206|NERD|315|0|3589|Q,N
20211206|NERV|58691|11|110535|Q,N
20211206|NES|5111|0|9356|Q
20211206|NESR|25277|0|75648|B,Q,N
20211206|NESRW|10|0|10|Q
20211206|NET|855595|1730|2747703|B,Q,N
20211206|NETI|23882|0|98133|B,Q,N
20211206|NETL|4075|0|7006|Q,N
20211206|NEU|7682|0|10138|Q,N
20211206|NEV|6273|0|14983|Q,N
20211206|NEW|289636|61136|566072|Q,N
20211206|NEWP|38640|0|80382|Q,N
20211206|NEWR|96142|0|180355|B,Q,N
20211206|NEWT|41426|0|75043|B,Q,N
20211206|NEWTL|556|0|1207|Q
20211206|NEWTZ|115|0|648|Q
20211206|NEX|172013|0|438985|B,Q,N
20211206|NEXA|9429|0|25980|B,Q,N
20211206|NEXI|6668|431|22160|Q,N
20211206|NEXT|84143|1000|165450|Q,N
20211206|NFBK|21478|0|32120|Q,N
20211206|NFE|127223|0|226939|B,Q,N
20211206|NFG|69421|0|115825|B,Q,N
20211206|NFGC|41799|0|82179|Q,N
20211206|NFH|140045|300|347164|B,Q,N
20211206|NFJ|19999|53|52115|Q,N
20211206|NFLT|1272|0|1587|Q
20211206|NFLX|324223|100|948396|B,Q,N
20211206|NFNT/U|18200|0|68345|B,Q,N
20211206|NFRA|23562|0|48682|Q,N
20211206|NFTY|264|0|641|Q,N
20211206|NFTZ|72568|1427|85078|B,Q,N
20211206|NG|70025|20|196841|Q,N
20211206|NGC|5|0|5|Q
20211206|NGC/WS|1896|0|2796|Q
20211206|NGCA|120125|1860|560077|B,Q,N
20211206|NGCAU|73|0|104|Q
20211206|NGCAW|9481|75|19240|Q,N
20211206|NGD|989303|4228|3240373|B,Q,N
20211206|NGE|876|0|9571|Q,N
20211206|NGG|51124|1650|106344|B,Q,N
20211206|NGL|17006|200|186723|Q,N
20211206|NGLpB|1525|0|6526|Q,N
20211206|NGLpC|2821|0|4921|Q
20211206|NGM|14638|0|56797|Q,N
20211206|NGMS|16489|8|52962|Q,N
20211206|NGS|3076|0|11177|Q,N
20211206|NGVC|14185|0|21541|Q,N
20211206|NGVT|9743|0|33397|Q,N
20211206|NH|29781|0|41409|Q,N
20211206|NHC|3840|0|14665|B,Q,N
20211206|NHI|74149|0|115879|B,Q,N
20211206|NHS|3335|800|7577|Q,N
20211206|NHTC|5000|0|10276|B,Q,N
20211206|NI|207598|920|829369|B,Q,N
20211206|NIB|10604|0|17579|Q,N
20211206|NICE|28249|0|65477|B,Q,N
20211206|NICK|388|0|703|Q,N
20211206|NID|27770|0|57558|Q,N
20211206|NIE|14754|0|27117|Q,N
20211206|NIFE|2|0|128|Q,N
20211206|NIM|5153|0|9266|Q
20211206|NIMC|330|0|353|Q
20211206|NINE|35721|0|58798|B,Q,N
20211206|NIO|11748459|472244|31761653|B,Q,N
20211206|NIQ|11444|0|18693|Q
20211206|NISN|9261|0|22433|B,Q,N
20211206|NIU|85965|0|168264|B,Q,N
20211206|NIpB|4641|0|14263|Q,N
20211206|NJAN|301|0|638|Q
20211206|NJR|46210|0|69291|B,Q,N
20211206|NJUL|1025|0|1471|B,Q
20211206|NKE|352848|159|1858264|B,Q,N
20211206|NKG|308|0|4768|Q,N
20211206|NKLA|1334730|12633|3791938|B,Q,N
20211206|NKSH|184|0|484|Q,N
20211206|NKTR|383927|11252|1032838|B,Q,N
20211206|NKTX|29562|0|50218|Q,N
20211206|NKX|41896|216|56221|Q,N
20211206|NL|5301|0|7858|B,Q,N
20211206|NLIT|17|0|17|Q
20211206|NLOK|424993|576|1140178|B,Q,N
20211206|NLR|515|0|950|B,Q,N
20211206|NLS|103075|438|458778|B,Q,N
20211206|NLSN|221318|276|345426|Q,N
20211206|NLSP|321196|17157|642566|B,Q,N
20211206|NLTX|51813|0|113000|B,Q,N
20211206|NLY|2593244|1116|5863591|B,Q,N
20211206|NLYpF|6833|0|15582|Q,N
20211206|NLYpG|6533|0|15296|Q,N
20211206|NLYpI|2454|0|97984|B,Q,N
20211206|NM|47046|600|99805|B,Q,N
20211206|NMAI|16857|0|44260|Q,N
20211206|NMCO|32766|0|38543|Q,N
20211206|NMFC|40557|0|66100|B,Q,N
20211206|NMG|34771|0|71183|B,Q,N
20211206|NMI|3539|0|5043|Q,N
20211206|NMIH|33732|200|130584|Q,N
20211206|NML|36873|0|74813|B,Q,N
20211206|NMM|59430|0|170157|B,Q,N
20211206|NMR|112319|0|504936|Q,N
20211206|NMRD|2489|0|3136|Q,N
20211206|NMRK|180322|1641|614835|B,Q,N
20211206|NMS|998|0|2288|Q,N
20211206|NMT|3437|0|3556|Q
20211206|NMTC|16688|0|60949|Q,N
20211206|NMTR|202201|11900|810922|Q,N
20211206|NMZ|54050|0|102300|Q,N
20211206|NMpG|184|0|500|Q
20211206|NMpH|500|0|500|Q
20211206|NN|36888|647|168313|Q,N
20211206|NNAVW|6858|1400|11508|Q,N
20211206|NNBR|11873|0|61849|Q,N
20211206|NNDM|1212335|5270|5071213|B,Q,N
20211206|NNI|36060|0|73799|B,Q,N
20211206|NNN|176664|0|267464|B,Q,N
20211206|NNOX|234642|11752|503760|B,Q,N
20211206|NNVC|69365|1650|172248|B,Q,N
20211206|NNY|3826|0|10177|Q
20211206|NOA|1241|0|3604|Q,N
20211206|NOAC|3272|0|5982|Q,N
20211206|NOACW|5997|0|11494|Q,N
20211206|NOAH|21498|0|30511|B,Q,N
20211206|NOBL|108186|0|182174|B,Q,N
20211206|NOC|138335|144|263080|B,Q,N
20211206|NOCT|1566|0|1581|Q,N
20211206|NODK|193|0|454|Q,N
20211206|NOG|59970|1701|295466|Q,N
20211206|NOK|2900680|31265|7527330|B,Q,N
20211206|NOM|1|0|1|N
20211206|NOMD|43648|0|240050|Q,N
20211206|NORW|2186|0|22687|Q
20211206|NOTV|36432|0|92624|B,Q,N
20211206|NOV|367391|2918|742390|B,Q,N
20211206|NOVA|169788|0|454090|B,Q,N
20211206|NOVN|33354|0|130847|B,Q,N
20211206|NOVT|13497|0|53138|B,Q,N
20211206|NOVVR|101|100|101|Q
20211206|NOW|176010|296|334013|B,Q,N
20211206|NP|10795|0|17535|Q,N
20211206|NPCE|3136|0|10887|Q,N
20211206|NPCT|9392|0|86517|Q,N
20211206|NPK|2449|0|5346|Q,N
20211206|NPO|10391|0|48248|Q,N
20211206|NPTN|46466|501|367531|Q,N
20211206|NPV|5991|0|13837|Q
20211206|NQP|5849|0|17647|Q,N
20211206|NR|30048|0|54745|Q,N
20211206|NRACW|400|0|400|Q
20211206|NRBO|4266|0|54597|B,Q,N
20211206|NRC|2257|0|13120|Q,N
