Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20211215|IGNY|100|0|177|Q
20211215|IGOV|43035|0|51467|B,Q,N
20211215|IGR|59425|200|142230|Q,N
20211215|IGRO|3085|0|5417|Q,N
20211215|IGSB|671997|0|1942521|Q,N
20211215|IGT|233119|1035|461221|B,Q,N
20211215|IGTAU|8700|0|277887|Q,N
20211215|IGV|406643|2353|549275|B,Q,N
20211215|IH|1894|0|13205|Q,N
20211215|IHAK|8081|0|42169|B,Q,N
20211215|IHC|1573|0|4453|Q,N
20211215|IHD|20343|0|46375|Q,N
20211215|IHDG|38813|0|52399|Q,N
20211215|IHE|1214|0|4070|Q,N
20211215|IHF|1581|0|5385|Q,N
20211215|IHG|12972|240|42358|B,Q,N
20211215|IHI|143574|100|326657|B,Q,N
20211215|IHIT|26387|0|42593|Q
20211215|IHRT|48812|0|103297|Q,N
20211215|IHS|25459|0|202202|B,Q,N
20211215|IHT|50525|100|105622|B,Q,N
20211215|IHTA|4193|0|11729|Q
20211215|IHY|3962|0|19688|Q,N
20211215|IIAC|27775|0|200470|B,Q,N
20211215|IIF|5969|0|7740|B,Q,N
20211215|IIGD|5171|0|13585|Q
20211215|IIGV|17|0|1459|Q
20211215|III|74311|0|186726|B,Q,N
20211215|IIII|1|0|1604|Q
20211215|IIIIW|1838|0|3638|Q
20211215|IIIN|9984|0|24171|Q,N
20211215|IIIV|21451|0|72953|Q,N
20211215|IIM|26433|0|64860|Q,N
20211215|IIN|38980|75|70172|B,Q,N
20211215|IINN|731977|20189|1403375|B,Q,N
20211215|IINNW|12925|0|17331|Q
20211215|IIPR|26599|20|75345|B,Q,N
20211215|IIVI|606557|334|918468|B,Q,N
20211215|IIVIP|110|0|420|Q
20211215|IJAN|1178|0|1336|Q,N
20211215|IJH|228989|915|412847|B,Q,N
20211215|IJJ|54629|0|107542|Q,N
20211215|IJK|64435|0|107469|Q,N
20211215|IJR|1354844|9690|1788935|B,Q,N
20211215|IJS|107854|7|237475|Q,N
20211215|IJT|30891|0|62771|Q,N
20211215|IJUL|293|0|293|Q
20211215|IKNA|35832|0|60358|B,Q,N
20211215|IKT|32864|600|82670|Q,N
20211215|ILCB|2446|0|10114|Q,N
20211215|ILCG|2306|0|36736|Q,N
20211215|ILCV|11983|0|15341|Q,N
20211215|ILDR|672|0|972|Q,N
20211215|ILF|89721|3078|426857|Q,N
20211215|ILMN|147830|1750|367428|B,Q,N
20211215|ILPT|37309|0|140318|Q,N
20211215|ILTB|3984|0|10895|Q,N
20211215|IMAB|146753|3456|853043|B,Q,N
20211215|IMAC|8622|0|21443|Q,N
20211215|IMAQ|59|0|4534|Q,N
20211215|IMAQR|900|0|1800|Q
20211215|IMAX|51787|0|90175|Q,N
20211215|IMBI|15563|0|35112|Q,N
20211215|IMBIL|1203|0|2013|Q,N
20211215|IMCB|1854|0|9589|Q
20211215|IMCC|211719|0|407988|B,Q,N
20211215|IMCG|11559|204|50238|B,Q,N
20211215|IMCR|35039|0|40446|B,Q,N
20211215|IMCV|2744|0|38198|Q
20211215|IMFL|102|0|102|Q
20211215|IMGN|369810|2950|975311|B,Q,N
20211215|IMGO|44224|0|72454|Q,N
20211215|IMH|12581|0|34018|Q,N
20211215|IMKTA|81256|0|123543|Q,N
20211215|IMLP|72|0|78|Q
20211215|IMMP|21589|0|72912|B,Q,N
20211215|IMMR|541699|7222|1020744|B,Q,N
20211215|IMNM|4055|0|24025|B,Q,N
20211215|IMO|16641|0|41341|B,Q,N
20211215|IMOM|1582|0|1792|Q,N
20211215|IMOS|3678|0|11306|Q,N
20211215|IMPL|11659|0|31730|Q,N
20211215|IMPP|17564|29|36643|B,Q,N
20211215|IMPX|144021|0|724451|Q,N
20211215|IMPX/WS|59803|800|156451|Q,N
20211215|IMRA|47316|5199|105254|Q,N
20211215|IMRN|1434|0|5261|Q,N
20211215|IMRX|19958|0|27936|Q,N
20211215|IMTB|555|0|4280|Q,N
20211215|IMTE|1787|0|6062|B,Q,N
20211215|IMTM|35096|0|111262|Q,N
20211215|IMTX|49054|0|77708|Q,N
20211215|IMTXW|3536|0|13602|Q,N
20211215|IMUX|23669|0|44067|B,Q,N
20211215|IMV|71869|75|176857|Q,N
20211215|IMVT|167512|40|370482|B,Q,N
20211215|IMXI|13767|0|38433|Q,N
20211215|INAB|4891|70|9546|Q,N
20211215|INBK|2415|0|7180|Q
20211215|INBX|70036|0|91226|Q,N
20211215|INCO|3046|0|3983|Q
20211215|INCR|2162|0|6601|B,Q,N
20211215|INCY|313526|80|854895|B,Q,N
20211215|INDA|553067|697|1430995|B,Q,N
20211215|INDB|32092|0|55008|Q,N
20211215|INDF|601|0|1361|Q,N
20211215|INDI|423295|33328|808972|B,Q,N
20211215|INDIW|25930|2126|54160|Q,N
20211215|INDL|7651|0|12209|B,Q,N
20211215|INDO|113|47|1344|Q,N
20211215|INDP|60798|0|136939|B,Q,N
20211215|INDS|57245|0|77642|B,Q,N
20211215|INDT|2219|0|5204|B,Q,N
20211215|INDY|80843|0|86818|Q,N
20211215|INFA|183986|0|301360|B,Q,N
20211215|INFI|820132|17879|1483234|B,Q,N
20211215|INFL|3778|0|185920|Q,N
20211215|INFN|159293|106|422134|Q,N
20211215|INFO|76284|220|154745|B,Q,N
20211215|INFR|100|0|138|Q
20211215|INFU|5475|0|23879|Q,N
20211215|INFY|1128347|3|2362601|B,Q,N
20211215|ING|306895|0|448004|Q,N
20211215|INGN|54312|0|84279|Q,N
20211215|INGR|44537|0|100908|B,Q,N
20211215|INKA|131|0|231|N
20211215|INKAW|25|0|125|Q
20211215|INKM|775|0|1334|Q
20211215|INKT|18976|16|34885|B,Q,N
20211215|INM|32886|0|103669|B,Q,N
20211215|INMB|44921|100|147089|Q,N
20211215|INMD|130880|308|428214|B,Q,N
20211215|INMU|112989|0|113089|Q,N
20211215|INN|57699|21|172595|Q,N
20211215|INNO|212|0|268|Q,N
20211215|INNV|59402|0|101952|B,Q,N
20211215|INNpE|737|0|1649|Q
20211215|INNpF|1496|0|3344|Q,N
20211215|INO|693318|10152|1701113|B,Q,N
20211215|INOD|12246|0|29038|Q,N
20211215|INPX|338777|0|589772|Q,N
20211215|INS|5052|0|8484|Q,N
20211215|INSE|55185|0|67638|Q,N
20211215|INSG|169394|0|543586|Q,N
20211215|INSI|1292|0|4002|Q
20211215|INSM|130261|730|194536|Q,N
20211215|INSP|28278|0|70356|Q,N
20211215|INST|37702|25|56260|B,Q,N
20211215|INSW|99317|164|177785|B,Q,N
20211215|INSWpA|1000|0|1100|Q,N
20211215|INT|26862|314|55621|Q,N
20211215|INTA|126616|49484|158294|B,Q,N
20211215|INTC|2591387|15239|9387797|B,Q,N
20211215|INTF|37790|0|55152|Q,N
20211215|INTG|1885|0|3052|Q,N
20211215|INTT|38498|322|56341|Q,N
20211215|INTU|245336|54413|579893|B,Q,N
20211215|INTZ|19547|0|41735|B,Q,N
20211215|INUV|386564|5353|852353|B,Q,N
20211215|INVA|71873|0|111793|B,Q,N
20211215|INVE|20493|0|37281|Q,N
20211215|INVH|323042|1043|735551|Q,N
20211215|INVO|4616|0|18064|B,Q,N
20211215|INVZ|210771|347|699344|B,Q,N
20211215|INVZW|200|0|350|Q
20211215|INZY|5982|20|13920|Q,N
20211215|IO|80447|100|155386|B,Q,N
20211215|IOBT|3563|0|21963|B,Q,N
20211215|IOCT|7752|0|8252|Q,N
20211215|IONM|515|0|519|Q
20211215|IONQ|1320707|8105|2776010|B,Q,N
20211215|IONQ/WS|23565|101|55124|Q,N
20211215|IONS|120810|1098|306343|B,Q,N
20211215|IOO|36556|0|45952|B,Q,N
20211215|IOR|18|0|19|Q
20211215|IOSP|21276|2|52740|Q,N
20211215|IOT|1202856|164|2588869|B,Q,N
20211215|IOVA|79947|87|357477|B,Q,N
20211215|IP|561701|2472|1826455|B,Q,N
20211215|IPA|4302|0|11434|B,Q,N
20211215|IPAC|40597|0|53904|B,Q,N
20211215|IPAR|14355|0|22274|Q,N
20211215|IPAY|32769|0|84231|B,Q,N
20211215|IPB|33|0|874|Q
20211215|IPDN|22889|0|48711|Q,N
20211215|IPG|443568|634|739229|B,Q,N
20211215|IPGP|42162|701|51938|B,Q,N
20211215|IPHA|14751|0|26639|Q,N
20211215|IPI|14410|0|36686|B,Q,N
20211215|IPKW|1937|0|3574|Q,N
20211215|IPO|29683|1|62344|B,Q,N
20211215|IPOD|34001|291|140452|B,Q,N
20211215|IPOD/U|3043|0|4152|Q
20211215|IPOD/WS|7453|0|11676|Q
20211215|IPOF|286957|19|660634|B,Q,N
20211215|IPOF/U|3127|0|7257|Q
20211215|IPOF/WS|16369|0|31831|Q,N
20211215|IPOS|234|0|4555|Q
20211215|IPSC|74024|0|101862|B,Q,N
20211215|IPVA|1034|0|2033|Q,N
20211215|IPVA/U|1215|0|1215|Q
20211215|IPVF|1700|0|8410|Q,N
20211215|IPVF/WS|5602|0|5602|Q
20211215|IPVIW|2200|0|22934|Q,N
20211215|IPW|27771|0|68778|B,Q,N
20211215|IPWR|20077|24|41789|Q,N
20211215|IQ|2072387|2200|3674355|B,Q,N
20211215|IQDF|42042|0|52297|Q,N
20211215|IQDG|22445|0|33273|Q,N
20211215|IQDY|2532|0|8494|Q,N
20211215|IQI|19636|0|63886|Q,N
20211215|IQIN|5218|0|34431|Q
20211215|IQLT|381652|300|503103|Q,N
20211215|IQM|480|0|587|Q,N
20211215|IQMDU|4713|0|14251|Q,N
20211215|IQSI|107151|0|117862|Q
20211215|IQSU|12059|0|782566|Q
20211215|IQV|83981|146|217218|B,Q,N
20211215|IR|237277|2421|919791|Q,N
20211215|IRBO|14948|0|40587|Q,N
20211215|IRBT|44004|966|86587|B,Q,N
20211215|IRCP|40354|0|113619|Q,N
20211215|IRDM|152185|229|232074|B,Q,N
20211215|IREN|56073|0|133498|B,Q,N
20211215|IRIX|12880|0|16378|Q,N
20211215|IRL|18237|0|21894|Q,N
20211215|IRM|421653|4342|1013715|B,Q,N
20211215|IRMD|9658|0|27735|B,Q,N
20211215|IRNT|707545|6805|1228781|B,Q,N
20211215|IRNT/WS|4435|0|11475|Q,N
20211215|IROQ|100|0|251|Q
20211215|IRS|3293|0|18930|B,Q
20211215|IRT|57028|200|328659|B,Q,N
20211215|IRTC|37025|6|80519|B,Q,N
20211215|IRWD|109833|0|316259|Q,N
20211215|IS|431209|0|891128|B,Q,N
20211215|ISAA|50|0|1850|Q
20211215|ISBC|158904|0|396604|Q,N
20211215|ISCB|730|0|2738|Q
20211215|ISCF|22098|0|30837|Q,N
20211215|ISCG|4763|0|56830|Q,N
20211215|ISCV|1868|0|47879|Q,N
20211215|ISD|8874|0|56370|Q,N
20211215|ISDR|720|0|1839|Q,N
20211215|ISDX|1529|0|11765|Q,N
20211215|ISEE|147677|0|303763|Q,N
20211215|ISEM|2106|0|2213|Q,N
20211215|ISHG|2633|0|14009|Q
20211215|ISIG|1131166|9149|2355524|B,Q,N
20211215|ISMD|10125|15|11770|Q,N
20211215|ISO|31080|200|98119|B,Q,N
20211215|ISOS|17480|51|24807|Q,N
20211215|ISOS/WS|1923|0|7077|Q,N
20211215|ISPC|274203|4452|627670|B,Q,N
20211215|ISR|104997|4210|275665|Q,N
20211215|ISRA|187|0|323|B,Q,N
20211215|ISRG|184023|7694|499738|B,Q,N
20211215|ISSC|1537|0|10000|B,Q,N
20211215|ISTB|121223|0|630759|Q,N
20211215|ISTR|780|0|3764|Q,N
20211215|ISUN|10433|0|31142|B,Q,N
20211215|ISVL|924|0|1230|Q
20211215|ISWN|2209|0|2277|Q
20211215|IT|53303|13|112647|B,Q,N
20211215|ITA|38632|14071|108120|B,Q,N
20211215|ITB|740086|1552|1078513|B,Q,N
20211215|ITCB|2901|0|5658|B,Q,N
20211215|ITCI|75399|0|203586|B,Q,N
20211215|ITEQ|893|0|7169|Q,N
20211215|ITGR|14915|16|26290|Q,N
20211215|ITHX|2|0|402|Q
20211215|ITHXU|900|0|2400|Q,N
20211215|ITHXW|430|0|1530|Q,N
20211215|ITI|143125|0|226844|B,Q,N
20211215|ITIC|1235|0|1719|Q,N
20211215|ITM|23539|0|64758|Q,N
20211215|ITMR|12699|0|406601|Q,N
20211215|ITOS|36056|0|89739|B,Q,N
20211215|ITOT|900132|1904|1637233|Q,N
20211215|ITP|185530|1552|467819|B,Q,N
20211215|ITQRW|200|0|200|Q
20211215|ITRG|46249|100|93638|B,Q,N
20211215|ITRI|36400|0|55731|Q,N
20211215|ITRM|858881|3600|1954421|B,Q,N
20211215|ITRN|6612|0|8440|Q,N
20211215|ITT|53796|132|233130|Q,N
20211215|ITUB|10392330|151964|18764854|B,Q,N
20211215|ITW|161040|525|217712|B,Q,N
20211215|IUS|13869|0|16780|Q,N
20211215|IUSB|326017|0|531678|Q,N
20211215|IUSG|636265|2700|745200|Q,N
20211215|IUSS|1218|0|3807|Q,N
20211215|IUSV|487194|0|619459|Q,N
20211215|IVA|1720|0|6854|Q
20211215|IVAC|120844|5980|172799|Q,N
20211215|IVAL|11657|0|16465|Q,N
20211215|IVAN|55539|0|206453|Q,N
20211215|IVAN/U|993|0|1260|Q
20211215|IVAN/WS|2703|0|3506|Q,N
20211215|IVC|171202|0|566020|B,Q,N
20211215|IVCBU|1697110|0|6815249|Q,N
20211215|IVCPU|284593|0|1178883|Q,N
20211215|IVDG|33|5|179|Q,N
20211215|IVE|175060|6531|259956|Q,N
20211215|IVES|3|0|116|Q
20211215|IVH|12867|0|21292|Q
20211215|IVLC|303|0|303|Q,N
20211215|IVLU|110792|0|401474|Q,N
20211215|IVOG|1575|0|5112|Q,N
20211215|IVOL|100798|0|1865814|Q,N
20211215|IVOO|40141|0|43935|Q,N
20211215|IVOV|6081|27|9593|Q,N
20211215|IVR|813664|0|2033637|Q,N
20211215|IVRA|396|0|644|Q,N
20211215|IVRpB|925|0|2077|Q,N
20211215|IVRpC|8184|2104|9490|Q
20211215|IVSG|57|0|138|Q,N
20211215|IVT|60526|626|349076|Q,N
20211215|IVV|742771|4601|1242198|B,Q,N
20211215|IVW|443283|2893|685421|Q,N
20211215|IVZ|313706|790|923297|B,Q,N
20211215|IWB|184842|0|240316|Q,N
20211215|IWC|35290|0|73177|B,Q,N
20211215|IWD|899003|567|1132005|B,Q,N
20211215|IWDL|2|0|4|Q
20211215|IWF|606033|2699|828055|B,Q,N
20211215|IWFH|104|0|118|Q
20211215|IWL|9623|0|24622|Q,N
20211215|IWM|4199568|26657|7921434|B,Q,N
20211215|IWN|311787|4247|668406|Q,N
20211215|IWO|237183|1|310927|B,Q,N
20211215|IWP|403895|7|528767|B,Q,N
20211215|IWR|1544540|2691|1712488|B,Q,N
20211215|IWS|215606|0|325246|B,Q,N
20211215|IWV|73584|0|133388|Q,N
20211215|IWX|16090|0|36150|Q,N
20211215|IWY|26653|0|54622|B,Q,N
20211215|IX|9591|0|11622|Q,N
20211215|IXAQ|1320|0|1420|Q
20211215|IXC|171587|18700|431600|B,Q,N
20211215|IXG|124688|0|150081|Q,N
20211215|IXJ|14244|0|35243|B,Q,N
20211215|IXN|109701|0|148964|B,Q,N
20211215|IXP|3353|0|7284|B,Q,N
20211215|IXSE|1|0|1|Q
20211215|IXUS|493809|233|1184597|B,Q,N
20211215|IYC|12878|0|26558|B,Q,N
20211215|IYE|1492878|0|1619771|Q,N
20211215|IYF|43793|0|82654|B,Q,N
20211215|IYG|7441|0|25234|Q,N
20211215|IYH|6254|0|13076|B,Q,N
20211215|IYJ|11860|0|50454|Q,N
20211215|IYK|5042|0|10341|Q,N
20211215|IYLD|3233|0|25128|Q,N
20211215|IYM|3811|0|19835|Q,N
20211215|IYR|1447081|408|1758199|B,Q,N
20211215|IYT|15050|0|41152|B,Q,N
20211215|IYW|67630|0|305871|B,Q,N
20211215|IYY|6603|0|23702|Q,N
20211215|IYZ|131339|0|183856|Q,N
20211215|IZEA|161001|800|388163|Q,N
20211215|IZRL|3530|0|25135|B,Q,N
20211215|J|44466|100|82813|B,Q,N
20211215|JAAA|393820|0|397646|Q,N
20211215|JACK|68421|0|121896|Q,N
20211215|JAGG|24479|0|195220|Q,N
20211215|JAGX|448619|5414|966716|B,Q,N
20211215|JAKK|15934|0|25990|Q,N
20211215|JAMF|188609|67|304759|B,Q,N
20211215|JAN|33352|300|44651|B,Q,N
20211215|JANX|39913|0|51102|B,Q,N
20211215|JAQC|750|0|750|Q
20211215|JATT|200|0|200|N
20211215|JAVA|40|0|41|Q
20211215|JAZZ|61153|2605|302754|B,Q,N
20211215|JBGS|28880|625|70963|Q,N
20211215|JBHT|43927|156|100631|B,Q,N
20211215|JBI|85075|100|227489|B,Q,N
20211215|JBL|167878|69|334236|B,Q,N
20211215|JBLU|1139345|2244|2437969|B,Q,N
20211215|JBSS|2333|0|11660|Q,N
20211215|JBT|54412|12|65472|B,Q,N
20211215|JCE|10650|0|15837|Q,N
20211215|JCI|540692|100|935735|B,Q,N
20211215|JCO|15622|0|74093|Q,N
20211215|JCPB|2368|0|10125|Q,N
20211215|JCS|6532|0|30104|Q,N
20211215|JCTCF|350|0|532|Q,N
20211215|JCTR|11|0|11|Q,N
20211215|JD|2054097|2157|4629094|B,Q,N
20211215|JDIV|4910|0|5753|Q,N
20211215|JDST|175563|0|1026395|B,Q,N
20211215|JEF|93829|101|191974|Q,N
20211215|JELD|55768|0|151629|Q,N
20211215|JEMA|1803|0|1887|Q,N
20211215|JEMD|5906|0|13015|Q
20211215|JEPI|534470|0|1083117|B,Q,N
20211215|JEQ|4091|0|17948|Q,N
20211215|JETS|2232804|684|4406250|B,Q,N
20211215|JFIN|14468|0|43999|Q,N
20211215|JFR|34093|0|90220|Q,N
20211215|JFU|4257|0|21535|Q,N
20211215|JFWD|133|0|133|Q
20211215|JG|46691|0|103094|Q,N
20211215|JGH|28253|0|45538|Q,N
20211215|JGLD|15|0|15|Q
20211215|JHEM|485|0|15917|Q
20211215|JHG|91015|0|173998|B,Q,N
20211215|JHI|2668|0|5276|Q,N
20211215|JHMA|19|0|338|Q
20211215|JHMC|10|0|111|Q
20211215|JHMD|104422|0|105929|Q,N
20211215|JHME|1422|0|1427|Q
20211215|JHMF|3|0|8|Q
20211215|JHMH|574|0|705|Q,N
20211215|JHMI|137|0|149|Q,N
20211215|JHML|16229|0|20049|Q,N
20211215|JHMM|91804|0|135158|Q,N
20211215|JHMS|1|0|202|Q
20211215|JHMT|99|0|108|Q,N
20211215|JHPI|100|0|100|N
20211215|JHS|5808|0|15799|Q
20211215|JHSC|5468|0|9077|Q,N
20211215|JHX|21602|0|25695|B,Q,N
20211215|JIB|100|0|800|Q
20211215|JIG|3793|0|4532|Q,N
20211215|JIGB|203|0|204|Q
20211215|JILL|6657|0|81649|B,Q,N
20211215|JJA|31|0|567|Q
20211215|JJC|2961|0|14481|Q,N
20211215|JJG|35|0|229|Q,N
20211215|JJN|812|0|1782|Q,N
20211215|JJP|95|0|95|Q
20211215|JJS|34|0|99|Q
20211215|JJSF|11879|0|19510|Q,N
20211215|JJT|52|0|632|B,Q,N
20211215|JJU|123|0|383|Q,N
20211215|JKHY|74645|16|138525|B,Q,N
20211215|JKS|185100|300|357772|B,Q,N
20211215|JLL|27781|0|94355|Q,N
20211215|JLS|3354|0|7342|Q,N
20211215|JMAC|100|0|9604|Q
20211215|JMACW|100|0|100|Q
20211215|JMBS|6254|0|41628|Q,N
20211215|JMIA|957450|29098|2453933|B,Q,N
20211215|JMIN|73|0|150|Q
20211215|JMM|4658|0|6072|Q
20211215|JMOM|2261|0|6500|Q,N
20211215|JMST|125293|70487|353320|Q,N
20211215|JMUB|4228|0|4348|Q
20211215|JNCE|24095|510|164975|B,Q,N
20211215|JNJ|721720|5335|1723339|B,Q,N
20211215|JNK|1558312|1|2090441|B,Q,N
20211215|JNPR|298223|295|498142|Q,N
20211215|JNUG|347762|504|776534|B,Q,N
20211215|JO|6714|4|26882|Q,N
20211215|JOAN|119190|0|197246|B,Q,N
20211215|JOB|83098|3500|262313|B,Q,N
20211215|JOBS|45150|2000|134272|B,Q,N
20211215|JOBY|553299|3954|1465498|B,Q,N
20211215|JOBY/WS|78884|0|440256|Q,N
20211215|JOE|21909|0|33659|B,Q,N
20211215|JOET|15020|0|46346|B,Q,N
20211215|JOF|24515|0|48349|B,Q,N
20211215|JOFF|100|0|300|Q
20211215|JOFFW|11300|0|28154|Q,N
20211215|JOJO|565|0|1598|Q,N
20211215|JOUT|2626|0|6206|Q,N
20211215|JOYY|914|0|916|Q
20211215|JP|9573|0|23622|Q
20211215|JPC|110247|0|213845|Q,N
20211215|JPEM|2589|300|9549|Q
20211215|JPHY|5973|0|21344|Q,N
20211215|JPI|23161|0|52979|Q,N
20211215|JPIB|1006|0|4850|Q
20211215|JPIE|1|0|3975|Q
20211215|JPIN|35667|0|54401|Q,N
20211215|JPM|1222409|2899|3628843|B,Q,N
20211215|JPMB|795|0|3226|Q
20211215|JPME|1613|0|4257|Q,N
20211215|JPMpC|17954|400|60027|Q,N
20211215|JPMpD|35294|100|59942|Q,N
20211215|JPMpJ|43068|500|126748|Q,N
20211215|JPMpK|12602|1600|196233|Q
20211215|JPMpL|39806|4925|153922|Q,N
20211215|JPMpM|55600|0|122784|Q,N
20211215|JPN|42|0|526|Q,N
20211215|JPS|161817|0|415738|B,Q,N
20211215|JPSE|2939|0|8751|Q,N
20211215|JPST|1017042|375|2823458|B,Q,N
20211215|JPT|26050|3300|45786|Q,N
20211215|JPUS|1996|0|7708|Q,N
20211215|JPXN|207|0|3338|Q,N
20211215|JQC|41679|0|226964|Q,N
20211215|JQUA|7744|0|12251|Q,N
20211215|JRE|24|0|25|Q,N
20211215|JRI|24789|0|51174|Q,N
20211215|JRJC|53|0|252|Q
20211215|JRNY|844|0|945|Q
20211215|JRO|31612|0|55061|Q,N
20211215|JRS|20619|0|51511|Q,N
20211215|JRSH|3841|0|5044|Q,N
20211215|JRVR|25153|0|113003|B,Q,N
20211215|JSCP|37631|0|50433|Q,N
20211215|JSD|1002|0|7604|Q
20211215|JSM|4169|0|7113|Q,N
20211215|JSMD|1714|0|7581|Q,N
20211215|JSML|6026|0|97521|Q,N
20211215|JSPR|13136|84|55716|B,Q,N
20211215|JSPRW|5|0|5|Q
20211215|JSTC|21634|0|25485|Q,N
20211215|JT|40190|1161|76041|Q,N
20211215|JUGG|5000|0|11214|Q
20211215|JUPW|35694|500|186460|Q,N
20211215|JUPWW|775|0|2489|Q,N
20211215|JUSA|1|0|1|Q
20211215|JUST|1573|0|3085|Q,N
20211215|JVA|451|0|3167|Q,N
20211215|JVAL|11971|0|21700|Q,N
20211215|JW/A|37353|500|79592|B,Q,N
20211215|JWACU|7852|0|16873|B,Q
20211215|JWEL|50359|0|96093|B,Q,N
20211215|JWN|909692|2140|2005515|B,Q,N
20211215|JWSM|1041|0|12215|Q
20211215|JWSM/WS|100|0|120995|Q
20211215|JXI|2506|0|3221|Q,N
20211215|JXN|155205|0|884858|B,Q,N
20211215|JYAC|9|0|9|Q
20211215|JYNT|16481|0|49594|B,Q,N
20211215|JZXN|78993|436|308153|B,Q,N
20211215|K|435790|1683|617180|B,Q,N
20211215|KACLU|4139|0|13251|B,Q
20211215|KAHC|8205|0|233313|Q,N
20211215|KAHC/U|7197|0|8757|Q
20211215|KAI|5508|0|10009|Q,N
20211215|KAII|19825|0|119826|Q,N
20211215|KALA|274243|1300|667087|B,Q,N
20211215|KALU|18086|0|26406|Q,N
20211215|KALV|28214|0|96096|Q,N
20211215|KAMN|24935|0|45676|Q,N
20211215|KAPR|1817|0|4710|Q,N
20211215|KAR|182137|8637|318091|Q,N
20211215|KARO|23|7|736|Q
20211215|KARS|11818|0|53585|Q,N
20211215|KAVL|169253|3754|371252|B,Q,N
20211215|KB|32356|100|48048|Q,N
20211215|KBA|59272|0|94459|Q,N
20211215|KBAL|26839|0|53869|Q,N
20211215|KBE|219651|1508|546334|Q,N
20211215|KBH|98194|0|264895|B,Q,N
20211215|KBNT|10293|0|37595|B,Q,N
20211215|KBR|150960|12200|339020|B,Q,N
20211215|KBWB|33596|151|107027|B,Q,N
20211215|KBWD|27618|0|58364|B,Q,N
20211215|KBWP|442|0|1308|Q
20211215|KBWR|2562|0|3318|Q
20211215|KBWY|4531|0|38479|Q,N
20211215|KC|270541|0|952532|B,Q,N
20211215|KCCA|19392|0|25222|Q,N
20211215|KCE|2655|0|14481|Q,N
20211215|KCGI|2|0|402|N
20211215|KCGI/WS|9461|0|19161|Q
20211215|KD|247599|1633|662362|B,Q,N
20211215|KDNY|26568|0|97180|Q,N
20211215|KDP|847522|465521|1600985|B,Q,N
20211215|KE|7802|0|20713|Q,N
20211215|KEJI|1|0|33|Q
20211215|KELYA|13660|9|29805|Q,N
20211215|KELYB|6|0|7|N
20211215|KEMQ|9700|200|22081|Q,N
20211215|KEMX|1416|0|2836|Q,N
20211215|KEN|4709|0|5461|Q,N
20211215|KEP|9545|26|71543|Q,N
20211215|KERN|214134|0|436408|Q,N
20211215|KERNW|3460|0|9497|Q,N
20211215|KESG|200|0|201|N
20211215|KEUA|33066|0|33769|Q,N
20211215|KEX|84863|0|122742|Q,N
20211215|KEY|1486850|600|2547360|B,Q,N
20211215|KEYS|149380|905|279251|B,Q,N
20211215|KEYpI|5398|200|11022|Q,N
20211215|KEYpJ|6384|0|14117|Q,N
20211215|KEYpK|3671|0|10396|Q
20211215|KF|110|0|150|Q,N
20211215|KFFB|1003|0|2921|Q,N
20211215|KFRC|15962|0|21597|B,Q,N
20211215|KFS|560|0|1089|Q,N
20211215|KFVG|192|0|2062|Q,N
20211215|KFY|68932|904|180699|B,Q,N
20211215|KFYP|2|0|135|Q
20211215|KGC|2667315|13422|6592642|B,Q,N
20211215|KGRN|2426|0|14613|Q,N
20211215|KGRO|112|0|134|Q,N
20211215|KHC|433396|1697|1319373|B,Q,N
20211215|KHYB|5037|0|7875|Q,N
20211215|KIDS|21300|0|27916|Q,N
20211215|KIE|50200|0|200563|Q,N
20211215|KIIIW|446|0|446|Q,N
20211215|KIM|320489|1201|1010417|B,Q,N
20211215|KIMpL|1883|0|3744|Q,N
20211215|KIMpM|2936|0|4053|Q,N
20211215|KIND|294648|34|905974|B,Q,N
20211215|KINS|5195|0|9675|Q,N
20211215|KINZ|200|0|1254|Q
20211215|KINZW|4114|0|13930|Q,N
20211215|KIO|11815|0|19610|Q,N
20211215|KIQ|40968|0|138194|Q,N
20211215|KIRK|50381|0|193588|Q,N
20211215|KJAN|51|0|3065|Q,N
20211215|KKR|225360|2|1106045|B,Q,N
20211215|KKRS|5546|2732|7180|Q
20211215|KKRpC|164568|0|185869|Q,N
20211215|KL|73138|61|283411|B,Q,N
20211215|KLAC|164586|67|473810|B,Q,N
20211215|KLDO|38786|600|77552|Q,N
20211215|KLDW|468|0|2350|Q,N
20211215|KLIC|346202|1523|543279|B,Q,N
20211215|KLNE|2149|0|3547|Q,N
20211215|KLR|38675|0|67800|Q,N
20211215|KLTR|95744|0|222889|B,Q,N
20211215|KLXE|134449|0|243288|B,Q,N
20211215|KMB|247581|4398|618444|B,Q,N
20211215|KMDA|19165|0|29370|Q,N
20211215|KMF|59260|0|96486|Q,N
20211215|KMI|1105307|1700|4328666|B,Q,N
20211215|KMPH|114709|400|188772|B,Q,N
20211215|KMPR|39731|341|63442|Q,N
20211215|KMT|48787|0|68481|Q,N
20211215|KMX|147012|6|229954|B,Q,N
20211215|KN|77791|0|170624|Q,N
20211215|KNBE|110395|495|196523|Q,N
20211215|KNDI|186611|753|477173|B,Q,N
20211215|KNG|26101|1000|33443|Q,N
20211215|KNGS|545|0|845|Q
20211215|KNOP|12221|0|127997|B,Q,N
20211215|KNSA|82391|70|119983|B,Q,N
20211215|KNSL|14469|0|28154|B,Q,N
