Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20211201|MARPS|2829|0|3805|Q
20211201|MARZ|1|0|1|Q
20211201|MAS|146005|0|368110|B,Q,N
20211201|MASI|44298|5|61235|Q,N
20211201|MASS|71135|6783|119131|Q,N
20211201|MAT|301092|144|609803|B,Q,N
20211201|MATW|14636|0|30283|B,Q,N
20211201|MATX|66212|100|115009|B,Q,N
20211201|MAV|7030|0|9010|Q
20211201|MAX|19657|0|71243|B,Q,N
20211201|MAXN|87231|0|188741|B,Q,N
20211201|MAXR|81472|1730|236250|B,Q,N
20211201|MAYS|801|0|1103|Q,N
20211201|MAYZ|1|0|1|Q
20211201|MBAC|200|0|17276|Q
20211201|MBAC/WS|2100|0|9302|Q
20211201|MBB|706567|1638|2088066|B,Q,N
20211201|MBBB|1|0|1|Q
20211201|MBCC|74|0|109|Q
20211201|MBCN|695|0|5070|B,Q,N
20211201|MBI|55625|0|113291|Q,N
20211201|MBII|83210|700|224736|B,Q,N
20211201|MBIN|6751|0|13477|B,Q,N
20211201|MBINN|655|0|1465|Q
20211201|MBINO|45|0|70|Q
20211201|MBINP|300|0|300|Q
20211201|MBIO|475842|1400|1080144|B,Q,N
20211201|MBND|21|0|21|Q
20211201|MBNKP|150|0|155|Q
20211201|MBOT|23656|100|30033|Q,N
20211201|MBOX|101|0|103|Q
20211201|MBRX|412829|4234|820729|B,Q,N
20211201|MBSD|813|0|10901|Q
20211201|MBT|243269|7976|481971|B,Q,N
20211201|MBTC|1|0|2018|N
20211201|MBUU|19495|2|37680|B,Q,N
20211201|MBWM|7705|300|13337|Q,N
20211201|MC|45623|8|109271|B,Q,N
20211201|MCA|5479|0|9934|Q,N
20211201|MCAAU|1|0|1|N
20211201|MCAGU|6200|0|8845|Q
20211201|MCB|8878|0|24226|B,Q,N
20211201|MCBC|14012|0|21657|Q,N
20211201|MCBS|9099|0|18001|Q,N
20211201|MCD|725057|292|1240683|B,Q,N
20211201|MCEF|492|0|2659|Q,N
20211201|MCF|158126|0|306826|Q,N
20211201|MCFE|174962|0|675425|B,Q,N
20211201|MCFT|32890|0|76522|B,Q,N
20211201|MCG|17587|0|30925|Q,N
20211201|MCHI|525708|735|711910|B,Q,N
20211201|MCHP|757797|1245|1531600|B,Q,N
20211201|MCHX|41964|0|61959|Q,N
20211201|MCI|1781|0|14368|Q,N
20211201|MCK|355690|10|443908|B,Q,N
20211201|MCLD|7371|0|15640|Q,N
20211201|MCMJ|39331|5450|207114|Q,N
20211201|MCMJW|11926|0|23398|Q,N
20211201|MCN|10960|0|25935|Q,N
20211201|MCO|103228|302|191030|B,Q,N
20211201|MCR|19579|0|47021|Q,N
20211201|MCRB|587474|2701|1422376|B,Q,N
20211201|MCRI|5057|0|13764|B,Q,N
20211201|MCRO|205|0|206|Q
20211201|MCS|96250|0|155360|B,Q,N
20211201|MCW|289944|325|364340|B,Q,N
20211201|MCY|28669|0|46102|Q,N
20211201|MD|54848|0|108237|B,Q,N
20211201|MDB|114469|0|315451|B,Q,N
20211201|MDC|108583|159|177169|Q,N
20211201|MDCP|1|0|1|Q
20211201|MDEV|1|0|56|Q
20211201|MDGL|17604|0|33943|Q,N
20211201|MDGS|49859|0|163603|Q,N
20211201|MDH|40|0|474440|Q
20211201|MDIA|26810|104|44546|B,Q,N
20211201|MDIV|40184|0|81010|Q,N
20211201|MDJH|719326|32193|1452892|B,Q,N
20211201|MDLZ|455602|281|1089822|B,Q,N
20211201|MDNA|31728|0|448231|Q,N
20211201|MDP|149256|0|306013|Q,N
20211201|MDRR|44183|0|101196|B,Q,N
20211201|MDRRP|430|0|430|Q
20211201|MDRX|204517|6520|531108|Q,N
20211201|MDT|433429|5268|2501619|B,Q,N
20211201|MDU|87710|374|202912|Q,N
20211201|MDVA|4918|0|20236|Q,N
20211201|MDVL|19729|0|57351|B,Q,N
20211201|MDWD|3060|200|80610|Q,N
20211201|MDWT|2626|0|11038|B,Q,N
20211201|MDXG|124633|0|171192|Q,N
20211201|MDXH|6888|0|20604|B,Q,N
20211201|MDY|180000|141|231373|B,Q,N
20211201|MDYG|37851|0|62560|Q,N
20211201|MDYV|26034|0|230274|Q,N
20211201|ME|235574|5402|1172198|B,Q,N
20211201|MEAC|200|0|470|N
20211201|MEACW|1525|0|1825|N
20211201|MEAR|1728|0|4629|Q
20211201|MEC|26904|0|41205|Q,N
20211201|MED|19475|0|36169|B,Q,N
20211201|MEDP|66587|18059|81011|Q,N
20211201|MEDS|16683|0|48817|Q,N
20211201|MEG|52721|0|93912|B,Q,N
20211201|MEGI|13131|0|21600|Q,N
20211201|MEI|29565|0|40327|Q,N
20211201|MEIP|1766258|44111|2783515|B,Q,N
20211201|MEKA|5816|0|13284|Q,N
20211201|MELI|143713|74|413134|B,Q,N
20211201|MEOH|19179|0|60124|Q,N
20211201|MERC|36647|0|65991|B,Q,N
20211201|MERpK|7882|256|17393|B,Q,N
20211201|MESA|98211|302|189451|B,Q,N
20211201|MESO|20310|400|63019|Q,N
20211201|MET|300163|7638|1765943|B,Q,N
20211201|META|1145504|1949|2944133|B,Q,N
20211201|METC|38751|0|112323|B,Q,N
20211201|METCL|5275|0|15934|Q,N
20211201|METX|11271681|470818|24260803|B,Q,N
20211201|METXW|7199|325|26072|Q,N
20211201|METpA|3186|0|13392|Q,N
20211201|METpE|3793|0|13354|Q
20211201|METpF|12365|192|46730|Q
20211201|MEUSW|3512|200|16033|Q,N
20211201|MEXX|13869|1|22399|Q,N
20211201|MF|41332|0|104809|B,Q,N
20211201|MFA|564784|12235|1179464|Q,N
20211201|MFApB|1295|0|4088|Q
20211201|MFApC|2046|0|3994|Q
20211201|MFC|394469|3064|657998|B,Q,N
20211201|MFD|5815|0|17045|B,Q,N
20211201|MFDX|8023|0|8278|Q,N
20211201|MFEM|2488|0|3926|Q,N
20211201|MFG|290197|0|654740|Q,N
20211201|MFGP|99293|6937|155860|B,Q,N
20211201|MFH|72631|1200|220822|B,Q,N
20211201|MFIN|15174|0|23735|Q,N
20211201|MFL|11643|0|21323|Q,N
20211201|MFM|6101|0|30509|Q
20211201|MFMS|566|0|11438|Q,N
20211201|MFUL|1|0|1|Q
20211201|MFUS|100|100|912|Q
20211201|MFV|4375|0|6799|Q,N
20211201|MG|8232|0|20752|Q,N
20211201|MGA|110225|471|295670|B,Q,N
20211201|MGC|25338|11|187799|Q,N
20211201|MGEE|9213|442|17808|B,Q,N
20211201|MGF|17835|0|27469|Q,N
20211201|MGI|652775|0|1150302|B,Q,N
20211201|MGIC|4353|0|11965|B,Q,N
20211201|MGK|702333|64|792768|B,Q,N
20211201|MGLN|10612|0|27155|B,Q,N
20211201|MGM|1802372|9935|3413622|B,Q,N
20211201|MGMT|616|0|2182|Q,N
20211201|MGNI|334018|1721|898772|B,Q,N
20211201|MGNX|57995|0|86112|Q,N
20211201|MGP|103992|406|375153|B,Q,N
20211201|MGPI|66125|0|90000|B,Q,N
20211201|MGR|3312|0|9350|Q,N
20211201|MGRB|2211|0|11472|Q,N
20211201|MGRC|35546|0|47694|Q,N
20211201|MGRD|4590|600|8604|Q
20211201|MGTA|28299|0|119550|B,Q,N
20211201|MGTX|45418|0|87025|B,Q,N
20211201|MGU|3787|0|6716|Q
20211201|MGV|76384|201|123127|B,Q,N
20211201|MGY|319964|0|511853|B,Q,N
20211201|MGYR|417|0|1918|Q,N
20211201|MHD|19798|100|70199|Q,N
20211201|MHF|1643|0|9429|Q,N
20211201|MHH|924|0|1340|Q,N
20211201|MHI|13864|0|31754|Q,N
20211201|MHK|49539|58|126054|B,Q,N
20211201|MHLA|525|0|1237|Q
20211201|MHLD|36422|0|50271|Q,N
20211201|MHN|11521|0|21257|B,Q,N
20211201|MHNC|725|0|941|Q
20211201|MHO|56794|0|120661|B,Q,N
20211201|MHpA|10|0|410|Q
20211201|MHpC|567|0|1024|Q
20211201|MIC|267714|28|544631|B,Q,N
20211201|MICT|665925|8939|1203356|Q,N
20211201|MID|461|0|543|Q
20211201|MIDD|49360|0|150610|B,Q,N
20211201|MIDE|57|0|57|Q
20211201|MIDF|1|0|7|Q
20211201|MIDU|4490|400|33301|B,Q,N
20211201|MIG|1|0|1|Q
20211201|MIGI|21933|0|39565|Q,N
20211201|MILE|526177|589|1310347|B,Q,N
20211201|MILEW|9221|0|11778|Q,N
20211201|MILN|12424|0|32477|B,Q,N
20211201|MIME|130208|0|301863|B,Q,N
20211201|MIMO|13478|0|45778|B,Q,N
20211201|MIN|101691|700|213803|Q,N
20211201|MINC|1169|0|4781|Q,N
20211201|MIND|5015|0|17207|Q,N
20211201|MINDP|6923|0|10099|Q
20211201|MINM|23393|34|39743|Q,N
20211201|MINN|2806|0|4786|Q,N
20211201|MINO|1|0|2|Q
20211201|MINT|1168464|0|2791273|Q,N
20211201|MIO|1866|200|19945|Q
20211201|MIR|115375|0|285865|B,Q,N
20211201|MIR/WS|7615|1195|22580|Q,N
20211201|MIRM|18843|0|104436|Q,N
20211201|MIRO|2031|0|5242|Q,N
20211201|MIST|29068|0|42785|Q,N
20211201|MIT|99|0|70971|Q
20211201|MITC|11576|0|21978|B,Q,N
20211201|MITK|48958|6|105030|B,Q,N
20211201|MITO|24147|0|44954|Q,N
20211201|MITQ|33108|0|149386|B,Q,N
20211201|MITT|44593|0|188060|B,Q,N
20211201|MITTpA|3049|0|7410|B,Q,N
20211201|MITTpB|12522|0|24304|Q,N
20211201|MITTpC|3363|0|6479|Q,N
20211201|MIXT|5155|0|10526|Q,N
20211201|MIY|10039|0|15801|Q,N
20211201|MJ|239217|3800|810484|B,Q,N
20211201|MJIN|54|0|442|Q,N
20211201|MJO|7|0|12|Q
20211201|MJUS|10629|0|11920|Q,N
20211201|MJXL|625|0|5261|Q,N
20211201|MKC|344326|0|429756|B,Q,N
20211201|MKC/V|55|0|176|Q
20211201|MKD|11465842|98537|22330589|B,Q,N
20211201|MKFG|111217|0|227453|Q,N
20211201|MKFG/WS|2565|0|22040|Q,N
20211201|MKL|5362|32|16146|B,Q,N
20211201|MKSI|97891|0|185965|B,Q,N
20211201|MKTW|54527|0|115105|B,Q,N
20211201|MKTWW|2300|300|6400|Q
20211201|MKTX|21924|10|81609|B,Q,N
20211201|ML|138783|920|777661|B,Q,N
20211201|ML/WS|10093|0|26598|Q
20211201|MLAB|3471|0|3851|Q,N
20211201|MLCO|325626|213|981957|B,Q,N
20211201|MLI|43858|0|61571|B,Q,N
20211201|MLKN|146676|0|234133|B,Q,N
20211201|MLM|73247|0|99098|B,Q,N
20211201|MLN|421170|0|426974|Q,N
20211201|MLNK|20311|0|52648|B,Q,N
20211201|MLP|2739|0|5150|Q,N
20211201|MLPA|23812|193|117612|Q,N
20211201|MLPB|19562|0|26883|Q
20211201|MLPX|26084|969|221483|B,Q,N
20211201|MLR|5959|0|9656|Q,N
20211201|MLSS|75901|728|182258|Q,N
20211201|MLVF|330|0|358|Q
20211201|MMAT|2125852|16062|3983648|B,Q,N
20211201|MMC|165992|280|364503|B,Q,N
20211201|MMD|10829|0|46364|Q,N
20211201|MMI|14742|0|39562|Q,N
20211201|MMIN|34900|0|59014|Q,N
20211201|MMIT|13916|0|30117|Q,N
20211201|MMLG|18760|485|53804|Q,N
20211201|MMLP|12855|0|43857|Q,N
20211201|MMM|419624|4867|911115|B,Q,N
20211201|MMMB|9879|100|36678|Q,N
20211201|MMP|65186|1295|227043|B,Q,N
20211201|MMS|32638|0|89849|Q,N
20211201|MMSC|765|0|1015|Q,N
20211201|MMSI|27897|1815|77488|Q,N
20211201|MMT|39855|0|46849|Q,N
20211201|MMTM|534|2|1818|Q,N
20211201|MMU|11125|0|37285|B,Q
20211201|MMX|48391|0|103515|B,Q,N
20211201|MMYT|149884|8640|333021|B,Q,N
20211201|MN|10647|0|24487|Q,N
20211201|MNA|30961|0|85369|Q,N
20211201|MNDO|4130|0|13221|Q,N
20211201|MNDT|219786|3564|512968|Q,N
20211201|MNDY|183909|3106|310088|B,Q,N
20211201|MNKD|391260|421|664785|B,Q,N
20211201|MNMD|1070867|4160|2014042|B,Q,N
20211201|MNOV|51787|228|223425|B,Q,N
20211201|MNP|1042|0|1274|Q
20211201|MNPR|1352|0|5155|Q,N
20211201|MNR|84852|0|276347|Q,N
20211201|MNRL|47060|3600|157952|Q,N
20211201|MNRO|39798|0|56577|Q,N
20211201|MNRpC|12241|0|18453|Q,N
20211201|MNSB|770|0|1241|Q
20211201|MNSO|133048|300|169510|Q,N
20211201|MNST|213554|457|856743|B,Q,N
20211201|MNTK|3081|0|5983|Q,N
20211201|MNTN/U|200|0|1420|Q
20211201|MNTS|118089|1192|240776|B,Q,N
20211201|MNTSW|2575|1000|6641|Q,N
20211201|MNTV|94660|100|651285|B,Q,N
20211201|MNTX|1467|0|9520|Q,N
20211201|MO|709556|28174|2746120|B,Q,N
20211201|MOAT|85062|5412|172661|Q,N
20211201|MOD|86769|0|132484|Q,N
20211201|MODN|28906|0|51859|B,Q,N
20211201|MODV|12494|0|22214|B,Q,N
20211201|MOFG|2520|0|4858|Q,N
20211201|MOG/A|9892|0|28413|Q,N
20211201|MOG/B|2|0|22|N
20211201|MOGO|251428|2700|400687|B,Q,N
20211201|MOGU|9272|2775|25461|Q,N
20211201|MOH|38689|0|102223|B,Q,N
20211201|MOHO|89625|5024|225264|Q,N
20211201|MOLN|5748|0|20152|B,Q,N
20211201|MOMO|741717|4563|2670361|B,Q,N
20211201|MONCW|166|0|2968|Q
20211201|MOO|49905|0|66115|B,Q,N
20211201|MOON|5700|0|26352|B,Q,N
20211201|MOR|8087|0|14188|Q,N
20211201|MORF|19431|0|36264|Q,N
20211201|MORN|9327|0|16164|Q,N
20211201|MORT|40192|268|94112|Q,N
20211201|MOS|360637|1967|1723354|B,Q,N
20211201|MOSY|60267|0|136281|B,Q,N
20211201|MOTE|1|0|1|Q
20211201|MOTI|2000|0|4746|Q,N
20211201|MOTO|134|0|717|Q,N
20211201|MOTS|162978|0|413157|B,Q,N
20211201|MOTV|3732|0|391464|Q
20211201|MOTV/WS|100|0|100|Q
20211201|MOV|30139|0|70013|B,Q,N
20211201|MOVE|4243|0|9293|Q,N
20211201|MOXC|22285|25|57255|B,Q,N
20211201|MP|863997|1299|1565173|B,Q,N
20211201|MPA|3072|474|3416|Q
20211201|MPAA|25371|0|61873|B,Q,N
20211201|MPAC|4741|0|37697|Q,N
20211201|MPACW|3032|0|104632|Q
20211201|MPB|13024|0|19525|B,Q,N
20211201|MPC|448243|2141|1256107|B,Q,N
20211201|MPLN|554319|1001|1112824|B,Q,N
20211201|MPLN/WS|3700|400|7533|Q
20211201|MPLX|347133|868|654086|B,Q,N
20211201|MPRAU|200|0|42062|Q,N
20211201|MPRO|44|0|323|Q
20211201|MPV|1327|0|10621|B,Q,N
20211201|MPW|525569|1440|924436|B,Q,N
20211201|MPWR|29078|32|78910|B,Q,N
20211201|MPX|3684|20|10990|Q,N
20211201|MQ|795632|17447|2821162|B,Q,N
20211201|MQT|4102|0|7057|Q
20211201|MQY|37957|0|89034|Q,N
20211201|MRAD|602|0|1225|Q
20211201|MRAI|1196096|7863|3421997|B,Q,N
20211201|MRAM|295657|9385|812243|B,Q,N
20211201|MRBK|2334|0|6992|Q,N
20211201|MRC|110670|0|361311|B,Q,N
20211201|MRCC|13948|0|21160|B,Q,N
20211201|MRCY|83596|377|225352|B,Q,N
20211201|MREO|190336|1250|600036|B,Q,N
20211201|MRGR|3148|0|3788|Q,N
20211201|MRIN|722588|1812|1086932|B,Q,N
20211201|MRK|2060306|7466|6033455|B,Q,N
20211201|MRKR|211786|0|421982|B,Q,N
20211201|MRLN|6234|0|14000|Q,N
20211201|MRM|21535|900|48388|B,Q,N
20211201|MRNA|5616675|136203|10365732|B,Q,N
20211201|MRNS|28571|0|54729|B,Q,N
20211201|MRO|4603058|20416|8039664|B,Q,N
20211201|MRSK|47|0|179|Q
20211201|MRSN|82938|400|155476|Q,N
20211201|MRTN|43078|133|102622|Q,N
20211201|MRTX|71957|0|182297|B,Q,N
20211201|MRUS|28200|0|45230|B,Q,N
20211201|MRVI|188355|390|510465|B,Q,N
20211201|MRVL|440884|3488|2233398|B,Q,N
20211201|MS|1496978|10043|3041467|B,Q,N
20211201|MSA|8304|0|14559|Q,N
20211201|MSAC|100|0|100|Q
20211201|MSB|18737|0|39548|B,Q,N
20211201|MSBI|9102|0|20259|Q,N
20211201|MSCI|34528|359|74951|B,Q,N
20211201|MSD|47|0|12363|Q
20211201|MSDA|1686|0|2659|Q
20211201|MSDAU|103|0|103|Q
20211201|MSDAW|356|0|9646|Q
20211201|MSEX|9693|0|32124|B,Q,N
20211201|MSFT|4045540|58986|9041692|B,Q,N
20211201|MSGE|80521|248|163964|B,Q,N
20211201|MSGM|1350|0|7243|Q,N
20211201|MSGS|29152|281|39780|B,Q,N
20211201|MSI|84383|35|393576|B,Q,N
20211201|MSM|54734|0|99737|B,Q,N
20211201|MSMR|91910|0|91910|Q
20211201|MSN|17255|42|32044|Q,N
20211201|MSOS|391179|3546|1585865|B,Q,N
20211201|MSP|188277|0|342208|B,Q,N
20211201|MSTB|23361|0|51090|Q,N
20211201|MSTR|79863|19|202085|B,Q,N
20211201|MSVB|110|0|477|Q
20211201|MSVX|3906|0|3928|Q
20211201|MSpA|18045|0|36541|Q,N
20211201|MSpE|8454|0|23219|Q,N
20211201|MSpF|22912|0|37409|Q,N
20211201|MSpI|7796|0|18532|Q,N
20211201|MSpK|8964|0|16632|Q,N
20211201|MSpL|3926|0|8000|Q,N
20211201|MSpO|82140|0|114244|Q,N
20211201|MT|449188|474|1553682|B,Q,N
20211201|MTA|33271|1474|69239|Q,N
20211201|MTAC|7630|0|20449|Q,N
20211201|MTACU|32|0|32|Q
20211201|MTACW|500|0|639|Q
20211201|MTAL|3|0|3|N
20211201|MTAL/WS|7529|0|12229|Q,N
20211201|MTB|158580|3687|320442|B,Q,N
20211201|MTBC|16778|0|26508|B,Q,N
20211201|MTBCP|1180|0|5671|Q,N
20211201|MTC|25934|0|38078|Q,N
20211201|MTCH|560215|5459|1573938|B,Q,N
20211201|MTCN|743|0|2608|Q
20211201|MTCR|218215|200|423348|B,Q,N
20211201|MTD|17100|0|25614|B,Q,N
20211201|MTDR|303259|1|779035|B,Q,N
20211201|MTEM|61359|0|222153|B,Q,N
20211201|MTEX|666|0|1641|B,Q,N
20211201|MTG|198261|2243|402253|Q,N
20211201|MTGP|548|0|1513|B,Q,N
20211201|MTH|32501|0|50350|B,Q,N
20211201|MTL|28417|0|56012|Q,N
20211201|MTLS|31908|74|86581|B,Q,N
20211201|MTLp|19704|0|59291|B,Q,N
20211201|MTN|121335|0|217698|B,Q,N
20211201|MTNB|256937|0|480532|Q,N
20211201|MTOR|123703|312|207404|B,Q,N
20211201|MTP|19219|0|59028|B,Q,N
20211201|MTR|764|0|1089|Q
20211201|MTRN|11992|0|17359|B,Q,N
20211201|MTRX|39822|0|62708|Q,N
20211201|MTRYW|18900|0|21400|Q,N
20211201|MTSI|95247|901|170422|B,Q,N
20211201|MTTR|5471428|38042|10714464|B,Q,N
20211201|MTTRW|35741|356|136611|Q,N
20211201|MTUM|204450|1098|483724|B,Q,N
20211201|MTVR|1621|0|2956|Q,N
20211201|MTW|36065|0|65815|Q,N
20211201|MTX|15120|0|21579|B,Q,N
20211201|MTZ|55308|0|157083|Q,N
20211201|MU|5476523|24162|10599734|B,Q,N
20211201|MUA|19672|0|33369|Q,N
20211201|MUB|278204|172|775940|Q,N
20211201|MUC|11557|0|28959|Q,N
20211201|MUDS|10134|700|30593|Q,N
20211201|MUDSU|2045|300|2345|Q
20211201|MUDSW|3401|0|3502|Q
20211201|MUE|1635|0|10904|Q,N
20211201|MUFG|354901|364|572320|Q,N
20211201|MUI|21321|0|45466|Q,N
20211201|MUJ|5688|41|7591|Q,N
20211201|MULN|248168|1422|440897|Q,N
20211201|MUNI|23723|0|41218|Q
20211201|MUR|224379|150|377148|B,Q,N
20211201|MUSA|18720|0|32604|Q,N
20211201|MUSI|74|0|74|N
20211201|MUST|19540|0|31306|Q,N
20211201|MUX|788458|0|1508181|Q,N
20211201|MVBF|6019|0|18366|Q,N
20211201|MVF|21182|1|39456|Q,N
20211201|MVIS|1117198|5758|2001049|B,Q,N
20211201|MVO|29860|0|55222|Q,N
20211201|MVP|4|0|925|Q
20211201|MVPS|898|0|2581|Q,N
20211201|MVRL|355|0|384|Q,N
20211201|MVST|163035|118|346741|Q,N
20211201|MVSTW|21012|0|45045|Q,N
20211201|MVT|4855|0|13493|Q,N
20211201|MVV|6809|0|136361|Q
20211201|MWA|48820|0|166463|B,Q,N
20211201|MX|72625|901|124263|B,Q,N
20211201|MXC|5363|0|20019|Q,N
20211201|MXCT|118514|0|293749|B,Q,N
20211201|MXDU|1|0|2|Q
20211201|MXE|2982|0|6220|Q,N
20211201|MXF|1746|0|4591|Q,N
20211201|MXI|2933|0|26459|Q,N
20211201|MXL|104228|600|186603|B,Q,N
20211201|MYC|13033|0|116496|Q,N
20211201|MYD|30256|0|56710|Q,N
20211201|MYE|8853|0|15162|Q,N
20211201|MYFW|949|0|2787|Q,N
20211201|MYGN|38307|1400|129567|Q,N
20211201|MYI|33521|0|166961|B,Q,N
20211201|MYJ|11702|0|16394|Q,N
20211201|MYMD|16382|7|34760|B,Q,N
20211201|MYN|7515|0|34438|Q,N
20211201|MYNA|7585|0|23935|B,Q,N
20211201|MYNZ|12720|73|53073|B,Q,N
20211201|MYO|7194|0|18383|Q,N
20211201|MYOV|315357|9405|614731|B,Q,N
20211201|MYPS|104578|220|179505|B,Q,N
20211201|MYPSW|1300|0|3733|Q
20211201|MYRG|11942|0|23929|B,Q,N
20211201|MYSZ|267149|500|547958|Q,N
20211201|MYTE|29106|0|48938|Q,N
20211201|MYY|6209|0|7624|Q
20211201|MZZ|202|0|454|Q,N
20211201|NAAC|98934|0|353844|Q,N
20211201|NAACU|3612|2606|86213|Q
20211201|NAACW|10068|0|18680|Q
20211201|NABL|79798|500|143909|B,Q,N
20211201|NAC|37959|0|61153|B,Q,N
20211201|NACP|528|0|5367|Q,N
20211201|NAD|62464|0|197524|B,Q,N
20211201|NAII|85|0|4581|Q,N
20211201|NAIL|33862|20|137136|B,Q,N
20211201|NAK|1326542|335898|2442521|Q,N
20211201|NAKD|21374787|125729|42736715|B,Q,N
20211201|NAN|1834|0|2915|Q,N
20211201|NANR|862|0|5918|Q
20211201|NAOV|109099|0|335651|B,Q,N
20211201|NAPA|45695|0|117461|Q,N
20211201|NAPR|400|0|401|Q
20211201|NARI|54640|716|133774|Q,N
20211201|NAT|1512970|18824|2565410|B,Q,N
20211201|NATH|101|0|355|Q
20211201|NATI|124862|1|384199|B,Q,N
20211201|NATR|10117|0|21160|B,Q,N
20211201|NAUT|125260|0|194433|B,Q,N
20211201|NAVB|14967|0|28993|Q,N
20211201|NAVI|166221|28|344483|Q,N
20211201|NAZ|9673|0|14791|Q,N
20211201|NBB|19103|0|44263|Q,N
20211201|NBEV|393398|3934|594897|B,Q,N
20211201|NBH|2513|0|11760|Q
20211201|NBHC|16538|25|40010|Q,N
20211201|NBIX|104348|38|287099|B,Q,N
20211201|NBN|969|0|3255|Q
20211201|NBO|1220|0|16513|Q
20211201|NBR|38280|1127|56422|B,Q,N
20211201|NBRV|298237|12000|575161|B,Q,N
20211201|NBSE|35483|0|187643|Q,N
20211201|NBST|2525|0|5925|Q
20211201|NBSTW|138|0|2988|Q
20211201|NBTB|19827|0|35091|B,Q,N
20211201|NBW|1623|0|8784|Q,N
20211201|NBXG|25799|1200|170781|Q,N
20211201|NBY|834443|15348|1482078|B,Q,N
20211201|NC|2486|0|3427|B,Q,N
20211201|NCA|19229|0|52085|Q,N
20211201|NCBS|8129|0|13945|Q,N
20211201|NCLH|10046190|52844|19568846|B,Q,N
20211201|NCMI|181019|6395|450636|B,Q,N
20211201|NCNA|71041|0|135236|B,Q,N
20211201|NCNO|187577|37|333954|B,Q,N
20211201|NCR|174056|1024|306225|Q,N
20211201|NCSM|932|0|2763|Q
20211201|NCTY|77902|2058|136151|B,Q,N
20211201|NCV|102221|979|222561|Q,N
20211201|NCVpA|300|0|522|B,Q
20211201|NCZ|128330|0|196180|B,Q,N
20211201|NCZpA|1950|0|2150|Q
20211201|NDAC|796|0|5931|Q
20211201|NDACW|313|0|2572|Q
20211201|NDAQ|77206|1982|187500|B,Q,N
20211201|NDLS|23240|1242|37298|Q,N
20211201|NDMO|69386|0|104744|Q,N
20211201|NDP|693|0|2615|Q,N
20211201|NDRA|31052|2300|208744|Q,N
20211201|NDRAW|1700|0|1725|Q
20211201|NDSN|16247|0|46539|Q,N
20211201|NDVG|1|0|1|Q
20211201|NE|83708|0|96596|B,Q,N
20211201|NEA|62813|0|252068|Q,N
20211201|NEAR|53392|14|316090|Q,N
20211201|NECB|53299|0|96907|Q,N
20211201|NEE|1464737|3977|2458510|B,Q,N
20211201|NEEpK|24479|4630|51938|Q,N
20211201|NEEpN|15209|0|36423|Q,N
20211201|NEEpO|162864|0|357688|Q
20211201|NEEpP|1373|0|171448|Q
20211201|NEEpQ|76019|0|296984|Q,N
20211201|NEGG|377089|62378|640941|B,Q,N
20211201|NEM|806054|3684|1618295|B,Q,N
20211201|NEN|100|0|201|Q
20211201|NEO|64859|305|197138|B,Q,N
20211201|NEOG|29305|0|51748|B,Q,N
20211201|NEON|8460|0|15221|Q,N
20211201|NEP|46544|0|163564|B,Q,N
20211201|NEPH|1390|0|2210|Q
20211201|NEPT|595189|28019|1172781|B,Q,N
20211201|NERD|3092|0|6133|Q,N
20211201|NERV|38122|400|186596|B,Q,N
20211201|NES|36|0|3808|Q,N
20211201|NESR|47898|0|68592|B,Q,N
20211201|NET|1183568|21520|2755319|B,Q,N
20211201|NETI|178031|500|417411|B,Q,N
20211201|NETL|3362|0|6227|Q,N
20211201|NEU|5126|500|14646|B,Q,N
20211201|NEV|10658|100|24226|B,Q,N
20211201|NEW|1036465|108724|1923686|Q,N
20211201|NEWP|69907|0|149158|B,Q,N
20211201|NEWR|140651|12140|455319|B,Q,N
20211201|NEWT|41375|0|78478|B,Q,N
20211201|NEX|109358|100|420343|Q,N
20211201|NEXA|49027|4303|119929|B,Q,N
20211201|NEXI|5164|0|12058|Q,N
20211201|NEXT|73077|0|164474|Q,N
20211201|NFBK|13805|0|23032|B,Q,N
20211201|NFE|166148|2806|285869|Q,N
20211201|NFG|144897|150|181944|B,Q,N
20211201|NFGC|38049|0|70619|B,Q,N
20211201|NFH|20524|0|43304|Q
20211201|NFJ|98861|0|297925|B,Q,N
20211201|NFLT|121|0|179|Q,N
20211201|NFLX|450601|3163|1107894|B,Q,N
20211201|NFNT/U|80|0|4499|Q,N
20211201|NFRA|15830|0|57720|Q,N
20211201|NFTY|1048|0|1458|Q,N
20211201|NFYS|5005|0|5009|Q,N
20211201|NFYS/WS|13410|3200|338780|Q,N
20211201|NG|67266|200|242267|B,Q,N
20211201|NGC|207|0|1042|Q,N
20211201|NGCA|104850|1879|409955|B,Q,N
20211201|NGCAW|10747|21|38966|Q,N
20211201|NGD|1800990|26600|4474489|B,Q,N
20211201|NGE|837|0|1025|B,Q,N
20211201|NGG|86179|1004|130509|B,Q,N
20211201|NGL|593628|0|889519|Q,N
20211201|NGLpB|3520|0|6248|B,Q
20211201|NGLpC|539|0|639|Q
20211201|NGM|28345|0|53821|Q,N
20211201|NGMS|10286|0|37203|B,Q,N
20211201|NGS|5462|0|16751|B,Q,N
20211201|NGVC|6382|0|12331|B,Q,N
20211201|NGVT|19826|0|29015|B,Q,N
20211201|NH|31395|15|80358|Q,N
20211201|NHC|1995|100|6001|Q,N
20211201|NHI|34989|293|68745|B,Q,N
20211201|NHS|7265|0|11030|B,Q,N
