Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20211202|LUNG|90431|300|148027|Q,N
20211202|LUV|2305558|10815|4596389|B,Q,N
20211202|LUXAW|23|0|1424|Q
20211202|LUXE|1396|0|3242|Q,N
20211202|LVHD|30402|17|60814|B,Q,N
20211202|LVHI|5610|0|6781|Q,N
20211202|LVLU|39319|194|447866|B,Q,N
20211202|LVO|49801|0|179397|B,Q,N
20211202|LVOL|260|0|261|Q
20211202|LVOX|18870|0|37371|Q,N
20211202|LVRA|15556|0|31363|Q
20211202|LVRAW|100|0|200|Q
20211202|LVS|1225383|2163|3463156|B,Q,N
20211202|LVTX|1626|0|3137|Q
20211202|LW|156065|4206|406913|B,Q,N
20211202|LWAY|500|0|1733|Q
20211202|LWLG|126214|49878|234923|Q,N
20211202|LX|436983|283|1179709|B,Q,N
20211202|LXEH|480|0|482|Q
20211202|LXFR|5177|0|24977|Q,N
20211202|LXP|81859|2131|372972|Q,N
20211202|LXRX|24965|55|136746|Q,N
20211202|LXU|24581|0|58495|B,Q,N
20211202|LYB|126459|201|1605390|B,Q,N
20211202|LYEL|79287|0|91495|Q,N
20211202|LYFE|1057|0|1814|Q,N
20211202|LYFT|1843154|27010|3634621|B,Q,N
20211202|LYG|966748|9497|2520661|B,Q,N
20211202|LYL|2210|0|16172|Q,N
20211202|LYLT|26363|91|113829|B,Q,N
20211202|LYRA|2128|0|7676|Q,N
20211202|LYTS|12225|0|45105|Q,N
20211202|LYV|334035|0|877586|B,Q,N
20211202|LZ|541216|8400|1262021|B,Q,N
20211202|LZB|26905|0|50163|Q,N
20211202|M|4499164|6153|8035887|B,Q,N
20211202|MA|697211|4820|1848037|B,Q,N
20211202|MAA|36684|0|81377|B,Q,N
20211202|MAAQU|1100|0|3220|B,Q
20211202|MAC|380717|445|1028624|B,Q,N
20211202|MACK|10527|0|14015|Q
20211202|MACQ|16438|0|72946|B,Q,N
20211202|MACQU|81|0|81|Q
20211202|MACQW|601|0|5024|Q
20211202|MACUW|3337|0|7337|Q,N
20211202|MAG|68720|142|260037|B,Q,N
20211202|MAGA|247|0|322|Q,N
20211202|MAIN|43811|0|93094|B,Q,N
20211202|MAKX|56|0|57|Q,N
20211202|MAMB|501|0|501|Q
20211202|MAN|64647|159|172998|B,Q,N
20211202|MANH|37276|400|127167|B,Q,N
20211202|MANT|11531|0|36168|Q,N
20211202|MANU|80178|342|168126|B,Q,N
20211202|MAPS|102699|100|306943|Q,N
20211202|MAPSW|15864|0|24231|Q,N
20211202|MAQC|205|0|26000|Q,N
20211202|MAQCW|32485|10|39334|Q,N
20211202|MAR|390961|481|852830|B,Q,N
20211202|MARA|3067540|20012|7309454|B,Q,N
20211202|MARB|20|0|370|Q
20211202|MARK|4456616|3406|9382599|B,Q,N
20211202|MARPS|2856|0|20831|Q
20211202|MAS|202150|0|323635|Q,N
20211202|MASI|49107|105|60224|Q,N
20211202|MASS|43738|0|143010|B,Q,N
20211202|MAT|287015|3632|913493|B,Q,N
20211202|MATW|7238|0|20431|B,Q,N
20211202|MATX|35586|0|56108|B,Q,N
20211202|MAV|6897|0|11323|Q,N
20211202|MAX|28292|0|68502|Q,N
20211202|MAXN|102429|100|255285|B,Q,N
20211202|MAXR|90497|250|208158|B,Q,N
20211202|MAYS|355|0|597|Q
20211202|MBAC|5|0|22540|Q
20211202|MBAC/WS|5000|0|5200|Q
20211202|MBB|389672|365|1069082|Q,N
20211202|MBCC|81|0|135|Q
20211202|MBCN|1185|0|3843|B,Q
20211202|MBI|20381|0|91855|Q,N
20211202|MBII|91035|0|166729|Q,N
20211202|MBIN|5279|0|8598|Q,N
20211202|MBINN|505|0|513|Q
20211202|MBINO|455|0|455|Q
20211202|MBINP|123|0|123|Q
20211202|MBIO|165835|1800|528535|B,Q,N
20211202|MBNKP|440|0|445|Q,N
20211202|MBOT|23123|0|38587|Q,N
20211202|MBOX|7|0|39|Q,N
20211202|MBRX|88085|0|212924|B,Q,N
20211202|MBSD|2920|0|7653|Q,N
20211202|MBT|317524|33|640409|B,Q,N
20211202|MBTC|1|0|1|Q
20211202|MBTCR|1900|0|1900|Q,N
20211202|MBUU|14191|161|24905|Q,N
20211202|MBWM|6055|0|14793|Q,N
20211202|MC|38931|4|79498|B,Q,N
20211202|MCA|11251|0|14995|Q,N
20211202|MCAAU|100|0|1200|Q
20211202|MCAEU|100|0|100|Q
20211202|MCAF|13|0|13|N
20211202|MCB|8622|0|19457|Q,N
20211202|MCBC|14300|0|17339|Q,N
20211202|MCBS|10276|0|19706|Q,N
20211202|MCD|225318|189|724092|B,Q,N
20211202|MCEF|5|0|705|Q
20211202|MCF|140667|0|321835|Q,N
20211202|MCFE|119533|741|770191|B,Q,N
20211202|MCFT|6284|0|25422|Q,N
20211202|MCG|11285|0|30464|Q,N
20211202|MCHI|612763|702|843467|B,Q,N
20211202|MCHP|383873|175|1052577|B,Q,N
20211202|MCHX|28423|0|74342|Q,N
20211202|MCI|685|0|1400|Q,N
20211202|MCK|107010|62|289346|B,Q,N
20211202|MCLD|7102|0|10009|Q,N
20211202|MCMJ|30827|9718|129285|Q,N
20211202|MCMJW|12995|114|21715|Q,N
20211202|MCN|44670|360|108803|B,Q,N
20211202|MCO|66249|0|221059|B,Q,N
20211202|MCR|17484|0|48992|Q,N
20211202|MCRB|240289|86|510476|B,Q,N
20211202|MCRI|6973|0|10187|B,Q,N
20211202|MCS|68444|0|147506|B,Q,N
20211202|MCW|286290|200|747807|Q,N
20211202|MCY|15650|0|35892|B,Q,N
20211202|MD|45734|0|86701|Q,N
20211202|MDB|262405|3425|491418|B,Q,N
20211202|MDC|73958|0|113570|Q,N
20211202|MDCP|101|0|101|Q
20211202|MDEV|24|0|224|Q
20211202|MDGL|9416|0|31432|Q,N
20211202|MDGS|40460|0|82800|B,Q,N
20211202|MDH/WS|300|0|1788|Q
20211202|MDIA|113343|0|165668|B,Q,N
20211202|MDIV|26002|0|61198|Q,N
20211202|MDJH|28184|1234|89390|Q,N
20211202|MDLZ|404550|2195|943258|B,Q,N
20211202|MDNA|34397|4400|83268|Q,N
20211202|MDRR|65408|0|89296|Q,N
20211202|MDRX|96593|419|299389|Q,N
20211202|MDT|441595|2272|1735710|B,Q,N
20211202|MDU|88046|0|246508|Q,N
20211202|MDVA|5659|0|6875|Q,N
20211202|MDVL|23578|0|86350|Q,N
20211202|MDWD|25576|100|69548|Q,N
20211202|MDWT|4157|0|4665|Q,N
20211202|MDXG|52166|330|98053|B,Q,N
20211202|MDXH|2730|0|11808|B,Q,N
20211202|MDY|148199|5|223821|Q,N
20211202|MDYG|34433|0|44952|B,Q,N
20211202|MDYV|18060|0|37668|Q,N
20211202|ME|551446|1000|1258989|B,Q,N
20211202|MEAR|8687|0|47158|Q,N
20211202|MEC|14240|0|28801|Q,N
20211202|MED|8723|0|25593|B,Q,N
20211202|MEDP|20511|5149|28373|B,Q,N
20211202|MEDS|13607|0|23728|B,Q,N
20211202|MEG|48650|0|92923|Q,N
20211202|MEGI|14103|0|27931|Q
20211202|MEI|48029|0|58678|B,Q,N
20211202|MEIP|1573431|55084|3893044|B,Q,N
20211202|MEKA|6553|0|11549|Q,N
20211202|MELI|159885|805|737570|B,Q,N
20211202|MEOA|100|0|101|N
20211202|MEOH|21752|0|78497|Q,N
20211202|MERC|15368|0|50129|B,Q,N
20211202|MERpK|6606|0|14437|Q,N
20211202|MESA|63239|100|200613|B,Q,N
20211202|MESO|51497|0|134014|B,Q,N
20211202|MET|273116|1785|1093151|B,Q,N
20211202|META|623968|15701|1381755|B,Q,N
20211202|METC|35172|0|119407|B,Q,N
20211202|METCL|7564|0|7794|B,Q,N
20211202|METX|7548506|206262|18783275|B,Q,N
20211202|METXW|55058|800|70408|Q,N
20211202|METpA|4317|0|27169|Q,N
20211202|METpE|5304|533|11460|Q
20211202|METpF|2450|1500|22386|Q
20211202|MEUSW|4180|0|9559|Q
20211202|MEXX|1678|0|2208|Q,N
20211202|MF|33122|0|97440|B,Q,N
20211202|MFA|633794|1|1126860|Q,N
20211202|MFApB|4689|0|7407|Q,N
20211202|MFApC|1922|0|4312|Q
20211202|MFC|277825|0|506652|B,Q,N
20211202|MFD|6833|0|14622|Q,N
20211202|MFDX|937|0|990|Q,N
20211202|MFEM|8988|0|10388|Q,N
20211202|MFG|279081|0|629416|Q,N
20211202|MFGP|104929|0|234405|B,Q,N
20211202|MFH|10868|0|30728|B,Q,N
20211202|MFIN|45242|2200|101787|B,Q,N
20211202|MFL|9207|0|25721|Q
20211202|MFMS|1633|0|5354|Q,N
20211202|MFUS|291|0|1065|Q
20211202|MFV|1624|0|4477|Q,N
20211202|MG|5655|0|10836|Q,N
20211202|MGA|187303|726|360971|B,Q,N
20211202|MGC|38190|0|105225|Q,N
20211202|MGEE|7505|0|9976|Q,N
20211202|MGF|37810|0|230240|Q,N
20211202|MGI|466148|250|1019758|Q,N
20211202|MGIC|2104|0|20578|B,Q,N
20211202|MGK|179361|0|237440|B,Q,N
20211202|MGLN|18292|0|30163|Q,N
20211202|MGM|1231450|4853|2571956|B,Q,N
20211202|MGMT|2608|0|2719|B,Q
20211202|MGNI|306820|4|876828|B,Q,N
20211202|MGNX|46740|0|65726|Q,N
20211202|MGP|32515|141|135788|Q,N
20211202|MGPI|53347|103|92308|B,Q,N
20211202|MGR|7876|0|16751|Q,N
20211202|MGRB|1430|0|9724|Q,N
20211202|MGRC|6424|0|17717|Q,N
20211202|MGRD|2245|0|6173|Q,N
20211202|MGTA|18097|0|80384|Q,N
20211202|MGTX|17558|0|38006|Q,N
20211202|MGU|3480|0|12693|Q,N
20211202|MGV|53332|0|77611|Q,N
20211202|MGY|160027|885|427440|Q,N
20211202|MGYR|1945|0|3596|Q,N
20211202|MHD|38203|0|92550|Q,N
20211202|MHF|8278|0|17746|Q,N
20211202|MHH|1629|0|2440|Q,N
20211202|MHI|7534|4200|25082|Q,N
20211202|MHK|66086|0|130047|B,Q,N
20211202|MHLA|1162|0|1277|Q
20211202|MHLD|12727|150|25732|Q,N
20211202|MHN|12670|0|27867|Q,N
20211202|MHNC|854|0|2975|Q,N
20211202|MHO|106594|320|168734|B,Q,N
20211202|MHpC|1029|0|1316|Q
20211202|MIC|206058|0|512716|Q,N
20211202|MICT|408011|0|654557|Q,N
20211202|MID|956|300|1962|Q,N
20211202|MIDD|17260|54|99988|Q,N
20211202|MIDE|2|0|2|Q
20211202|MIDU|6049|0|34410|B,Q,N
20211202|MIGI|16585|0|47522|B,Q,N
20211202|MILE|546255|48|1521155|B,Q,N
20211202|MILEW|790|0|13607|Q
20211202|MILN|4851|0|19186|Q,N
20211202|MIME|64375|0|267997|B,Q,N
20211202|MIMO|101220|657|164757|Q,N
20211202|MIMO/WS|2200|0|8300|Q
20211202|MIN|175440|2900|345788|Q,N
20211202|MINC|543|0|1902|Q
20211202|MIND|8176|0|21499|Q,N
20211202|MINDP|876|0|6160|Q,N
20211202|MINM|123393|0|241812|Q,N
20211202|MINN|10|0|10|N
20211202|MINO|14098|0|14098|Q,N
20211202|MINT|216462|400|646660|B,Q,N
20211202|MIO|13675|0|33467|Q,N
20211202|MIR|75630|400|307002|Q,N
20211202|MIR/WS|10308|1118|57745|Q,N
20211202|MIRM|55014|33|97699|Q,N
20211202|MIRO|866|0|3126|Q,N
20211202|MIST|10998|0|15874|Q,N
20211202|MIT|500|0|7103|Q
20211202|MIT/WS|4200|0|11400|Q,N
20211202|MITC|10033|0|27601|B,Q,N
20211202|MITK|28368|3173|61309|B,Q,N
20211202|MITO|20743|0|48714|Q,N
20211202|MITQ|76816|3800|141938|B,Q,N
20211202|MITT|16493|154|474191|Q,N
20211202|MITTpA|1111|0|3311|Q,N
20211202|MITTpB|4019|19|10230|Q,N
20211202|MITTpC|1703|0|4617|Q
20211202|MIXT|666|0|1572|Q,N
20211202|MIY|9967|0|16842|Q,N
20211202|MJ|276994|202|842333|B,Q,N
20211202|MJIN|84|0|150|Q,N
20211202|MJJ|100|0|110|Q
20211202|MJUS|5024|0|6192|Q,N
20211202|MJXL|13046|0|16665|Q,N
20211202|MKC|203093|0|330493|B,Q,N
20211202|MKC/V|151|0|174|Q,N
20211202|MKD|2757635|1300|5146864|B,Q,N
20211202|MKFG|102713|700|186542|B,Q,N
20211202|MKFG/WS|3270|0|8715|Q,N
20211202|MKL|4290|84|13817|Q,N
20211202|MKSI|60155|0|80469|B,Q,N
20211202|MKTW|34319|0|76325|B,Q,N
20211202|MKTX|39384|0|120510|B,Q,N
20211202|ML|205812|200|890614|Q,N
20211202|ML/WS|29413|0|138700|Q,N
20211202|MLAB|1738|0|4097|Q,N
20211202|MLAC|50001|0|102535|Q
20211202|MLCO|468515|14601|940865|Q,N
20211202|MLI|43920|0|63752|B,Q,N
20211202|MLKN|57183|0|94003|Q,N
20211202|MLM|50910|0|83542|B,Q,N
20211202|MLN|5868|0|11739|Q,N
20211202|MLNK|22554|0|39639|B,Q,N
20211202|MLP|640|0|3097|B,Q,N
20211202|MLPA|19341|0|290573|Q,N
20211202|MLPB|715|0|5025|Q
20211202|MLPX|31173|0|118695|B,Q,N
20211202|MLR|3032|0|4732|Q,N
20211202|MLSS|52401|2201|99147|B,Q,N
20211202|MLVF|597|0|6958|Q
20211202|MMAT|1678614|22802|2822632|B,Q,N
20211202|MMC|165450|169|312189|Q,N
20211202|MMD|22473|0|76815|Q,N
20211202|MMI|14357|0|31768|B,Q,N
20211202|MMIN|10671|0|49532|Q,N
20211202|MMIT|12252|0|40708|Q,N
20211202|MMLG|1|0|21160|Q
20211202|MMLP|30491|6400|71051|Q,N
20211202|MMM|361923|125|843345|B,Q,N
20211202|MMMB|2131|0|9800|Q,N
20211202|MMP|86681|14|251630|B,Q,N
20211202|MMS|48889|290|81454|Q,N
20211202|MMSC|10|0|11|Q
20211202|MMSI|36048|0|165094|B,Q,N
20211202|MMT|15416|0|31138|B,Q,N
20211202|MMTM|361|0|500|Q
20211202|MMU|25655|0|36379|Q,N
20211202|MMX|7716|800|62519|B,Q,N
20211202|MMYT|80517|17|193042|B,Q,N
20211202|MN|8804|0|13168|B,Q,N
20211202|MNA|55379|0|80869|Q,N
20211202|MNDO|5521|0|8570|Q,N
20211202|MNDT|480311|905|900394|B,Q,N
20211202|MNDY|110280|1940|269495|B,Q,N
20211202|MNKD|145187|0|769066|B,Q,N
20211202|MNMD|419216|395|1369620|Q,N
20211202|MNOV|89155|0|268148|B,Q,N
20211202|MNP|765|0|4519|Q
20211202|MNPR|3120|0|17416|Q,N
20211202|MNR|61160|0|443829|Q,N
20211202|MNRL|20916|2|68543|B,Q,N
20211202|MNRO|22373|0|38556|Q,N
20211202|MNRpC|152535|0|312802|Q
20211202|MNSB|1243|0|3390|Q,N
20211202|MNSO|31460|0|144368|B,Q,N
20211202|MNST|206070|2765|535944|B,Q,N
20211202|MNTK|5439|0|9203|Q,N
20211202|MNTS|171910|866|281151|B,Q,N
20211202|MNTSW|12568|325|26307|Q,N
20211202|MNTV|96627|0|378540|B,Q,N
20211202|MNTX|2923|0|5051|Q
20211202|MO|958850|1546|2366511|B,Q,N
20211202|MOAT|83560|0|225234|Q,N
20211202|MOD|17262|0|43682|Q,N
20211202|MODN|26123|100|59522|Q,N
20211202|MODV|24473|0|31846|B,Q,N
20211202|MOFG|1124|40|3715|Q,N
20211202|MOG/A|6769|0|17730|Q,N
20211202|MOGO|92863|800|202185|B,Q,N
20211202|MOGU|31417|0|161240|Q,N
20211202|MOH|33235|0|141625|Q,N
20211202|MOHO|132762|0|285278|Q,N
20211202|MOHR|230|0|230|Q
20211202|MOLN|4448|0|7162|Q,N
20211202|MOMO|432679|22792|1108652|B,Q,N
20211202|MON|305|0|305|Q
20211202|MONCW|100|0|100|Q
20211202|MOO|32385|0|52890|B,Q,N
20211202|MOON|21993|0|41213|B,Q,N
20211202|MOR|8092|0|11715|Q,N
20211202|MORF|11468|0|20304|Q,N
20211202|MORN|8483|0|17022|Q,N
20211202|MORT|6244|0|41850|Q,N
20211202|MOS|404317|898|1913653|B,Q,N
20211202|MOSY|152675|640|271678|B,Q,N
20211202|MOTI|1821|0|2564|Q,N
20211202|MOTO|163|0|422|Q
20211202|MOTS|382517|200|681972|B,Q,N
20211202|MOTV|3091|0|80532|Q
20211202|MOTV/WS|62|0|62|N
20211202|MOV|34989|0|76254|B,Q,N
20211202|MOVE|22001|1250|59567|Q,N
20211202|MOXC|22492|0|57828|B,Q,N
20211202|MP|411710|0|771988|B,Q,N
20211202|MPA|2340|0|3836|Q,N
20211202|MPAA|12015|0|21362|Q,N
20211202|MPAC|361|0|2425|Q,N
20211202|MPACW|108|8|2306|Q
20211202|MPB|12468|0|21333|Q,N
20211202|MPC|518297|3051|992344|Q,N
20211202|MPLN|480959|2981|1123651|B,Q,N
20211202|MPLN/WS|2431|0|196077|Q,N
20211202|MPLX|76973|3|401617|B,Q,N
20211202|MPRO|178|0|932|Q,N
20211202|MPV|1206|0|2155|Q,N
20211202|MPW|348097|4444|1023512|B,Q,N
20211202|MPWR|19741|0|52787|B,Q,N
20211202|MPX|1173|0|4301|Q,N
20211202|MQ|750721|27120|3208574|B,Q,N
20211202|MQT|2016|0|8097|Q
20211202|MQY|27188|0|61271|Q,N
20211202|MRAD|45|0|45|Q
20211202|MRAI|1133044|15853|3156794|B,Q,N
20211202|MRAM|69934|0|590411|B,Q,N
20211202|MRBK|314|0|2393|Q
20211202|MRC|62279|700|170289|Q,N
20211202|MRCC|20675|0|35062|Q,N
20211202|MRCY|117903|0|193754|Q,N
20211202|MREO|176086|10000|559125|B,Q,N
20211202|MRGR|3299|0|5219|Q,N
20211202|MRIN|92230|418|207261|B,Q,N
20211202|MRK|1353671|13223|4465513|B,Q,N
20211202|MRKR|64825|300|173949|Q,N
20211202|MRLN|482|0|1447|Q,N
20211202|MRM|5573|1|8094|B,Q,N
20211202|MRNA|4259272|130274|7064649|B,Q,N
20211202|MRNS|17184|0|37217|Q,N
20211202|MRO|2964894|6837|6684028|B,Q,N
20211202|MRSK|969|0|1512|Q
20211202|MRSN|56973|0|122809|Q,N
20211202|MRTN|25483|0|62573|B,Q,N
20211202|MRTX|67593|0|233995|B,Q,N
20211202|MRUS|28626|0|99950|Q,N
20211202|MRVI|166751|810|508249|B,Q,N
20211202|MRVL|709993|8249|2938613|B,Q,N
20211202|MS|1318690|1440|2273946|B,Q,N
20211202|MSA|12485|0|17395|Q,N
20211202|MSAC|1|0|71|Q
20211202|MSB|19896|0|33025|B,Q,N
20211202|MSBI|5080|0|8590|Q,N
20211202|MSC|30|0|35|Q
20211202|MSCI|24452|51|120725|B,Q,N
20211202|MSD|1432|0|14632|Q
20211202|MSDA|580|0|983|Q
20211202|MSDAU|47|0|47|Q
20211202|MSDAW|80|0|680|Q
20211202|MSEX|9640|0|35663|B,Q,N
20211202|MSFT|2419578|54220|7000948|B,Q,N
20211202|MSGE|124450|0|214686|Q,N
20211202|MSGM|493|0|3701|B,Q,N
20211202|MSGS|22418|0|48260|Q,N
20211202|MSI|52303|0|238444|B,Q,N
20211202|MSM|32513|0|75628|Q,N
20211202|MSMR|48370|0|48414|Q
20211202|MSN|4085|0|13759|Q,N
20211202|MSOS|866916|2000|1490046|B,Q,N
20211202|MSP|32609|0|47612|Q,N
20211202|MSTB|22957|0|38929|Q,N
20211202|MSTR|60635|65|137516|B,Q,N
20211202|MSVB|1|0|1|Q
20211202|MSVX|2460|0|2525|Q
20211202|MSpA|17007|0|34804|Q,N
20211202|MSpE|6651|600|20391|Q,N
20211202|MSpF|9446|0|22733|Q,N
20211202|MSpI|3364|0|22863|Q
20211202|MSpK|7117|0|18755|Q,N
20211202|MSpL|6344|400|20946|Q
20211202|MSpO|41370|0|83624|Q,N
20211202|MT|304345|16|1188830|B,Q,N
20211202|MTA|38039|1|110352|B,Q,N
20211202|MTAC|2362|0|42213|Q,N
20211202|MTAL/WS|830|0|2330|Q,N
20211202|MTB|161422|35|272792|B,Q,N
20211202|MTBC|16255|0|36349|Q,N
20211202|MTBCP|1881|0|4878|Q,N
20211202|MTC|12015|0|19842|Q,N
20211202|MTCH|248940|4306|1005900|B,Q,N
20211202|MTCN|120|0|120|Q
20211202|MTCR|115388|0|320868|B,Q,N
20211202|MTD|12507|13|20759|B,Q,N
20211202|MTDR|174354|4065|427293|B,Q,N
20211202|MTEM|43245|0|93921|Q,N
20211202|MTEX|329|0|1337|Q,N
20211202|MTG|252869|240|479486|Q,N
20211202|MTGP|26|0|104|Q,N
20211202|MTH|32369|0|65482|B,Q,N
20211202|MTL|20537|0|51276|B,Q,N
20211202|MTLS|28904|0|138449|B,Q,N
20211202|MTLp|7500|0|23434|Q,N
20211202|MTN|62442|0|117336|Q,N
20211202|MTNB|299123|2300|611906|Q,N
20211202|MTOR|35776|100|206853|Q,N
20211202|MTP|37254|900|80306|B,Q,N
20211202|MTR|2456|0|4478|Q
20211202|MTRN|16816|0|32091|Q,N
20211202|MTRX|25351|0|36326|B,Q,N
20211202|MTRY|3400|0|3900|Q
20211202|MTRYW|1000|0|1000|Q
20211202|MTSI|114532|225|327515|Q,N
20211202|MTTR|3198662|56086|6443918|B,Q,N
20211202|MTTRW|15285|342|32883|Q,N
20211202|MTUM|186694|18|276820|B,Q,N
20211202|MTVR|1378|0|2357|Q,N
20211202|MTW|29460|0|59541|B,Q,N
20211202|MTX|9594|0|17697|Q,N
20211202|MTZ|78746|719|142666|B,Q,N
20211202|MU|3096223|36062|7691334|B,Q,N
20211202|MUA|17710|403|28440|Q,N
20211202|MUB|216506|104|745561|B,Q,N
20211202|MUC|4390|0|32338|Q,N
20211202|MUDS|11576|900|126571|Q,N
20211202|MUDSU|501|0|502|Q
20211202|MUDSW|4210|0|11184|Q
20211202|MUE|552|0|7911|Q
20211202|MUFG|333796|0|529887|Q,N
20211202|MUI|6054|0|23452|Q,N
20211202|MUJ|15069|966|30739|Q,N
20211202|MULN|160671|9334|329104|B,Q,N
20211202|MUNI|5167|0|19391|Q,N
20211202|MUR|309096|2568|516742|B,Q,N
20211202|MUSA|24788|0|95635|B,Q,N
20211202|MUSI|82|0|403|Q,N
20211202|MUST|25112|0|35241|Q,N
20211202|MUX|627391|0|1359907|B,Q,N
20211202|MVBF|3212|0|6788|Q,N
20211202|MVF|11726|1212|26110|Q,N
20211202|MVIS|659707|617|1178570|B,Q,N
20211202|MVO|22777|0|60855|Q,N
20211202|MVPS|488|0|18805|Q,N
20211202|MVRL|206|0|424|Q,N
20211202|MVST|330378|3498|470835|B,Q,N
20211202|MVSTW|26416|0|62297|Q,N
20211202|MVT|3830|0|35749|Q,N
20211202|MVV|5572|0|19797|Q,N
20211202|MWA|59435|107|92685|B,Q,N
20211202|MX|15840|100|56443|Q,N
20211202|MXC|11741|924|42934|B,Q,N
20211202|MXCT|118277|11|224786|B,Q,N
20211202|MXDU|1|0|3|Q
20211202|MXE|1532|0|3558|Q,N
20211202|MXF|1305|0|5587|Q,N
20211202|MXI|9316|2700|44459|Q,N
20211202|MXL|83266|0|194281|B,Q,N
20211202|MYC|8082|0|27359|Q,N
20211202|MYD|38910|0|62528|Q,N
20211202|MYE|7857|157|14453|Q,N
20211202|MYFW|644|0|3002|Q
20211202|MYGN|29263|0|83098|Q,N
20211202|MYI|23719|0|71455|Q,N
20211202|MYJ|6061|0|10944|Q,N
20211202|MYMD|9106|0|45361|Q,N
20211202|MYN|11760|0|23342|Q,N
20211202|MYNA|8905|0|20362|Q,N
20211202|MYNZ|1741|11|7687|Q,N
20211202|MYO|12216|0|31897|Q,N
20211202|MYOV|206891|100|409191|B,Q,N
20211202|MYPS|110595|554|239810|B,Q,N
20211202|MYRG|16049|0|33236|B,Q,N
20211202|MYSZ|529863|11711|806332|Q,N
20211202|MYTE|26992|239|52212|B,Q,N
20211202|MYY|242|0|870|Q
20211202|MZZ|988|0|2738|Q,N
20211202|NABL|52320|0|192130|B,Q,N
20211202|NAC|45078|2000|84357|Q,N
20211202|NACP|379|0|581|Q
20211202|NAD|58163|0|148190|Q,N
20211202|NAII|1826|0|8535|B,Q
20211202|NAIL|56250|400|164075|B,Q,N
20211202|NAK|1551478|34692|2794454|Q,N
20211202|NAKD|9451737|675514|18705329|B,Q,N
20211202|NAN|5985|0|10872|Q,N
20211202|NANR|615|0|14760|Q
20211202|NAOV|198407|0|431578|B,Q,N
20211202|NAPA|21644|0|67725|Q,N
20211202|NAPR|180|0|331|Q
20211202|NARI|47133|0|83486|Q,N
20211202|NAT|377506|7734|1051328|Q,N
20211202|NATH|166|0|230|Q,N
20211202|NATI|68255|0|146829|B,Q,N
20211202|NATR|7094|0|25018|Q,N
20211202|NAUT|212321|678|415038|B,Q,N
20211202|NAVB|22823|0|55688|Q,N
20211202|NAVI|171589|8616|259429|B,Q,N
20211202|NAZ|1933|0|5526|Q,N
20211202|NBB|12664|0|17230|Q,N
20211202|NBEV|447272|0|826561|B,Q,N
20211202|NBH|4472|300|15543|Q,N
20211202|NBHC|13564|0|15590|Q,N
20211202|NBIX|52421|700|280241|Q,N
20211202|NBN|1772|0|3625|B,Q,N
20211202|NBO|1213|0|4038|Q
20211202|NBR|27504|1496|42574|B,Q,N
20211202|NBRV|93864|70|241607|Q,N
20211202|NBSE|24267|0|44191|B,Q,N
20211202|NBSTW|400|0|900|Q
20211202|NBTB|6974|0|19882|Q,N
20211202|NBTX|11|0|17|Q
20211202|NBW|16245|8100|30010|Q,N
20211202|NBXG|37790|0|211169|B,Q,N
20211202|NBY|485846|30668|1052975|Q,N
20211202|NC|1018|0|1470|Q,N
20211202|NCA|10307|0|27494|Q
20211202|NCBS|14364|0|22432|B,Q,N
20211202|NCLH|6701070|24956|15047973|B,Q,N
20211202|NCMI|187574|402|582769|B,Q,N
20211202|NCNA|118395|100|236790|Q,N
20211202|NCNO|506122|6917|1473216|B,Q,N
20211202|NCR|82407|1400|155648|B,Q,N
20211202|NCSM|209|4|1394|Q
20211202|NCTY|79323|2159|205917|B,Q,N
20211202|NCV|117968|0|341355|Q,N
20211202|NCVpA|2076|0|2326|Q
20211202|NCZ|89097|0|262447|B,Q,N
20211202|NCZpA|1485|0|4385|Q,N
20211202|NDAC|416|0|4586|Q
20211202|NDACU|3502|0|54344|Q,N
20211202|NDACW|3635|0|5375|Q
20211202|NDAQ|58196|50|231963|B,Q,N
20211202|NDLS|27228|0|52306|Q,N
20211202|NDMO|19316|0|54239|Q,N
20211202|NDP|2216|0|3535|Q,N
20211202|NDRA|35836|100|150857|Q,N
20211202|NDRAW|1|0|10|Q
20211202|NDSN|19205|0|32868|Q,N
20211202|NDVG|21|0|21|Q,N
20211202|NE|66695|0|85618|B,Q,N
20211202|NEA|44205|0|198866|B,Q,N
20211202|NEAR|42073|404|401607|Q,N
20211202|NECB|3318|0|26505|Q,N
20211202|NEE|922333|1685|1919325|B,Q,N
20211202|NEEpK|6580|100|18051|Q
20211202|NEEpN|19072|0|39530|Q,N
20211202|NEEpO|1084|0|4642|Q
20211202|NEEpP|115|0|1029|Q
20211202|NEEpQ|1967|0|38065|Q,N
20211202|NEGG|135998|42191|192042|B,Q,N
20211202|NEM|878463|30|2333078|B,Q,N
20211202|NEN|1|0|2|Q
20211202|NEO|158122|413|333316|B,Q,N
20211202|NEOG|27657|0|54185|Q,N
20211202|NEON|9704|0|20343|Q,N
20211202|NEP|176499|0|229237|Q,N
20211202|NEPH|2001|0|2973|Q
20211202|NEPT|295867|16645|583014|B,Q,N
20211202|NERD|745|0|5174|Q,N
20211202|NERV|16378|56|91605|Q,N
20211202|NES|2547|0|4662|Q,N
20211202|NESR|22136|0|54822|B,Q,N
20211202|NET|617177|44993|1662270|B,Q,N
20211202|NETC/U|25|0|71483|Q
20211202|NETI|91364|3900|270757|B,Q,N
