Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20211221|KBWD|40627|0|91096|B,Q,N
20211221|KBWP|696|0|1503|Q,N
20211221|KBWR|1783|0|1899|Q,N
20211221|KBWY|16224|0|82395|B,Q,N
20211221|KC|385361|0|574587|B,Q,N
20211221|KCCA|24162|0|41136|B,Q,N
20211221|KCE|7056|0|24677|Q,N
20211221|KCGI|22|0|23|Q
20211221|KCGI/WS|14503|0|43604|Q,N
20211221|KD|276034|3804|917467|B,Q,N
20211221|KDNY|19198|0|99196|B,Q,N
20211221|KDP|407970|8567|1024054|B,Q,N
20211221|KDRN|31744|0|31863|Q,N
20211221|KE|8916|0|24180|Q,N
20211221|KELYA|7034|0|28779|Q,N
20211221|KELYB|209|0|218|Q
20211221|KEMQ|144366|0|158743|Q,N
20211221|KEMX|3900|0|5005|Q,N
20211221|KEN|1755|0|4270|Q,N
20211221|KEP|18754|1900|100234|Q,N
20211221|KEQU|655|250|756|B,Q,N
20211221|KERN|48239|100|283807|B,Q,N
20211221|KERNW|2100|0|5678|Q
20211221|KEUA|10732|0|18001|B,Q,N
20211221|KEX|47938|0|98768|Q,N
20211221|KEY|569351|4935|1385156|B,Q,N
20211221|KEYS|112904|89|227459|B,Q,N
20211221|KEYpI|7537|0|16203|Q,N
20211221|KEYpJ|2773|200|5685|Q,N
20211221|KEYpK|2427|0|7238|Q
20211221|KF|3458|0|5357|Q,N
20211221|KFFB|17|0|85|Q,N
20211221|KFRC|7530|0|16731|Q,N
20211221|KFS|347|0|1288|Q,N
20211221|KFVG|3917|0|5432|Q,N
20211221|KFY|26515|0|77604|Q,N
20211221|KGC|2871430|2729|5756422|B,Q,N
20211221|KGRN|3493|0|8466|Q,N
20211221|KGRO|109|0|109|Q,N
20211221|KHC|431174|5228|1286958|B,Q,N
20211221|KHYB|3066|0|8448|Q,N
20211221|KIDS|23470|0|27078|Q,N
20211221|KIE|40310|0|169217|Q,N
20211221|KIII|869|0|6169|Q
20211221|KIIIW|10|0|10|Q
20211221|KIM|511507|200|770876|B,Q,N
20211221|KIMpL|1124|56|4916|Q,N
20211221|KIMpM|837|0|3150|Q
20211221|KIND|360032|5150|1135596|B,Q,N
20211221|KINS|30459|0|51216|Q,N
20211221|KINZW|1850|0|3517|Q,N
20211221|KIO|32203|0|59087|Q,N
20211221|KIQ|125071|0|273500|Q,N
20211221|KIRK|58278|100|150207|Q,N
20211221|KJAN|69|0|11691|Q
20211221|KJUL|3900|0|4382|Q
20211221|KKR|155713|145|555852|B,Q,N
20211221|KKRS|1396|0|3715|Q,N
20211221|KKRpC|150619|73|151289|Q
20211221|KL|57497|0|302183|B,Q,N
20211221|KLAC|239297|0|519605|B,Q,N
20211221|KLCD|1219|0|1522|Q,N
20211221|KLDO|28662|587|53844|Q,N
20211221|KLDW|872|0|2478|Q
20211221|KLIC|225950|164|362497|B,Q,N
20211221|KLNE|929|0|1891|B,Q,N
20211221|KLR|17872|0|79892|B,Q,N
20211221|KLTR|26062|1489|73658|B,Q,N
20211221|KLXE|33945|0|78076|B,Q,N
20211221|KMB|317515|644|473173|B,Q,N
20211221|KMDA|4499|0|8201|Q,N
20211221|KMF|11731|317|49106|Q
20211221|KMI|2026353|13272|4787793|B,Q,N
20211221|KMLM|360|0|360|Q
20211221|KMPH|137086|829|233645|B,Q,N
20211221|KMPR|45123|0|79964|Q,N
20211221|KMT|41703|0|58670|Q,N
20211221|KMX|332529|200|649631|B,Q,N
20211221|KN|141518|0|241081|Q,N
20211221|KNBE|61630|280|255883|B,Q,N
20211221|KNDI|77218|1490|346910|Q,N
20211221|KNG|21391|0|25340|Q,N
20211221|KNGS|23|0|444|Q
20211221|KNOP|10767|3230|113188|B,Q,N
20211221|KNSA|47752|0|78827|B,Q,N
20211221|KNSL|8684|0|29680|B,Q,N
20211221|KNTE|9906|0|12859|B,Q,N
20211221|KNX|158757|3874|297768|Q,N
20211221|KO|3065025|851|5926628|B,Q,N
20211221|KOCG|43|0|43|Q
20211221|KOCT|4009|0|5509|Q,N
20211221|KOD|45335|0|75347|Q,N
20211221|KODK|139543|1348|454766|Q,N
20211221|KOF|18400|2428|28353|B,Q,N
20211221|KOIN|119|0|708|B,Q,N
20211221|KOLD|1209526|193558|2128318|Q,N
20211221|KOMP|593155|0|642716|Q,N
20211221|KONG|1130|0|1130|Q
20211221|KOP|15556|0|30068|B,Q,N
20211221|KOPN|91904|0|237400|B,Q,N
20211221|KOR|1255|0|10950|Q,N
20211221|KORE|24481|13500|69297|Q,N
20211221|KORP|7511|0|18015|Q,N
20211221|KORU|11855|0|17077|Q,N
20211221|KOS|1224992|900|3202164|B,Q,N
20211221|KOSS|6264|57|20075|B,Q,N
20211221|KPLT|290253|102932|771906|B,Q,N
20211221|KPLTW|9154|492|20782|Q,N
20211221|KPRX|98718|4662|175222|B,Q,N
20211221|KPTI|260598|806|827384|B,Q,N
20211221|KR|1284080|2190|2641607|B,Q,N
20211221|KRA|5934|0|34498|Q,N
20211221|KRBN|366260|3|519521|B,Q,N
20211221|KRBP|30955|4100|96650|B,Q,N
20211221|KRC|80262|0|337713|B,Q,N
20211221|KRE|784800|3485|1748799|B,Q,N
20211221|KREF|152389|900|182444|Q,N
20211221|KREFpA|6232|0|6577|Q
20211221|KRG|118049|6860|294962|Q,N
20211221|KRKR|2262|0|10801|Q,N
20211221|KRMA|1747|0|3511|Q,N
20211221|KRMD|16472|20|40570|Q,N
20211221|KRNL|1304|0|1756|Q
20211221|KRNLW|2300|0|5131|Q
20211221|KRNT|52953|0|116766|B,Q,N
20211221|KRNY|29206|400|49826|Q,N
20211221|KRO|11702|0|25862|Q,N
20211221|KRON|112942|0|136225|B,Q,N
20211221|KROP|2634|0|3666|Q,N
20211221|KROS|25403|0|39245|Q,N
20211221|KRP|25302|0|78570|Q,N
20211221|KRT|8281|0|20331|Q,N
20211221|KRTX|49865|0|143117|Q,N
20211221|KRUS|13707|0|29088|B,Q,N
20211221|KRYS|30540|100|107746|B,Q,N
20211221|KSA|8800|0|54630|B,Q,N
20211221|KSCD|296|0|481|Q,N
20211221|KSI|182|0|233|N
20211221|KSICW|100|0|100|Q
20211221|KSM|2774|0|7561|Q,N
20211221|KSPN|2139|3|3491|Q,N
20211221|KSS|568668|1575|1047157|B,Q,N
20211221|KSTR|4076|0|14828|Q
20211221|KT|51602|0|122298|Q,N
20211221|KTB|74051|0|151151|Q,N
20211221|KTCC|4009|0|21487|Q,N
20211221|KTEC|285|0|892|Q
20211221|KTF|14247|227|28776|Q,N
20211221|KTH|900|0|1165|Q
20211221|KTOS|119766|1238|315387|Q,N
20211221|KTRA|62068|0|346326|Q,N
20211221|KTTA|1148188|13606|2177774|B,Q,N
20211221|KTTAW|59674|0|79724|Q,N
20211221|KUKE|31042|0|46192|Q,N
20211221|KULR|254417|22146|573356|B,Q,N
20211221|KURA|47233|700|136917|B,Q,N
20211221|KURE|787|0|4694|B,Q
20211221|KVHI|2095|0|4525|Q,N
20211221|KVLE|168|0|373|Q
20211221|KVSA|20|0|3855|Q
20211221|KVSC|191|0|20465|Q
20211221|KW|53075|0|177543|Q,N
20211221|KWAC/WS|1000|0|3323|Q
20211221|KWEB|1084622|3002|4295965|B,Q,N
20211221|KWR|3973|0|11457|B,Q,N
20211221|KWT|101|0|250|Q
20211221|KXI|159722|0|184322|Q,N
20211221|KXIN|489712|8247|1001392|B,Q,N
20211221|KYMR|84383|200|119946|B,Q,N
20211221|KYN|78448|580|330455|Q,N
20211221|KZIA|2080|0|7712|Q,N
20211221|KZR|53894|0|260885|B,Q,N
20211221|L|52105|4|90963|B,Q,N
20211221|LABD|824637|2250|1843648|B,Q,N
20211221|LABP|35656|0|46876|B,Q,N
20211221|LABU|989555|21798|2835774|B,Q,N
20211221|LAC|747322|782|1135521|B,Q,N
20211221|LAD|34816|0|59487|B,Q,N
20211221|LADR|199445|700|341109|B,Q,N
20211221|LAIX|7835|100|23262|Q,N
20211221|LAKE|20325|0|35839|Q,N
20211221|LAMR|46741|0|79472|Q,N
20211221|LANC|3857|0|8859|B,Q,N
20211221|LAND|37967|0|95365|B,Q,N
20211221|LANDM|5468|0|5668|Q,N
20211221|LANDO|13107|700|15735|Q,N
20211221|LARK|805|0|1085|Q
20211221|LASR|39375|1|80535|B,Q,N
20211221|LAUR|272378|8886|580967|B,Q,N
20211221|LAW|66879|991|154564|B,Q,N
20211221|LAWS|2414|0|3204|B,Q,N
20211221|LAX|702|0|2802|Q
20211221|LAXXR|100|0|100|Q
20211221|LAXXU|15602|0|26604|Q
20211221|LAXXW|100|0|16800|Q
20211221|LAZ|29140|254|95727|B,Q,N
20211221|LAZR|592944|1076|1384521|B,Q,N
20211221|LAZY|18578|300|30033|B,Q,N
20211221|LBAI|10142|543|16636|B,Q,N
20211221|LBAY|201|0|202|Q
20211221|LBC|1795|0|4179|Q,N
20211221|LBJ|183|0|1008|Q,N
20211221|LBPH|15855|200|22980|B,Q,N
20211221|LBPS|445|0|7097|Q
20211221|LBPSW|2792|0|2992|Q
20211221|LBRDA|27893|0|35492|Q,N
20211221|LBRDK|107512|0|192919|Q,N
20211221|LBRDP|2172|0|3084|Q,N
20211221|LBRT|203097|200|293896|B,Q,N
20211221|LBTYA|99316|1063|384331|B,Q,N
20211221|LBTYK|173488|0|812732|B,Q,N
20211221|LC|261981|1800|923095|B,Q,N
20211221|LCA|234|0|234|Q
20211221|LCAA|300|0|300|Q
20211221|LCAP|100|0|2228|Q
20211221|LCAPW|4|2|204|Q,N
20211221|LCG|5061|0|8759|Q,N
20211221|LCI|79779|0|285798|Q,N
20211221|LCID|11360591|324240|19763563|B,Q,N
20211221|LCII|83225|0|102239|B,Q,N
20211221|LCNB|1996|0|6035|Q,N
20211221|LCR|100|0|100|Q
20211221|LCTD|1|0|222|Q
20211221|LCTU|44076|0|44468|B,Q,N
20211221|LCTX|561547|831|1231079|B,Q,N
20211221|LCUT|5837|0|63252|Q,N
20211221|LDEM|2643|0|4125|Q,N
20211221|LDHA|400|0|10400|Q
20211221|LDI|271718|168118|491770|B,Q,N
20211221|LDOS|113266|709|279497|B,Q,N
20211221|LDP|48431|0|61505|Q,N
20211221|LDSF|13276|0|149101|Q,N
20211221|LDUR|14333|0|61307|Q,N
20211221|LE|26380|0|67754|B,Q,N
20211221|LEA|72647|18|106788|B,Q,N
20211221|LEAD|212|0|6383|B,Q,N
20211221|LEAP|1767|0|3723|Q,N
20211221|LECO|20965|0|37265|Q,N
20211221|LEDS|10960|0|21426|B,Q,N
20211221|LEE|30664|0|49549|B,Q,N
20211221|LEG|130998|2221|558474|B,Q,N
20211221|LEGAW|169|0|169|Q
20211221|LEGH|2051|0|3258|Q,N
20211221|LEGN|144824|0|233346|B,Q,N
20211221|LEGR|6258|0|11755|Q,N
20211221|LEJU|7820|0|14358|Q,N
20211221|LEMB|289183|0|480114|Q,N
20211221|LEN|214659|110|449098|B,Q,N
20211221|LEN/B|7789|0|9986|B,Q,N
20211221|LEO|30016|0|85064|Q,N
20211221|LESL|224329|0|720550|B,Q,N
20211221|LEU|25778|0|58093|B,Q,N
20211221|LEV|81628|807|231582|B,Q,N
20211221|LEV/WS|19801|0|25230|Q,N
20211221|LEVI|113475|100|357510|B,Q,N
20211221|LEVL|642|0|2663|Q,N
20211221|LEVLP|2851|0|3024|Q
20211221|LEXI|13000|0|13000|N
20211221|LEXX|34583|0|70862|B,Q,N
20211221|LFC|103012|0|190915|Q,N
20211221|LFEQ|536|0|537|Q
20211221|LFG|44228|0|107153|B,Q,N
20211221|LFMD|26969|0|131115|Q,N
20211221|LFST|219792|113575|257697|B,Q,N
20211221|LFT|31016|0|45424|Q,N
20211221|LFTR|473|0|3716|Q
20211221|LFTRW|248|248|7850|Q
20211221|LFUS|5661|0|14253|B,Q,N
20211221|LFVN|3821|0|11458|Q,N
20211221|LGAC|200|0|391|Q
20211221|LGBT|1|0|42|Q
20211221|LGF/A|54512|0|115502|Q,N
20211221|LGF/B|55686|800|128164|Q,N
20211221|LGH|49475|0|61109|Q,N
20211221|LGHL|38143|17428|57388|B,Q,N
20211221|LGHLW|18300|0|24340|Q,N
20211221|LGI|13229|2000|34243|Q,N
20211221|LGIH|16640|0|45291|B,Q,N
20211221|LGL|2634|0|2965|Q,N
20211221|LGL/WS|6800|0|19515|Q,N
20211221|LGLV|6736|0|15211|Q,N
20211221|LGND|21592|5|36088|Q,N
20211221|LGO|9357|0|35478|Q,N
20211221|LGOV|824|0|6110|Q
20211221|LGTOU|1001|0|1101|Q
20211221|LGV|4108|500|13689|Q,N
20211221|LGV/U|75|0|110|Q
20211221|LGV/WS|100|0|1738|Q
20211221|LGVCU|9472|0|9684|Q,N
20211221|LGVN|1511439|5880|2662705|B,Q,N
20211221|LH|62554|300|200307|B,Q,N
20211221|LHCG|31952|0|53809|B,Q,N
20211221|LHDX|149465|7402|458874|B,Q,N
20211221|LHX|131423|164|505352|B,Q,N
20211221|LI|984677|4450|2030985|B,Q,N
20211221|LIAN|25508|300|43698|Q,N
20211221|LICY|284884|84789|522440|B,Q,N
20211221|LICY/WS|4020|0|10465|Q,N
20211221|LIDR|134729|99|267581|B,Q,N
20211221|LIDRW|1127|0|5943|Q
20211221|LIFE|18628|0|56244|B,Q,N
20211221|LII|27501|281|42491|Q,N
20211221|LILA|23280|0|39828|Q,N
20211221|LILAK|17305|0|209257|B,Q,N
20211221|LILM|219385|700|370227|B,Q,N
20211221|LILMW|34701|0|42501|Q,N
20211221|LIN|129272|817|231642|B,Q,N
20211221|LINC|16761|0|29541|B,Q,N
20211221|LIND|46818|1270|162961|Q,N
20211221|LINK|108|0|841|Q,N
20211221|LION|393|0|83433|Q
20211221|LIONU|200|0|200|Q
20211221|LIQT|32857|0|45896|Q,N
20211221|LIT|150767|1431|882789|B,Q,N
20211221|LITB|112507|3125|249276|B,Q,N
20211221|LITE|71444|1212|184053|B,Q,N
20211221|LITM|22513|61|161882|B,Q,N
20211221|LITT|5|0|6|Q
20211221|LITTW|453|0|3106|Q
20211221|LIV|28|0|75|Q,N
20211221|LIVE|10502|0|14833|B,Q,N
20211221|LIVN|22191|0|96718|Q,N
20211221|LIXT|31824|300|56662|Q,N
20211221|LIZI|66000|0|179160|Q,N
20211221|LJPC|418|0|37518|Q,N
20211221|LKCO|769054|500|1686194|B,Q,N
20211221|LKFN|19388|0|38582|Q,N
20211221|LKOR|1380|0|2663|Q,N
20211221|LKQ|206676|359|492889|B,Q,N
20211221|LL|33390|0|68952|Q,N
20211221|LLL|2227|0|12189|Q,N
20211221|LLNW|284296|1701|851916|B,Q,N
20211221|LLY|263735|0|871625|B,Q,N
20211221|LMACA|15194|0|19945|Q,N
20211221|LMACU|1800|0|9339|Q,N
20211221|LMACW|1618|0|9262|Q
20211221|LMAO|2|0|3|Q
20211221|LMAT|15072|0|26551|Q,N
20211221|LMB|27845|1872|66106|B,Q,N
20211221|LMBS|150267|13261|1006676|Q,N
20211221|LMDX|18360|0|35421|B,Q,N
20211221|LMDXW|750|0|2100|Q
20211221|LMFA|4948|0|9396|B,Q,N
20211221|LMND|172253|558|396852|B,Q,N
20211221|LMNL|39831|0|128390|Q,N
20211221|LMNR|3707|0|317296|Q,N
20211221|LMPX|25543|8771|52819|Q,N
20211221|LMRK|28101|0|106400|Q,N
20211221|LMRKN|200|0|2400|Q
20211221|LMRKO|575|0|725|Q
20211221|LMRKP|3177|0|5533|Q,N
20211221|LMST|246|0|383|Q
20211221|LMT|137075|2211|640345|B,Q,N
20211221|LNC|118429|394|423916|B,Q,N
20211221|LND|2254|0|5621|Q,N
20211221|LNDC|26127|0|64941|B,Q,N
20211221|LNFA|797|0|316482|Q,N
20211221|LNFA/WS|15237|0|30799|Q,N
20211221|LNG|174393|522|510830|B,Q,N
20211221|LNN|2715|0|4757|Q,N
20211221|LNSR|9543|0|19817|B,Q,N
20211221|LNT|50297|1800|117302|B,Q,N
20211221|LNTH|56426|328|387092|B,Q,N
20211221|LOAN|12200|0|15610|Q,N
20211221|LOB|30289|0|53784|B,Q,N
20211221|LOCC|500|0|7579|Q
20211221|LOCL|20814|0|63378|Q,N
20211221|LOCO|21401|0|39206|Q,N
20211221|LODE|164246|300|304771|B,Q,N
20211221|LOGC|10971|0|29767|B,Q,N
20211221|LOGI|119476|0|215945|B,Q,N
20211221|LOKM/U|700|0|50700|Q
20211221|LOKM/WS|1027|0|1627|Q
20211221|LOMA|26097|0|38896|B,Q,N
20211221|LOOP|7018|0|12558|B,Q,N
20211221|LOPE|38514|0|69526|Q,N
20211221|LOPP|4|0|4|Q
20211221|LOPX|156|0|265|Q,N
20211221|LOTZ|354573|2|636186|B,Q,N
20211221|LOTZW|10633|53|19867|Q,N
20211221|LOUP|2703|0|6282|Q,N
20211221|LOV|8188|0|37881|B,Q,N
20211221|LOVE|33527|0|67119|B,Q,N
20211221|LOW|268775|422|639926|B,Q,N
20211221|LOWC|40|0|905|Q
20211221|LPCN|77803|200|149286|Q,N
20211221|LPG|21744|0|71567|B,Q,N
20211221|LPI|112193|0|177822|B,Q,N
20211221|LPL|79786|3106|136462|Q,N
20211221|LPLA|56980|115|145233|Q,N
20211221|LPRO|124613|161|244134|B,Q,N
20211221|LPSN|212721|0|409507|B,Q,N
20211221|LPTH|16480|0|146970|Q,N
20211221|LPTX|726617|0|1132888|B,Q,N
20211221|LPX|106497|0|237957|B,Q,N
20211221|LQD|3680292|367|6660600|B,Q,N
20211221|LQDA|20125|463|86409|B,Q,N
20211221|LQDH|10222|0|36375|Q,N
20211221|LQDI|20407|0|36935|Q,N
20211221|LQDT|24516|0|44130|Q,N
20211221|LRCX|232349|87|426432|B,Q,N
20211221|LRFC|724|0|2338|Q
20211221|LRGE|45942|0|71531|Q,N
20211221|LRGF|33415|0|82116|Q,N
20211221|LRMR|4801|1094|9144|Q,N
20211221|LRN|91719|22|178822|B,Q,N
20211221|LRNZ|452|0|832|Q
20211221|LSAF|6270|0|9166|Q,N
20211221|LSAT|6553|0|9160|Q,N
20211221|LSCC|64475|0|167223|B,Q,N
20211221|LSEA|33534|0|49831|B,Q,N
20211221|LSEAW|11253|0|43871|Q,N
20211221|LSF|7027|0|13909|B,Q,N
20211221|LSI|69493|11|132501|B,Q,N
20211221|LSPD|114833|868|389888|B,Q,N
20211221|LSPRU|151906|0|512041|Q,N
20211221|LSST|2795|1450|11104|Q,N
20211221|LSTR|42201|0|94590|Q,N
20211221|LSXMA|83220|0|211644|Q,N
20211221|LSXMK|77629|39|266896|B,Q,N
20211221|LTBR|36625|0|74309|B,Q,N
20211221|LTC|96871|100|127843|B,Q,N
20211221|LTCH|144806|1728|367504|Q,N
20211221|LTCHW|1271|0|1771|Q
20211221|LTH|105746|0|173194|B,Q,N
20211221|LTHM|223268|56|869530|B,Q,N
20211221|LTL|734|0|841|Q,N
20211221|LTPZ|14396|0|33575|B,Q,N
20211221|LTRN|9881|0|20073|Q,N
20211221|LTRPA|86419|0|188895|Q,N
20211221|LTRPB|464|0|672|Q,N
20211221|LTRX|20239|225|53055|B,Q,N
20211221|LTRY|241808|600|397648|B,Q,N
20211221|LTRYW|26834|2418|60104|Q,N
20211221|LU|539952|0|1360159|B,Q,N
20211221|LUB|7146|0|21485|Q,N
20211221|LUCD|73065|0|133905|B,Q,N
20211221|LULU|150965|100|317721|B,Q,N
20211221|LUMN|797312|2717|2276996|B,Q,N
20211221|LUMO|19108|0|32244|Q,N
20211221|LUNA|22016|0|55385|Q,N
20211221|LUNG|56228|0|99019|B,Q,N
20211221|LUV|1476444|9179|3738672|B,Q,N
20211221|LUXA|1079|0|31857|Q,N
20211221|LUXAW|37679|0|38829|Q,N
20211221|LUXE|17331|0|21390|B,Q,N
20211221|LVACW|1000|0|1000|N
20211221|LVHD|9562|111|19236|B,Q,N
20211221|LVHI|4460|0|10207|B,Q,N
20211221|LVLU|13090|0|23647|B,Q,N
20211221|LVO|116439|707|172086|B,Q,N
20211221|LVOL|35|0|65|Q
20211221|LVOX|16808|0|31176|Q,N
20211221|LVOXW|400|0|144998|Q
20211221|LVRA|252297|0|258113|Q,N
20211221|LVRAW|100|0|100|N
20211221|LVS|827668|19219|2638003|B,Q,N
20211221|LVTX|4845|0|8705|Q,N
20211221|LW|228135|0|444489|B,Q,N
20211221|LWAY|1420|0|9064|B,Q,N
20211221|LWLG|82640|440|210975|B,Q,N
20211221|LX|262558|1150|958034|B,Q,N
20211221|LXFR|1590|0|15471|Q,N
20211221|LXP|117062|500|270280|Q,N
20211221|LXPpC|325|0|675|Q
20211221|LXRX|43725|0|89229|B,Q,N
20211221|LXU|78379|110|157439|B,Q,N
20211221|LYB|232173|710|520227|B,Q,N
20211221|LYEL|203923|434|1129760|B,Q,N
20211221|LYFE|926|0|1251|Q,N
20211221|LYFT|1062650|675|2036831|B,Q,N
20211221|LYG|1065432|0|2350232|B,Q,N
20211221|LYL|19451|0|21328|Q,N
20211221|LYLT|22601|0|60563|B,Q,N
20211221|LYRA|2311|30|13511|Q,N
20211221|LYTS|11173|0|39002|B,Q,N
20211221|LYV|702293|819|925075|B,Q,N
20211221|LZ|136972|0|441319|B,Q,N
20211221|LZB|78027|100|101660|Q,N
20211221|M|2309082|8240|5839284|B,Q,N
20211221|MA|283758|1276|826593|B,Q,N
20211221|MAA|39686|300|113977|B,Q,N
20211221|MAApI|1369|0|1429|Q,N
20211221|MAC|268483|3208|1186933|Q,N
20211221|MACAW|1000|0|2900|Q
20211221|MACC|1300|0|27798|Q
20211221|MACC/WS|6690|0|6690|Q
20211221|MACK|859|0|12014|Q,N
20211221|MACQ|15216|0|26574|Q,N
20211221|MACQU|103|0|156|Q
20211221|MACQW|7388|3858|21386|Q,N
20211221|MACUW|2600|0|11400|Q,N
20211221|MAG|64703|30|164069|B,Q,N
20211221|MAGA|11|0|20|Q
20211221|MAIN|48656|700|99157|B,Q,N
20211221|MAMB|1534|0|1595|Q,N
20211221|MAN|27069|256|69183|Q,N
20211221|MANH|44791|0|69121|Q,N
20211221|MANT|7424|0|42626|Q,N
20211221|MANU|36639|0|105187|B,Q,N
20211221|MAPS|59377|0|325405|B,Q,N
20211221|MAPSW|5160|3860|11253|Q,N
20211221|MAQC|190|0|692|Q
20211221|MAQCW|1500|0|1677|Q
20211221|MAR|273871|853|514044|B,Q,N
20211221|MARA|1745019|4475|4448358|B,Q,N
20211221|MARB|5|0|376|Q
20211221|MARK|612083|8982|1301816|B,Q,N
20211221|MARPS|227|0|787|Q
20211221|MAS|115973|33|348585|B,Q,N
20211221|MASI|25864|0|63166|Q,N
20211221|MASS|38336|0|53103|B,Q,N
20211221|MAT|236872|0|452941|B,Q,N
20211221|MATW|6701|200|15145|Q,N
20211221|MATX|27239|0|63581|B,Q,N
20211221|MAV|14022|0|19079|Q,N
20211221|MAX|33121|0|66054|Q,N
20211221|MAXN|58397|600|178744|B,Q,N
20211221|MAXR|56355|600|222531|B,Q,N
20211221|MAYZ|1|0|1181|Q
20211221|MBAC/WS|10800|0|31500|Q,N
20211221|MBB|209970|3268|1105609|B,Q,N
20211221|MBCC|671|0|787|Q,N
20211221|MBCN|2474|0|6936|Q
20211221|MBI|25577|0|65291|Q,N
20211221|MBII|28157|0|81489|B,Q,N
20211221|MBIN|4348|0|9772|B,Q,N
20211221|MBINN|1090|0|2222|Q
20211221|MBINO|1100|0|1645|Q
20211221|MBIO|122168|0|373110|Q,N
20211221|MBND|17618|0|17918|Q
20211221|MBOT|1604|0|4566|Q,N
20211221|MBOX|13|0|36|Q,N
20211221|MBRX|34905|250|99478|Q,N
20211221|MBSD|2628|0|8232|Q,N
20211221|MBT|185278|204|444221|B,Q,N
20211221|MBUU|13604|0|32168|B,Q,N
20211221|MBWM|9530|0|13683|Q,N
20211221|MC|32661|200|96072|Q,N
20211221|MCA|2401|0|21729|Q
20211221|MCAG|500|0|500|Q
20211221|MCB|28176|0|37586|B,Q,N
20211221|MCBC|6311|0|16608|Q,N
20211221|MCBS|6170|0|44638|Q,N
20211221|MCD|306404|2026|639172|B,Q,N
20211221|MCEF|3077|0|3507|Q,N
20211221|MCFE|126085|0|670920|Q,N
20211221|MCFT|15752|0|38890|Q,N
20211221|MCG|46604|0|56538|B,Q,N
20211221|MCHI|376558|2813|597992|B,Q,N
20211221|MCHP|633104|904|1027428|B,Q,N
20211221|MCHX|11977|0|27946|Q,N
20211221|MCI|4018|0|6033|B,Q,N
20211221|MCK|77726|1|173496|B,Q,N
20211221|MCLD|16523|0|48246|B,Q,N
20211221|MCMJ|18085|0|41100|B,Q,N
20211221|MCMJW|10037|0|12037|Q,N
20211221|MCN|8423|0|24688|Q,N
20211221|MCO|59558|0|103550|B,Q,N
20211221|MCR|9388|0|27342|Q
20211221|MCRB|36992|1|248295|Q,N
20211221|MCRI|12143|0|21034|B,Q,N
20211221|MCS|36047|0|63576|Q,N
20211221|MCW|250125|59|319937|B,Q,N
20211221|MCY|22646|0|45944|Q,N
20211221|MD|70531|400|94270|Q,N
20211221|MDB|229014|110|406790|B,Q,N
20211221|MDC|50863|0|143418|Q,N
20211221|MDEV|704|0|707|Q
20211221|MDGL|66720|38300|86222|B,Q,N
20211221|MDGS|36744|0|125451|B,Q,N
20211221|MDH/WS|4400|0|13700|Q,N
20211221|MDIA|16938|0|70590|B,Q,N
20211221|MDIV|36600|0|85623|Q,N
20211221|MDJH|2025|0|6747|Q
20211221|MDLZ|702861|1921|1311899|B,Q,N
20211221|MDNA|82354|2921|190196|Q,N
20211221|MDRR|37338|2|102892|Q,N
20211221|MDRX|65610|0|675910|Q,N
20211221|MDT|352004|21398|2522980|B,Q,N
20211221|MDU|97171|754|219667|Q,N
20211221|MDVA|260|0|509|Q
20211221|MDVL|28917|137|134269|B,Q,N
20211221|MDWD|13236|0|51371|Q,N
20211221|MDWT|3749|0|8519|B,Q,N
20211221|MDXG|42286|0|193266|B,Q,N
20211221|MDXH|1312|0|3284|Q,N
20211221|MDY|52286|54|102709|B,Q,N
20211221|MDYG|6756|0|35759|Q,N
20211221|MDYV|4518|0|129706|Q,N
20211221|ME|469470|22936|1437716|B,Q,N
20211221|MEACW|1500|0|1500|Q
20211221|MEAR|30231|0|50659|Q
20211221|MEC|6209|0|23680|Q,N
20211221|MED|49659|2|73570|B,Q,N
20211221|MEDP|27253|7814|40551|B,Q,N
20211221|MEDS|35085|37|74092|B,Q,N
20211221|MEG|24855|0|43489|Q,N
20211221|MEGI|47394|0|120663|Q,N
20211221|MEI|30337|0|45210|Q,N
20211221|MEIP|119460|605|251204|B,Q,N
20211221|MEKA|449|0|2059|Q,N
20211221|MELI|70733|83|192329|B,Q,N
20211221|MEME|2866|0|6522|Q,N
20211221|MEOH|34771|0|71602|Q,N
20211221|MERC|15816|0|35908|Q,N
20211221|MERpK|2908|0|6461|Q
20211221|MESA|139388|1603|394274|B,Q,N
20211221|MESO|40191|121|198187|Q,N
20211221|MET|224960|3891|858467|B,Q,N
20211221|META|302039|418|756993|B,Q,N
20211221|METC|58212|8700|101125|B,Q,N
20211221|METCL|1448|0|2040|B,Q,N
20211221|METX|5165895|114900|9272519|B,Q,N
20211221|METXW|31173|50|33444|Q
20211221|METpA|2789|0|8713|Q
20211221|METpE|6974|0|15061|Q
20211221|METpF|8469|4|28188|Q
20211221|MEUSW|410|300|6940|Q
20211221|MEXX|303|0|316|Q
20211221|MF|124448|71|250033|B,Q,N
20211221|MFA|391457|0|1598737|Q,N
20211221|MFApB|3195|0|4943|Q,N
20211221|MFApC|1090|0|4557|Q
20211221|MFC|290666|2394|541977|B,Q,N
20211221|MFD|1670|0|6031|Q,N
20211221|MFDX|431|0|1122|Q,N
20211221|MFEM|16733|0|36115|Q,N
20211221|MFG|90998|0|413194|Q,N
20211221|MFGP|76642|0|187080|Q,N
