Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20211214|MDLZ|1050340|44|2205216|B,Q,N
20211214|MDNA|23696|0|82924|Q,N
20211214|MDRR|14203|5000|52433|Q,N
20211214|MDRX|86173|0|226525|B,Q,N
20211214|MDT|509672|3007|2127777|B,Q,N
20211214|MDU|55416|0|259986|Q,N
20211214|MDVA|650|0|651|Q,N
20211214|MDVL|11385|0|59078|B,Q,N
20211214|MDWD|3835|0|32218|Q
20211214|MDWT|5718|0|10751|B,Q,N
20211214|MDXG|74088|0|163113|Q,N
20211214|MDXH|1496|0|3807|Q,N
20211214|MDY|159659|0|229106|B,Q,N
20211214|MDYG|22786|0|59210|Q,N
20211214|MDYV|20425|136|74023|Q,N
20211214|ME|259497|8269|740079|B,Q,N
20211214|MEAC|1020|0|2749|Q
20211214|MEAR|3943|0|27042|Q,N
20211214|MEC|3760|0|14546|Q,N
20211214|MED|17883|0|31143|B,Q,N
20211214|MEDP|30400|0|38944|Q,N
20211214|MEDS|2127|0|9541|Q,N
20211214|MEG|29337|0|52966|B,Q,N
20211214|MEGI|11728|0|45592|Q
20211214|MEI|44976|0|62626|Q,N
20211214|MEIP|269382|1850|631365|B,Q,N
20211214|MEKA|1544|0|4838|Q,N
20211214|MELI|114027|19|177953|B,Q,N
20211214|MEME|4368|0|8405|Q,N
20211214|MEOAW|3411|0|211005|Q
20211214|MEOH|16557|0|38948|Q,N
20211214|MERC|19809|12|42909|Q,N
20211214|MERpK|5398|0|14346|Q,N
20211214|MESA|110241|29|325710|B,Q,N
20211214|MESO|573422|41994|1056032|B,Q,N
20211214|MET|288003|50|840041|B,Q,N
20211214|META|690695|3200|1397431|B,Q,N
20211214|METC|18989|0|79733|B,Q,N
20211214|METCL|34|0|644|Q
20211214|METX|6277501|235186|12497568|B,Q,N
20211214|METXW|3504|0|8880|Q
20211214|METpA|4704|0|17907|Q
20211214|METpE|3757|0|18090|Q,N
20211214|METpF|13887|2941|22723|Q,N
20211214|MEUSW|22354|0|554184|Q
20211214|MEXX|40|0|371|Q
20211214|MF|93741|0|107443|Q,N
20211214|MFA|542746|456|1240771|B,Q,N
20211214|MFApB|3759|200|6286|Q
20211214|MFApC|1668|0|1923|Q
20211214|MFC|268374|145|588781|B,Q,N
20211214|MFD|648|0|12033|Q
20211214|MFDX|71|0|935|Q,N
20211214|MFEM|18666|0|77888|Q,N
20211214|MFG|255213|0|819821|Q,N
20211214|MFGP|98466|0|156199|Q,N
20211214|MFH|10708|100|67931|Q,N
20211214|MFIN|3563|0|9582|Q,N
20211214|MFL|2326|439|13256|Q
20211214|MFM|10056|0|31907|Q
20211214|MFMS|4018|0|19613|B,Q,N
20211214|MFV|1604|0|4523|Q,N
20211214|MG|6454|0|11314|Q,N
20211214|MGA|88956|403|288818|B,Q,N
20211214|MGC|18938|800|31059|Q,N
20211214|MGEE|5348|0|10286|Q,N
20211214|MGF|34697|0|54106|Q,N
20211214|MGI|447089|0|803648|B,Q,N
20211214|MGIC|4559|100|9292|Q,N
20211214|MGK|83854|699|143991|B,Q,N
20211214|MGLN|5220|1|16003|Q,N
20211214|MGM|835462|1949|1898421|B,Q,N
20211214|MGMT|17454|0|21135|Q
20211214|MGNI|333826|403|631073|B,Q,N
20211214|MGNX|63503|14|104545|Q,N
20211214|MGP|72369|0|126541|B,Q,N
20211214|MGPI|16963|0|23885|B,Q,N
20211214|MGR|10278|269|21090|Q,N
20211214|MGRB|2747|0|8674|Q,N
20211214|MGRC|14226|0|31825|Q,N
20211214|MGRD|6439|0|9861|Q
20211214|MGTA|33844|0|104175|Q,N
20211214|MGTX|25804|0|39900|B,Q,N
20211214|MGU|1269|0|5710|Q
20211214|MGV|111338|0|147658|Q,N
20211214|MGY|213011|0|456520|B,Q,N
20211214|MGYR|262|0|265|Q,N
20211214|MHD|5894|0|20874|Q
20211214|MHF|4918|0|6524|Q,N
20211214|MHH|1295|0|1788|Q,N
20211214|MHI|3472|0|19956|Q
20211214|MHK|66757|86|131972|B,Q,N
20211214|MHLA|1140|0|3016|Q
20211214|MHLD|34164|0|49840|Q,N
20211214|MHN|3953|0|5341|B,Q,N
20211214|MHNC|3121|0|5580|Q
20211214|MHO|29093|0|49832|Q,N
20211214|MHpA|540|0|1970|Q
20211214|MHpC|630|0|1621|Q
20211214|MHpD|1487|0|3510|Q
20211214|MIC|198570|0|673791|Q,N
20211214|MICT|100174|40|213077|Q,N
20211214|MID|3126|0|3128|Q
20211214|MIDD|109863|76|246058|Q,N
20211214|MIDF|6|0|7|Q
20211214|MIDU|9147|0|24674|B,Q,N
20211214|MIGI|22348|2021|56637|B,Q,N
20211214|MILE|449324|0|875373|B,Q,N
20211214|MILN|5712|0|20753|Q,N
20211214|MIME|316481|773|873862|B,Q,N
20211214|MIMO|10601|0|48132|Q,N
20211214|MIMO/WS|1000|0|1000|Q
20211214|MIN|61175|523|375983|Q,N
20211214|MINC|1388|100|3130|Q
20211214|MIND|2942070|19680|5275159|B,Q,N
20211214|MINDP|5524|0|7246|Q,N
20211214|MINM|25234|0|58529|Q,N
20211214|MINO|66|0|66|Q
20211214|MINT|86266|2399|606626|Q,N
20211214|MIO|30995|5600|73082|Q,N
20211214|MIR|34334|0|185619|B,Q,N
20211214|MIR/WS|10972|1522|14967|Q,N
20211214|MIRM|13006|0|31060|Q,N
20211214|MIRO|1922|0|5180|Q,N
20211214|MIST|8634|0|26570|B,Q,N
20211214|MIT|700|0|805|Q
20211214|MIT/WS|1500|0|13400|Q,N
20211214|MITA|133|0|133|Q
20211214|MITC|11545|0|35678|Q,N
20211214|MITK|47068|0|107600|B,Q,N
20211214|MITO|16884|7|40515|Q,N
20211214|MITQ|83859|0|199159|B,Q,N
20211214|MITT|19288|1100|58494|Q,N
20211214|MITTpA|508|0|1076|Q,N
20211214|MITTpB|2730|0|4930|Q,N
20211214|MIXT|3117|0|17599|Q,N
20211214|MIY|6681|0|24927|Q,N
20211214|MJ|191006|0|667227|B,Q,N
20211214|MJJ|5|0|11|Q
20211214|MJO|300|0|404|Q
20211214|MJUS|618|0|1856|Q,N
20211214|MJXL|1134|0|1816|Q,N
20211214|MKC|255165|0|429193|B,Q,N
20211214|MKC/V|6|2|115|Q
20211214|MKD|888152|101096|1990511|B,Q,N
20211214|MKFG|87540|2366|190756|B,Q,N
20211214|MKFG/WS|2000|0|15556|Q
20211214|MKL|5122|0|10944|Q,N
20211214|MKSI|140151|300|229711|B,Q,N
20211214|MKTW|34172|600|60687|B,Q,N
20211214|MKTX|31509|0|56635|B,Q,N
20211214|ML|165304|0|506266|B,Q,N
20211214|ML/WS|10301|0|42349|Q
20211214|MLAB|2001|0|4855|Q,N
20211214|MLCO|166464|2710|578255|B,Q,N
20211214|MLI|34202|0|59076|B,Q,N
20211214|MLKN|55254|0|132136|Q,N
20211214|MLM|57205|0|94882|B,Q,N
20211214|MLN|5814|0|32044|Q,N
20211214|MLNK|39564|0|49268|Q,N
20211214|MLP|2309|0|3171|Q,N
20211214|MLPA|43450|500|149854|Q,N
20211214|MLPB|3617|1500|6273|Q
20211214|MLPR|25|0|627|Q
20211214|MLPX|46021|0|76161|Q,N
20211214|MLR|5955|0|7374|Q,N
20211214|MLSS|41107|0|80055|Q,N
20211214|MLVF|937|0|1196|Q
20211214|MMAT|2672644|2452|4957518|B,Q,N
20211214|MMC|157730|338|489209|B,Q,N
20211214|MMD|23269|0|37345|Q,N
20211214|MMI|7052|303|19733|Q,N
20211214|MMIN|32169|0|118839|Q
20211214|MMIT|6894|0|26584|Q,N
20211214|MMLG|5396|0|18532|Q,N
20211214|MMLP|16023|0|69520|Q,N
20211214|MMM|352619|404|635556|B,Q,N
20211214|MMMB|32303|0|43958|Q,N
20211214|MMP|83905|482|390839|B,Q,N
20211214|MMS|28734|1207|111113|Q,N
20211214|MMSC|100|0|475|Q
20211214|MMSI|28211|0|42287|Q,N
20211214|MMT|18925|900|40942|Q,N
20211214|MMTM|131|0|882|Q,N
20211214|MMU|5134|0|12196|Q,N
20211214|MMX|7096|0|50632|Q,N
20211214|MMYT|67586|0|181377|B,Q,N
20211214|MN|2917|0|11638|Q,N
20211214|MNA|24612|0|57084|Q,N
20211214|MNDO|1638|0|3259|Q,N
20211214|MNDT|525463|3595|889315|Q,N
20211214|MNDY|60537|1504|203644|B,Q,N
20211214|MNKD|419326|225|654150|Q,N
20211214|MNMD|1539461|580|3214243|B,Q,N
20211214|MNOV|90315|0|158734|B,Q,N
20211214|MNP|3523|0|6009|Q
20211214|MNPR|2194|0|5237|Q,N
20211214|MNR|62048|0|343374|B,Q,N
20211214|MNRL|34396|7050|74144|Q,N
20211214|MNRO|45486|0|61288|B,Q,N
20211214|MNRpC|10022|112|19240|Q,N
20211214|MNSB|103|0|673|Q
20211214|MNSBP|100|0|100|N
20211214|MNSO|24780|0|132084|B,Q,N
20211214|MNST|140361|15277|418210|B,Q,N
20211214|MNTK|17641|0|22819|Q,N
20211214|MNTN/U|6401|0|22801|Q,N
20211214|MNTS|127164|2265|228477|Q,N
20211214|MNTSW|5637|0|16759|Q,N
20211214|MNTV|126028|0|677406|B,Q,N
20211214|MNTX|142|0|1029|Q
20211214|MO|727284|1691|2171286|B,Q,N
20211214|MOAT|30720|0|170517|Q,N
20211214|MOBQ|15250|8984|24479|B,Q,N
20211214|MOD|28858|0|52792|Q,N
20211214|MODN|62827|0|326075|B,Q,N
20211214|MODV|11626|0|19138|Q,N
20211214|MOFG|2741|0|6407|Q,N
20211214|MOG/A|15617|0|32121|Q,N
20211214|MOG/B|1|0|1|N
20211214|MOGO|114197|2010|353729|B,Q,N
20211214|MOGU|14454|0|98417|Q,N
20211214|MOH|23411|3|50052|B,Q,N
20211214|MOHO|143683|5161|306446|Q,N
20211214|MOHR|500|0|500|Q
20211214|MOLN|4036|0|21813|B,Q,N
20211214|MOMO|256714|0|457541|B,Q,N
20211214|MON|1026|0|1126|Q,N
20211214|MOO|5688|0|14615|B,Q,N
20211214|MOON|9243|30|25955|B,Q,N
20211214|MOR|28344|0|33663|B,Q,N
20211214|MORF|33911|0|41737|B,Q,N
20211214|MORN|16742|300|27167|B,Q,N
20211214|MORT|13594|1|67374|B,Q,N
20211214|MOS|285162|8177|981255|B,Q,N
20211214|MOSY|41172|0|86300|B,Q,N
20211214|MOTE|16|0|16|Q
20211214|MOTG|171|0|172|Q,N
20211214|MOTO|208|200|324|Q
20211214|MOTS|430789|0|749559|Q,N
20211214|MOTV|25200|0|26304|Q
20211214|MOV|15483|15|45278|B,Q,N
20211214|MOVE|16320|0|35373|B,Q,N
20211214|MOXC|89324|0|216912|B,Q,N
20211214|MP|695236|383|1141760|B,Q,N
20211214|MPA|3668|0|6887|Q,N
20211214|MPAA|12399|3|29725|B,Q,N
20211214|MPAC|5000|0|11802|Q
20211214|MPB|10411|5|15949|Q,N
20211214|MPC|371383|106|737107|B,Q,N
20211214|MPLN|255597|5315|708895|B,Q,N
20211214|MPLX|192377|4617|542728|B,Q,N
20211214|MPRAU|3900|0|20100|Q,N
20211214|MPRO|1300|0|1300|Q
20211214|MPV|4|0|2886|Q
20211214|MPW|449205|2962|1080980|B,Q,N
20211214|MPWR|70022|33|170835|B,Q,N
20211214|MPX|4665|0|8005|Q,N
20211214|MQ|388639|677|2120465|B,Q,N
20211214|MQT|5832|0|8639|Q,N
20211214|MQY|13956|746|43211|Q,N
20211214|MRAI|254805|1705|638086|B,Q,N
20211214|MRAM|39937|0|207316|B,Q,N
20211214|MRBK|960|100|4081|B,Q
20211214|MRC|16596|0|69054|Q,N
20211214|MRCC|40680|200|66594|Q,N
20211214|MRCY|51980|15|127332|Q,N
20211214|MREO|106468|5000|355205|Q,N
20211214|MRGR|7970|0|8701|Q,N
20211214|MRIN|111433|0|223736|B,Q,N
20211214|MRK|1037666|6153|4206449|B,Q,N
20211214|MRKR|62397|0|426730|Q,N
20211214|MRLN|5667|0|17101|Q,N
20211214|MRM|7751|0|10356|B,Q,N
20211214|MRNA|1842386|1441|3012786|B,Q,N
20211214|MRNS|15943|0|32235|B,Q,N
20211214|MRO|2337222|7363|4677425|B,Q,N
20211214|MRSN|142693|400|454018|Q,N
20211214|MRTN|26052|0|112800|Q,N
20211214|MRTX|39615|1|76252|B,Q,N
20211214|MRUS|31943|0|61208|Q,N
20211214|MRVI|184886|979|460614|B,Q,N
20211214|MRVL|437564|15535|2266470|B,Q,N
20211214|MS|1569478|870|3095346|B,Q,N
20211214|MSA|6834|102|23802|Q,N
20211214|MSB|9438|0|30727|B,Q,N
20211214|MSBI|7429|0|18761|B,Q,N
20211214|MSC|12|0|38|Q
20211214|MSCI|59906|721|139930|B,Q,N
20211214|MSD|11326|3872|31789|Q,N
20211214|MSDA|33|0|33|Q
20211214|MSDAU|1517|0|1606|Q,N
20211214|MSDAW|1300|0|19646|Q,N
20211214|MSEX|10474|0|19006|B,Q,N
20211214|MSFT|4977819|15665|13952908|B,Q,N
20211214|MSGE|40204|0|91465|B,Q,N
20211214|MSGM|3134|33|8853|Q,N
20211214|MSGR|2232|0|3607|Q,N
20211214|MSGS|19995|0|55907|B,Q,N
20211214|MSI|43932|500|114886|B,Q,N
20211214|MSM|36749|0|83889|B,Q,N
20211214|MSN|3284|0|27058|Q,N
20211214|MSOS|305710|2000|890403|B,Q,N
20211214|MSP|59386|0|139081|Q,N
20211214|MSTB|14679|0|21269|Q,N
20211214|MSTR|72641|320|151398|B,Q,N
20211214|MSVB|102|0|136|Q
20211214|MSVX|1449|0|8263|Q
20211214|MSpA|6958|350|19807|Q
20211214|MSpE|7433|0|30323|Q,N
20211214|MSpF|7030|0|16243|Q,N
20211214|MSpI|8724|658|31041|Q,N
20211214|MSpK|5270|0|13591|Q,N
20211214|MSpL|748|0|7385|Q
20211214|MSpO|26484|0|129425|Q,N
20211214|MT|563180|1808|2051028|B,Q,N
20211214|MTA|22307|0|68720|B,Q,N
20211214|MTAC|1121|0|1363|Q,N
20211214|MTACU|400|0|4030|Q
20211214|MTACW|500|0|500|Q
20211214|MTAL/WS|400|0|16800|Q
20211214|MTB|86130|475|316258|B,Q,N
20211214|MTBC|16992|0|49285|Q,N
20211214|MTBCP|2601|0|10871|B,Q,N
20211214|MTC|40717|224|188988|Q,N
20211214|MTCH|164707|5259|701176|B,Q,N
20211214|MTCR|324230|2105|630464|B,Q,N
20211214|MTD|12001|0|19402|B,Q,N
20211214|MTDR|143414|4490|278320|B,Q,N
20211214|MTEM|46729|0|77967|Q,N
20211214|MTEX|573|0|1253|Q,N
20211214|MTG|246857|852|472892|Q,N
20211214|MTGP|326|0|3706|Q,N
20211214|MTH|38889|20|123331|B,Q,N
20211214|MTL|9192|0|46692|B,Q,N
20211214|MTLS|38387|0|61453|B,Q,N
20211214|MTLp|794|47|6172|Q,N
20211214|MTN|36214|35|88497|B,Q,N
20211214|MTNB|378117|43|601724|Q,N
20211214|MTOR|19039|0|110002|Q,N
20211214|MTP|35561|194|115669|B,Q,N
20211214|MTR|66|0|215|Q
20211214|MTRN|10086|0|14067|Q,N
20211214|MTRX|14699|12|25586|Q,N
20211214|MTRY|1|0|1|N
20211214|MTSI|29818|0|95752|B,Q,N
20211214|MTTR|857279|2200|2815257|B,Q,N
20211214|MTTRW|6649|595|13603|Q,N
20211214|MTUL|1|0|2502|Q
20211214|MTUM|95842|1073|694172|Q,N
20211214|MTVC/U|258500|0|683390|Q,N
20211214|MTVR|625|0|2546|Q,N
20211214|MTW|29072|0|45179|B,Q,N
20211214|MTX|12226|0|16331|Q,N
20211214|MTZ|46503|0|101489|Q,N
20211214|MU|1366794|3261|3106071|B,Q,N
20211214|MUA|7464|300|25798|Q,N
20211214|MUB|658608|85|1158106|B,Q,N
20211214|MUC|2860|0|13761|Q
20211214|MUDS|17887|0|28305|Q,N
20211214|MUDSW|42134|0|55921|Q,N
20211214|MUE|5631|300|10692|B,Q
20211214|MUFG|191004|1909|457456|Q,N
20211214|MUI|8857|0|24360|Q,N
20211214|MUJ|15710|0|23710|Q
20211214|MULN|350745|14885|584010|B,Q,N
20211214|MUNI|10033|0|20616|Q,N
20211214|MUR|242222|22274|493078|B,Q,N
20211214|MUSA|26977|0|33758|Q,N
20211214|MUSI|113147|0|113151|Q
20211214|MUST|31720|0|62766|Q,N
20211214|MUX|900325|100|1602417|Q,N
20211214|MVBF|1386|0|2658|Q,N
20211214|MVF|18863|0|38830|Q,N
20211214|MVIS|513766|723|1234941|B,Q,N
20211214|MVO|3910|0|11351|Q,N
20211214|MVPS|994|0|1669|Q,N
20211214|MVRL|367|0|369|Q,N
20211214|MVST|154842|301|294591|B,Q,N
20211214|MVSTW|26574|0|48257|Q,N
20211214|MVT|1614|0|12336|Q
20211214|MVV|18460|0|55410|Q
20211214|MWA|195998|0|387542|Q,N
20211214|MX|221920|10|705937|B,Q,N
20211214|MXC|12178|0|23618|B,Q,N
20211214|MXCT|72282|100|276078|B,Q,N
20211214|MXDU|2|0|2|Q
20211214|MXE|1674|0|2785|Q
20211214|MXF|8169|0|11383|Q
20211214|MXI|4272|549|13702|B,Q,N
20211214|MXL|76924|37|144703|B,Q,N
20211214|MYC|444|0|6099|Q
20211214|MYD|14510|0|27914|B,Q
20211214|MYE|9379|0|12064|Q,N
20211214|MYFW|8|0|736|Q
20211214|MYGN|72838|0|223945|B,Q,N
20211214|MYI|9808|0|23820|Q,N
20211214|MYJ|6993|0|9866|Q
20211214|MYMD|4104|0|22730|Q,N
20211214|MYN|5086|0|8476|Q,N
20211214|MYNA|7068|300|14875|B,Q,N
20211214|MYNZ|6754|0|26342|B,Q,N
20211214|MYO|21490|18|34063|Q,N
20211214|MYOV|46763|1201|149604|B,Q,N
20211214|MYPS|29947|0|104794|B,Q,N
20211214|MYPSW|3266|0|14132|Q,N
20211214|MYRG|12787|0|29029|B,Q,N
20211214|MYSZ|16587|0|79006|Q,N
20211214|MYTE|32716|708|76396|B,Q,N
20211214|MYY|330|0|3150|Q
20211214|MZZ|130|0|156|Q
20211214|NAAC|100|0|6550|Q
20211214|NABL|111234|368|165944|B,Q,N
20211214|NAC|26669|0|50634|Q,N
20211214|NACP|3218|0|3903|Q
20211214|NAD|46621|401|110470|Q,N
20211214|NAII|3159|1150|9636|Q,N
20211214|NAIL|31346|673|128040|B,Q,N
20211214|NAK|1328810|32900|1979825|Q,N
20211214|NAKD|8485517|23802|16393889|B,Q,N
20211214|NAN|4595|0|13112|Q,N
20211214|NANR|1280|0|5851|Q
20211214|NAOV|105326|0|220266|B,Q,N
20211214|NAPA|47456|0|190992|B,Q,N
20211214|NAPR|194|0|195|Q
20211214|NARI|82789|414|131874|B,Q,N
20211214|NAT|255480|5599|843978|B,Q,N
20211214|NATH|501|0|701|B,Q,N
20211214|NATI|80908|0|180532|Q,N
20211214|NATR|2768|0|9195|Q,N
20211214|NAUT|77012|500|178505|B,Q,N
20211214|NAVB|17856|0|46183|Q,N
20211214|NAVI|252598|140|367850|B,Q,N
20211214|NAZ|3732|0|6545|Q,N
20211214|NBB|6252|0|27265|Q,N
20211214|NBEV|333300|2282|798327|B,Q,N
20211214|NBH|5070|0|7531|Q,N
20211214|NBHC|9698|0|20655|Q,N
20211214|NBIX|118671|2817|286636|B,Q,N
20211214|NBN|3964|0|6905|B,Q,N
20211214|NBO|1863|0|2463|Q
20211214|NBR|24633|1|34555|B,Q,N
20211214|NBRV|162477|24|427904|Q,N
20211214|NBSE|33954|0|94578|B,Q,N
20211214|NBTB|30135|0|54130|B,Q,N
20211214|NBTX|190|0|785|Q
20211214|NBW|2217|0|5055|Q
20211214|NBXG|195058|7028|657064|B,Q,N
20211214|NBY|188010|2340|322887|Q,N
20211214|NC|2105|0|3520|Q,N
20211214|NCA|6912|0|38083|Q
20211214|NCBS|15319|100|23998|Q,N
20211214|NCLH|2288874|34437|6053844|B,Q,N
20211214|NCMI|83779|0|183219|B,Q,N
20211214|NCNA|72812|0|123191|B,Q,N
20211214|NCNO|365716|0|444286|B,Q,N
20211214|NCR|150860|172|501495|Q,N
20211214|NCSM|149|0|345|B,Q
20211214|NCTY|72228|1346|169209|B,Q,N
20211214|NCV|53450|100|116176|Q,N
20211214|NCVpA|575|75|1405|Q
20211214|NCZ|29353|1043|117586|B,Q,N
20211214|NCZpA|1112|0|8515|Q
20211214|NDAC|100|0|68307|Q
20211214|NDACU|550|0|1395|Q,N
20211214|NDACW|1144|0|1944|Q
20211214|NDAQ|83390|4741|247907|B,Q,N
20211214|NDLS|10557|0|33953|B,Q,N
20211214|NDMO|35474|100|97765|Q,N
20211214|NDP|921|0|3505|Q,N
20211214|NDRA|27432|0|182239|Q,N
20211214|NDRAW|100|0|100|Q
20211214|NDSN|17421|0|76411|B,Q,N
20211214|NDVG|1|0|1|N
20211214|NE|17256|0|39382|B,Q,N
20211214|NEA|78514|300|216870|B,Q,N
20211214|NEAR|620217|0|884131|Q,N
20211214|NECB|10185|0|24485|Q,N
20211214|NEE|793586|596|2400304|B,Q,N
20211214|NEEpK|8240|0|14160|Q
20211214|NEEpN|7339|0|22935|Q,N
20211214|NEEpO|369|0|1187|Q
20211214|NEEpP|100636|0|231298|Q
20211214|NEEpQ|9828|300|10968|Q,N
20211214|NEGG|150067|23313|232859|B,Q,N
20211214|NEM|563448|20809|1406694|B,Q,N
20211214|NEN|3|0|3|N
20211214|NEO|45153|0|170478|B,Q,N
20211214|NEOG|425329|0|609319|B,Q,N
20211214|NEON|6100|523|19252|Q,N
20211214|NEP|34229|0|70188|Q,N
20211214|NEPH|772|0|887|Q
20211214|NEPT|116320|400|381777|B,Q,N
20211214|NERD|450|0|6003|Q,N
20211214|NERV|27793|0|101885|Q,N
20211214|NES|11436484|41097|22785685|B,Q,N
20211214|NESR|52619|8|129128|B,Q,N
20211214|NESRW|2320|20|6760|Q,N
20211214|NET|1128045|30871|3718349|B,Q,N
20211214|NETI|57628|0|277739|B,Q,N
20211214|NETL|2712|0|8332|B,Q,N
20211214|NEU|7205|0|10212|Q,N
20211214|NEV|2462|100|11426|Q,N
20211214|NEW|909992|6193|1663291|B,Q,N
20211214|NEWP|70816|0|110513|B,Q,N
20211214|NEWR|169963|0|288531|B,Q,N
20211214|NEWT|104449|0|140494|B,Q,N
20211214|NEWTZ|30|0|30|Q
20211214|NEX|170377|0|369472|B,Q,N
20211214|NEXA|10583|0|21347|B,Q,N
20211214|NEXI|12961|1|23591|B,Q,N
20211214|NEXT|38085|2510|79638|Q,N
20211214|NFBK|29807|11|38501|Q,N
20211214|NFE|227215|84|359395|B,Q,N
20211214|NFG|114464|0|156808|B,Q,N
20211214|NFGC|45323|0|84670|B,Q,N
20211214|NFH|473446|0|588489|Q,N
20211214|NFJ|17217|0|65315|Q,N
20211214|NFLT|306|0|1105|Q,N
20211214|NFLX|357842|2065|824439|B,Q,N
20211214|NFRA|1737|0|39826|Q,N
20211214|NFTY|302|0|571|Q
20211214|NFTZ|8214|39|15027|Q,N
20211214|NFYS|2594|0|2607|N
20211214|NFYS/U|2615|0|3015|Q
20211214|NG|85883|112|225836|Q,N
20211214|NGCA|83970|0|874002|Q,N
20211214|NGCAU|76|0|323|Q
20211214|NGCAW|10690|0|14185|Q,N
20211214|NGD|3050355|4400|5312223|B,Q,N
20211214|NGE|791|0|12373|Q,N
20211214|NGG|39694|0|57684|B,Q,N
20211214|NGL|89393|0|341018|B,Q,N
20211214|NGLpB|1689|0|2669|Q
20211214|NGLpC|775|0|3805|Q
20211214|NGM|48738|380|124035|Q,N
20211214|NGMS|20105|0|86335|B,Q,N
20211214|NGS|3844|0|6504|Q,N
20211214|NGVC|10637|0|38280|Q,N
20211214|NGVT|20128|0|53287|Q,N
20211214|NH|27587|0|44499|Q,N
20211214|NHC|3460|0|7223|Q,N
20211214|NHI|41771|3|60585|B,Q,N
20211214|NHS|6907|0|11937|Q,N
20211214|NHTC|3950|0|7425|Q,N
20211214|NI|251605|6|912617|Q,N
20211214|NIB|1473|0|6664|B,Q,N
20211214|NICE|59027|1|111911|B,Q,N
20211214|NICK|187|0|656|Q
20211214|NID|18894|0|27535|Q,N
20211214|NIE|6272|0|22633|B,Q,N
20211214|NIFE|42|0|60|Q,N
20211214|NILE|232470|0|819209|B,Q,N
20211214|NIM|11551|0|33037|Q
20211214|NIMC|7539|0|8453|Q,N
20211214|NINE|47667|1762|209056|Q,N
20211214|NIO|9204785|38682|22559457|B,Q,N
20211214|NIQ|1447|1000|12717|Q
20211214|NISN|69324|1073|141332|B,Q,N
20211214|NIU|120358|0|496038|B,Q,N
20211214|NIpB|4725|0|9073|Q
20211214|NJAN|737|0|2978|Q
20211214|NJR|56428|0|72658|Q,N
20211214|NJUL|1073|0|1075|Q
20211214|NKE|347122|3681|1198534|B,Q,N
20211214|NKG|4500|0|5700|Q
20211214|NKLA|1392906|0|2699220|B,Q,N
20211214|NKSH|1612|0|1834|Q
20211214|NKTR|235790|400|432165|B,Q,N
20211214|NKTX|72569|0|117233|Q,N
20211214|NKX|2301|0|17095|Q
20211214|NL|9329|0|12778|Q,N
20211214|NLITW|200|0|501|Q
20211214|NLOK|300583|258|796510|B,Q,N
20211214|NLR|182|0|330|Q,N
20211214|NLS|42306|0|200961|B,Q,N
20211214|NLSN|175722|77|528296|B,Q,N
20211214|NLSP|80842|0|121782|Q,N
20211214|NLSPW|1|0|602|Q
20211214|NLTX|9191|0|24380|Q,N
20211214|NLY|4042666|14365|7983457|B,Q,N
20211214|NLYpF|14123|0|62583|Q,N
20211214|NLYpG|2592|0|8019|Q,N
20211214|NLYpI|7275|205|22322|Q,N
20211214|NM|201598|12975|479500|B,Q,N
20211214|NMAI|6025|0|24764|Q,N
20211214|NMCO|22002|0|44700|Q,N
20211214|NMFC|87343|0|126923|B,Q,N
20211214|NMG|24044|0|49187|B,Q,N
20211214|NMI|4460|0|6888|Q
20211214|NMIH|145850|0|288855|Q,N
20211214|NMKpC|7|0|7|N
20211214|NML|27254|3103|60695|Q,N
20211214|NMM|23802|0|116231|B,Q,N
20211214|NMMC|57262|0|138264|Q,N
20211214|NMMCW|200|0|400|Q
20211214|NMR|308761|0|480944|Q,N
20211214|NMRD|3895|84|8267|Q,N
20211214|NMRK|101040|303|215482|B,Q,N
20211214|NMS|1850|0|4199|Q
20211214|NMT|1700|0|1701|Q,N
20211214|NMTC|1215|0|12823|Q,N
20211214|NMTR|324712|381|664521|B,Q,N
20211214|NMZ|84911|1868|152945|Q,N
20211214|NMpG|1000|0|1000|N
20211214|NMpH|6700|0|6700|Q
20211214|NN|21613|0|48705|B,Q,N
20211214|NNAVW|1000|0|3030|Q
20211214|NNBR|15002|0|36095|Q,N
20211214|NNDM|917745|8815|2217658|B,Q,N
20211214|NNI|39340|22|56355|B,Q,N
20211214|NNN|163257|100|229815|Q,N
20211214|NNOX|160276|0|233747|B,Q,N
20211214|NNVC|16618|600|53565|Q,N
20211214|NNY|311|0|11574|Q
20211214|NOA|2627|0|5340|Q,N
20211214|NOAC|415|0|440|Q,N
20211214|NOACW|3400|0|3740|Q,N
20211214|NOAH|19437|0|36632|Q,N
20211214|NOBL|172798|0|215806|Q,N
20211214|NOC|222016|0|281080|B,Q,N
20211214|NOCT|5173|0|5644|Q,N
20211214|NODK|118|0|664|Q
20211214|NOG|62127|0|298622|B,Q,N
20211214|NOK|2260649|73|6481658|B,Q,N
20211214|NOMD|47219|0|289110|B,Q,N
20211214|NORW|1279|0|9822|Q,N
20211214|NOTV|20787|0|31290|B,Q,N
20211214|NOV|1067870|924|1794822|B,Q,N
20211214|NOVA|485985|6322|1736328|B,Q,N
20211214|NOVN|25422|0|65649|B,Q,N
20211214|NOVT|30639|0|40713|Q,N
20211214|NOVZ|1005|0|1006|Q,N
20211214|NOW|221999|1600|514427|B,Q,N
20211214|NP|25320|0|31106|Q,N
