Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20211220|IRMD|3532|0|8734|B,Q,N
20211220|IRNT|1178200|21641|2366098|B,Q,N
20211220|IRNT/WS|13331|0|25984|Q,N
20211220|IROQ|890|0|1605|Q
20211220|IRS|2733|0|7275|B,Q,N
20211220|IRT|255794|2837|1585068|B,Q,N
20211220|IRTC|90770|95|389244|B,Q,N
20211220|IRWD|144365|0|400165|Q,N
20211220|IS|57588|600|155454|B,Q,N
20211220|ISAA|2169|0|6048|Q,N
20211220|ISBC|100189|900|525292|B,Q,N
20211220|ISCB|440|0|3691|Q
20211220|ISCF|4712|0|25824|Q,N
20211220|ISCG|8492|0|40465|Q,N
20211220|ISCV|8279|0|20357|Q,N
20211220|ISD|19250|400|62452|Q,N
20211220|ISDR|311|0|666|Q,N
20211220|ISDX|9398|0|11437|Q,N
20211220|ISEE|149133|1035|298102|Q,N
20211220|ISEM|703|0|1481|Q
20211220|ISHG|2383|0|2885|Q
20211220|ISIG|463558|7845|1138223|B,Q,N
20211220|ISMD|4879|0|6831|Q,N
20211220|ISO|145821|929|186400|Q,N
20211220|ISPC|110775|1135|281527|B,Q,N
20211220|ISR|750913|10300|1228574|B,Q,N
20211220|ISRA|993|0|5777|Q,N
20211220|ISRG|125936|249|365529|B,Q,N
20211220|ISSC|565|0|1895|Q
20211220|ISTB|279518|0|1069146|Q,N
20211220|ISTR|487|0|2064|Q,N
20211220|ISUN|17013|0|44609|B,Q,N
20211220|ISVL|159|0|429|B,Q
20211220|ISWN|136|0|190|Q,N
20211220|ISZE|75|0|191|Q
20211220|IT|65737|549|149111|B,Q,N
20211220|ITA|35717|426|87949|B,Q,N
20211220|ITB|445241|2586|869740|B,Q,N
20211220|ITCB|2836|0|14967|Q,N
20211220|ITCI|1322572|2803|2692439|B,Q,N
20211220|ITEQ|295|0|2243|Q,N
20211220|ITGR|27942|33|41216|Q,N
20211220|ITHX|38943|0|429462|B,Q,N
20211220|ITHXU|20|0|43226|Q
20211220|ITHXW|11085|0|26150|Q
20211220|ITI|37855|0|119761|B,Q,N
20211220|ITIC|1640|0|2073|Q,N
20211220|ITM|21616|0|112869|B,Q,N
20211220|ITOS|32629|600|77251|B,Q,N
20211220|ITOT|821722|201|1500019|B,Q,N
20211220|ITP|240001|375|460321|Q,N
20211220|ITRG|29398|600|46382|Q,N
20211220|ITRI|83620|500|111261|B,Q,N
20211220|ITRM|563821|216|1373369|Q,N
20211220|ITRN|4607|0|7547|Q,N
20211220|ITT|49684|0|87588|Q,N
20211220|ITUB|5558854|8896|13091161|B,Q,N
20211220|ITW|154581|83|239671|B,Q,N
20211220|IUS|6231|0|11817|Q,N
20211220|IUSB|404485|0|1058914|B,Q,N
20211220|IUSG|416298|2370|932031|Q,N
20211220|IUSS|2411|0|7305|B,Q,N
20211220|IUSV|498492|100|684882|Q,N
20211220|IVA|281|0|874|Q,N
20211220|IVAC|16141|0|38539|Q,N
20211220|IVAL|21645|0|51916|Q,N
20211220|IVAN|154272|5|313819|B,Q,N
20211220|IVAN/U|3909|0|7109|Q
20211220|IVAN/WS|4871|0|12223|Q
20211220|IVC|125175|765|277581|Q,N
20211220|IVCBU|12933|0|35982|Q,N
20211220|IVCPU|10921|0|44323|Q
20211220|IVDG|55|0|57|Q
20211220|IVE|141870|65|333142|Q,N
20211220|IVES|137|0|241|Q
20211220|IVH|6653|0|29917|Q
20211220|IVLC|4|0|4|N
20211220|IVLU|232819|0|646214|B,Q,N
20211220|IVOG|4191|0|8428|Q,N
20211220|IVOL|59811|0|592785|B,Q,N
20211220|IVOO|9809|0|15136|Q,N
20211220|IVOV|2374|0|32262|Q,N
20211220|IVR|2218810|5|4355292|B,Q,N
20211220|IVRA|43|0|253|Q,N
20211220|IVRpB|3152|551|4301|Q,N
20211220|IVRpC|4022|0|6259|Q,N
20211220|IVSG|420|0|434|Q,N
20211220|IVT|141649|0|479496|Q,N
20211220|IVV|796538|2987|1440371|B,Q,N
20211220|IVW|694549|4002|3996704|Q,N
20211220|IVZ|400551|2423|948038|B,Q,N
20211220|IWB|289941|7|524284|B,Q,N
20211220|IWC|22720|0|41841|B,Q,N
20211220|IWD|866946|13919|1374856|Q,N
20211220|IWDL|101|0|101|Q
20211220|IWF|405982|4025|1139411|B,Q,N
20211220|IWFH|100|0|111|N
20211220|IWL|5638|0|62681|Q,N
20211220|IWM|4663888|30885|8949552|B,Q,N
20211220|IWN|459609|2690|895325|Q,N
20211220|IWO|415691|1900|551230|B,Q,N
20211220|IWP|569144|61|954469|B,Q,N
20211220|IWR|442056|74|799320|Q,N
20211220|IWS|229808|0|564392|Q,N
20211220|IWV|87484|0|117638|B,Q,N
20211220|IWX|15855|0|39347|Q,N
20211220|IWY|28973|9|126019|Q,N
20211220|IX|6995|122|12747|B,Q,N
20211220|IXAQW|100|0|700|Q
20211220|IXC|61058|262|219138|B,Q,N
20211220|IXG|61862|0|139296|Q,N
20211220|IXJ|31091|0|47230|B,Q,N
20211220|IXN|79930|0|177672|B,Q,N
20211220|IXP|5058|0|40248|B,Q,N
20211220|IXSE|3|0|4|Q
20211220|IXUS|1383962|0|1853874|B,Q,N
20211220|IYC|61944|0|356500|B,Q,N
20211220|IYE|341090|16003|1717153|Q,N
20211220|IYF|1836288|15515|2043719|Q,N
20211220|IYG|11519|2|50099|B,Q,N
20211220|IYH|20426|700|34496|B,Q,N
20211220|IYJ|1007473|0|1040287|Q,N
20211220|IYK|6233|0|10852|Q,N
20211220|IYLD|8438|0|24299|Q
20211220|IYM|6196|0|59405|Q,N
20211220|IYR|2127787|3350|4341704|B,Q,N
20211220|IYT|21719|13|49710|Q,N
20211220|IYW|119328|517|564148|Q,N
20211220|IYY|33039|0|48106|Q,N
20211220|IYZ|131276|0|168755|B,Q,N
20211220|IZEA|73397|0|224691|B,Q,N
20211220|IZRL|8117|0|78786|Q,N
20211220|J|62027|35|305350|B,Q,N
20211220|JAAA|15326|0|22369|Q,N
20211220|JACK|25324|0|70953|B,Q,N
20211220|JAGG|40612|0|127399|Q,N
20211220|JAGX|247399|600|538544|B,Q,N
20211220|JAKK|27762|0|54875|Q,N
20211220|JAMF|246706|0|411053|B,Q,N
20211220|JAN|3927|0|14595|B,Q,N
20211220|JANX|10856|0|13233|Q,N
20211220|JAQC|4400|0|5800|Q
20211220|JAVA|39|0|41|Q,N
20211220|JAZZ|87500|852|176090|B,Q,N
20211220|JBGS|105912|0|413186|Q,N
20211220|JBHT|74168|62|129736|B,Q,N
20211220|JBI|136841|800|339070|Q,N
20211220|JBL|158640|0|262731|B,Q,N
20211220|JBLU|786275|177|2393946|B,Q,N
20211220|JBSS|4864|100|10865|Q,N
20211220|JBT|11278|0|23447|B,Q,N
20211220|JCE|3664|0|9246|Q,N
20211220|JCI|272560|834|738911|B,Q,N
20211220|JCICW|100|0|700|Q
20211220|JCO|52259|1100|135967|Q
20211220|JCPB|3214|0|6065|Q,N
20211220|JCS|7072|0|35503|B,Q,N
20211220|JCTCF|92|0|146|Q
20211220|JCTR|41|0|47|Q
20211220|JD|783563|3140|2666074|B,Q,N
20211220|JDIV|1877|0|2642|Q,N
20211220|JDST|240253|0|716867|B,Q,N
20211220|JEF|191379|6754|334712|B,Q,N
20211220|JELD|117105|478|177394|Q,N
20211220|JEMA|2986|0|6900|Q,N
20211220|JEMD|10776|0|23116|Q
20211220|JEPI|242842|0|780725|B,Q,N
20211220|JEQ|9553|0|16377|B,Q,N
20211220|JETS|2430913|5480|4862745|B,Q,N
20211220|JFIN|24788|500|51064|Q,N
20211220|JFR|41872|0|116781|Q,N
20211220|JFU|19424|0|66241|Q,N
20211220|JFWD|896|0|8423|Q
20211220|JG|19235|0|139075|Q,N
20211220|JGH|8919|2|27817|Q,N
20211220|JHAA|5330|0|5530|Q
20211220|JHCS|453|0|453|Q,N
20211220|JHEM|23891|0|25217|Q
20211220|JHG|71063|0|139333|B,Q,N
20211220|JHI|3826|0|10910|Q
20211220|JHMA|250|0|272|Q
20211220|JHMC|492|0|665|Q,N
20211220|JHMD|3504|0|9134|Q,N
20211220|JHME|14|0|436|Q
20211220|JHMF|109|0|770|Q
20211220|JHMH|626|0|628|Q
20211220|JHMI|308|0|466|Q
20211220|JHML|6130|0|20323|Q,N
20211220|JHMM|99338|1742|171279|Q,N
20211220|JHMT|433|0|1344|Q
20211220|JHPI|1902|0|5612|Q,N
20211220|JHS|3166|0|11560|Q
20211220|JHSC|5156|0|11749|Q,N
20211220|JHX|8370|0|12295|Q,N
20211220|JIG|1193|0|3495|Q,N
20211220|JIGB|171|0|440|Q
20211220|JILL|2468|100|10337|B,Q,N
20211220|JJA|69|0|99|Q,N
20211220|JJC|3630|0|48367|Q,N
20211220|JJG|170|0|8188|Q,N
20211220|JJN|1105|0|1820|B,Q,N
20211220|JJP|32|0|32|Q
20211220|JJS|156|0|328|Q
20211220|JJSF|6259|0|19286|B,Q,N
20211220|JJT|39|0|213|Q
20211220|JJU|58044|0|58089|Q,N
20211220|JKHY|64077|170|118820|B,Q,N
20211220|JKS|200876|1631|285991|B,Q,N
20211220|JLL|41837|0|91002|B,Q,N
20211220|JLS|1962|0|11224|Q
20211220|JMAC|86|0|86|Q
20211220|JMBS|9459|110|41432|Q,N
20211220|JMIA|511197|616|1439079|B,Q,N
20211220|JMIN|4392|2500|13752|Q
20211220|JMM|5738|0|6550|Q
20211220|JMOM|9082|0|24143|Q,N
20211220|JMST|311295|400|885980|B,Q,N
20211220|JMUB|1315|0|1504|Q,N
20211220|JNCE|62911|500|204839|Q,N
20211220|JNJ|620006|4909|1433574|B,Q,N
20211220|JNK|1087039|422|1594666|B,Q,N
20211220|JNPR|121232|43|531646|B,Q,N
20211220|JNUG|96964|802|318235|B,Q,N
20211220|JO|11010|0|51597|B,Q,N
20211220|JOAN|134706|9|158221|Q,N
20211220|JOB|176564|0|446803|Q,N
20211220|JOBS|56620|0|166811|Q,N
20211220|JOBY|506133|400|965968|B,Q,N
20211220|JOBY/WS|1008|0|12674|Q,N
20211220|JOE|18954|0|38509|B,Q,N
20211220|JOET|12366|0|53167|B,Q,N
20211220|JOF|14796|0|18762|Q
20211220|JOFF|1581|0|3224|Q
20211220|JOFFU|74|0|5588|Q
20211220|JOFFW|433|0|581|Q
20211220|JOUT|6998|0|14521|B,Q,N
20211220|JOYY|241|0|2630|Q
20211220|JP|4688|0|35569|Q,N
20211220|JPC|60820|0|141619|Q,N
20211220|JPEM|20160|0|20867|Q,N
20211220|JPHY|3276|0|12108|Q,N
20211220|JPI|13507|0|26554|Q,N
20211220|JPIB|14892|0|60155|Q,N
20211220|JPIE|957|0|960|Q
20211220|JPIN|9368|0|26205|Q,N
20211220|JPM|1822835|10500|3742110|B,Q,N
20211220|JPMB|1085|0|1118|Q
20211220|JPME|1810|0|2455|Q,N
20211220|JPMpC|28307|0|94738|Q,N
20211220|JPMpD|27236|0|57220|Q
20211220|JPMpJ|6184|0|17734|Q,N
20211220|JPMpK|7350|0|20745|Q,N
20211220|JPMpL|7555|0|30080|Q,N
20211220|JPMpM|37927|700|106649|B,Q,N
20211220|JPN|107|0|3008|Q
20211220|JPS|267272|0|554815|Q,N
20211220|JPSE|1159|0|16927|Q,N
20211220|JPST|1230132|105|3574391|Q,N
20211220|JPT|5450|0|8124|Q
20211220|JPUS|3072|0|8369|Q,N
20211220|JPXN|704|0|1200|Q,N
20211220|JQC|292183|0|608867|B,Q,N
20211220|JQUA|14490|1900|23814|Q,N
20211220|JRE|46|0|92|Q,N
20211220|JRI|13384|1125|52204|Q,N
20211220|JRJC|1652|0|5325|B,Q,N
20211220|JRNY|200|0|215|Q
20211220|JRO|48543|0|103951|B,Q,N
20211220|JRS|23655|1223|48702|Q,N
20211220|JRSH|935|0|2325|Q,N
20211220|JRVR|24348|0|60827|Q,N
20211220|JSCP|5892|0|7198|Q,N
20211220|JSD|5641|0|11023|Q,N
20211220|JSM|207|0|2613|Q
20211220|JSMD|2146|0|9379|Q,N
20211220|JSML|2923|0|10481|Q,N
20211220|JSPR|9956|0|27513|Q,N
20211220|JSTC|6681|0|7387|Q,N
20211220|JT|18739|4764|56243|Q,N
20211220|JUPW|35632|0|166396|B,Q,N
20211220|JUPWW|3|0|3|Q
20211220|JUST|2111|0|3486|Q,N
20211220|JVA|976|0|11349|Q,N
20211220|JVAL|8261|0|15969|Q,N
20211220|JW/A|31761|0|46769|Q,N
20211220|JW/B|6|0|36|Q
20211220|JWACU|5972|0|13409|Q,N
20211220|JWEL|321121|27353|452090|B,Q,N
20211220|JWN|1838093|1982|3630932|B,Q,N
20211220|JWSM|1538|0|261679|Q,N
20211220|JWSM/WS|1500|0|2090|Q
20211220|JXI|112209|0|113783|B,Q,N
20211220|JXN|171844|0|279761|B,Q,N
20211220|JYNT|27048|0|67304|Q,N
20211220|JZXN|87856|0|158050|B,Q,N
20211220|K|205472|0|418102|B,Q,N
20211220|KAHC|734|0|1900|Q,N
20211220|KAHC/U|3408|0|4772|Q,N
20211220|KAHC/WS|3251|0|9588|Q
20211220|KAI|7121|13|12422|Q,N
20211220|KAII|100|0|100|Q
20211220|KALA|125983|100|468153|B,Q,N
20211220|KALL|500|0|506|Q
20211220|KALU|14397|1333|24612|B,Q,N
20211220|KALV|17903|0|36591|B,Q,N
20211220|KAMN|33282|0|62288|Q,N
20211220|KAPR|770|0|2521|Q
20211220|KAR|245012|413|368332|Q,N
20211220|KARO|2433|181|3744|Q,N
20211220|KARS|25811|350|75531|Q,N
20211220|KAVL|31636|0|84610|Q,N
20211220|KB|31984|0|44538|B,Q,N
20211220|KBA|22809|0|56003|B,Q,N
20211220|KBAL|28226|50|49120|B,Q,N
20211220|KBE|346151|9198|1418439|B,Q,N
20211220|KBH|114803|113|275330|B,Q,N
20211220|KBND|101|0|102|Q,N
20211220|KBNT|46439|0|130757|B,Q,N
20211220|KBR|127482|800|219791|B,Q,N
20211220|KBWB|67515|180|169381|B,Q,N
20211220|KBWD|81656|3000|193791|Q,N
20211220|KBWP|3433|0|4641|Q,N
20211220|KBWR|1330|0|3563|Q,N
20211220|KBWY|9940|0|103815|Q,N
20211220|KC|246855|1300|540931|B,Q,N
20211220|KCCA|20308|0|30816|Q,N
20211220|KCE|2854|0|63209|B,Q,N
20211220|KCGI|1908|0|6109|Q
20211220|KCGI/WS|10000|0|35070|Q
20211220|KD|450880|4719|856650|B,Q,N
20211220|KDNY|13221|0|30171|Q,N
20211220|KDP|460464|988|935521|B,Q,N
20211220|KE|16752|0|38900|Q,N
20211220|KEJI|3|0|3|Q
20211220|KELYA|11009|0|37268|Q,N
20211220|KELYB|2|0|284|Q
20211220|KEMQ|29475|0|39525|Q,N
20211220|KEMX|2889|0|3388|Q,N
20211220|KEN|2171|0|5013|Q,N
20211220|KEP|25710|0|75985|B,Q,N
20211220|KEQU|997|0|1877|Q
20211220|KERN|116123|2400|314883|B,Q,N
20211220|KERNW|5502|0|10683|Q,N
20211220|KESG|225|0|636|Q,N
20211220|KEUA|19811|431|23443|Q,N
20211220|KEX|51152|100|92621|Q,N
20211220|KEY|1111279|2771|2112696|B,Q,N
20211220|KEYS|155618|10|293006|B,Q,N
20211220|KEYpI|7282|0|22040|Q,N
20211220|KEYpJ|6065|0|12625|Q,N
20211220|KEYpK|1980|0|5518|Q
20211220|KF|6063|0|11540|Q,N
20211220|KFFB|6|0|31|Q,N
20211220|KFRC|5665|0|14276|Q,N
20211220|KFS|680|0|4543|Q,N
20211220|KFVG|6|0|3624|Q,N
20211220|KFY|24937|0|93854|B,Q,N
20211220|KFYP|201|0|1028|Q,N
20211220|KGC|1983131|6300|5349760|B,Q,N
20211220|KGRN|10471|0|21622|B,Q,N
20211220|KHC|457424|1485|1530793|B,Q,N
20211220|KHYB|17|0|593|Q,N
20211220|KIDS|16955|0|24076|Q,N
20211220|KIE|181891|2|226447|Q,N
20211220|KIII|655|0|655|Q
20211220|KIIIU|900|0|900|Q
20211220|KIM|452351|536|741268|B,Q,N
20211220|KIMpL|1038|0|4399|Q,N
20211220|KIMpM|890|0|4679|Q
20211220|KIND|237994|0|556982|B,Q,N
20211220|KINS|11826|0|18864|Q,N
20211220|KINZ|1107|0|1408|B,Q,N
20211220|KIO|16853|19|46737|B,Q,N
20211220|KIQ|106626|0|158632|Q,N
20211220|KIRK|24141|100|59208|B,Q,N
20211220|KJAN|6858|0|12620|Q,N
20211220|KJUL|1122|0|1134|Q
20211220|KKR|288746|4979|767741|B,Q,N
20211220|KKRS|2225|0|5813|Q
20211220|KKRpC|1349|0|5255|Q
20211220|KL|73348|43|769973|Q,N
20211220|KLAC|95537|271|326089|B,Q,N
20211220|KLAQW|1000|0|1000|Q
20211220|KLCD|1450|0|5172|Q
20211220|KLDO|22788|116|78423|B,Q,N
20211220|KLDW|754|0|1983|Q,N
20211220|KLIC|105060|116|236435|B,Q,N
20211220|KLNE|1146|0|2842|Q,N
20211220|KLR|9151|0|33295|B,Q,N
20211220|KLR/WS|703|0|703|Q
20211220|KLTR|95527|10581|190586|Q,N
20211220|KLXE|46690|0|108773|B,Q,N
20211220|KMB|425059|918|739046|B,Q,N
20211220|KMDA|20345|0|115222|Q,N
20211220|KMED|3|0|6|Q
20211220|KMF|55793|0|122473|Q,N
20211220|KMI|3177110|8174|6744347|B,Q,N
20211220|KMLM|1116|0|1282|Q
20211220|KMPH|338878|26979|563852|B,Q,N
20211220|KMPR|41407|0|62327|Q,N
20211220|KMT|71903|0|109054|Q,N
20211220|KMX|187416|928|327537|B,Q,N
20211220|KN|46991|400|264643|B,Q,N
20211220|KNBE|45091|0|81409|Q,N
20211220|KNDI|210577|10|576924|B,Q,N
20211220|KNG|13758|0|19265|Q,N
20211220|KNGS|135|0|240|Q
20211220|KNOP|41945|0|125088|B,Q,N
20211220|KNSA|38002|0|158042|B,Q,N
20211220|KNSL|8834|0|21047|Q,N
20211220|KNTE|6531|100|11719|Q,N
20211220|KNX|128874|0|303824|B,Q,N
20211220|KO|1973342|12284|4517567|B,Q,N
20211220|KOCG|127|0|137|Q,N
20211220|KOCT|6456|0|6866|Q,N
20211220|KOD|26438|0|68200|B,Q,N
20211220|KODK|235386|153|484488|B,Q,N
20211220|KOF|31513|574|70862|Q,N
20211220|KOIN|388|0|1201|Q
20211220|KOLD|958744|131234|1992504|B,Q,N
20211220|KOMP|217890|0|945043|B,Q,N
20211220|KOP|15486|0|33583|Q,N
20211220|KOPN|90166|1464|422987|B,Q,N
20211220|KOR|3779|0|8605|Q
20211220|KORE|22240|4300|50286|Q,N
20211220|KORP|21|0|999|Q
20211220|KORU|3923|15|14697|Q,N
20211220|KOS|1926437|2551|3572390|B,Q,N
20211220|KOSS|10462|0|25641|B,Q,N
20211220|KPLT|313446|51215|907349|B,Q,N
20211220|KPLTW|6064|15|27924|Q,N
20211220|KPRX|53425|448|113302|B,Q,N
20211220|KPTI|92316|800|375616|B,Q,N
20211220|KR|973787|15414|2036486|B,Q,N
20211220|KRA|13781|0|36955|Q,N
20211220|KRBN|194091|23871|594197|B,Q,N
20211220|KRBP|39924|0|60526|B,Q,N
20211220|KRC|35336|8|381008|B,Q,N
20211220|KRE|1346288|4273|3222690|B,Q,N
20211220|KREF|101122|4673|226087|B,Q,N
20211220|KREFpA|21474|0|23758|Q
20211220|KRG|251927|539|335198|Q,N
20211220|KRKR|654|0|11316|Q,N
20211220|KRMA|831|0|3181|B,Q,N
20211220|KRMD|80604|1600|180275|B,Q,N
20211220|KRNL|558|0|1037|B,Q
20211220|KRNLU|60|0|60|N
20211220|KRNLW|3908|0|4608|Q,N
20211220|KRNT|26957|965|53733|B,Q,N
20211220|KRNY|36144|0|75634|Q,N
20211220|KRO|22737|0|53219|Q,N
20211220|KRON|177024|0|219549|Q,N
20211220|KROP|1419|0|2817|B,Q,N
20211220|KROS|36015|0|47659|Q,N
20211220|KRP|30315|0|108073|Q,N
20211220|KRT|6507|0|18841|Q,N
20211220|KRTX|19039|0|41963|Q,N
20211220|KRUS|15708|0|23758|B,Q,N
20211220|KRYS|38776|0|75561|B,Q,N
20211220|KSA|76065|0|94972|Q,N
20211220|KSCD|768|0|2531|Q
20211220|KSI|101|0|722|Q
20211220|KSM|97|0|2721|Q
20211220|KSPN|2074|0|2422|Q,N
20211220|KSS|744946|1214|1415515|B,Q,N
20211220|KSTR|14566|0|72370|Q,N
20211220|KT|56726|0|139271|B,Q,N
20211220|KTB|141375|1340|227456|B,Q,N
20211220|KTCC|896|0|2154|Q
20211220|KTEC|1133|0|2258|Q,N
20211220|KTF|8064|0|13489|Q
20211220|KTH|320|0|320|Q
20211220|KTN|100|0|200|N
20211220|KTOS|96740|0|244417|Q,N
20211220|KTRA|115828|0|392665|B,Q,N
20211220|KTTA|408219|28953|871560|B,Q,N
20211220|KTTAW|500|0|14976|Q
20211220|KUKE|7171|0|10815|Q,N
20211220|KULR|330634|14525|787722|B,Q,N
20211220|KURA|59073|169|188978|Q,N
20211220|KURE|3180|0|14984|B,Q,N
20211220|KVHI|2165|0|11879|Q,N
20211220|KVLE|73|0|168|Q
20211220|KVSA|4552|0|7090|B,Q
20211220|KVSC|3815|0|14840|Q,N
20211220|KW|50961|0|172397|B,Q,N
20211220|KWEB|2734359|34931|8045523|B,Q,N
20211220|KWR|5229|0|12880|Q,N
20211220|KWT|6220|0|6492|Q
20211220|KXI|239021|0|265801|Q,N
20211220|KXIN|642615|14462|1619265|B,Q,N
20211220|KYMR|45690|0|69518|B,Q,N
20211220|KYN|109764|300|541416|Q,N
20211220|KZIA|477|0|6753|Q
20211220|KZR|106916|0|346657|B,Q,N
20211220|L|50221|36|89731|B,Q,N
20211220|LABD|693587|32791|1769190|B,Q,N
20211220|LABP|13182|0|36277|Q,N
20211220|LABU|1261164|14657|3349577|B,Q,N
20211220|LAC|584598|5073|1183732|B,Q,N
20211220|LAD|69750|6|96640|B,Q,N
20211220|LADR|139680|286|290280|B,Q,N
20211220|LAIX|25297|0|83244|Q,N
20211220|LAKE|11849|100|39083|Q,N
20211220|LAMR|36512|796|71056|Q,N
20211220|LANC|5012|0|10280|Q,N
20211220|LAND|33164|0|105432|B,Q,N
20211220|LANDM|147|0|147|Q,N
20211220|LANDO|1435|0|4270|Q,N
20211220|LARK|2884|0|5876|Q,N
20211220|LASR|26962|10|46992|B,Q,N
20211220|LAUR|154616|200|267007|B,Q,N
20211220|LAW|183435|343|222381|B,Q,N
20211220|LAWS|5033|0|7116|B,Q,N
20211220|LAX|2100|0|6701|Q
20211220|LAXXR|42576|14900|57976|Q,N
20211220|LAXXU|4400|0|22803|B,Q
20211220|LAXXW|15100|14900|19000|Q
20211220|LAZ|40580|0|190122|B,Q,N
20211220|LAZR|483296|701|1193665|B,Q,N
20211220|LAZY|9934|0|32542|Q,N
20211220|LBAI|21419|0|38986|Q,N
20211220|LBAY|2|0|4|Q
20211220|LBC|8343|283|20295|Q,N
20211220|LBJ|87|0|746|Q
20211220|LBPH|1848|0|6410|Q,N
20211220|LBPS|606|0|4144|Q,N
20211220|LBPSW|1|0|1|Q
20211220|LBRDA|30393|1|67138|Q,N
20211220|LBRDK|104419|1|187445|B,Q,N
20211220|LBRDP|852|0|937|B,Q
20211220|LBRT|95134|100|169365|Q,N
20211220|LBTYA|118455|2563|240238|B,Q,N
20211220|LBTYK|108696|0|289349|B,Q,N
20211220|LC|224939|4176|1144073|B,Q,N
20211220|LCAA|145|0|145|Q
20211220|LCAHW|100|0|100|Q
20211220|LCAP|501|0|552|N
20211220|LCAPW|1459|0|3259|Q,N
20211220|LCG|4264|0|4465|Q
20211220|LCI|60457|1300|192426|B,Q,N
20211220|LCID|10004480|121097|16917963|B,Q,N
20211220|LCII|45436|0|89725|B,Q,N
20211220|LCNB|5166|0|6470|Q,N
20211220|LCR|1500|0|1500|Q
20211220|LCTD|8|0|22|Q,N
20211220|LCTU|1659|30|2002|Q,N
20211220|LCTX|1520165|8027|2764187|B,Q,N
20211220|LCUT|9005|500|16778|Q,N
20211220|LD|5|0|11|Q
20211220|LDEM|6196|0|15868|Q,N
20211220|LDHA|397|0|1011|Q
20211220|LDI|187860|2624|419631|B,Q,N
20211220|LDOS|133121|2|286743|B,Q,N
20211220|LDP|12106|0|45401|Q,N
20211220|LDSF|7038|0|42557|Q
20211220|LDUR|14777|1302|49232|Q,N
20211220|LE|37334|0|67107|B,Q,N
20211220|LEA|66533|0|111539|B,Q,N
20211220|LEAD|548|0|1427|B,Q,N
20211220|LEAP|7728|0|14023|Q,N
20211220|LECO|63545|4|108077|B,Q,N
20211220|LEDS|3818|0|12822|B,Q,N
20211220|LEE|14274|0|43798|B,Q,N
20211220|LEG|448583|673|1733341|B,Q,N
20211220|LEGA|1402|0|2402|Q
20211220|LEGH|4314|0|15994|Q,N
20211220|LEGN|151449|0|242070|B,Q,N
20211220|LEGR|7101|0|12973|Q,N
20211220|LEJU|2571|0|23659|Q,N
20211220|LEMB|330900|0|864573|Q,N
20211220|LEN|247630|7506|700413|B,Q,N
20211220|LEN/B|3285|0|5991|Q,N
20211220|LEO|6009|100|38105|Q
20211220|LESL|202701|2685|727739|B,Q,N
20211220|LEU|8445|0|24021|B,Q,N
20211220|LEV|153759|1200|265396|B,Q,N
20211220|LEV/WS|12322|0|20232|Q,N
20211220|LEVI|271065|522|824945|B,Q,N
20211220|LEVL|830|0|6384|Q,N
20211220|LEXI|109|0|110|Q
20211220|LEXX|43511|0|96682|Q,N
20211220|LEXXW|12|0|12|N
20211220|LFC|201807|0|287669|B,Q,N
20211220|LFEQ|1333|0|1586|Q
20211220|LFG|75566|13|242162|B,Q,N
20211220|LFMD|35428|0|120514|B,Q,N
20211220|LFST|86069|0|105845|B,Q,N
20211220|LFT|19465|0|65746|Q,N
20211220|LFTR|52|0|1567|Q
20211220|LFTRW|1085|0|1470|Q
20211220|LFTpA|400|0|204850|Q
20211220|LFUS|10416|0|19880|B,Q,N
20211220|LFVN|5443|0|11103|B,Q,N
20211220|LGACU|200|0|6747|Q
20211220|LGBT|1155|13|2896|Q,N
20211220|LGF/A|58528|0|102802|Q,N
20211220|LGF/B|127776|1|171007|B,Q,N
20211220|LGH|35501|0|48608|Q,N
20211220|LGHL|22497|8031|56545|B,Q,N
20211220|LGHLW|676|0|3358|Q
20211220|LGI|9096|0|28236|Q,N
20211220|LGIH|52720|0|84727|B,Q,N
20211220|LGL|141|0|2357|Q
20211220|LGLV|11347|0|17873|Q,N
20211220|LGND|23331|80|41776|Q,N
20211220|LGO|10990|464|45669|Q,N
20211220|LGOV|5|0|1068|Q,N
20211220|LGTOU|14|0|15|N
20211220|LGV|319430|0|362429|Q,N
20211220|LGV/WS|951|0|1667|Q,N
20211220|LGVCU|2|0|2971|Q
20211220|LGVN|160762|173|375353|B,Q,N
20211220|LH|105673|273|173424|B,Q,N
20211220|LHCG|26700|0|49963|B,Q,N
20211220|LHDX|138929|0|322534|B,Q,N
20211220|LHX|103318|229|521662|B,Q,N
20211220|LI|947721|4214|2493910|B,Q,N
20211220|LIAN|7816|0|18614|B,Q,N
20211220|LICY|558387|215455|849775|B,Q,N
20211220|LICY/WS|6768|766|16778|Q,N
20211220|LIDR|118896|0|294948|B,Q,N
20211220|LIDRW|1120|0|4720|Q
20211220|LIFE|27426|0|75556|B,Q,N
20211220|LII|40738|0|57708|B,Q,N
20211220|LILA|39764|100|54217|B,Q,N
20211220|LILAK|97887|7058|248478|B,Q,N
20211220|LILM|62112|200|155090|B,Q,N
20211220|LILMW|1400|0|4281|Q,N
20211220|LIN|122830|45|289354|B,Q,N
20211220|LINC|7148|0|26837|B,Q,N
20211220|LIND|21460|100|55228|Q,N
20211220|LINK|525|0|1975|Q,N
20211220|LION|135|0|144163|Q
20211220|LIONU|752|0|4767|Q
20211220|LIQT|15810|0|34818|Q,N
