Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20200102|IWD|6100|0|75604|N
20200102|IWF|4550|0|45552|N
20200102|IWL|642|0|2057|N
20200102|IWM|286901|0|581904|N
20200102|IWN|10684|0|25459|N
20200102|IWO|3390|0|23091|N
20200102|IWP|13357|0|28950|N
20200102|IWR|29630|0|54331|N
20200102|IWS|1699|0|16966|N
20200102|IWV|1963|0|8380|N
20200102|IWX|66|0|940|N
20200102|IWY|2197|0|6152|N
20200102|IX|923|0|935|N
20200102|IXC|7793|0|11577|N
20200102|IXG|172|0|531|N
20200102|IXJ|4676|0|11401|N
20200102|IXN|1461|0|2667|N
20200102|IXSE|1011|0|1011|N
20200102|IXUS|41632|0|49548|N
20200102|IYC|218|0|1811|N
20200102|IYE|293|0|5504|N
20200102|IYF|1559|0|13397|N
20200102|IYG|1060|0|3237|N
20200102|IYH|3296|0|5738|N
20200102|IYJ|290|0|13047|N
20200102|IYK|9862|0|11257|N
20200102|IYLD|10383|0|11834|N
20200102|IYM|383|0|747|N
20200102|IYR|8174|0|143718|N
20200102|IYT|1672|0|11505|N
20200102|IYW|9717|0|18170|N
20200102|IYY|110|0|3323|N
20200102|IYZ|1219|0|4932|N
20200102|IZEA|183867|225|429462|N
20200102|IZRL|592|0|740|N
20200102|J|3193|0|10410|N
20200102|JACK|5216|0|8694|N
20200102|JAG|1021|0|21063|N
20200102|JAGG|1905|0|4622|N
20200102|JAGX|407380|0|842196|N
20200102|JAKK|7030|0|14735|N
20200102|JAN|23796|0|40358|N
20200102|JASN|159760|525|341159|N
20200102|JAX|579|0|1593|N
20200102|JAZZ|3380|0|9621|N
20200102|JBGS|1359|0|2118|N
20200102|JBHT|1019|0|3093|N
20200102|JBK|1|0|1|N
20200102|JBL|12449|0|48236|N
20200102|JBLU|43384|0|112311|N
20200102|JBSS|570|0|2042|N
20200102|JBT|232|0|577|N
20200102|JCAP|9626|0|15525|N
20200102|JCAPpB|1500|0|1535|N
20200102|JCE|9111|0|15008|N
20200102|JCI|44291|0|73235|N
20200102|JCOM|460|0|1297|N
20200102|JCP|254516|0|580272|N
20200102|JCPB|8|0|8|N
20200102|JCS|766|0|10491|N
20200102|JD|594375|0|1192421|N
20200102|JDD|10324|346|15126|N
20200102|JDIV|1084|0|2517|N
20200102|JDST|590203|1700|1592354|N
20200102|JE|82440|0|221425|N
20200102|JEF|6592|0|31096|N
20200102|JEMD|981|0|981|N
20200102|JEQ|1275|0|4795|N
20200102|JFIN|304|0|2867|N
20200102|JFR|41562|0|63839|N
20200102|JFU|657|0|2422|N
20200102|JG|2884|0|16611|N
20200102|JGH|1716|0|12550|N
20200102|JHB|294|0|295|N
20200102|JHEM|92|0|989|N
20200102|JHG|301|0|2094|N
20200102|JHI|7618|0|11175|N
20200102|JHMC|430|0|1141|N
20200102|JHMF|58|0|60|N
20200102|JHMH|23|0|478|N
20200102|JHML|15|0|607|N
20200102|JHMM|3834|0|6313|N
20200102|JHMT|131|0|190|N
20200102|JHMU|25|0|547|N
20200102|JHS|4962|0|4962|N
20200102|JHX|134|0|490|N
20200102|JHY|5661|0|5981|N
20200102|JIGB|409|0|1277|N
20200102|JILL|10625|0|20387|N
20200102|JJC|165|0|989|N
20200102|JJG|100|0|172|N
20200102|JJSF|232|0|1050|N
20200102|JKD|462|0|2149|N
20200102|JKE|185|0|747|N
20200102|JKF|9|0|97|N
20200102|JKG|261|0|984|N
20200102|JKH|92|0|425|N
20200102|JKHY|1031|0|3923|N
20200102|JKI|284|0|1045|N
20200102|JKS|36680|0|89352|N
20200102|JLL|129|0|1289|N
20200102|JLS|3151|0|3679|N
20200102|JMBS|846|0|1558|N
20200102|JMEI|30178|7|73057|N
20200102|JMF|46046|0|52884|N
20200102|JMIA|61500|0|179096|N
20200102|JMIN|575|0|2552|N
20200102|JMLP|1101|0|2101|N
20200102|JMM|233|0|234|N
20200102|JMOM|33|0|33|N
20200102|JMST|2511|0|3688|N
20200102|JMU|517|0|2300|N
20200102|JNCE|43312|0|86068|N
20200102|JNJ|30782|0|150306|N
20200102|JNK|15039|0|125518|N
20200102|JNPR|14379|0|72862|N
20200102|JNUG|119068|0|588149|N
20200102|JO|23629|0|30730|N
20200102|JOB|4453|0|4699|N
20200102|JOBS|726|0|1565|N
20200102|JOE|4480|0|4984|N
20200102|JOUT|677|0|1255|N
20200102|JOYY|200|0|200|N
20200102|JP|361|0|4025|N
20200102|JPC|15724|0|51421|N
20200102|JPED|67|0|162|N
20200102|JPEM|887|0|7135|N
20200102|JPEU|230|0|1720|N
20200102|JPGB|4797|0|6438|N
20200102|JPHF|4248|0|5117|N
20200102|JPHY|300|0|2254|N
20200102|JPI|1836|0|9110|N
20200102|JPIN|8618|0|19970|N
20200102|JPM|242325|0|628471|N
20200102|JPME|547|0|1060|N
20200102|JPMF|4543|0|5279|N
20200102|JPMV|199|0|833|N
20200102|JPMpC|1657|0|4790|N
20200102|JPMpD|7769|0|11784|N
20200102|JPMpF|6763|0|20420|N
20200102|JPMpG|1618|0|6578|N
20200102|JPMpH|2365|0|2837|N
20200102|JPMpJ|801|0|1224|N
20200102|JPN|20|0|508|N
20200102|JPNL|200|0|457|N
20200102|JPS|68287|0|106288|N
20200102|JPSE|1787|0|4938|N
20200102|JPST|500823|0|695999|N
20200102|JPUS|2873|0|5620|N
20200102|JQC|57092|390|110959|N
20200102|JQUA|12339|0|12852|N
20200102|JRI|9568|0|20744|N
20200102|JRJC|7673|0|28318|N
20200102|JRO|46493|20|74310|N
20200102|JRS|12392|0|27192|N
20200102|JRVR|34|0|561|N
20200102|JSD|2660|0|3525|N
20200102|JSM|1050|0|1391|N
20200102|JSMD|1218|0|1344|N
20200102|JSML|3|0|1523|N
20200102|JT|24904|0|45702|N
20200102|JTA|6053|0|6053|N
20200102|JTD|2722|0|5814|N
20200102|JUST|808|0|829|N
20200102|JVA|724|0|1788|N
20200102|JW/A|114|0|317|N
20200102|JWN|32809|0|83019|N
20200102|JXI|3|0|643|N
20200102|JYNT|1656|0|2932|N
20200102|K|29561|0|48145|N
20200102|KAI|2797|0|3160|N
20200102|KALA|30546|0|78457|N
20200102|KALL|163|0|165|N
20200102|KALU|4558|0|5662|N
20200102|KALV|5605|0|6923|N
20200102|KAMN|175|0|1348|N
20200102|KAR|18302|0|39210|N
20200102|KARS|382|0|801|N
20200102|KB|106|0|1171|N
20200102|KBA|7629|0|24753|N
20200102|KBAL|41|0|261|N
20200102|KBE|2003|0|10302|N
20200102|KBH|22764|0|49052|N
20200102|KBR|8763|0|22700|N
20200102|KBSF|1356|0|2853|N
20200102|KBWB|590|0|3713|N
20200102|KBWD|11774|0|18473|N
20200102|KBWP|8|0|3061|N
20200102|KBWR|13|0|92|N
20200102|KBWY|1851|0|8898|N
20200102|KCAPL|220|0|2497|N
20200102|KCNY|22|0|47|N
20200102|KDMN|15139|0|77257|N
20200102|KDP|8202|0|18000|N
20200102|KE|108|0|634|N
20200102|KELYA|4498|0|4677|N
20200102|KEM|94789|0|120172|N
20200102|KEMQ|721|0|1111|N
20200102|KEP|193|0|17666|N
20200102|KEQU|265|0|3278|N
20200102|KERN|9748|0|21489|N
20200102|KERNW|50|0|11230|N
20200102|KEX|330|0|1648|N
20200102|KEY|156416|0|606926|N
20200102|KEYS|13195|0|34885|N
20200102|KEYpI|72|0|206|N
20200102|KEYpJ|3624|0|5806|N
20200102|KEYpK|24|0|160|N
20200102|KFRC|1178|0|1555|N
20200102|KFY|1350|0|2805|N
20200102|KFYP|71|0|382|N
20200102|KGC|437410|0|758881|N
20200102|KGJI|648|0|10339|N
20200102|KHC|207502|0|473204|N
20200102|KIDS|344|0|1560|N
20200102|KIE|1454|0|11913|N
20200102|KIM|114006|1501|182572|N
20200102|KIMpM|27|0|53|N
20200102|KIN|4197|0|5558|N
20200102|KINS|3168|0|3232|N
20200102|KIO|13457|0|18447|N
20200102|KIQ|7109|0|7221|N
20200102|KIRK|21037|0|59747|N
20200102|KJAN|5435|0|5435|N
20200102|KKR|24467|0|90792|N
20200102|KKRpA|372|0|11357|N
20200102|KL|49554|0|102721|N
20200102|KLAC|42423|0|62880|N
20200102|KLCD|58|0|70|N
20200102|KLDO|2237|136|8074|N
20200102|KLDW|581|0|1000|N
20200102|KLIC|1946|0|9595|N
20200102|KLXE|16918|17|22883|N
20200102|KMB|16032|0|41010|N
20200102|KMDA|893|0|8613|N
20200102|KMF|20866|0|24110|N
20200102|KMI|74087|0|332594|N
20200102|KMPH|105110|2642|224049|N
20200102|KMPR|6470|0|7600|N
20200102|KMT|2240|0|3587|N
20200102|KMX|38987|0|59239|N
20200102|KN|1104|0|5131|N
20200102|KNDI|7953|0|19954|N
20200102|KNG|441|0|2113|N
20200102|KNL|377|0|6358|N
20200102|KNOP|5628|0|12163|N
20200102|KNOW|37|0|4020|N
20200102|KNSA|2710|0|6238|N
20200102|KNSL|596|0|1098|N
20200102|KNX|61519|15|216272|N
20200102|KO|155352|0|281529|N
20200102|KOD|20805|0|41676|N
20200102|KODK|42423|629|148238|N
20200102|KOF|1805|0|2673|N
20200102|KOIN|40|0|1169|N
20200102|KOL|1016|0|3549|N
20200102|KOLD|1727|0|2820|N
20200102|KOMP|338|0|1352|N
20200102|KOP|50|0|250|N
20200102|KOPN|44715|0|158740|N
20200102|KORU|8249|0|11380|N
20200102|KOS|32698|0|58715|N
20200102|KOSS|25|0|3745|N
20200102|KPTI|34160|0|141685|N
20200102|KR|139808|0|265330|N
20200102|KRA|4611|0|8739|N
20200102|KRC|1747|0|2635|N
20200102|KRE|1428|0|23131|N
20200102|KREF|7626|0|15687|N
20200102|KRG|5327|0|17353|N
20200102|KRKR|1520|0|2338|N
20200102|KRMA|89|0|735|N
20200102|KRMD|1514|0|19436|N
20200102|KRNT|120|0|2345|N
20200102|KRNY|259|0|584|N
20200102|KRO|637|0|2687|N
20200102|KRP|967|0|11873|N
20200102|KRTX|14640|0|28753|N
20200102|KRUS|2805|0|5313|N
20200102|KRYS|3801|0|10780|N
20200102|KSA|285|0|3878|N
20200102|KSCD|4924|0|4930|N
20200102|KSM|2030|0|6933|N
20200102|KSS|209646|0|403113|N
20200102|KSU|4677|0|7272|N
20200102|KSUp|500|0|746|N
20200102|KT|2373|0|8215|N
20200102|KTB|3816|0|10176|N
20200102|KTCC|13499|0|14001|N
20200102|KTF|3109|0|20363|N
20200102|KTN|300|0|1650|N
20200102|KTOS|26012|0|76539|N
20200102|KTOV|2683|0|6791|N
20200102|KURA|1906|0|5095|N
20200102|KVHI|100|0|315|N
20200102|KW|387|0|2946|N
20200102|KWEB|33957|0|67634|N
20200102|KWR|416|0|510|N
20200102|KXI|1384|0|5735|N
20200102|KXIN|47337|187|117846|N
20200102|KYN|60333|0|85853|N
20200102|KYNpF|1|0|201|N
20200102|KZIA|376|0|1277|N
20200102|KZR|7507|64|42666|N
20200102|L|2143|0|4679|N
20200102|LABD|165492|0|525940|N
20200102|LABU|49816|0|277493|N
20200102|LAC|24344|0|59092|N
20200102|LAD|528|0|4569|N
20200102|LADR|11820|0|30586|N
20200102|LAIX|1114|0|6159|N
20200102|LAKE|1300|0|2386|N
20200102|LAMR|960|0|5041|N
20200102|LANC|831|0|1490|N
20200102|LAND|7007|0|16500|N
20200102|LANDP|146|0|147|N
20200102|LASR|173|0|1731|N
20200102|LAUR|26|0|30|N
20200102|LAWS|419|0|699|N
20200102|LAZ|6678|0|12546|N
20200102|LB|155448|0|477594|N
20200102|LBDC|18978|0|19852|N
20200102|LBJ|696|0|1177|N
20200102|LBRDA|40|0|365|N
20200102|LBRDK|650|0|3104|N
20200102|LBRT|486|0|1451|N
20200102|LBTYA|4997|0|6590|N
20200102|LBTYK|15808|0|22988|N
20200102|LBY|8434|0|12642|N
20200102|LC|44693|725|60205|N
20200102|LCI|74823|500|106774|N
20200102|LCII|276|0|1806|N
20200102|LCTX|81567|0|243985|N
20200102|LCUT|446|0|2747|N
20200102|LDL|70|0|306|N
20200102|LDOS|5965|0|10417|N
20200102|LDP|3239|0|6611|N
20200102|LDSF|1195|0|1999|N
20200102|LDUR|5738|0|6902|N
20200102|LE|7308|0|36390|N
20200102|LEA|2900|0|3497|N
20200102|LEAF|100|0|2120|N
20200102|LECO|6866|0|13838|N
20200102|LEDS|4448|0|5750|N
20200102|LEE|5983|0|28731|N
20200102|LEG|20889|0|35708|N
20200102|LEGH|587|0|724|N
20200102|LEGR|41|0|155|N
20200102|LEJU|1|0|5039|N
20200102|LEMB|404|0|2883|N
20200102|LEN|47365|0|58550|N
20200102|LEN/B|1|0|934|N
20200102|LEND|1|0|2|N
20200102|LEO|6494|0|9598|N
20200102|LEU|8395|84|18826|N
20200102|LEVI|13345|0|51585|N
20200102|LFC|10896|0|40639|N
20200102|LFEQ|25|0|1338|N
20200102|LFUS|151|0|1176|N
20200102|LFVN|851|0|3886|N
20200102|LGF/A|6185|0|47884|N
20200102|LGF/B|10411|0|18076|N
20200102|LGH|570|0|877|N
20200102|LGI|5583|0|8938|N
20200102|LGIH|607|0|1502|N
20200102|LGL|40|0|2515|N
20200102|LGLV|6938|0|40554|N
20200102|LGND|1217|0|4359|N
20200102|LH|21041|0|26611|N
20200102|LHCG|1070|0|2867|N
20200102|LHX|6904|0|19899|N
20200102|LIFE|1034|0|5714|N
20200102|LII|550|0|1338|N
20200102|LILA|1843|0|7362|N
20200102|LILAK|165|0|1769|N
20200102|LIN|5256|0|11151|N
20200102|LINC|153|0|1524|N
20200102|LIND|1|0|45|N
20200102|LINX|130|0|432|N
20200102|LIQT|10085|0|20100|N
20200102|LIT|5491|0|11849|N
20200102|LITB|4767|0|5309|N
20200102|LITE|100910|0|163239|N
20200102|LIVE|10|0|931|N
20200102|LIVN|144|0|610|N
20200102|LIVX|6022|0|14601|N
20200102|LJPC|22542|0|69024|N
20200102|LK|1607778|604|2932599|N
20200102|LKCO|55440|26200|84211|N
20200102|LKFN|406|0|683|N
20200102|LKOR|2|0|527|N
20200102|LKQ|8963|0|30890|N
20200102|LL|54427|0|155977|N
20200102|LLEX|277167|4591|827049|N
20200102|LLIT|11607|93|13237|N
20200102|LLNW|13190|0|37934|N
20200102|LLY|12782|0|46417|N
20200102|LM|3852|0|6325|N
20200102|LMAT|339|0|446|N
20200102|LMB|11362|0|27443|N
20200102|LMBS|21283|0|34919|N
20200102|LMFA|25556|0|32300|N
20200102|LMLB|1|0|203|N
20200102|LMLP|51|0|1671|N
20200102|LMNL|1|0|454|N
20200102|LMNR|110|0|712|N
20200102|LMNX|496|0|1494|N
20200102|LMPX|694|0|2172|N
20200102|LMRK|2420|0|5848|N
20200102|LMRKO|80|0|3444|N
20200102|LMRKP|18|0|18|N
20200102|LMST|40|0|518|N
20200102|LMT|13515|0|51053|N
20200102|LNC|19084|0|31255|N
20200102|LND|603|0|660|N
20200102|LNDC|10975|0|27391|N
20200102|LNG|6631|0|31324|N
20200102|LNGR|159|0|434|N
20200102|LNN|44|0|1167|N
20200102|LNT|14553|0|20904|N
20200102|LNTH|5635|0|7324|N
20200102|LOAN|2169|0|10209|N
20200102|LOB|435|0|4720|N
20200102|LOCO|3654|0|9169|N
20200102|LODE|33560|0|53436|N
20200102|LOGC|1927|0|3841|N
20200102|LOGI|1210|0|7680|N
20200102|LOGM|1820|0|5547|N
20200102|LOMA|7847|0|41370|N
20200102|LONE|23|0|2790|N
20200102|LOOP|3347|0|4447|N
20200102|LOPE|881|0|3235|N
20200102|LORL|2114|0|2589|N
20200102|LOUP|1|0|147|N
20200102|LOV|9750|0|14666|N
20200102|LOVE|43330|0|52954|N
20200102|LOW|28706|0|105987|N
20200102|LPCN|723416|200|1219136|N
20200102|LPG|8544|0|15564|N
20200102|LPI|58285|0|122433|N
20200102|LPL|6270|0|10300|N
20200102|LPLA|1401|0|2621|N
20200102|LPSN|6363|0|14208|N
20200102|LPT|237|0|2186|N
20200102|LPTH|9536|0|30486|N
20200102|LPTX|3315|0|33160|N
20200102|LPX|3222|0|11395|N
20200102|LQD|16169|0|167624|N
20200102|LQDA|5494|0|28819|N
20200102|LQDI|122|0|128|N
20200102|LQDT|1608|0|1821|N
20200102|LRCX|26344|0|63003|N
20200102|LRET|2|0|122|N
20200102|LRGE|25|0|76|N
20200102|LRGF|1489|0|8218|N
20200102|LRN|1640|0|2166|N
20200102|LSAF|183|0|1163|N
20200102|LSCC|24670|0|69861|N
20200102|LSI|561|0|1363|N
20200102|LSST|213|0|600|N
20200102|LSTR|2485|0|3652|N
20200102|LSXMA|335|0|595|N
20200102|LSXMK|3968|0|12318|N
20200102|LTBR|866|0|1954|N
20200102|LTC|3278|0|10665|N
20200102|LTHM|49588|0|93914|N
20200102|LTL|1|0|11|N
20200102|LTM|4646|0|11114|N
20200102|LTPZ|47|0|2411|N
20200102|LTRPA|13852|0|16851|N
20200102|LTRX|8540|0|14238|N
20200102|LTS|53871|1800|183533|N
20200102|LTSH|4081|0|4082|N
20200102|LTSpA|1900|0|6602|N
20200102|LUB|336|0|784|N
20200102|LULU|17473|0|83585|N
20200102|LUNA|4416|0|17491|N
20200102|LUV|52012|0|116855|N
20200102|LVGO|18448|0|37994|N
20200102|LVHB|2274|0|2974|N
20200102|LVHD|5795|0|45415|N
20200102|LVHI|2260|0|3364|N
20200102|LVS|52017|0|105129|N
20200102|LVUS|500|0|1325|N
20200102|LW|14619|0|27801|N
20200102|LWAY|3318|0|7177|N
20200102|LX|56748|0|210862|N
20200102|LXP|2652|100|7782|N
20200102|LXRX|98402|0|175956|N
20200102|LXU|1234|0|11309|N
20200102|LYB|22053|0|43466|N
20200102|LYFT|180056|0|596906|N
20200102|LYG|192778|0|584974|N
20200102|LYTS|66|0|95|N
20200102|LYV|13577|0|21816|N
20200102|LZB|1410|0|7840|N
20200102|M|1405860|290|2172102|N
20200102|MA|25991|0|139660|N
20200102|MAA|2504|100|5354|N
20200102|MAApI|458|0|458|N
20200102|MAC|245567|287|338005|N
20200102|MACK|8168|0|11139|N
20200102|MAG|21451|0|48572|N
20200102|MAGA|448|0|878|N
20200102|MAGS|1000|0|1182|N
20200102|MAIN|17909|0|47288|N
20200102|MAN|10|0|1379|N
20200102|MANH|504|0|694|N
20200102|MANT|223|0|855|N
20200102|MANU|557|0|4737|N
20200102|MAR|8041|0|20942|N
20200102|MARA|102001|900|164752|N
20200102|MARK|91790|0|207497|N
20200102|MARPS|701|0|732|N
20200102|MAS|3369|0|16525|N
20200102|MASI|1058|0|5342|N
20200102|MAT|16222|0|41996|N
20200102|MATW|200|0|820|N
20200102|MATX|33|0|146|N
20200102|MAV|6387|0|11592|N
20200102|MAXR|97722|258|263646|N
20200102|MBB|55429|0|66862|N
20200102|MBI|3095|0|23231|N
20200102|MBII|3717|0|33937|N
20200102|MBIN|97|0|97|N
20200102|MBIO|9069|0|49306|N
20200102|MBNKP|50|0|366|N
20200102|MBOT|116902|0|263075|N
20200102|MBRX|16868|0|44838|N
20200102|MBSD|838|0|978|N
20200102|MBT|10058|0|17226|N
20200102|MBUU|1447|0|2545|N
20200102|MBWM|542|0|731|N
20200102|MC|13380|0|16284|N
20200102|MCA|7074|0|7261|N
20200102|MCBC|18|0|198|N
20200102|MCBS|10|0|275|N
20200102|MCC|103|0|5623|N
20200102|MCD|30683|0|131253|N
20200102|MCEF|6011|0|6049|N
20200102|MCEP|4338|0|13689|N
20200102|MCF|16369|0|30230|N
20200102|MCFT|2722|0|3167|N
20200102|MCHI|32613|0|70909|N
20200102|MCHP|27820|0|91779|N
20200102|MCHX|1459|0|5389|N
20200102|MCI|831|0|2460|N
20200102|MCK|7152|0|14449|N
20200102|MCN|9657|0|14442|N
20200102|MCO|814|0|22886|N
20200102|MCR|4286|0|6670|N
20200102|MCRB|16147|0|24219|N
20200102|MCS|3769|0|8910|N
20200102|MCX|200|0|730|N
20200102|MCY|2407|0|4926|N
20200102|MD|5198|0|12294|N
20200102|MDB|23449|0|107819|N
20200102|MDC|2418|0|3490|N
20200102|MDCA|100|0|630|N
20200102|MDCO|977|0|30391|N
20200102|MDGL|1354|0|2758|N
20200102|MDGS|37052|0|77670|N
20200102|MDIV|4802|0|4913|N
20200102|MDLA|22589|30|33095|N
20200102|MDLQ|5039|0|8239|N
20200102|MDLX|40|0|5940|N
20200102|MDLZ|28578|0|72458|N
20200102|MDP|52921|0|79382|N
20200102|MDR|1583808|7994|4661632|N
20200102|MDRR|42|0|1476|N
20200102|MDRX|18784|0|30731|N
20200102|MDT|22698|0|66355|N
20200102|MDU|11323|0|19215|N
20200102|MDWD|6613|0|15387|N
20200102|MDY|19874|0|27509|N
20200102|MDYG|19129|0|34536|N
20200102|MDYV|5612|0|39082|N
20200102|MEAR|880|0|4809|N
20200102|MEC|103|0|230|N
20200102|MED|3631|0|7247|N
20200102|MEDP|4214|0|12090|N
20200102|MEET|111956|934|184899|N
20200102|MEI|1937|0|2713|N
20200102|MEIP|38272|0|99955|N
20200102|MELI|14074|0|32178|N
20200102|MEN|10908|0|12868|N
20200102|MEOH|1170|0|4535|N
20200102|MERC|168|0|1439|N
20200102|MESA|8603|0|12757|N
20200102|MESO|21566|0|31390|N
20200102|MET|23886|0|71042|N
20200102|METC|1|0|528|N
20200102|METpA|640|0|1570|N
20200102|METpE|2260|0|3613|N
20200102|MEXX|2262|0|14757|N
20200102|MFA|59375|0|144203|N
20200102|MFApB|2022|0|3044|N
20200102|MFC|10672|0|22615|N
20200102|MFD|3043|0|4262|N
20200102|MFDX|1294|0|2035|N
20200102|MFEM|1379|0|4835|N
20200102|MFG|1221|0|9915|N
20200102|MFGP|2535|0|17882|N
20200102|MFIN|1900|0|6301|N
20200102|MFM|2524|0|5375|N
20200102|MFMS|164|0|5061|N
20200102|MFO|500|0|616|N
20200102|MFT|94|0|435|N
20200102|MFV|6035|0|12140|N
20200102|MG|603|0|1612|N
20200102|MGA|1749|0|8126|N
20200102|MGC|2493|0|7901|N
20200102|MGEE|682|0|3821|N
20200102|MGEN|58659|0|78830|N
20200102|MGF|1002|0|1304|N
20200102|MGI|37409|0|162652|N
20200102|MGIC|44|0|884|N
20200102|MGK|21648|0|34145|N
20200102|MGLN|2235|0|5001|N
20200102|MGM|39539|0|68192|N
20200102|MGNX|428|0|6273|N
20200102|MGP|9200|0|18305|N
20200102|MGPI|240|0|628|N
20200102|MGR|2|0|675|N
20200102|MGRC|273|0|3422|N
20200102|MGTA|706|0|5244|N
20200102|MGTX|1039|0|1320|N
20200102|MGU|1582|0|5085|N
20200102|MGV|8739|0|11877|N
20200102|MGY|300|0|4526|N
20200102|MHD|562|0|562|N
20200102|MHE|240|0|240|N
20200102|MHF|2052|0|5652|N
20200102|MHH|45|0|2721|N
20200102|MHI|6023|0|8031|N
20200102|MHK|3323|0|9055|N
20200102|MHLA|4900|0|4900|N
20200102|MHLD|6231|0|23555|N
20200102|MHN|958|0|959|N
20200102|MHNC|11|0|1011|N
20200102|MHO|3451|0|6146|N
20200102|MIC|9332|0|42564|N
20200102|MICR|113|0|2994|N
20200102|MICT|2|0|7163|N
20200102|MIDD|991|0|8167|N
20200102|MIDF|24|0|24|N
20200102|MIDU|6821|0|10774|N
20200102|MIDZ|270|0|3624|N
20200102|MIE|32963|0|69523|N
20200102|MIK|486468|0|897183|N
20200102|MILN|444|0|4469|N
20200102|MIME|207|0|1464|N
20200102|MIN|14865|0|38608|N
20200102|MINC|43|0|3912|N
20200102|MIND|130|0|1512|N
20200102|MINDP|8860|0|8860|N
20200102|MINI|1058|0|6409|N
20200102|MINT|165213|0|275648|N
20200102|MIRM|853|0|11892|N
20200102|MIST|59|0|114|N
20200102|MITK|1611|0|5532|N
20200102|MITO|52082|105|95345|N
20200102|MITT|7332|0|20270|N
20200102|MITTpA|750|0|850|N
20200102|MIXT|1728|0|4298|N
20200102|MIY|982|0|1985|N
20200102|MJ|84807|0|239633|N
20200102|MJCO|8|0|15|N
20200102|MJJ|3|0|3|N
20200102|MJO|22|0|23|N
20200102|MKC|13245|0|29231|N
20200102|MKD|5178|17|41808|N
20200102|MKGI|245|0|3748|N
20200102|MKL|303|0|1063|N
20200102|MKSI|1391|0|2855|N
20200102|MKTX|926|0|3217|N
20200102|MLAB|195|0|197|N
20200102|MLCO|18146|0|56651|N
20200102|MLHR|7409|0|22276|N
20200102|MLI|3|0|304|N
20200102|MLM|2758|0|12998|N
20200102|MLN|630|0|4405|N
20200102|MLND|12762|321|13727|N
20200102|MLNT|112287|0|232479|N
20200102|MLNX|4539|0|14545|N
20200102|MLP|324|0|324|N
20200102|MLPA|62601|0|166195|N
20200102|MLPB|10|0|10|N
20200102|MLPQ|73277|0|81782|N
20200102|MLPX|30664|0|129143|N
20200102|MLPY|2|0|6|N
20200102|MLR|40|0|773|N
20200102|MLSS|54965|0|73034|N
20200102|MMAC|59|0|80|N
20200102|MMC|20925|0|34346|N
20200102|MMD|5335|0|9545|N
20200102|MMI|196|0|395|N
20200102|MMIN|542|0|2852|N
20200102|MMIT|39|0|1264|N
20200102|MMLP|7624|0|21773|N
20200102|MMM|40045|0|85596|N
20200102|MMP|20315|0|51014|N
20200102|MMS|2939|0|3634|N
20200102|MMSI|3231|0|5605|N
20200102|MMT|13283|0|26029|N
20200102|MMU|10041|0|17223|N
20200102|MMX|26899|498|36631|N
20200102|MMYT|1150|0|2688|N
20200102|MN|4275|0|7410|N
20200102|MNA|3506|0|12738|N
20200102|MNCL|100|0|100|N
20200102|MNDO|4540|0|6436|N
20200102|MNE|87|0|1088|N
20200102|MNI|235|0|28254|N
20200102|MNK|509352|500|895346|N
20200102|MNKD|252673|3900|451446|N
20200102|MNLO|2538|0|10098|N
20200102|MNOV|401|0|4907|N
20200102|MNP|388|0|390|N
20200102|MNPR|2135|25|8447|N
20200102|MNR|11516|0|24716|N
20200102|MNRL|7045|0|11154|N
20200102|MNRO|490|0|668|N
20200102|MNRpC|3994|0|5983|N
20200102|MNST|5421|0|15633|N
20200102|MNTA|1615|0|6032|N
20200102|MO|223120|0|490805|N
20200102|MOAT|7228|0|33550|N
20200102|MOBL|1482|0|6806|N
20200102|MOD|7286|0|10165|N
20200102|MODN|6529|0|58312|N
20200102|MOFG|200|0|217|N
20200102|MOG/A|745|0|2104|N
20200102|MOGO|42|0|44|N
20200102|MOGU|1785|0|5090|N
20200102|MOH|6623|0|15788|N
20200102|MOHO|700|0|1210|N
20200102|MOMO|83507|0|318393|N
20200102|MOO|1074|0|2121|N
20200102|MOR|2293|0|2617|N
20200102|MORF|380|0|4171|N
20200102|MORL|7336|0|92079|N
20200102|MORN|299|0|2217|N
20200102|MORT|2984|0|15356|N
20200102|MOS|84239|199|146104|N
20200102|MOSC|2556|0|3056|N
20200102|MOSY|10557|0|29794|N
20200102|MOTI|8066|0|9316|N
20200102|MOTO|7|0|7|N
20200102|MOTS|1292|0|1794|N
20200102|MOV|1035|0|2829|N
20200102|MPA|629|0|633|N
20200102|MPAA|169|0|564|N
20200102|MPB|10|0|10|N
20200102|MPC|45685|0|163526|N
20200102|MPLX|151190|275|207244|N
20200102|MPVD|3500|0|24420|N
20200102|MPW|62197|0|159798|N
20200102|MPWR|969|0|1631|N
20200102|MPX|1|0|221|N
20200102|MQT|9977|0|10482|N
20200102|MQY|2752|0|3203|N
20200102|MR|22508|65|36571|N
20200102|MRAM|9045|0|11882|N
20200102|MRC|247|0|1877|N
20200102|MRCC|12824|0|32575|N
20200102|MRCY|968|0|2852|N
20200102|MREO|34484|122|73499|N
20200102|MRIC|325|0|2026|N
20200102|MRIN|910|0|1293|N
20200102|MRK|93008|0|202970|N
20200102|MRKR|41292|1400|66154|N
20200102|MRLN|200|0|200|N
20200102|MRNA|36762|0|57297|N
20200102|MRNS|61243|0|240626|N
20200102|MRO|350263|139|847452|N
20200102|MRRL|86410|0|101245|N
