Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20200108|KN|3739|0|9593|N
20200108|KNDI|12189|0|17438|N
20200108|KNL|305|0|1975|N
20200108|KNOP|727|0|6945|N
20200108|KNSA|12922|0|22550|N
20200108|KNSL|1344|0|1691|N
20200108|KNX|2843|300|12284|N
20200108|KO|61137|0|190474|N
20200108|KOD|3998|0|12886|N
20200108|KODK|17740|138|103427|N
20200108|KOF|219|0|2951|N
20200108|KOIN|3|0|27|N
20200108|KOL|121|0|986|N
20200108|KOLD|198|0|1621|N
20200108|KOMP|9143|0|9296|N
20200108|KOP|4042|0|4763|N
20200108|KOPN|53094|0|111392|N
20200108|KORU|20942|0|24876|N
20200108|KOS|32731|0|70325|N
20200108|KOSS|2|0|1164|N
20200108|KPTI|9024|0|63722|N
20200108|KR|101350|0|217393|N
20200108|KRA|1809|0|3639|N
20200108|KRC|1013|0|1717|N
20200108|KRE|3142|0|37584|N
20200108|KREF|16576|0|17495|N
20200108|KRG|2646|0|3586|N
20200108|KRKR|1688|0|6194|N
20200108|KRMA|696|0|843|N
20200108|KRMD|16901|0|67006|N
20200108|KRNT|1086|0|2747|N
20200108|KRO|1142|0|6825|N
20200108|KRP|8041|0|14010|N
20200108|KRTX|12712|0|25849|N
20200108|KRUS|5429|0|7174|N
20200108|KRYS|1555|0|10257|N
20200108|KSA|4371|0|7604|N
20200108|KSS|90948|0|155911|N
20200108|KSU|24021|0|40457|N
20200108|KT|2195|0|9844|N
20200108|KTB|2791|0|7077|N
20200108|KTCC|8421|0|8424|N
20200108|KTF|5264|0|8364|N
20200108|KTH|930|0|930|N
20200108|KTOS|111114|0|244001|N
20200108|KTOV|18504|0|32854|N
20200108|KTOVW|140|0|4953|N
20200108|KTP|1|0|15|N
20200108|KURA|380|0|5318|N
20200108|KVHI|500|0|1797|N
20200108|KW|1319|0|5722|N
20200108|KWEB|27451|0|47829|N
20200108|KWR|311|0|392|N
20200108|KXIN|7523|0|12645|N
20200108|KYN|63792|0|103418|N
20200108|KZIA|3951|0|7046|N
20200108|KZR|2290|0|48461|N
20200108|L|2466|0|6194|N
20200108|LABD|141147|0|830912|N
20200108|LABU|48296|0|353839|N
20200108|LAC|33368|0|73991|N
20200108|LACK|50|0|1051|N
20200108|LAD|1453|0|3691|N
20200108|LADR|12420|0|24901|N
20200108|LAIX|200|0|2114|N
20200108|LAKE|308|0|2953|N
20200108|LAMR|751|0|1884|N
20200108|LANC|271|0|1187|N
20200108|LAND|1371|0|6775|N
20200108|LASR|9325|0|17950|N
20200108|LAUR|1653|0|4913|N
20200108|LAWS|1281|0|1481|N
20200108|LAZ|17636|0|28841|N
20200108|LAZY|700|0|700|N
20200108|LB|103629|0|424238|N
20200108|LBDC|22058|0|23978|N
20200108|LBJ|9603|0|9616|N
20200108|LBRDA|214|0|259|N
20200108|LBRDK|137|0|2233|N
20200108|LBRT|4214|0|5845|N
20200108|LBTYA|28183|0|39162|N
20200108|LBTYK|29975|0|57080|N
20200108|LBY|22731|0|36899|N
20200108|LC|36876|0|67884|N
20200108|LCI|34072|0|62364|N
20200108|LCII|148|0|396|N
20200108|LCTX|21769|0|163566|N
20200108|LCUT|610|0|610|N
20200108|LDL|516|0|516|N
20200108|LDOS|11991|0|26471|N
20200108|LDP|2558|0|11763|N
20200108|LDRS|100|0|102|N
20200108|LDSF|3958|0|4789|N
20200108|LDUR|298|0|1313|N
20200108|LE|2400|0|5045|N
20200108|LEA|3159|0|4609|N
20200108|LEAF|3681|0|4487|N
20200108|LECO|2849|0|3469|N
20200108|LEDS|1035|0|2417|N
20200108|LEE|14316|0|16663|N
20200108|LEG|4131|0|17837|N
20200108|LEGH|320|0|644|N
20200108|LEGR|6|0|42|N
20200108|LEJU|30383|0|78425|N
20200108|LEMB|760|0|5349|N
20200108|LEN|650699|380|1118443|N
20200108|LEN/B|1301|0|1504|N
20200108|LEO|4416|0|11730|N
20200108|LEU|264|10|861|N
20200108|LEVI|9501|0|27246|N
20200108|LFC|27738|0|28197|N
20200108|LFEQ|230|0|547|N
20200108|LFUS|231|0|800|N
20200108|LFVN|98|0|1611|N
20200108|LGF/A|4191|0|30425|N
20200108|LGF/B|1495|0|20980|N
20200108|LGH|848|0|975|N
20200108|LGI|1829|0|3709|N
20200108|LGIH|2570|0|4572|N
20200108|LGL|283|0|3089|N
20200108|LGLV|5672|0|36920|N
20200108|LGND|3916|0|7429|N
20200108|LH|3759|0|7098|N
20200108|LHC/WS|4200|0|5800|N
20200108|LHCG|445|0|3141|N
20200108|LHX|25669|0|54197|N
20200108|LIFE|12958|25|51728|N
20200108|LII|703|0|1327|N
20200108|LILA|3677|0|9384|N
20200108|LILAK|923|0|1927|N
20200108|LIN|2560|0|6151|N
20200108|LINC|9|0|448|N
20200108|LIND|101|0|111|N
20200108|LINX|379|0|1536|N
20200108|LIQT|37739|0|59773|N
20200108|LIT|13537|0|32603|N
20200108|LITB|100|0|18566|N
20200108|LITE|33306|0|87227|N
20200108|LIVN|471|0|1279|N
20200108|LIVX|11900|0|20068|N
20200108|LJPC|12572|0|43640|N
20200108|LK|2499887|0|4943813|N
20200108|LKCO|43818|24600|74238|N
20200108|LKFN|256|0|293|N
20200108|LKQ|9571|0|38868|N
20200108|LL|12630|7|77536|N
20200108|LLEX|2085996|43525|4022553|N
20200108|LLIT|4571|86|6896|N
20200108|LLNW|72963|0|150439|N
20200108|LLY|14970|0|42415|N
20200108|LM|8944|0|10709|N
20200108|LMAT|2334|0|3579|N
20200108|LMB|1002|0|1064|N
20200108|LMBS|26423|0|45449|N
20200108|LMFA|1769|0|4237|N
20200108|LMFAW|1000|0|1000|N
20200108|LMHB|273|0|328|N
20200108|LMLB|11|0|1222|N
20200108|LMLP|202|0|3177|N
20200108|LMNL|13567|0|28938|N
20200108|LMNR|92|0|682|N
20200108|LMNX|456|0|810|N
20200108|LMPX|8726|47|20777|N
20200108|LMRK|1179|0|5614|N
20200108|LMRKN|1000|0|2300|N
20200108|LMST|1|0|1|N
20200108|LMT|55258|3|102307|N
20200108|LN|62|0|312|N
20200108|LNC|5957|0|77189|N
20200108|LND|16|0|20|N
20200108|LNDC|2445|0|6016|N
20200108|LNG|33226|0|56877|N
20200108|LNGR|150|0|226|N
20200108|LNN|3147|0|3600|N
20200108|LNT|1721|0|9100|N
20200108|LNTH|2153|0|5492|N
20200108|LOAN|4183|0|4406|N
20200108|LOB|115|0|2166|N
20200108|LOCO|1014|0|4152|N
20200108|LODE|310931|6593|602302|N
20200108|LOGC|2599|0|4513|N
20200108|LOGI|1024|0|2471|N
20200108|LOGM|6195|0|7423|N
20200108|LOMA|332|0|5519|N
20200108|LONE|9115|0|44386|N
20200108|LOOP|3449|0|3928|N
20200108|LOPE|1940|0|3100|N
20200108|LORL|6135|0|6789|N
20200108|LOV|4328|0|5888|N
20200108|LOVE|4123|0|11344|N
20200108|LOW|34981|0|152401|N
20200108|LPCN|56781|1100|142555|N
20200108|LPG|16764|0|41258|N
20200108|LPI|151182|15|263471|N
20200108|LPL|5999|0|14759|N
20200108|LPLA|4714|0|5388|N
20200108|LPSN|5895|0|14916|N
20200108|LPT|461|0|3721|N
20200108|LPTH|2259|0|11940|N
20200108|LPTX|104605|259|223925|N
20200108|LPX|25319|0|35611|N
20200108|LQD|50702|0|82992|N
20200108|LQDA|1599|0|8417|N
20200108|LQDI|8|0|8|N
20200108|LRCX|23635|0|64709|N
20200108|LRET|9|0|15|N
20200108|LRGE|827|0|852|N
20200108|LRGF|5382|0|24086|N
20200108|LSAF|911|0|1949|N
20200108|LSCC|173144|0|318731|N
20200108|LSI|2920|0|6408|N
20200108|LSLT|10|0|10|N
20200108|LSTR|4708|0|5025|N
20200108|LSXMA|503|0|1259|N
20200108|LSXMK|467|0|2018|N
20200108|LTBR|1797|0|4669|N
20200108|LTC|4826|0|14786|N
20200108|LTHM|261816|1762|506071|N
20200108|LTM|3320|0|17027|N
20200108|LTPZ|5|0|241|N
20200108|LTRPA|5497|0|13511|N
20200108|LTRPB|1900|0|1900|N
20200108|LTRX|12496|0|19448|N
20200108|LTS|4|0|34402|N
20200108|LTSH|280|0|330|N
20200108|LTSK|1600|0|2170|N
20200108|LTSpA|4481|0|4681|N
20200108|LUB|780|0|996|N
20200108|LULU|50481|0|213738|N
20200108|LUNA|19576|84|49493|N
20200108|LUV|150722|0|255223|N
20200108|LVGO|29882|0|52801|N
20200108|LVHB|1190|0|1788|N
20200108|LVHD|13274|0|37547|N
20200108|LVHI|1389|0|11427|N
20200108|LVL|3|0|1269|N
20200108|LVS|42258|0|98044|N
20200108|LW|2805|0|11462|N
20200108|LWAY|4304|0|10509|N
20200108|LX|21767|0|137066|N
20200108|LXP|38548|0|59248|N
20200108|LXRX|8914|0|45855|N
20200108|LXU|8552|0|11240|N
20200108|LYB|24491|0|41942|N
20200108|LYFT|265178|0|695124|N
20200108|LYG|210249|0|381959|N
20200108|LYTS|3348|0|15758|N
20200108|LYV|4265|0|8512|N
20200108|LZB|373|0|4946|N
20200108|M|3805047|430|6020973|N
20200108|MA|63904|0|232211|N
20200108|MAA|1891|0|2889|N
20200108|MAAX|17|0|17|N
20200108|MAC|75907|26|187357|N
20200108|MACK|135|0|3840|N
20200108|MAG|8908|0|56296|N
20200108|MAGS|33|0|4908|N
20200108|MAIN|11856|0|24394|N
20200108|MAN|195|0|3893|N
20200108|MANH|742|0|932|N
20200108|MANT|1506|0|1632|N
20200108|MANU|104|0|424|N
20200108|MAR|8923|0|17403|N
20200108|MARA|60018|497|136790|N
20200108|MARK|11903|0|60970|N
20200108|MARPS|67|0|615|N
20200108|MAS|7209|0|14559|N
20200108|MASI|1110|0|4264|N
20200108|MAT|48228|0|74388|N
20200108|MATW|28|0|1195|N
20200108|MATX|230|0|288|N
20200108|MAV|10033|0|16911|N
20200108|MAXR|169727|0|260318|N
20200108|MBB|53573|0|67115|N
20200108|MBI|675|0|3368|N
20200108|MBII|7269|0|34756|N
20200108|MBIO|47220|0|86491|N
20200108|MBNKP|1000|0|1100|N
20200108|MBOT|89156|45|223511|N
20200108|MBRX|12284|0|62065|N
20200108|MBSD|638|0|638|N
20200108|MBT|36237|0|69899|N
20200108|MBUU|1411|0|2324|N
20200108|MBWM|599|0|1151|N
20200108|MC|5372|0|7868|N
20200108|MCA|1499|0|1505|N
20200108|MCC|100|0|2800|N
20200108|MCD|71396|0|198914|N
20200108|MCEP|136201|60|238087|N
20200108|MCF|19505|0|41934|N
20200108|MCFT|8677|0|11748|N
20200108|MCHI|37818|0|50105|N
20200108|MCHP|23313|0|126711|N
20200108|MCHX|787|0|3256|N
20200108|MCI|525|0|675|N
20200108|MCK|3544|0|18097|N
20200108|MCN|700|0|7240|N
20200108|MCO|2627|0|4153|N
20200108|MCR|2386|0|7269|N
20200108|MCRB|3840|0|8804|N
20200108|MCRI|203|0|311|N
20200108|MCS|11773|0|22853|N
20200108|MCX|150|0|150|N
20200108|MCY|1443|0|2204|N
20200108|MD|4578|0|12143|N
20200108|MDB|40910|0|118881|N
20200108|MDC|14983|0|16287|N
20200108|MDCA|4200|0|7381|N
20200108|MDGL|667|0|4076|N
20200108|MDIAV|1553|0|3148|N
20200108|MDIV|6889|0|7508|N
20200108|MDLA|14161|200|37053|N
20200108|MDLX|1|0|1|N
20200108|MDLY|60|0|9860|N
20200108|MDLZ|12277|0|51560|N
20200108|MDP|31215|0|38702|N
20200108|MDR|1491207|4442|3250361|N
20200108|MDRR|45|0|874|N
20200108|MDRX|10495|0|22934|N
20200108|MDT|18055|0|74748|N
20200108|MDU|4327|0|11778|N
20200108|MDWD|3940|0|5957|N
20200108|MDY|2761|0|11583|N
20200108|MDYG|74|0|30007|N
20200108|MDYV|1692|0|23220|N
20200108|MEC|1|0|46|N
20200108|MED|1505|0|5546|N
20200108|MEDP|4101|0|5661|N
20200108|MEET|10189|0|55013|N
20200108|MEI|3368|0|3848|N
20200108|MEIP|10628|0|47624|N
20200108|MELI|12358|0|22025|N
20200108|MEN|1235|0|8735|N
20200108|MEOH|2549|0|7330|N
20200108|MERC|611|0|8172|N
20200108|MESA|3786|0|6524|N
20200108|MESO|7551|0|8832|N
20200108|MET|60038|0|105722|N
20200108|METpA|750|0|15088|N
20200108|METpE|565|0|2368|N
20200108|MEXX|3174|0|7468|N
20200108|MFA|86714|0|192900|N
20200108|MFApB|2400|0|2400|N
20200108|MFC|18071|0|27056|N
20200108|MFD|1711|0|1908|N
20200108|MFG|2446|6|4193|N
20200108|MFGP|1098|0|5581|N
20200108|MFIN|350|0|13524|N
20200108|MFL|2598|0|11507|N
20200108|MFM|61|0|4181|N
20200108|MFMS|460|0|6780|N
20200108|MFO|99|0|99|N
20200108|MFUS|225|0|608|N
20200108|MFV|621|0|725|N
20200108|MG|7176|0|10086|N
20200108|MGA|2488|0|6951|N
20200108|MGC|4573|0|9281|N
20200108|MGEE|1212|0|1760|N
20200108|MGEN|41282|0|80248|N
20200108|MGF|6057|0|7057|N
20200108|MGI|60710|0|239893|N
20200108|MGIC|201|0|416|N
20200108|MGK|18464|0|24958|N
20200108|MGLN|931|0|2095|N
20200108|MGM|23254|800|60164|N
20200108|MGNX|2063|0|9887|N
20200108|MGP|10048|0|16217|N
20200108|MGPI|748|0|1325|N
20200108|MGR|926|0|1360|N
20200108|MGRC|1647|0|5553|N
20200108|MGTA|3577|0|11608|N
20200108|MGTX|1807|0|7024|N
20200108|MGU|2731|0|3303|N
20200108|MGV|640|0|5525|N
20200108|MGY|584|0|1834|N
20200108|MHH|1517|0|7643|N
20200108|MHI|5550|0|9273|N
20200108|MHK|2956|0|6264|N
20200108|MHLA|400|0|400|N
20200108|MHLD|42602|197|46317|N
20200108|MHN|2032|0|3745|N
20200108|MHO|10057|0|15308|N
20200108|MHpA|180|0|3055|N
20200108|MIC|32081|0|52115|N
20200108|MICR|11752|0|17150|N
20200108|MICT|22474|0|31969|N
20200108|MIDD|729|0|1574|N
20200108|MIDU|150|0|3383|N
20200108|MIDZ|2000|0|2034|N
20200108|MIE|18756|0|57161|N
20200108|MIK|99159|0|208473|N
20200108|MILN|481|0|1815|N
20200108|MIME|18888|0|60097|N
20200108|MIN|9766|0|16555|N
20200108|MINC|573|0|1420|N
20200108|MIND|23209|0|30609|N
20200108|MINDP|64|0|64|N
20200108|MINI|3429|0|4054|N
20200108|MINT|141694|0|211168|N
20200108|MIRM|13673|7|17707|N
20200108|MIST|254|0|565|N
20200108|MITK|1519|0|12949|N
20200108|MITO|20181|0|56566|N
20200108|MITT|5378|0|7939|N
20200108|MITTpB|250|0|1715|N
20200108|MIXT|1828|0|14065|N
20200108|MIY|3317|0|4967|N
20200108|MJ|54747|0|219010|N
20200108|MJCO|500|0|505|N
20200108|MJJ|111|0|111|N
20200108|MKC|2292|0|6740|N
20200108|MKD|585|90|8126|N
20200108|MKL|982|0|1732|N
20200108|MKSI|452|0|1297|N
20200108|MKTX|6940|0|10269|N
20200108|MLAB|87|0|87|N
20200108|MLCO|6654|0|36453|N
20200108|MLHR|2403|0|7203|N
20200108|MLI|123|0|965|N
20200108|MLM|10351|0|12214|N
20200108|MLN|4338|0|5326|N
20200108|MLND|700|0|2765|N
20200108|MLNT|124515|0|422162|N
20200108|MLNX|62301|0|76186|N
20200108|MLP|400|0|413|N
20200108|MLPA|44188|0|142914|N
20200108|MLPB|16|0|16|N
20200108|MLPI|400|0|5396|N
20200108|MLPQ|14246|0|56182|N
20200108|MLPX|22502|0|85489|N
20200108|MLPY|165|0|165|N
20200108|MLPZ|1161|0|1561|N
20200108|MLR|83|0|652|N
20200108|MLSS|117268|1000|241800|N
20200108|MMC|4307|0|12697|N
20200108|MMD|381|0|4296|N
20200108|MMI|875|0|942|N
20200108|MMIT|240|0|264|N
20200108|MMLP|20716|0|42754|N
20200108|MMM|47719|0|95917|N
20200108|MMP|14930|0|35182|N
20200108|MMS|1125|0|1420|N
20200108|MMSI|2130|0|8303|N
20200108|MMT|3512|0|57130|N
20200108|MMTM|22|0|153|N
20200108|MMU|10005|0|13873|N
20200108|MMX|2032|0|8799|N
20200108|MMYT|64|0|2568|N
20200108|MN|308|0|8291|N
20200108|MNA|2937|0|23994|N
20200108|MNCL|113|0|170|N
20200108|MNDO|955|0|1730|N
20200108|MNI|6007|0|23671|N
20200108|MNK|447089|180|854415|N
20200108|MNKD|152492|0|347384|N
20200108|MNLO|1111|0|11494|N
20200108|MNOV|218|0|2676|N
20200108|MNP|11|0|11|N
20200108|MNPR|1170|0|2711|N
20200108|MNR|2465|0|11997|N
20200108|MNRL|2370|0|4825|N
20200108|MNRO|493|0|564|N
20200108|MNRpC|1699|0|1927|N
20200108|MNST|11389|0|35113|N
20200108|MNTA|9004|0|14457|N
20200108|MNTX|102|0|102|N
20200108|MO|103398|0|322484|N
20200108|MOAT|10475|0|49053|N
20200108|MOBL|9455|0|30045|N
20200108|MOD|4659|0|11805|N
20200108|MODN|3076|0|13444|N
20200108|MOFG|701|0|1276|N
20200108|MOG/A|285|0|1592|N
20200108|MOGO|2002|0|2014|N
20200108|MOGU|508|0|1784|N
20200108|MOH|3187|0|10046|N
20200108|MOHO|3260|0|7979|N
20200108|MOMO|80089|0|286820|N
20200108|MOO|23|0|2896|N
20200108|MOR|483|0|3473|N
20200108|MORF|672|0|2500|N
20200108|MORL|57213|0|139560|N
20200108|MORN|527|0|754|N
20200108|MORT|1968|0|4092|N
20200108|MOS|57220|0|89435|N
20200108|MOSC|1804|0|3859|N
20200108|MOSC/U|600|0|700|N
20200108|MOSC/WS|2150|0|3250|N
20200108|MOSY|22177|434|36092|N
20200108|MOTI|400|0|1518|N
20200108|MOTO|102|0|102|N
20200108|MOTS|305|0|725|N
20200108|MOV|114|0|1597|N
20200108|MPAA|124|0|1231|N
20200108|MPC|242766|0|374907|N
20200108|MPLX|110525|0|188576|N
20200108|MPV|860|0|860|N
20200108|MPVD|3500|0|6820|N
20200108|MPW|29002|56|74721|N
20200108|MPWR|470|0|12005|N
20200108|MPX|3|0|722|N
20200108|MQT|1835|0|1984|N
20200108|MQY|3093|0|6830|N
20200108|MR|74631|2099|127599|N
20200108|MRAM|1228|0|7877|N
20200108|MRC|1146|0|2651|N
20200108|MRCC|13629|100|26245|N
20200108|MRCCL|24|0|233|N
20200108|MRCY|4640|0|7604|N
20200108|MREO|11064|10|27009|N
20200108|MRIC|420|0|4274|N
20200108|MRIN|2800|0|6789|N
20200108|MRK|137371|0|330558|N
20200108|MRKR|20573|0|32755|N
20200108|MRLN|300|0|1643|N
20200108|MRNA|23056|0|43162|N
20200108|MRNS|88066|0|280105|N
20200108|MRO|698796|0|1244631|N
20200108|MRRL|112544|0|165682|N
20200108|MRSN|203|0|5674|N
20200108|MRTN|243|0|642|N
20200108|MRTX|6194|215|26961|N
20200108|MRUS|3837|0|4663|N
20200108|MRVL|392955|313|646066|N
20200108|MS|46477|0|107462|N
20200108|MSA|128|0|239|N
20200108|MSB|2526|0|8434|N
20200108|MSBI|1|0|1|N
20200108|MSCI|2759|0|4502|N
20200108|MSD|885|0|3426|N
20200108|MSEX|187|0|521|N
20200108|MSFT|576195|300|2017676|N
20200108|MSG|1524|0|3205|N
20200108|MSI|9266|0|17540|N
20200108|MSM|17915|0|51485|N
20200108|MSN|109|0|2659|N
20200108|MSON|2108|0|2858|N
20200108|MSTR|63|0|211|N
20200108|MSpA|4490|0|15477|N
20200108|MSpE|384|0|3614|N
20200108|MSpF|648|0|2482|N
20200108|MSpI|387|0|1077|N
20200108|MSpK|1100|0|3347|N
20200108|MSpL|1778|0|2180|N
20200108|MT|19874|0|36910|N
20200108|MTA|12725|0|27172|N
20200108|MTB|7008|0|8767|N
20200108|MTBC|94829|0|179287|N
20200108|MTBCP|2812|0|3462|N
20200108|MTC|331|0|2636|N
20200108|MTCH|35634|0|83375|N
20200108|MTD|569|0|1376|N
20200108|MTDR|66190|0|109783|N
20200108|MTEM|4344|0|10494|N
20200108|MTG|66466|0|101094|N
20200108|MTGP|5060|0|5121|N
20200108|MTH|5780|0|8061|N
20200108|MTL|52503|0|171346|N
20200108|MTLS|250|0|495|N
20200108|MTLp|137116|6154|314540|N
20200108|MTN|1305|0|2294|N
20200108|MTNB|279064|4922|686086|N
20200108|MTOR|2266|0|8563|N
20200108|MTP|2524059|2820|5013716|N
20200108|MTR|132|0|641|N
20200108|MTRN|84|0|566|N
20200108|MTSC|508|0|2027|N
20200108|MTSI|1544|0|4054|N
20200108|MTSL|1954|0|1954|N
20200108|MTT|197|0|221|N
20200108|MTUM|15261|0|38226|N
20200108|MTW|4776|0|12209|N
20200108|MTX|5070|0|7036|N
20200108|MTZ|5565|0|15022|N
20200108|MU|1787429|0|4366007|N
20200108|MUA|1935|0|1979|N
20200108|MUB|33807|0|49786|N
20200108|MUC|215|0|4715|N
20200108|MUE|24|0|5024|N
20200108|MUFG|14496|0|27767|N
20200108|MUH|58|0|58|N
20200108|MUJ|2697|0|4142|N
20200108|MUNI|1371|0|4098|N
20200108|MUR|52777|0|77843|N
20200108|MUS|201|0|221|N
20200108|MUSA|1221|0|1515|N
20200108|MUTE|5|0|5|N
20200108|MUX|413621|0|898395|N
20200108|MVBF|1230|0|1230|N
20200108|MVC|1473|0|2291|N
20200108|MVCD|100|0|420|N
20200108|MVF|6951|0|25824|N
20200108|MVIS|18322|0|38203|N
20200108|MVO|5527|0|7319|N
20200108|MVV|3660|0|5895|N
20200108|MWA|31388|0|34669|N
20200108|MWK|301|0|403|N
20200108|MX|2799|0|4086|N
20200108|MXF|10081|0|11608|N
20200108|MXI|308|0|1146|N
20200108|MXIM|38736|0|73718|N
20200108|MXL|604|0|5052|N
20200108|MYC|300|0|1400|N
20200108|MYD|1|0|5103|N
20200108|MYE|653|0|1089|N
20200108|MYF|106|0|106|N
20200108|MYFW|1500|0|1500|N
20200108|MYGN|4207|0|15418|N
20200108|MYI|2708|0|4800|N
20200108|MYJ|3576|0|3854|N
20200108|MYL|117565|0|171412|N
20200108|MYN|900|0|1000|N
20200108|MYO|44996|0|180431|N
20200108|MYOK|1603|0|3839|N
20200108|MYOS|21|0|21|N
20200108|MYOV|31813|0|77657|N
20200108|MYRG|129|0|344|N
20200108|MYSZ|655|0|10949|N
20200108|MYT|42515|0|93749|N
20200108|MZA|320|0|1370|N
20200108|MZZ|40|0|80|N
20200108|NAC|28086|800|34076|N
20200108|NAD|11756|0|21402|N
20200108|NAII|1300|0|3805|N
20200108|NAIL|4469|0|20174|N
20200108|NAK|382994|1995|766562|N
20200108|NAKD|152808|0|291132|N
20200108|NAN|7|0|1863|N
20200108|NANR|10|0|596|N
20200108|NAT|530092|4356|994730|N
20200108|NATH|1|0|232|N
20200108|NATI|2326|0|6798|N
20200108|NAV|814|0|1529|N
20200108|NAVB|8707|753|17420|N
20200108|NAVI|10340|0|15152|N
20200108|NAZ|1000|0|2000|N
20200108|NBB|3064|0|9414|N
20200108|NBEV|168060|0|364667|N
20200108|NBH|400|0|2501|N
20200108|NBHC|239|0|781|N
20200108|NBIX|15192|0|29034|N
20200108|NBL|35169|9462|103452|N
20200108|NBLX|8973|0|10211|N
20200108|NBN|1301|0|2791|N
20200108|NBO|190|0|190|N
20200108|NBR|445090|4|879254|N
20200108|NBRV|169866|502|280572|N
20200108|NBSE|5829|0|9060|N
20200108|NBTB|25|0|1512|N
20200108|NBY|55627|0|92563|N
20200108|NC|41|0|194|N
20200108|NCLH|7081|0|17682|N
20200108|NCMI|8232|0|18413|N
20200108|NCNA|554|0|2378|N
20200108|NCR|3057|0|7113|N
20200108|NCSM|1714|0|1719|N
20200108|NCTY|7586|0|40928|N
20200108|NCV|11349|0|41637|N
20200108|NCZ|20763|0|55639|N
20200108|NDAQ|9495|0|20999|N
20200108|NDLS|23711|0|41437|N
20200108|NDP|25539|0|50881|N
20200108|NDRA|19189|133|95680|N
20200108|NDSN|1484|0|2081|N
20200108|NE|151285|1192|440924|N
20200108|NEA|11590|0|30418|N
20200108|NEAR|79062|0|174507|N
20200108|NEBU|1|0|1|N
20200108|NEE|18135|0|31975|N
20200108|NEED|734|0|2637|N
20200108|NEEpI|3200|0|3200|N
20200108|NEEpJ|13|0|16|N
20200108|NEEpK|87|0|432|N
20200108|NEEpN|128|0|968|N
20200108|NEEpO|977|0|990|N
20200108|NEM|78833|0|241736|N
20200108|NEO|18517|58|49304|N
20200108|NEOG|1316|0|1490|N
20200108|NEON|1189|0|2623|N
20200108|NEOS|26921|0|28217|N
20200108|NEP|3584|0|6065|N
20200108|NEPH|9804|0|15891|N
20200108|NEPT|18934|50|46086|N
20200108|NERD|57|0|379|N
20200108|NERV|6838|0|14076|N
20200108|NESR|689|0|2216|N
20200108|NET|25330|0|77330|N
20200108|NETE|493|0|5373|N
20200108|NETL|4|0|112|N
20200108|NEU|206|0|423|N
20200108|NEV|2561|0|8111|N
20200108|NEW|4699|0|8142|N
20200108|NEWA|111496|1601|217611|N
20200108|NEWR|2483|0|9871|N
20200108|NEWT|30823|0|73494|N
20200108|NEWTL|21|0|21|N
20200108|NEX|19786|0|46879|N
20200108|NEXA|1100|0|2100|N
20200108|NEXT|100|0|1472|N
20200108|NFBK|25|0|176|N
20200108|NFE|1336|0|2211|N
20200108|NFG|4662|0|9701|N
20200108|NFH|6535|0|6735|N
20200108|NFINU|1000|0|1000|N
20200108|NFINW|200|0|500|N
20200108|NFJ|7650|0|22789|N
20200108|NFLX|968211|1050|1406482|N
20200108|NFRA|1129|0|5478|N
20200108|NG|94459|0|217687|N
20200108|NGD|186375|375|804880|N
20200108|NGE|7093|0|10571|N
20200108|NGG|2136|0|7980|N
20200108|NGHC|4169|0|6087|N
20200108|NGHCN|100|0|1394|N
20200108|NGHCO|1704|0|1721|N
20200108|NGHCZ|245|0|845|N
20200108|NGL|39885|0|49809|N
20200108|NGLSpA|145|0|2404|N
20200108|NGLpC|2349|0|5874|N
20200108|NGM|3929|0|13741|N
20200108|NGS|321|0|591|N
20200108|NGVC|1469|0|2824|N
20200108|NGVT|7303|0|9219|N
20200108|NH|6512|0|16972|N
20200108|NHC|92|0|95|N
20200108|NHF|17278|0|25111|N
20200108|NHI|1242|0|8884|N
20200108|NHLD|41|0|1041|N
20200108|NHLDW|900|0|1900|N
20200108|NHS|4330|0|8344|N
20200108|NHTC|14|0|1585|N
20200108|NI|21566|100|52533|N
20200108|NIB|20|0|2091|N
20200108|NICE|1059|0|2805|N
20200108|NID|1750|0|1750|N
20200108|NIE|1100|0|2485|N
20200108|NINE|2628|26|9364|N
20200108|NIO|8783653|292869|15371283|N
20200108|NIU|8320|73|18631|N
20200108|NIpB|39|0|405|N
20200108|NJAN|1945|0|1945|N
20200108|NJR|17687|0|21462|N
20200108|NJV|1|0|1|N
20200108|NK|49009|330|75705|N
20200108|NKE|29319|0|177430|N
20200108|NKSH|400|0|700|N
20200108|NKTR|44094|0|114295|N
20200108|NKX|301|0|6461|N
20200108|NL|200|0|235|N
20200108|NLNK|10570|0|70256|N
20200108|NLOK|15953|0|157573|N
20200108|NLR|7|0|7|N
20200108|NLS|104943|2|229123|N
20200108|NLSN|17177|0|44356|N
20200108|NLTX|18237|0|61356|N
20200108|NLY|241386|0|640792|N
20200108|NLYpD|341|0|15312|N
20200108|NLYpF|856|0|3547|N
20200108|NLYpG|4158|0|4945|N
20200108|NLYpI|52|0|1125|N
20200108|NM|201|0|3750|N
20200108|NMCI|8942|0|10394|N
20200108|NMCO|700|0|1875|N
20200108|NMFC|29710|0|41526|N
20200108|NMFX|50|0|51|N
20200108|NMI|835|0|835|N
20200108|NMIH|8831|0|21555|N
20200108|NML|3448|0|18480|N
20200108|NMM|2526|0|7952|N
20200108|NMR|1425|0|8641|N
20200108|NMRK|3699|0|25640|N
20200108|NMS|170|0|363|N
