Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20200107|KLIC|420|0|3906|N
20200107|KLXE|3093|0|10467|N
20200107|KMB|5066|0|15605|N
20200107|KMDA|6901|0|13459|N
20200107|KMF|5355|0|10807|N
20200107|KMI|151578|0|436057|N
20200107|KMPH|456211|0|886829|N
20200107|KMPR|3020|0|3253|N
20200107|KMT|2372|0|5924|N
20200107|KMX|51873|100|70973|N
20200107|KN|8807|0|12993|N
20200107|KNDI|12440|0|29834|N
20200107|KNG|276|0|276|N
20200107|KNL|420|0|1478|N
20200107|KNOP|4455|0|11489|N
20200107|KNOW|15|0|1710|N
20200107|KNSA|7879|0|19842|N
20200107|KNSL|337|0|1343|N
20200107|KNX|2631|0|29178|N
20200107|KO|56557|0|175231|N
20200107|KOD|5190|0|9159|N
20200107|KODK|41734|172|178810|N
20200107|KOF|209|0|2792|N
20200107|KOIN|2|0|754|N
20200107|KOL|452|0|780|N
20200107|KOLD|207|0|1497|N
20200107|KOMP|3341|0|5382|N
20200107|KOP|1225|0|1423|N
20200107|KOPN|56380|0|68312|N
20200107|KORP|363|0|363|N
20200107|KORU|5306|0|9389|N
20200107|KOS|34808|4800|48168|N
20200107|KOSS|11|0|2703|N
20200107|KPTI|10466|0|23430|N
20200107|KR|118442|0|187261|N
20200107|KRA|3263|0|4453|N
20200107|KRC|1046|0|2254|N
20200107|KRE|2932|0|15989|N
20200107|KREF|3239|0|4651|N
20200107|KRG|4358|0|5226|N
20200107|KRKR|18906|0|35451|N
20200107|KRMA|132|0|160|N
20200107|KRMD|26118|0|58864|N
20200107|KRNT|2400|0|3594|N
20200107|KRO|3469|0|8905|N
20200107|KRP|3917|0|6853|N
20200107|KRTX|10951|0|20279|N
20200107|KRUS|4529|0|5678|N
20200107|KRYS|1980|0|11209|N
20200107|KSCD|53|0|53|N
20200107|KSS|92616|0|139919|N
20200107|KSU|24741|0|62789|N
20200107|KT|2037|0|3839|N
20200107|KTB|2530|0|5353|N
20200107|KTCC|6333|0|6534|N
20200107|KTF|2045|0|5852|N
20200107|KTN|800|0|1335|N
20200107|KTOS|76333|0|209432|N
20200107|KTOV|5627|0|7122|N
20200107|KTOVW|3000|0|3105|N
20200107|KTP|401|0|1014|N
20200107|KURA|858|0|1501|N
20200107|KVHI|803|0|1053|N
20200107|KW|2946|0|2963|N
20200107|KWEB|21831|0|28147|N
20200107|KWR|147|0|487|N
20200107|KXIN|3960|0|15407|N
20200107|KYN|27853|0|68111|N
20200107|KYNpF|40|0|80|N
20200107|KZIA|15468|0|22307|N
20200107|KZR|2400|0|7695|N
20200107|L|5585|0|12143|N
20200107|LABD|249736|0|671753|N
20200107|LABU|38674|0|312702|N
20200107|LAC|16671|0|28976|N
20200107|LAD|1325|0|4562|N
20200107|LADR|16828|0|26470|N
20200107|LAIX|802|0|1628|N
20200107|LAKE|1900|0|2109|N
20200107|LAMR|512|0|3152|N
20200107|LANC|104|0|307|N
20200107|LAND|10524|0|17536|N
20200107|LANDP|139|0|249|N
20200107|LASR|1611|0|2611|N
20200107|LAUR|322|0|790|N
20200107|LAWS|60|0|60|N
20200107|LAZ|4072|0|9213|N
20200107|LAZY|1|0|476|N
20200107|LB|108551|0|453971|N
20200107|LBAI|326|0|1827|N
20200107|LBDC|33834|0|35795|N
20200107|LBJ|1011|0|8984|N
20200107|LBRDA|168|0|385|N
20200107|LBRDK|5337|0|6355|N
20200107|LBRT|10547|100|17700|N
20200107|LBTYA|3318|0|21140|N
20200107|LBTYK|24309|0|36121|N
20200107|LBY|7131|0|10539|N
20200107|LC|71559|0|130335|N
20200107|LCA|2|0|2|N
20200107|LCI|52648|3915|101998|N
20200107|LCII|45|0|312|N
20200107|LCR|100|0|100|N
20200107|LCTX|10903|0|61110|N
20200107|LCUT|100|0|198|N
20200107|LDL|1906|0|3227|N
20200107|LDOS|4679|0|13101|N
20200107|LDP|4636|0|12891|N
20200107|LDSF|8989|0|10077|N
20200107|LDUR|1609|0|2226|N
20200107|LE|999|0|3774|N
20200107|LEA|2809|0|4722|N
20200107|LEAF|922|0|1608|N
20200107|LECO|1443|0|2790|N
20200107|LEDS|338|0|19706|N
20200107|LEE|1463|0|4994|N
20200107|LEG|6010|0|17448|N
20200107|LEGH|428|0|448|N
20200107|LEJU|42209|0|79093|N
20200107|LEMB|154|0|2956|N
20200107|LEN|98363|0|141632|N
20200107|LEN/B|15343|0|15639|N
20200107|LEO|6734|0|11857|N
20200107|LEU|1815|0|8636|N
20200107|LEVI|9376|0|22961|N
20200107|LFC|3921|0|9493|N
20200107|LFEQ|103|0|103|N
20200107|LFUS|652|0|1073|N
20200107|LFVN|722|0|6002|N
20200107|LGF/A|7468|0|27404|N
20200107|LGF/B|212|0|12039|N
20200107|LGH|412|0|412|N
20200107|LGI|385|0|2993|N
20200107|LGIH|3425|0|4820|N
20200107|LGL|1730|0|2431|N
20200107|LGLV|4235|0|10487|N
20200107|LGND|2984|0|6978|N
20200107|LH|613|0|5874|N
20200107|LHCG|1353|0|2573|N
20200107|LHX|38308|0|50115|N
20200107|LIFE|90970|1474|221268|N
20200107|LII|1053|0|1837|N
20200107|LILA|758|0|1670|N
20200107|LILAK|4736|0|6176|N
20200107|LIN|4104|0|13378|N
20200107|LINC|8510|0|13972|N
20200107|LIND|624|0|964|N
20200107|LINX|3|0|1909|N
20200107|LIQT|19071|1500|25240|N
20200107|LIT|16975|0|32124|N
20200107|LITB|2900|0|12622|N
20200107|LITE|15216|0|59288|N
20200107|LIVE|32|0|46|N
20200107|LIVN|976|0|1721|N
20200107|LIVX|8023|0|41259|N
20200107|LJPC|8561|0|38864|N
20200107|LK|1048186|160|2068976|N
20200107|LKCO|21210|12200|49593|N
20200107|LKFN|131|0|324|N
20200107|LKQ|8453|0|24774|N
20200107|LL|32697|0|104537|N
20200107|LLEX|1944055|27106|4192797|N
20200107|LLIT|192|2|1220|N
20200107|LLNW|52625|0|91262|N
20200107|LLY|10412|0|24054|N
20200107|LM|5346|0|7751|N
20200107|LMAT|1632|0|3099|N
20200107|LMB|1763|0|2076|N
20200107|LMBS|42133|0|54562|N
20200107|LMFA|1502|0|1745|N
20200107|LMLB|421|0|449|N
20200107|LMLP|3|0|1808|N
20200107|LMNL|772|0|1780|N
20200107|LMNR|204|0|232|N
20200107|LMNX|534|0|2276|N
20200107|LMPX|70130|0|156778|N
20200107|LMRK|2260|0|10455|N
20200107|LMRKN|6|0|6|N
20200107|LMRKO|1401|0|1651|N
20200107|LMRKP|1112|0|1930|N
20200107|LMT|26233|0|55374|N
20200107|LN|120|0|482|N
20200107|LNC|13144|0|18688|N
20200107|LND|3|0|48|N
20200107|LNDC|5896|0|14731|N
20200107|LNG|10719|0|31971|N
20200107|LNN|253|0|256|N
20200107|LNT|3985|0|8425|N
20200107|LNTH|197|0|1670|N
20200107|LOAN|1566|0|2784|N
20200107|LOB|750|0|3606|N
20200107|LOCO|3584|0|6570|N
20200107|LODE|13156|0|59852|N
20200107|LOGC|469|0|2996|N
20200107|LOGI|908|0|1171|N
20200107|LOGM|8063|0|16553|N
20200107|LOMA|6419|0|13200|N
20200107|LONE|1110|0|5303|N
20200107|LOOP|2649|0|5739|N
20200107|LOPE|2314|0|3220|N
20200107|LORL|120|0|337|N
20200107|LOUP|3407|0|3431|N
20200107|LOV|7957|0|8325|N
20200107|LOVE|20931|0|28789|N
20200107|LOW|59728|0|124544|N
20200107|LOWC|71|0|137|N
20200107|LPCN|81742|698|153149|N
20200107|LPG|11367|0|50127|N
20200107|LPI|61862|0|326454|N
20200107|LPL|3627|0|11916|N
20200107|LPLA|5231|0|5850|N
20200107|LPSN|1777|0|7295|N
20200107|LPT|434|0|8469|N
20200107|LPTH|21638|0|23101|N
20200107|LPTX|98464|399|207756|N
20200107|LPX|5490|0|13080|N
20200107|LQD|29536|0|83497|N
20200107|LQDA|1626|0|7374|N
20200107|LQDI|2024|0|2771|N
20200107|LQDT|5965|0|8937|N
20200107|LRCX|33737|0|97337|N
20200107|LRET|75|0|85|N
20200107|LRGE|244|0|1040|N
20200107|LRGF|5572|0|8524|N
20200107|LRN|363|0|2097|N
20200107|LSCC|49989|0|133997|N
20200107|LSI|1692|0|2327|N
20200107|LSLT|200|0|200|N
20200107|LSTR|875|0|1393|N
20200107|LSXMA|420|0|1896|N
20200107|LSXMK|2005|0|3790|N
20200107|LTBR|205|0|751|N
20200107|LTC|6027|0|10585|N
20200107|LTHM|73470|0|150554|N
20200107|LTM|7727|0|25200|N
20200107|LTPZ|5594|0|7170|N
20200107|LTRPA|22344|0|67098|N
20200107|LTRX|8147|0|11809|N
20200107|LTS|3102|0|68780|N
20200107|LTSH|100|0|2300|N
20200107|LTSpA|1920|0|3315|N
20200107|LUB|61|0|457|N
20200107|LULU|66634|0|141636|N
20200107|LUNA|6137|0|18320|N
20200107|LUV|79318|0|137472|N
20200107|LVGO|34863|0|54638|N
20200107|LVHD|709|0|11713|N
20200107|LVHI|1904|0|2392|N
20200107|LVL|40|0|49|N
20200107|LVS|16397|0|44471|N
20200107|LW|7318|0|20290|N
20200107|LWAY|7155|0|7462|N
20200107|LX|70623|0|241851|N
20200107|LXFR|1|0|1001|N
20200107|LXP|2309|0|16177|N
20200107|LXPpC|50|0|129|N
20200107|LXRX|16956|0|44885|N
20200107|LXU|12496|0|12498|N
20200107|LYB|12760|0|18221|N
20200107|LYFT|160037|0|619076|N
20200107|LYG|226739|0|521175|N
20200107|LYTS|2264|0|4438|N
20200107|LYV|5026|0|7911|N
20200107|LZB|904|0|2322|N
20200107|M|1221282|832|2083902|N
20200107|MA|45478|0|146484|N
20200107|MAA|3537|0|4743|N
20200107|MAAX|6311|0|6332|N
20200107|MAC|80396|198|157233|N
20200107|MACK|2370|0|2757|N
20200107|MAG|15397|0|30208|N
20200107|MAGS|661|0|8433|N
20200107|MAIN|19538|0|34170|N
20200107|MAN|565|0|1709|N
20200107|MANH|462|0|894|N
20200107|MANT|129|0|1185|N
20200107|MANU|533|0|3539|N
20200107|MAR|14619|0|26397|N
20200107|MARA|208426|615|346137|N
20200107|MARK|26441|0|59415|N
20200107|MARPS|25|0|250|N
20200107|MAS|16691|0|44509|N
20200107|MASI|1019|0|3218|N
20200107|MAT|46622|0|134504|N
20200107|MATW|247|0|254|N
20200107|MATX|94|0|1244|N
20200107|MAXR|62865|815|197804|N
20200107|MBB|88561|0|98341|N
20200107|MBCN|131|0|633|N
20200107|MBI|6250|0|18068|N
20200107|MBII|48374|0|89666|N
20200107|MBIO|25011|0|51066|N
20200107|MBNKP|1350|0|1850|N
20200107|MBOT|78703|0|158525|N
20200107|MBRX|3386|0|57287|N
20200107|MBT|25387|0|29132|N
20200107|MBUU|5477|0|6666|N
20200107|MBWM|205|0|434|N
20200107|MC|5707|0|7568|N
20200107|MCA|7476|0|17014|N
20200107|MCB|5|0|518|N
20200107|MCBC|222|0|351|N
20200107|MCBS|111|0|1350|N
20200107|MCC|2000|0|8313|N
20200107|MCD|50383|3600|133863|N
20200107|MCEP|161447|0|446308|N
20200107|MCF|9632|0|29488|N
20200107|MCFT|4885|0|8889|N
20200107|MCHI|5877|100|21630|N
20200107|MCHP|116112|0|344960|N
20200107|MCHX|280|0|1239|N
20200107|MCI|200|0|325|N
20200107|MCK|3256|0|9745|N
20200107|MCN|438|0|540|N
20200107|MCO|3161|0|7572|N
20200107|MCR|7123|0|8684|N
20200107|MCRB|4680|0|20626|N
20200107|MCRI|204|0|365|N
20200107|MCRO|10|0|10|N
20200107|MCS|10191|382|15926|N
20200107|MCV|591|0|691|N
20200107|MCY|5792|0|18900|N
20200107|MD|2369|0|3632|N
20200107|MDB|40044|0|88143|N
20200107|MDC|1308|0|7009|N
20200107|MDCA|110|0|6550|N
20200107|MDGL|506|0|1126|N
20200107|MDGS|246|0|4257|N
20200107|MDIAV|3990|0|5834|N
20200107|MDIV|1500|0|2694|N
20200107|MDLA|2874|0|10845|N
20200107|MDLX|1|0|51|N
20200107|MDLY|500|0|3050|N
20200107|MDLZ|34651|600|89857|N
20200107|MDP|8312|0|12142|N
20200107|MDR|1427075|14304|4310508|N
20200107|MDRR|307|0|2564|N
20200107|MDRX|14939|0|25050|N
20200107|MDT|13194|0|54275|N
20200107|MDU|3338|0|6906|N
20200107|MDWD|3172|0|6082|N
20200107|MDY|826|0|8765|N
20200107|MDYG|3058|0|22751|N
20200107|MDYV|13992|0|39817|N
20200107|MEAR|2691|0|12317|N
20200107|MEC|858|0|1055|N
20200107|MED|2612|0|8594|N
20200107|MEDP|808|0|1717|N
20200107|MEET|9850|0|35731|N
20200107|MEI|254|0|1166|N
20200107|MEIP|5975|0|13636|N
20200107|MELI|13604|0|22018|N
20200107|MEN|9400|0|10000|N
20200107|MEOH|36|0|3072|N
20200107|MERC|82|0|4720|N
20200107|MESA|1049|0|4366|N
20200107|MESO|17252|100|29860|N
20200107|MET|18981|0|68256|N
20200107|METpA|3084|0|3612|N
20200107|METpE|11503|0|13503|N
20200107|MEXX|2050|0|4231|N
20200107|MFA|84490|0|136920|N
20200107|MFApB|70|0|3724|N
20200107|MFC|19291|2708|23882|N
20200107|MFD|2448|0|3500|N
20200107|MFEM|65|0|138|N
20200107|MFG|5283|0|8114|N
20200107|MFGP|5681|0|17467|N
20200107|MFINL|140|0|140|N
20200107|MFL|49|0|349|N
20200107|MFMS|3|0|1800|N
20200107|MFT|400|0|400|N
20200107|MFUS|8|0|488|N
20200107|MFV|1031|0|4629|N
20200107|MG|135|0|185|N
20200107|MGA|12738|0|32770|N
20200107|MGC|1549|0|11794|N
20200107|MGEE|668|0|1148|N
20200107|MGEN|81673|8239|179196|N
20200107|MGF|3156|0|3576|N
20200107|MGI|56093|0|193916|N
20200107|MGIC|301|0|714|N
20200107|MGK|23502|0|34327|N
20200107|MGLN|362|0|927|N
20200107|MGM|29940|0|73391|N
20200107|MGNX|609|0|3702|N
20200107|MGP|3262|0|7389|N
20200107|MGPI|546|0|804|N
20200107|MGR|106|0|430|N
20200107|MGRC|385|0|2116|N
20200107|MGTA|2523|0|5702|N
20200107|MGTX|833|0|2901|N
20200107|MGU|2278|0|2905|N
20200107|MGV|109|0|8728|N
20200107|MGY|1585|0|4183|N
20200107|MHH|2761|0|7783|N
20200107|MHI|13152|0|33671|N
20200107|MHK|7086|0|10596|N
20200107|MHLD|26827|0|44545|N
20200107|MHN|364|0|474|N
20200107|MHO|3210|0|5571|N
20200107|MHpA|900|0|4299|N
20200107|MHpC|5629|0|6609|N
20200107|MIC|11324|0|18601|N
20200107|MICR|10459|0|25302|N
20200107|MICT|1497|0|2585|N
20200107|MIDD|2683|0|4476|N
20200107|MIDU|1103|0|1529|N
20200107|MIE|10302|0|32689|N
20200107|MIK|277311|0|498016|N
20200107|MILN|511|0|558|N
20200107|MIME|10825|0|18904|N
20200107|MIN|3683|0|10256|N
20200107|MINC|1000|0|1127|N
20200107|MIND|1|0|1718|N
20200107|MINDP|150|0|150|N
20200107|MINI|3989|0|8477|N
20200107|MINT|118026|0|199464|N
20200107|MIRM|3704|0|10266|N
20200107|MIST|2|0|34|N
20200107|MITK|1047|0|9670|N
20200107|MITO|89708|0|162778|N
20200107|MITT|2619|0|16009|N
20200107|MITTpB|794|0|1790|N
20200107|MIXT|1452|0|1588|N
20200107|MIY|1760|0|1760|N
20200107|MJ|64574|0|153039|N
20200107|MJCO|60|0|4673|N
20200107|MJJ|1|0|5|N
20200107|MKC|4125|0|8043|N
20200107|MKD|8289|0|27465|N
20200107|MKGI|490|0|1005|N
20200107|MKL|310|0|865|N
20200107|MKSI|672|0|6294|N
20200107|MKTX|1812|0|2777|N
20200107|MLAB|356|0|940|N
20200107|MLCO|18824|0|31665|N
20200107|MLHR|3670|0|12916|N
20200107|MLI|2822|0|3145|N
20200107|MLM|2133|0|3720|N
20200107|MLN|311|0|3303|N
20200107|MLND|7194|0|10019|N
20200107|MLNT|49386|0|137960|N
20200107|MLNX|5481|0|11431|N
20200107|MLP|5085|0|10735|N
20200107|MLPA|19648|0|90455|N
20200107|MLPI|296|0|16970|N
20200107|MLPQ|9945|0|26628|N
20200107|MLPX|5338|0|89420|N
20200107|MLPY|954|0|1431|N
20200107|MLPZ|467|0|467|N
20200107|MLR|18|0|1135|N
20200107|MLSS|126388|0|267184|N
20200107|MMC|2081|0|6873|N
20200107|MMD|240|0|4181|N
20200107|MMI|416|0|1820|N
20200107|MMIN|70|0|70|N
20200107|MMIT|202|0|203|N
20200107|MMLP|23205|0|48687|N
20200107|MMM|37508|0|60249|N
20200107|MMP|11896|0|40610|N
20200107|MMS|198|0|1050|N
20200107|MMSI|4851|0|11307|N
20200107|MMT|17756|0|26493|N
20200107|MMTM|595|0|695|N
20200107|MMU|4305|0|8678|N
20200107|MMX|5858|0|6415|N
20200107|MMYT|493|0|1547|N
20200107|MN|705|0|12626|N
20200107|MNA|6523|0|19981|N
20200107|MNCL|1|0|4|N
20200107|MNDO|1864|0|9855|N
20200107|MNE|550|0|550|N
20200107|MNI|25610|0|59139|N
20200107|MNK|426173|2107|820639|N
20200107|MNKD|214167|80|513890|N
20200107|MNLO|4124|0|17783|N
20200107|MNOV|1148|0|2862|N
20200107|MNPR|4704|0|6349|N
20200107|MNR|6584|0|26553|N
20200107|MNRL|649|0|2247|N
20200107|MNRO|375|0|496|N
20200107|MNRpC|1261|0|2928|N
20200107|MNST|35499|0|76754|N
20200107|MNTA|2735|0|3848|N
20200107|MNTX|2913|0|2913|N
20200107|MO|80281|0|180960|N
20200107|MOAT|6269|0|109855|N
20200107|MOBL|112590|2600|181852|N
20200107|MOD|1878|0|6059|N
20200107|MODN|2242|0|6540|N
20200107|MOFG|759|0|1059|N
20200107|MOG/A|44|0|456|N
20200107|MOGO|115|0|140|N
20200107|MOGU|500|0|7221|N
20200107|MOH|2289|0|6310|N
20200107|MOMO|38794|0|100220|N
20200107|MOO|50|0|536|N
20200107|MOR|114|0|395|N
20200107|MORF|66|0|368|N
20200107|MORL|23478|0|87711|N
20200107|MORN|341|0|388|N
20200107|MORT|11576|0|16476|N
20200107|MOS|20304|0|57633|N
20200107|MOSC|185|0|410|N
20200107|MOSC/WS|5070|0|5570|N
20200107|MOSY|3003|0|4543|N
20200107|MOTI|1185|0|1250|N
20200107|MOTO|46|0|46|N
20200107|MOTS|804|0|3074|N
20200107|MOV|616|0|857|N
20200107|MOXC|1|1|97|N
20200107|MPAA|401|0|1566|N
20200107|MPB|46|0|46|N
20200107|MPC|69795|0|173189|N
20200107|MPLX|70916|0|129761|N
20200107|MPV|2000|0|3000|N
20200107|MPVD|501|0|23904|N
20200107|MPW|38150|0|84188|N
20200107|MPWR|735|0|271061|N
20200107|MPX|612|0|862|N
20200107|MQT|322|0|2699|N
20200107|MQY|335|0|1874|N
20200107|MR|13459|0|25930|N
20200107|MRAM|3456|0|11165|N
20200107|MRC|858|0|1275|N
20200107|MRCC|1402|0|8072|N
20200107|MRCCL|30|0|40|N
20200107|MRCY|1867|0|4406|N
20200107|MREO|13981|72|28125|N
20200107|MRIC|2696|0|14330|N
20200107|MRIN|1040|0|1059|N
20200107|MRK|212196|125|423970|N
20200107|MRKR|33395|0|44546|N
20200107|MRLN|450|0|600|N
20200107|MRNA|46857|0|71856|N
20200107|MRNS|103446|0|242014|N
20200107|MRO|554907|2105|1007352|N
20200107|MRRL|70354|0|87330|N
20200107|MRSN|120|0|11527|N
20200107|MRTN|938|0|1646|N
20200107|MRTX|42275|1057|116140|N
20200107|MRUS|423|0|923|N
20200107|MRVL|153599|0|497700|N
20200107|MS|48751|0|123031|N
20200107|MSA|88|0|118|N
20200107|MSB|10474|0|11706|N
20200107|MSBI|200|0|521|N
20200107|MSCI|1009|0|2460|N
20200107|MSD|7399|0|12092|N
20200107|MSEX|173|0|696|N
20200107|MSFT|509785|0|1387888|N
20200107|MSG|1295|0|1941|N
20200107|MSGN|1845|0|3911|N
20200107|MSI|4022|0|7456|N
20200107|MSM|8838|0|15278|N
20200107|MSN|3803|0|4328|N
20200107|MSON|2|0|488|N
20200107|MSTR|360|0|519|N
20200107|MSpA|5608|0|6650|N
20200107|MSpE|460|0|1432|N
20200107|MSpF|787|0|7063|N
20200107|MSpG/CL|232|0|808|N
20200107|MSpI|1761|0|3402|N
20200107|MSpK|330|0|2312|N
20200107|MSpL|1212|0|3336|N
20200107|MT|16423|0|28503|N
20200107|MTB|7023|0|9590|N
20200107|MTBC|3601|0|8902|N
20200107|MTBCP|242|0|580|N
20200107|MTC|160|0|5180|N
20200107|MTCH|6497|0|17974|N
20200107|MTD|191|0|372|N
20200107|MTDR|46878|0|145085|N
20200107|MTEM|1930|0|3270|N
20200107|MTEX|1|0|20|N
20200107|MTG|21844|0|43041|N
20200107|MTGP|304|0|304|N
20200107|MTH|5711|0|6358|N
20200107|MTL|62787|0|222550|N
20200107|MTLS|694|0|695|N
20200107|MTLp|618492|70|1274800|N
20200107|MTN|1701|0|3363|N
20200107|MTNB|294421|9369|854276|N
20200107|MTOR|27276|0|44099|N
20200107|MTP|21130|0|37646|N
20200107|MTR|73|0|4149|N
20200107|MTRN|268|0|1603|N
20200107|MTRX|1210|0|6166|N
20200107|MTSC|616|0|1012|N
20200107|MTSI|2243|0|4890|N
20200107|MTSL|3231|0|8436|N
20200107|MTUM|29515|0|68623|N
20200107|MTW|4702|0|7705|N
20200107|MTX|623|0|727|N
20200107|MTZ|6172|0|12453|N
20200107|MU|3435314|0|8304660|N
20200107|MUA|1050|100|1373|N
20200107|MUB|28560|0|47292|N
20200107|MUC|161|0|809|N
20200107|MUE|9|0|986|N
20200107|MUFG|12992|0|22018|N
20200107|MUI|2000|0|5810|N
20200107|MUJ|875|0|2270|N
20200107|MUNI|1804|0|5544|N
20200107|MUR|33427|0|54131|N
20200107|MUSA|156|0|371|N
20200107|MUST|46|0|46|N
20200107|MUX|74712|0|144363|N
20200107|MVBF|1248|0|1248|N
20200107|MVC|3|0|49|N
20200107|MVCD|104|0|104|N
20200107|MVF|5219|0|31721|N
20200107|MVIS|26092|0|76839|N
20200107|MVO|6161|0|6920|N
20200107|MVV|273|0|624|N
20200107|MWA|2971|0|6658|N
20200107|MX|238|0|1445|N
20200107|MXC|500|0|2938|N
20200107|MXE|735|0|735|N
20200107|MXF|2154|0|2754|N
20200107|MXI|452|0|668|N
20200107|MXIM|45178|0|83454|N
20200107|MXL|770|0|9407|N
20200107|MYD|410|0|2440|N
20200107|MYE|119|0|1644|N
20200107|MYF|1201|0|1201|N
20200107|MYFW|397|0|1187|N
20200107|MYGN|7422|0|11254|N
20200107|MYI|550|0|2306|N
20200107|MYJ|68|0|330|N
20200107|MYL|98132|100|169355|N
20200107|MYO|139145|0|306696|N
20200107|MYOK|2667|0|7550|N
20200107|MYOV|37924|0|92867|N
20200107|MYRG|24|0|197|N
20200107|MYSZ|35670|0|69745|N
20200107|MYT|26237|0|40426|N
20200107|MZA|1000|0|1000|N
20200107|NAC|5990|500|15644|N
20200107|NAD|5445|0|21705|N
20200107|NAII|4715|0|5176|N
20200107|NAIL|6462|0|15702|N
20200107|NAK|274167|0|667442|N
20200107|NAKD|106191|1630|303797|N
20200107|NAN|2600|0|2601|N
20200107|NANR|544|0|2368|N
20200107|NAT|173625|0|363802|N
20200107|NATI|536|0|6426|N
20200107|NATR|200|0|205|N
20200107|NAV|4896|0|6003|N
20200107|NAVB|68205|0|90428|N
20200107|NAVI|6592|0|12154|N
20200107|NAZ|1500|0|1500|N
20200107|NBB|8192|0|8396|N
20200107|NBEV|230398|0|477557|N
20200107|NBH|1284|0|4484|N
20200107|NBHC|57|0|68|N
20200107|NBIX|9244|0|27192|N
20200107|NBL|12718|0|78342|N
20200107|NBLX|740|0|2489|N
20200107|NBR|956526|1020|1560452|N
20200107|NBRV|263904|100|438389|N
20200107|NBRpA|3385|0|5281|N
20200107|NBSE|5046|0|8836|N
20200107|NBTB|302|0|584|N
20200107|NBY|84925|0|174666|N
20200107|NC|406|0|409|N
20200107|NCA|987|0|2535|N
20200107|NCBS|582|0|1571|N
20200107|NCLH|11912|0|18504|N
20200107|NCMI|201|0|8084|N
20200107|NCNA|3129|0|3589|N
20200107|NCR|1431|0|2886|N
20200107|NCSM|1000|0|3377|N
20200107|NCTY|8529|3|13035|N
20200107|NCV|72591|529|121299|N
20200107|NCZ|21946|0|33372|N
20200107|NDAQ|1988|0|6749|N
20200107|NDLS|6338|0|22787|N
20200107|NDP|2864|0|10980|N
20200107|NDRA|7927|229|56741|N
20200107|NDRAW|20|0|720|N
20200107|NDSN|1442|0|2890|N
20200107|NE|515447|11282|953328|N
20200107|NEA|9318|0|23266|N
20200107|NEAR|102276|0|155814|N
20200107|NEBU|7929|0|14826|N
20200107|NEBUW|1550|0|1550|N
20200107|NEE|10897|0|30393|N
20200107|NEED|883|0|3004|N
20200107|NEEpJ|657|0|726|N
20200107|NEEpK|752|0|839|N
20200107|NEEpN|7733|0|8839|N
20200107|NEEpO|100|0|100|N
20200107|NEM|49786|0|220015|N
20200107|NEO|13682|0|27286|N
20200107|NEOG|1079|0|2101|N
20200107|NEON|249|0|256|N
20200107|NEOS|24591|1328|32799|N
20200107|NEP|2615|0|5780|N
20200107|NEPH|102|0|1070|N
20200107|NEPT|71751|0|112661|N
20200107|NERD|935|0|1816|N
20200107|NERV|10354|0|18942|N
20200107|NESR|13|0|508|N
20200107|NESRW|1500|0|1500|N
20200107|NET|15597|0|41823|N
20200107|NETE|29929|0|48386|N
20200107|NETL|907|0|913|N
20200107|NEU|262|0|456|N
20200107|NEV|170|0|6625|N
20200107|NEW|3996|0|13208|N
20200107|NEWA|103|0|104|N
20200107|NEWR|962|0|11215|N
20200107|NEWT|3731|0|7411|N
20200107|NEX|11820|0|40411|N
20200107|NEXA|2891|0|4891|N
20200107|NEXT|1700|0|4874|N
20200107|NFE|879|0|1571|N
20200107|NFG|5267|0|19431|N
20200107|NFH|1100|0|1600|N
20200107|NFJ|2915|0|5922|N
20200107|NFLX|389357|230|608375|N
20200107|NFRA|355|0|875|N
20200107|NG|43687|0|167409|N
20200107|NGD|321605|0|898848|N
20200107|NGE|8962|0|18596|N
20200107|NGG|4135|0|10497|N
20200107|NGHC|100|0|203|N
20200107|NGHCN|106|0|206|N
20200107|NGHCO|542|0|2097|N
20200107|NGHCZ|300|0|450|N
20200107|NGL|6729|0|39282|N
20200107|NGLSpA|800|0|2187|N
20200107|NGLpC|1000|0|1357|N
20200107|NGM|4110|0|7665|N
20200107|NGS|277|0|1747|N
20200107|NGVC|518|0|1789|N
20200107|NGVT|397|0|801|N
20200107|NH|13235|0|25683|N
20200107|NHA|19|0|618|N
20200107|NHC|251|0|1532|N
20200107|NHF|12631|0|26482|N
20200107|NHI|353|0|1441|N
20200107|NHLD|1790|0|1965|N
20200107|NHS|200|0|2966|N
20200107|NHTC|42|0|1461|N
20200107|NI|19932|0|35386|N
20200107|NIB|352|0|7198|N
20200107|NICE|2008|0|3371|N
20200107|NIE|68|0|1168|N
20200107|NINE|5811|0|17079|N
20200107|NIO|12784036|515257|22951512|N
20200107|NIU|3162|0|7240|N
20200107|NIpB|136|0|145|N
20200107|NJAN|1754|0|1754|N
20200107|NJR|605|0|2635|N
20200107|NJV|1|0|1|N
20200107|NK|68294|0|192846|N
20200107|NKE|52096|0|205344|N
20200107|NKTR|16343|0|61260|N
20200107|NKX|3000|0|3029|N
20200107|NL|700|0|2280|N
20200107|NLNK|19214|0|93528|N
20200107|NLOK|33386|0|247475|N
20200107|NLR|210|0|315|N
20200107|NLS|154252|100|325154|N
20200107|NLSN|58752|0|72337|N
20200107|NLTX|9015|0|24029|N
20200107|NLY|262518|0|773738|N
20200107|NLYpD|1000|0|7100|N
20200107|NLYpF|700|0|5206|N
20200107|NLYpG|4162|0|14372|N
