Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20200106|JPUS|1197|0|3410|N
20200106|JPXN|62|0|148|N
20200106|JQC|65027|0|104150|N
20200106|JQUA|1362|0|2538|N
20200106|JRI|3426|0|5826|N
20200106|JRJC|428|0|1457|N
20200106|JRO|7612|1|76947|N
20200106|JRS|6175|0|8779|N
20200106|JRSH|562|0|659|N
20200106|JRVR|1|0|298|N
20200106|JSM|1500|0|1944|N
20200106|JSMD|476|0|549|N
20200106|JSML|40|0|6972|N
20200106|JT|305|0|5143|N
20200106|JTD|772|0|1848|N
20200106|JUST|776|0|965|N
20200106|JVA|593|0|3100|N
20200106|JVAL|930|0|1105|N
20200106|JW/A|7458|0|9524|N
20200106|JWN|55200|0|154642|N
20200106|JXI|150|0|780|N
20200106|JYNT|1691|0|3440|N
20200106|K|2713|0|14222|N
20200106|KAI|632|0|1084|N
20200106|KALA|159226|692|417056|N
20200106|KALU|66|0|129|N
20200106|KALV|476|0|701|N
20200106|KAMN|404|0|2017|N
20200106|KAR|22567|0|40004|N
20200106|KARS|334|0|335|N
20200106|KB|2981|0|4688|N
20200106|KBA|3196|0|8994|N
20200106|KBAL|1|0|776|N
20200106|KBE|1545|0|16391|N
20200106|KBH|42423|0|68797|N
20200106|KBR|9278|0|19528|N
20200106|KBSF|249|99|548|N
20200106|KBWB|242|0|5699|N
20200106|KBWD|8302|0|13741|N
20200106|KBWP|100|0|159|N
20200106|KBWY|120|0|2970|N
20200106|KCCB|100|0|100|N
20200106|KDMN|29817|8600|53222|N
20200106|KDP|3264|0|6897|N
20200106|KE|500|0|8011|N
20200106|KELYA|597|0|2932|N
20200106|KEM|6921|0|13803|N
20200106|KEMQ|6|0|6|N
20200106|KEN|1|0|17|N
20200106|KEP|1002|0|3574|N
20200106|KEQU|1|0|202|N
20200106|KERN|2946|0|13165|N
20200106|KERNW|3564|12|19593|N
20200106|KEX|939|0|2627|N
20200106|KEY|251992|0|628139|N
20200106|KEYS|33116|0|80298|N
20200106|KEYpI|970|0|1237|N
20200106|KEYpJ|99|0|3103|N
20200106|KEYpK|9|0|373|N
20200106|KF|222|0|404|N
20200106|KFFB|1|0|231|N
20200106|KFRC|314|0|942|N
20200106|KFS|600|0|1619|N
20200106|KFY|1472|0|2868|N
20200106|KGC|815081|1000|1335650|N
20200106|KGJI|22|0|443|N
20200106|KHC|71561|0|251852|N
20200106|KIDS|3833|0|7680|N
20200106|KIE|7629|0|15381|N
20200106|KIM|40258|0|80383|N
20200106|KIMpL|112|0|890|N
20200106|KIMpM|35|0|111|N
20200106|KIN|3864|0|9479|N
20200106|KINS|1680|0|4110|N
20200106|KIO|23859|0|33093|N
20200106|KIQ|387|0|1721|N
20200106|KIRK|26625|0|83139|N
20200106|KJAN|874|0|874|N
20200106|KKR|11841|0|40074|N
20200106|KKRpA|7824|0|8609|N
20200106|KL|97458|0|158694|N
20200106|KLAC|10546|0|34332|N
20200106|KLDO|3640|0|9471|N
20200106|KLDW|212|0|418|N
20200106|KLIC|3159|0|8576|N
20200106|KLR|1|0|8|N
20200106|KLXE|20929|0|45778|N
20200106|KMB|3506|0|18916|N
20200106|KMDA|287|0|11654|N
20200106|KMF|11904|210|14728|N
20200106|KMI|188944|0|562424|N
20200106|KMPH|163117|0|351541|N
20200106|KMPR|569|0|1835|N
20200106|KMT|1211|0|1810|N
20200106|KMX|56943|477|80912|N
20200106|KN|15193|0|25279|N
20200106|KNDI|6344|0|14226|N
20200106|KNG|194|0|494|N
20200106|KNL|1082|0|3751|N
20200106|KNOP|3289|0|8625|N
20200106|KNOW|143|0|2105|N
20200106|KNSA|25751|0|54407|N
20200106|KNSL|952|1|3676|N
20200106|KNX|2834|24|8076|N
20200106|KO|46951|0|226458|N
20200106|KOCT|1265|0|1716|N
20200106|KOD|12217|0|25354|N
20200106|KODK|21371|0|72484|N
20200106|KOF|123|0|992|N
20200106|KOIN|1204|0|5205|N
20200106|KOL|2462|0|3206|N
20200106|KOLD|720|0|2596|N
20200106|KOMP|8548|0|9279|N
20200106|KOP|4077|100|8974|N
20200106|KOPN|61855|0|91404|N
20200106|KORU|536|0|18083|N
20200106|KOS|184246|0|276429|N
20200106|KOSS|26251|0|55542|N
20200106|KPTI|28386|0|73777|N
20200106|KR|154883|0|227417|N
20200106|KRA|3096|0|5693|N
20200106|KRC|459|0|713|N
20200106|KRE|6825|0|60703|N
20200106|KREF|4833|0|6751|N
20200106|KRG|12917|0|14641|N
20200106|KRKR|760|0|1956|N
20200106|KRMA|459|0|487|N
20200106|KRMD|790|0|6352|N
20200106|KRNT|3317|0|5833|N
20200106|KRNY|500|0|2000|N
20200106|KRO|11741|0|30858|N
20200106|KRP|7632|0|13855|N
20200106|KRTX|19159|0|35427|N
20200106|KRUS|236|0|2897|N
20200106|KRYS|3088|0|4962|N
20200106|KSA|3304|0|7367|N
20200106|KSCD|1|0|239|N
20200106|KSS|64744|0|138865|N
20200106|KSU|10137|0|19367|N
20200106|KT|11778|0|14741|N
20200106|KTB|4949|0|9670|N
20200106|KTCC|6346|0|9446|N
20200106|KTN|600|0|600|N
20200106|KTOS|206711|1|393451|N
20200106|KTOV|2296|0|4431|N
20200106|KTOVW|160|0|420|N
20200106|KTP|100|0|1300|N
20200106|KURA|3613|0|11470|N
20200106|KURE|70|0|295|N
20200106|KVHI|600|0|5363|N
20200106|KW|1067|0|10602|N
20200106|KWEB|13706|0|34787|N
20200106|KWR|497|0|1426|N
20200106|KXI|922|0|1754|N
20200106|KXIN|6478|0|23647|N
20200106|KYN|70160|0|127222|N
20200106|KZIA|352|0|887|N
20200106|KZR|1606|0|6909|N
20200106|L|599|0|13505|N
20200106|LABD|278431|0|804866|N
20200106|LABU|66142|0|380312|N
20200106|LAC|32840|603|104575|N
20200106|LACQ|5|0|101|N
20200106|LAD|669|0|4862|N
20200106|LADR|34267|0|42148|N
20200106|LAIX|303|0|6858|N
20200106|LAKE|200|0|6818|N
20200106|LAMR|559|0|3848|N
20200106|LANC|254|0|463|N
20200106|LAND|3868|0|8182|N
20200106|LASR|845|0|944|N
20200106|LAUR|5513|0|7763|N
20200106|LAWS|216|0|416|N
20200106|LAZ|7876|0|11889|N
20200106|LAZY|5|0|127|N
20200106|LB|256474|0|767505|N
20200106|LBC|200|0|500|N
20200106|LBDC|42781|0|52220|N
20200106|LBJ|55|0|890|N
20200106|LBRDA|155|0|201|N
20200106|LBRDK|1618|0|2980|N
20200106|LBRT|15195|0|30353|N
20200106|LBTYA|22130|10|27491|N
20200106|LBTYK|2966|0|115578|N
20200106|LBY|12546|0|15695|N
20200106|LC|33465|0|44617|N
20200106|LCI|114042|0|171464|N
20200106|LCII|10|0|1030|N
20200106|LCTX|15246|0|110834|N
20200106|LCUT|96|0|265|N
20200106|LDL|103|0|609|N
20200106|LDOS|7654|0|18537|N
20200106|LDP|315|0|5910|N
20200106|LDRS|454|0|600|N
20200106|LDSF|18049|0|18656|N
20200106|LDUR|1451|0|8215|N
20200106|LE|841|0|2348|N
20200106|LEA|1897|10|3316|N
20200106|LEAF|435|0|660|N
20200106|LECO|2091|0|2985|N
20200106|LEDS|512|0|4596|N
20200106|LEE|7275|0|18478|N
20200106|LEG|14198|0|20092|N
20200106|LEGH|736|0|1351|N
20200106|LEJU|2250|0|7813|N
20200106|LEMB|2490|0|9618|N
20200106|LEN|159084|0|222473|N
20200106|LEN/B|1205|0|1485|N
20200106|LEND|34|0|34|N
20200106|LEO|5515|0|10888|N
20200106|LEU|3206|0|4780|N
20200106|LEVI|17679|0|49433|N
20200106|LFC|2675|0|7169|N
20200106|LFEQ|2765|0|3165|N
20200106|LFUS|896|0|2910|N
20200106|LFVN|282|0|867|N
20200106|LGF/A|10639|0|43504|N
20200106|LGF/B|6426|0|9755|N
20200106|LGH|387|0|662|N
20200106|LGI|1567|0|2477|N
20200106|LGIH|1861|0|3752|N
20200106|LGL|1557|0|5547|N
20200106|LGLV|2920|0|15326|N
20200106|LGND|2289|0|3399|N
20200106|LH|5312|0|9420|N
20200106|LHCG|854|0|1775|N
20200106|LHX|19940|0|37558|N
20200106|LIFE|1090944|614|2096629|N
20200106|LII|1609|0|1991|N
20200106|LILA|626|0|2850|N
20200106|LILAK|6205|0|7699|N
20200106|LIN|5386|0|10806|N
20200106|LINC|1706|0|3699|N
20200106|LIND|1106|0|1149|N
20200106|LINX|202|0|2111|N
20200106|LIQT|14093|0|35447|N
20200106|LIT|1828|0|11426|N
20200106|LITB|2912|0|35467|N
20200106|LITE|36507|0|76148|N
20200106|LIVE|190|0|192|N
20200106|LIVN|156|0|1522|N
20200106|LIVX|13084|0|27070|N
20200106|LJPC|8047|0|56934|N
20200106|LK|2015832|341|4012908|N
20200106|LKCO|54779|48400|82190|N
20200106|LKFN|780|0|789|N
20200106|LKQ|7880|0|26640|N
20200106|LL|19647|0|57869|N
20200106|LLEX|4710041|5088|8931248|N
20200106|LLIT|31447|261|50752|N
20200106|LLNW|25828|0|98173|N
20200106|LLY|6662|0|21949|N
20200106|LM|8902|0|14037|N
20200106|LMAT|389|0|440|N
20200106|LMB|3005|0|10559|N
20200106|LMBS|25079|0|32848|N
20200106|LMFA|43|0|1203|N
20200106|LMHA|234|0|1291|N
20200106|LMHB|190|0|823|N
20200106|LMLB|87|0|103|N
20200106|LMLP|174|0|8855|N
20200106|LMNL|572|0|759|N
20200106|LMNR|178|0|321|N
20200106|LMNX|467|0|1984|N
20200106|LMPX|33195|0|62855|N
20200106|LMRK|1056|0|22267|N
20200106|LMRKO|720|0|1410|N
20200106|LMST|200|0|203|N
20200106|LMT|77560|0|152740|N
20200106|LN|65|0|669|N
20200106|LNC|15414|0|22249|N
20200106|LND|503|0|1516|N
20200106|LNDC|15925|10|23801|N
20200106|LNG|7863|0|26579|N
20200106|LNN|479|0|724|N
20200106|LNT|4615|0|11474|N
20200106|LNTH|452|0|3853|N
20200106|LOAN|7187|0|11216|N
20200106|LOB|107|0|2586|N
20200106|LOCO|808|0|11838|N
20200106|LODE|58924|500|136864|N
20200106|LOGC|2376|0|4205|N
20200106|LOGI|654|0|3415|N
20200106|LOGM|7646|0|16722|N
20200106|LOMA|7407|0|22445|N
20200106|LONE|2963|0|8318|N
20200106|LOOP|1631|0|3513|N
20200106|LOPE|7017|0|8995|N
20200106|LORL|5|0|834|N
20200106|LOV|11404|100|12706|N
20200106|LOVE|8438|0|24615|N
20200106|LOW|36199|0|113435|N
20200106|LOWC|52|0|209|N
20200106|LPCN|159778|0|209795|N
20200106|LPG|4389|0|16273|N
20200106|LPI|83836|0|375426|N
20200106|LPL|562|0|4841|N
20200106|LPLA|457|0|2638|N
20200106|LPSN|2141|0|7931|N
20200106|LPT|860|0|1415|N
20200106|LPTH|5100|0|27451|N
20200106|LPTX|261794|0|555957|N
20200106|LPX|35941|0|45584|N
20200106|LQD|20218|0|106923|N
20200106|LQDA|2385|0|7490|N
20200106|LQDH|42|0|401|N
20200106|LQDI|1210|0|1210|N
20200106|LRCX|16486|0|70633|N
20200106|LRET|3|0|5|N
20200106|LRGE|97|0|297|N
20200106|LRGF|4053|0|18263|N
20200106|LRN|1554|0|3590|N
20200106|LSAF|2552|0|7292|N
20200106|LSCC|26473|0|64005|N
20200106|LSI|2101|0|2847|N
20200106|LSLT|40|0|40|N
20200106|LSTR|2748|0|4224|N
20200106|LSXMA|9735|0|12650|N
20200106|LSXMK|703|0|1818|N
20200106|LTBR|1319|0|2633|N
20200106|LTC|5068|0|13347|N
20200106|LTHM|91496|0|148711|N
20200106|LTM|16794|0|51009|N
20200106|LTPZ|533|0|4106|N
20200106|LTRPA|7014|110|10113|N
20200106|LTRX|32411|0|42394|N
20200106|LTS|203|0|99129|N
20200106|LTSF|1000|0|1000|N
20200106|LTSH|425|0|1175|N
20200106|LTSK|100|0|500|N
20200106|LTSpA|3100|0|8187|N
20200106|LUB|100|0|1063|N
20200106|LULU|51551|0|142573|N
20200106|LUNA|7739|0|22296|N
20200106|LUV|61688|0|153632|N
20200106|LVGO|18558|0|44557|N
20200106|LVHB|140|0|4187|N
20200106|LVHD|4372|0|10818|N
20200106|LVHI|4021|0|5145|N
20200106|LVS|31030|0|86532|N
20200106|LW|14881|0|44471|N
20200106|LWAY|1842|0|2783|N
20200106|LX|34584|0|114724|N
20200106|LXFR|40|0|490|N
20200106|LXP|1905|0|5615|N
20200106|LXRX|23047|0|69462|N
20200106|LXU|4342|0|8086|N
20200106|LYB|12459|0|19700|N
20200106|LYFT|293304|140|832715|N
20200106|LYG|398217|0|958313|N
20200106|LYTS|12763|0|34930|N
20200106|LYV|3031|0|6897|N
20200106|LZB|204|0|1352|N
20200106|M|971040|0|1723493|N
20200106|MA|26864|0|213768|N
20200106|MAA|2114|0|3631|N
20200106|MAApI|14|0|14|N
20200106|MAC|44274|0|123393|N
20200106|MACK|4054|0|4514|N
20200106|MAG|42736|0|75819|N
20200106|MAGS|17689|0|44473|N
20200106|MAIN|19720|0|54441|N
20200106|MAN|386|0|599|N
20200106|MANH|449|0|1659|N
20200106|MANT|429|0|2405|N
20200106|MANU|340|0|937|N
20200106|MAR|9214|1|32697|N
20200106|MARA|22405|147|40369|N
20200106|MARK|33655|0|52603|N
20200106|MARPS|527|0|723|N
20200106|MAS|16684|0|24622|N
20200106|MASI|747|0|4172|N
20200106|MAT|23475|0|60523|N
20200106|MATW|428|0|482|N
20200106|MATX|152|0|155|N
20200106|MAV|5161|0|15179|N
20200106|MAXR|96204|150|228172|N
20200106|MBB|18394|0|28966|N
20200106|MBI|5375|0|7963|N
20200106|MBII|41420|0|70960|N
20200106|MBIO|19186|0|54693|N
20200106|MBNKP|2639|0|2639|N
20200106|MBOT|214603|100|406234|N
20200106|MBRX|10921|0|35651|N
20200106|MBSD|200|0|1200|N
20200106|MBT|78687|0|87715|N
20200106|MBUU|954|0|1382|N
20200106|MBWM|322|0|425|N
20200106|MC|14703|0|17501|N
20200106|MCB|20|0|350|N
20200106|MCBC|550|0|2085|N
20200106|MCBS|404|0|1752|N
20200106|MCC|24749|0|67974|N
20200106|MCD|63857|0|198646|N
20200106|MCEF|106|0|111|N
20200106|MCEP|203977|400|601408|N
20200106|MCF|18778|0|42942|N
20200106|MCFT|958|0|3310|N
20200106|MCHI|4000|0|24817|N
20200106|MCHP|6719|6|24005|N
20200106|MCHX|4|0|1181|N
20200106|MCI|1602|0|3910|N
20200106|MCK|1813|0|9828|N
20200106|MCN|260|0|361|N
20200106|MCO|703|0|3407|N
20200106|MCR|2724|0|4891|N
20200106|MCRB|750|0|21749|N
20200106|MCRI|1908|0|3763|N
20200106|MCRO|2|0|2|N
20200106|MCS|177|0|1954|N
20200106|MCX|620|0|820|N
20200106|MCY|9651|0|10876|N
20200106|MD|8292|0|12067|N
20200106|MDB|54773|0|131011|N
20200106|MDC|676|0|3543|N
20200106|MDGL|2724|0|6571|N
20200106|MDGS|1297|0|3352|N
20200106|MDIV|827|0|8799|N
20200106|MDLA|9275|0|22021|N
20200106|MDLQ|2593|0|3956|N
20200106|MDLX|2898|0|9895|N
20200106|MDLZ|13102|0|67772|N
20200106|MDP|28238|0|40478|N
20200106|MDR|2259177|0|8511936|N
20200106|MDRR|21|0|556|N
20200106|MDRX|5029|0|34631|N
20200106|MDT|9974|0|53077|N
20200106|MDU|6299|0|11584|N
20200106|MDWD|809|0|5124|N
20200106|MDY|3997|0|13341|N
20200106|MDYG|14873|0|36366|N
20200106|MDYV|13349|0|42213|N
20200106|MEAR|67|0|9981|N
20200106|MEC|520|0|626|N
20200106|MED|1269|0|4179|N
20200106|MEDP|2575|0|3857|N
20200106|MEET|18575|0|77844|N
20200106|MEI|308|0|5279|N
20200106|MEIP|30757|0|49581|N
20200106|MELI|11448|0|17032|N
20200106|MEN|2400|0|3900|N
20200106|MEOH|1743|0|11850|N
20200106|MERC|4900|0|6452|N
20200106|MERpK|1|0|101|N
20200106|MESA|6608|0|13168|N
20200106|MESO|4883|0|9693|N
20200106|MET|14683|0|60089|N
20200106|METC|5225|0|9738|N
20200106|METpA|1955|0|2252|N
20200106|METpE|185|0|2908|N
20200106|MEXX|1011|0|1511|N
20200106|MFA|67311|0|123995|N
20200106|MFApB|800|0|1615|N
20200106|MFC|15228|0|28798|N
20200106|MFD|850|0|1250|N
20200106|MFDX|661|0|1570|N
20200106|MFEM|1159|0|2188|N
20200106|MFG|1433|0|5111|N
20200106|MFGP|1162|0|12687|N
20200106|MFIN|1105|0|2595|N
20200106|MFINL|1200|0|2240|N
20200106|MFM|4416|0|5417|N
20200106|MFMS|1421|0|2753|N
20200106|MFT|367|0|367|N
20200106|MFV|676|0|837|N
20200106|MG|1560|0|4291|N
20200106|MGA|3637|0|9690|N
20200106|MGC|2856|0|6440|N
20200106|MGEE|69|0|824|N
20200106|MGEN|269513|200|424404|N
20200106|MGF|12868|0|13108|N
20200106|MGI|232823|3916|336075|N
20200106|MGIC|281|0|4994|N
20200106|MGK|30749|0|46057|N
20200106|MGLN|375|0|1247|N
20200106|MGM|37078|0|73488|N
20200106|MGNX|915|0|5483|N
20200106|MGP|2318|0|5905|N
20200106|MGPI|595|0|3803|N
20200106|MGR|218|0|246|N
20200106|MGRC|926|0|6862|N
20200106|MGTA|69|0|1661|N
20200106|MGTX|3191|0|3340|N
20200106|MGU|497|0|607|N
20200106|MGV|1241|0|6920|N
20200106|MGY|7885|0|9457|N
20200106|MHD|22|0|89|N
20200106|MHE|300|0|4685|N
20200106|MHF|326|0|1668|N
20200106|MHH|3|0|3407|N
20200106|MHI|5550|0|8470|N
20200106|MHK|68077|0|86141|N
20200106|MHLA|300|0|700|N
20200106|MHLD|15074|0|24625|N
20200106|MHN|600|0|600|N
20200106|MHO|623|0|4496|N
20200106|MIC|14946|0|27337|N
20200106|MICR|3359|0|5878|N
20200106|MICT|620|0|13065|N
20200106|MIDD|1332|0|5279|N
20200106|MIDF|122|0|122|N
20200106|MIDU|514|0|916|N
20200106|MIE|15979|0|62637|N
20200106|MIK|207004|0|726803|N
20200106|MILN|541|0|1122|N
20200106|MIME|6372|0|15324|N
20200106|MIN|581219|879|1320447|N
20200106|MINDP|2600|0|3086|N
20200106|MINI|718|0|3404|N
20200106|MINT|108632|0|189889|N
20200106|MIRM|504|0|6752|N
20200106|MIST|1413|0|2251|N
20200106|MITK|1544|0|12257|N
20200106|MITO|39102|1200|57354|N
20200106|MITT|3070|144|7539|N
20200106|MITTpA|100|0|150|N
20200106|MITTpB|250|0|500|N
20200106|MIXT|3158|0|4438|N
20200106|MIY|175|0|1975|N
20200106|MJ|81695|0|215718|N
20200106|MJCO|300|0|309|N
20200106|MJJ|10|0|10|N
20200106|MKC|2800|0|7397|N
20200106|MKC/V|213|0|214|N
20200106|MKD|10400|0|36908|N
20200106|MKGI|550|0|7450|N
20200106|MKL|223|0|927|N
20200106|MKSI|2390|0|4501|N
20200106|MKTX|1672|0|5466|N
20200106|MLAB|48|0|138|N
20200106|MLCO|28962|0|54222|N
20200106|MLHR|9062|55|16722|N
20200106|MLI|397|0|791|N
20200106|MLM|982|0|2583|N
20200106|MLN|3305|0|15933|N
20200106|MLND|2202|0|2258|N
20200106|MLNT|36824|0|111869|N
20200106|MLNX|7571|0|9974|N
20200106|MLP|2009|0|2100|N
20200106|MLPA|44377|0|130240|N
20200106|MLPE|80|0|80|N
20200106|MLPQ|45845|0|59187|N
20200106|MLPX|6972|0|51144|N
20200106|MLPY|820|0|1082|N
20200106|MLR|530|0|942|N
20200106|MLSS|123417|0|167110|N
20200106|MLTI|177|0|177|N
20200106|MMAC|65|0|724|N
20200106|MMC|2218|0|17139|N
20200106|MMD|689|0|5118|N
20200106|MMIN|377|0|457|N
20200106|MMIT|12|0|22|N
20200106|MMLP|39916|0|91983|N
20200106|MMM|33722|0|68464|N
20200106|MMP|17930|0|59580|N
20200106|MMS|906|0|10791|N
20200106|MMSI|1869|0|14837|N
20200106|MMT|5874|0|6475|N
20200106|MMTM|99|0|154|N
20200106|MMU|2900|0|4202|N
20200106|MMX|11237|0|17101|N
20200106|MMYT|1245|0|5130|N
20200106|MN|7895|0|19800|N
20200106|MNA|3916|0|20298|N
20200106|MNCL|2|0|2|N
20200106|MNDO|125|0|4410|N
20200106|MNI|18212|0|40467|N
20200106|MNK|336162|300|781314|N
20200106|MNKD|199896|0|571197|N
20200106|MNLO|22531|0|37550|N
20200106|MNP|652|0|655|N
20200106|MNPR|330|0|2765|N
20200106|MNR|4642|0|17505|N
20200106|MNRL|2900|0|4459|N
20200106|MNRO|1490|0|1845|N
20200106|MNRpC|3890|0|7160|N
20200106|MNST|7542|0|25684|N
20200106|MNTA|500|0|1733|N
20200106|MNTX|1707|0|4543|N
20200106|MO|101030|0|239601|N
20200106|MOAT|13668|0|39520|N
20200106|MOBL|9732|0|35561|N
20200106|MOD|2354|0|5327|N
20200106|MODN|2525|0|7183|N
20200106|MOFG|12|0|25|N
20200106|MOG/A|609|0|759|N
20200106|MOGO|29|0|109|N
20200106|MOGU|3135|0|5665|N
20200106|MOH|1653|0|6494|N
20200106|MOMO|23507|0|120425|N
20200106|MOO|211|0|7248|N
20200106|MOR|76|0|548|N
20200106|MORF|528|0|1997|N
20200106|MORL|3969|0|80069|N
20200106|MORN|59|0|586|N
20200106|MORT|3228|0|10302|N
20200106|MOS|39184|0|75810|N
20200106|MOSC|200|0|426|N
20200106|MOSY|9004|0|17559|N
20200106|MOTI|20|0|681|N
20200106|MOTO|2|0|2|N
20200106|MOTS|1023|0|2350|N
20200106|MOV|2764|0|5599|N
20200106|MOXC|3|0|104|N
20200106|MPA|1|0|16|N
20200106|MPAA|1700|0|2179|N
20200106|MPB|418|0|1137|N
20200106|MPC|107886|0|235269|N
20200106|MPLX|119413|0|262417|N
20200106|MPVD|1753|0|8622|N
20200106|MPW|30410|0|67604|N
20200106|MPWR|359|0|903|N
20200106|MPX|419|0|615|N
20200106|MQT|137|0|3337|N
20200106|MQY|1|0|1766|N
20200106|MR|13950|0|30028|N
20200106|MRAM|877|0|7249|N
20200106|MRC|2864|0|5408|N
20200106|MRCC|3477|0|16888|N
20200106|MRCY|2496|0|4981|N
20200106|MREO|16495|134|49988|N
20200106|MRIC|8990|0|19903|N
20200106|MRIN|7|0|1204|N
20200106|MRK|97711|0|168197|N
20200106|MRKR|46323|0|61781|N
20200106|MRNA|75574|0|119684|N
20200106|MRNS|60018|0|168944|N
20200106|MRO|501925|1361|973463|N
20200106|MRRL|81620|0|111197|N
20200106|MRSN|4233|0|10012|N
20200106|MRTN|308|0|2590|N
20200106|MRTX|3649|0|11385|N
20200106|MRUS|2600|0|2970|N
20200106|MRVL|392151|870|775907|N
20200106|MS|49087|0|133575|N
20200106|MSA|176|0|782|N
20200106|MSB|5027|0|9934|N
20200106|MSCI|665|0|1767|N
20200106|MSD|1979|0|12767|N
20200106|MSEX|338|0|704|N
20200106|MSFT|491984|0|1404300|N
20200106|MSG|4770|0|4959|N
20200106|MSGN|339|0|3787|N
20200106|MSI|5530|0|13542|N
20200106|MSM|8157|0|12217|N
20200106|MSN|688|0|2074|N
20200106|MSON|250|0|394|N
20200106|MSTR|81|0|286|N
20200106|MSUS|48|0|48|N
20200106|MSVB|20|0|20|N
20200106|MSpA|2170|0|4110|N
20200106|MSpF|1138|0|4026|N
20200106|MSpI|918|0|2343|N
20200106|MSpK|3254|0|5953|N
20200106|MSpL|400|0|5804|N
20200106|MT|22034|0|72338|N
20200106|MTB|3442|0|4337|N
20200106|MTBC|8766|0|12488|N
20200106|MTBCP|2075|0|5275|N
20200106|MTC|349|0|1315|N
20200106|MTCH|10426|0|34508|N
20200106|MTD|949|0|2180|N
20200106|MTDR|64165|0|112720|N
20200106|MTEM|721|0|6755|N
20200106|MTG|13410|0|37721|N
20200106|MTGP|519|0|519|N
20200106|MTH|4501|0|7279|N
20200106|MTL|210191|428|541461|N
20200106|MTLS|1036|0|1998|N
20200106|MTLp|202877|0|449998|N
20200106|MTN|1160|0|3084|N
20200106|MTNB|213065|0|554049|N
20200106|MTOR|7789|0|43079|N
20200106|MTP|23757|0|74751|N
20200106|MTR|4464|0|7769|N
20200106|MTRN|15|0|559|N
20200106|MTRX|100|0|707|N
20200106|MTSC|2304|0|2664|N
20200106|MTSI|3333|0|14180|N
20200106|MTUM|4385|0|42745|N
20200106|MTW|3477|0|6676|N
20200106|MTX|920|0|1762|N
20200106|MTZ|5388|0|13423|N
20200106|MU|1061050|0|2816543|N
20200106|MUB|66481|0|82928|N
20200106|MUE|301|0|5501|N
20200106|MUFG|23061|0|28919|N
20200106|MUI|7454|0|15603|N
20200106|MUJ|2595|0|3800|N
20200106|MUNI|254|0|3507|N
20200106|MUR|46099|0|59621|N
20200106|MUS|200|0|1295|N
20200106|MUSA|2999|0|12135|N
20200106|MUST|300|0|505|N
20200106|MUX|131658|0|369102|N
20200106|MVBF|203|0|17834|N
20200106|MVC|2184|0|3024|N
20200106|MVCD|910|0|910|N
20200106|MVF|11150|0|22106|N
20200106|MVIN|1|0|27|N
20200106|MVIS|32432|0|50225|N
20200106|MVO|5420|0|29869|N
20200106|MVT|3200|0|3800|N
20200106|MVV|5202|0|6314|N
20200106|MWA|10813|0|13500|N
20200106|MWK|25|25|295|N
20200106|MX|2796|0|4783|N
20200106|MXE|7|0|8|N
20200106|MXF|650|0|1513|N
20200106|MXI|411|0|799|N
20200106|MXIM|17169|0|33966|N
20200106|MXL|703|0|3062|N
20200106|MYC|5|0|57|N
20200106|MYD|4980|0|6733|N
20200106|MYE|1719|0|6145|N
20200106|MYF|1100|0|1755|N
20200106|MYFW|442|0|742|N
20200106|MYGN|9707|0|22488|N
20200106|MYI|7457|253|12631|N
20200106|MYJ|1403|0|1623|N
20200106|MYL|98379|0|155042|N
20200106|MYN|505|0|1926|N
20200106|MYO|261598|4087|660443|N
20200106|MYOK|2446|0|5264|N
20200106|MYOS|163|0|961|N
20200106|MYOV|54151|0|102758|N
20200106|MYRG|820|0|820|N
20200106|MYSZ|24646|0|37186|N
20200106|MYT|52841|0|104797|N
20200106|MYY|708|0|719|N
20200106|MZA|300|0|300|N
20200106|NAC|4701|0|25504|N
20200106|NACP|2|0|2|N
20200106|NAD|14749|0|49535|N
20200106|NAII|400|0|661|N
20200106|NAIL|2002|0|7461|N
20200106|NAK|195619|0|372245|N
20200106|NAKD|88158|1377|229883|N
20200106|NAN|150|0|5870|N
20200106|NANR|18|0|2201|N
20200106|NAT|176638|0|278906|N
20200106|NATH|3|0|21|N
20200106|NATI|878|0|6354|N
20200106|NAV|802|0|2775|N
20200106|NAVB|47174|0|98079|N
20200106|NAVI|12239|0|17198|N
20200106|NAZ|2000|0|3775|N
20200106|NBB|5919|0|13613|N
20200106|NBEV|104471|0|334617|N
20200106|NBH|2830|0|7241|N
20200106|NBHC|240|0|240|N
20200106|NBIX|8541|0|17206|N
20200106|NBL|33122|0|117908|N
20200106|NBLX|3328|0|8621|N
20200106|NBR|439310|0|1143470|N
20200106|NBRV|207343|9125|407770|N
20200106|NBSE|771|0|7313|N
20200106|NBTB|183|0|1148|N
20200106|NBW|554|0|1554|N
20200106|NBY|1394|0|31026|N
20200106|NC|3|0|144|N
20200106|NCA|2517|0|2917|N
20200106|NCBS|140|0|615|N
20200106|NCLH|1592|0|37096|N
20200106|NCMI|20|0|6318|N
20200106|NCNA|536|0|3202|N
20200106|NCR|2316|0|8010|N
20200106|NCSM|953|0|1789|N
20200106|NCTY|32682|5|38864|N
20200106|NCV|39430|0|92233|N
20200106|NCZ|27008|0|55436|N
20200106|NDAQ|3530|0|9320|N
20200106|NDLS|6284|0|38234|N
20200106|NDP|20610|1000|27946|N
20200106|NDRA|25272|0|76283|N
20200106|NDSN|359|0|2526|N
20200106|NE|440567|0|1058133|N
20200106|NEA|8660|0|32758|N
