Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20200106|LEAD|1|0|52|Q
20200106|LEAF|579|0|1803|Q
20200106|LECO|23177|4|57122|Q
20200106|LEDS|1001|500|6632|Q
20200106|LEE|113850|8000|196228|Q
20200106|LEG|77458|100|130089|Q
20200106|LEGH|9396|4249|12027|Q
20200106|LEGR|535|0|1646|Q
20200106|LEJU|7439|0|13758|Q
20200106|LEMB|5391|0|51270|Q
20200106|LEN|699628|2300|1682812|Q
20200106|LEN/B|1972|200|3721|Q
20200106|LEND|21|0|21|Q
20200106|LEO|25188|0|58413|Q
20200106|LEU|3105|0|9134|Q
20200106|LEVI|40766|1080|151104|Q
20200106|LEVL|3|0|4|Q
20200106|LFC|26584|700|38300|Q
20200106|LFEQ|4802|0|7629|Q
20200106|LFUS|22909|0|50268|Q
20200106|LFVN|9756|0|16244|Q
20200106|LGC/WS|400|0|504087|Q
20200106|LGF/A|46377|2099|95595|Q
20200106|LGF/B|78489|1806|176481|Q
20200106|LGH|6393|0|8123|Q
20200106|LGI|4538|100|16490|Q
20200106|LGIH|47528|100|68162|Q
20200106|LGL|2383|500|5063|Q
20200106|LGLV|10931|1134|25899|Q
20200106|LGND|32381|0|47295|Q
20200106|LGOV|266|0|561|Q
20200106|LH|64026|302|111865|Q
20200106|LHC|3200|0|3400|Q
20200106|LHCG|22276|200|40630|Q
20200106|LHX|159445|168|404254|Q
20200106|LIFE|1692719|45244|2587265|Q
20200106|LII|28528|0|36533|Q
20200106|LILA|9852|0|21369|Q
20200106|LILAK|27296|0|119644|Q
20200106|LIN|118761|44|268519|Q
20200106|LINC|1115|0|2620|Q
20200106|LIND|25363|0|37157|Q
20200106|LINX|5854|0|16413|Q
20200106|LIQT|59634|100|114181|Q
20200106|LIT|8415|0|33589|Q
20200106|LITB|12000|4900|19401|Q
20200106|LITE|131849|0|294530|Q
20200106|LIVE|4745|0|8213|Q
20200106|LIVN|19235|0|31669|Q
20200106|LIVX|17712|0|32220|Q
20200106|LJPC|40765|700|97551|Q
20200106|LK|2832509|49635|4753089|Q
20200106|LKCO|515509|503100|568060|Q
20200106|LKFN|2390|0|8463|Q
20200106|LKQ|89793|1662|406720|Q
20200106|LL|61979|1700|158889|Q
20200106|LLEX|4266322|56826|7352174|Q
20200106|LLIT|7256|0|24001|Q
20200106|LLNW|122642|0|249966|Q
20200106|LLY|181374|2364|353778|Q
20200106|LM|32707|0|87430|Q
20200106|LMAT|8848|0|20056|Q
20200106|LMB|5515|0|8920|Q
20200106|LMBS|295349|6|577503|Q
20200106|LMFA|90|0|90|Q
20200106|LMHA|4890|0|11311|Q
20200106|LMHB|5745|851|10917|Q
20200106|LMLP|1843|0|5496|Q
20200106|LMNL|300|0|400|Q
20200106|LMNR|4851|0|15325|Q
20200106|LMNX|8363|0|22570|Q
20200106|LMPX|39470|0|77148|Q
20200106|LMRK|7229|0|26749|Q
20200106|LMRKN|1202|0|1203|Q
20200106|LMRKO|2635|0|4600|Q
20200106|LMRKP|500|0|3801|Q
20200106|LMST|101|0|4855|Q
20200106|LMT|205253|6099|441440|Q
20200106|LN|1912|0|9185|Q
20200106|LNC|203781|600|376319|Q
20200106|LND|95|80|125|Q
20200106|LNDC|72348|51|114722|Q
20200106|LNG|122691|59|419851|Q
20200106|LNGR|182|0|1555|Q
20200106|LNN|3729|0|15519|Q
20200106|LNT|57988|2117|129290|Q
20200106|LNTH|27860|300|71689|Q
20200106|LOAN|3091|0|6935|Q
20200106|LOB|9057|0|28667|Q
20200106|LOCO|55228|0|101902|Q
20200106|LODE|59328|0|67434|Q
20200106|LOGC|14949|0|27327|Q
20200106|LOGI|36230|0|43947|Q
20200106|LOGM|16591|0|114114|Q
20200106|LOMA|26549|7738|44357|Q
20200106|LONE|35474|0|84306|Q
20200106|LOOP|29012|0|31265|Q
20200106|LOPE|43549|8|71377|Q
20200106|LORL|3085|0|4711|Q
20200106|LOV|23734|0|97523|Q
20200106|LOVE|46152|300|79887|Q
20200106|LOW|247798|691|626217|Q
20200106|LOWC|565|0|687|Q
20200106|LPCN|127407|1800|193340|Q
20200106|LPG|39975|409|87039|Q
20200106|LPI|745895|16559|2488673|Q
20200106|LPL|26025|400|39994|Q
20200106|LPLA|17489|0|92091|Q
20200106|LPSN|49152|0|129574|Q
20200106|LPT|18204|0|46361|Q
20200106|LPTH|397|0|25095|Q
20200106|LPTX|422600|16054|707843|Q
20200106|LPX|235803|0|426695|Q
20200106|LQD|3255707|457|5594408|Q
20200106|LQDA|13933|3600|29079|Q
20200106|LQDH|16226|0|25041|Q
20200106|LQDI|3101|0|3376|Q
20200106|LQDT|3849|0|9473|Q
20200106|LRCX|67777|1006|232422|Q
20200106|LRET|2|0|5|Q
20200106|LRGE|5899|0|7801|Q
20200106|LRGF|8469|600|97410|Q
20200106|LRN|14858|400|81574|Q
20200106|LSAF|668|0|52822|Q
20200106|LSCC|73190|219|172659|Q
20200106|LSI|26821|0|105068|Q
20200106|LSLT|25|0|25|Q
20200106|LSTR|38155|7|64527|Q
20200106|LSXMA|23972|0|91521|Q
20200106|LSXMK|31281|0|137568|Q
20200106|LTBR|437|0|3803|Q
20200106|LTC|33017|0|68071|Q
20200106|LTHM|400773|142|498684|Q
20200106|LTM|299548|943|406061|Q
20200106|LTPZ|3155|0|8624|Q
20200106|LTRPA|39873|0|230111|Q
20200106|LTRX|10760|0|18478|Q
20200106|LTS|405293|85375|583022|Q
20200106|LTSF|2500|0|3940|Q
20200106|LTSH|2030|0|5386|Q
20200106|LTSK|4500|0|8800|Q
20200106|LTSL|3935|0|4470|Q
20200106|LTSpA|7757|0|22356|Q
20200106|LUB|1986|0|5390|Q
20200106|LULU|99124|171|303196|Q
20200106|LUNA|13062|1300|43603|Q
20200106|LUV|595539|900|946071|Q
20200106|LVGO|97927|762|133804|Q
20200106|LVHB|1210|0|2451|Q
20200106|LVHD|27358|0|67264|Q
20200106|LVHI|11626|0|12368|Q
20200106|LVL|401|0|2242|Q
20200106|LVS|323668|5755|631772|Q
20200106|LW|67381|34|286177|Q
20200106|LWAY|75|0|1514|Q
20200106|LX|55840|0|516479|Q
20200106|LXFR|10999|0|16185|Q
20200106|LXP|301222|0|390133|Q
20200106|LXRX|71325|0|134214|Q
20200106|LXU|15720|0|24441|Q
20200106|LYB|256848|0|587935|Q
20200106|LYFT|460595|500|1243522|Q
20200106|LYG|1644846|103|25871320|Q
20200106|LYTS|9259|800|24231|Q
20200106|LYV|104434|2518|266952|Q
20200106|LZB|25575|200|56115|Q
20200106|M|4007133|97577|6502691|Q
20200106|MA|257619|2056|823661|Q
20200106|MAA|26435|200|120783|Q
20200106|MAAX|100|0|200|Q
20200106|MAApI|368|0|368|Q
20200106|MAC|180160|826|490574|Q
20200106|MACK|2542|0|6871|Q
20200106|MAG|89480|759|149298|Q
20200106|MAGA|12|0|333|Q
20200106|MAGS|3725|1000|18673|Q
20200106|MAIN|48596|600|100187|Q
20200106|MAN|15999|0|21447|Q
20200106|MANH|18850|0|37622|Q
20200106|MANT|5920|20|65639|Q
20200106|MANU|4969|0|10586|Q
20200106|MAR|166012|22|480072|Q
20200106|MARA|52449|1500|96045|Q
20200106|MARK|22392|0|32905|Q
20200106|MARPS|200|0|901|Q
20200106|MAS|180763|305|602167|Q
20200106|MASI|16297|0|38645|Q
20200106|MAT|707789|221|1028964|Q
20200106|MATW|10939|5|17814|Q
20200106|MATX|6780|0|12222|Q
20200106|MAV|11316|0|81018|Q
20200106|MAXR|320842|42500|595281|Q
20200106|MBB|825547|0|1130650|Q
20200106|MBCN|1019|0|1075|Q
20200106|MBI|16453|0|91392|Q
20200106|MBII|38063|1600|45720|Q
20200106|MBIN|3915|0|5974|Q
20200106|MBINP|99|0|6200|Q
20200106|MBIO|48891|0|90524|Q
20200106|MBNKP|3524|0|5402|Q
20200106|MBOT|314267|3246|449486|Q
20200106|MBRX|22423|0|35036|Q
20200106|MBSD|211|0|380|Q
20200106|MBT|180603|0|363731|Q
20200106|MBUU|23389|33|54168|Q
20200106|MBWM|702|0|3899|Q
20200106|MC|103937|400|143206|Q
20200106|MCA|10648|795|18997|Q
20200106|MCB|987|0|1393|Q
20200106|MCBC|172|0|6348|Q
20200106|MCBS|11951|0|25078|Q
20200106|MCC|50669|4590|77852|Q
20200106|MCD|482302|2383|1186362|Q
20200106|MCEF|302|0|645|Q
20200106|MCEP|157980|10250|215809|Q
20200106|MCF|23721|0|32178|Q
20200106|MCFT|4895|0|20308|Q
20200106|MCHI|630138|100|827807|Q
20200106|MCHP|126323|472|594242|Q
20200106|MCHX|2226|0|44192|Q
20200106|MCI|980|0|7404|Q
20200106|MCK|60809|351|153887|Q
20200106|MCMJ|1099|0|2724|Q
20200106|MCN|4402|0|16832|Q
20200106|MCO|22628|200|97298|Q
20200106|MCR|13719|1290|42690|Q
20200106|MCRB|15273|100|54009|Q
20200106|MCRI|12269|0|15395|Q
20200106|MCRO|13|0|214|Q
20200106|MCS|16733|0|43102|Q
20200106|MCV|1187|0|2887|Q
20200106|MCX|1150|0|1150|Q
20200106|MCY|22213|0|63715|Q
20200106|MD|168477|0|265713|Q
20200106|MDB|173530|485|250540|Q
20200106|MDC|51360|104|71727|Q
20200106|MDCA|6355|5000|21476|Q
20200106|MDGL|17249|0|52296|Q
20200106|MDGS|4639|0|5624|Q
20200106|MDIV|51519|0|76009|Q
20200106|MDLA|186981|4000|218345|Q
20200106|MDLQ|1492|0|2782|Q
20200106|MDLX|1200|0|2195|Q
20200106|MDLY|7001|0|7877|Q
20200106|MDLZ|578182|841|1333329|Q
20200106|MDP|194623|300|241337|Q
20200106|MDR|2378768|38688|6310921|Q
20200106|MDRR|4183|0|12005|Q
20200106|MDRX|343086|0|505801|Q
20200106|MDT|376242|2577|908844|Q
20200106|MDU|54827|0|144015|Q
20200106|MDWD|19008|0|75712|Q
20200106|MDY|346483|266|403831|Q
20200106|MDYG|108720|0|157116|Q
20200106|MDYV|2738|0|57194|Q
20200106|MEAR|13609|0|79559|Q
20200106|MEC|2540|0|2912|Q
20200106|MED|18384|0|60294|Q
20200106|MEDP|11787|0|25161|Q
20200106|MEET|63669|100|182365|Q
20200106|MEI|24528|0|39476|Q
20200106|MEIP|31909|0|89869|Q
20200106|MELI|35231|11|50235|Q
20200106|MEN|11200|0|20534|Q
20200106|MEOH|20853|0|74665|Q
20200106|MERC|28514|0|85577|Q
20200106|MERpK|2096|0|8074|Q
20200106|MESA|44284|0|64719|Q
20200106|MESO|12670|0|19849|Q
20200106|MET|296890|696|648783|Q
20200106|METC|2893|0|6067|Q
20200106|METpA|4436|0|10826|Q
20200106|METpE|8098|3400|53906|Q
20200106|MEXX|6471|0|10434|Q
20200106|MFA|542270|0|890110|Q
20200106|MFApB|5693|0|10117|Q
20200106|MFC|144537|0|226784|Q
20200106|MFD|3355|0|10547|Q
20200106|MFDX|398|0|5240|Q
20200106|MFEM|1321|0|46138|Q
20200106|MFG|72444|0|93089|Q
20200106|MFGP|14092|100|33199|Q
20200106|MFIN|6405|0|20517|Q
20200106|MFL|17765|200|44108|Q
20200106|MFM|11862|0|35190|Q
20200106|MFMS|770|0|6740|Q
20200106|MFNC|335|0|1730|Q
20200106|MFO|633|0|2785|Q
20200106|MFSF|1492|0|2189|Q
20200106|MFT|5185|0|9332|Q
20200106|MFUS|565|0|1195|Q
20200106|MFV|45|0|2847|Q
20200106|MG|6332|0|10963|Q
20200106|MGA|32041|821|83903|Q
20200106|MGC|84899|0|136928|Q
20200106|MGEE|3273|0|7174|Q
20200106|MGEN|220910|32700|573706|Q
20200106|MGF|20496|0|31452|Q
20200106|MGI|436326|215|682246|Q
20200106|MGIC|4852|0|7829|Q
20200106|MGK|125040|0|174115|Q
20200106|MGLN|9770|0|37412|Q
20200106|MGM|345092|1400|804110|Q
20200106|MGNX|14777|0|153758|Q
20200106|MGP|108550|0|221785|Q
20200106|MGPI|13096|0|57153|Q
20200106|MGR|1278|0|8119|Q
20200106|MGRC|6550|0|15750|Q
20200106|MGTA|9099|0|26445|Q
20200106|MGTX|24279|0|45253|Q
20200106|MGU|8784|0|31023|Q
20200106|MGV|21777|0|54913|Q
20200106|MGY|71017|508|337759|Q
20200106|MHD|2471|0|7463|Q
20200106|MHE|1100|0|1202|Q
20200106|MHF|4805|0|11836|Q
20200106|MHH|5700|0|9628|Q
20200106|MHI|5524|0|17525|Q
20200106|MHK|188320|277|263562|Q
20200106|MHLA|7414|0|10110|Q
20200106|MHLD|105445|0|155694|Q
20200106|MHN|16065|0|18271|Q
20200106|MHNC|250|0|1235|Q
20200106|MHO|16324|100|45363|Q
20200106|MHpC|390|0|1063|Q
20200106|MHpD|6000|0|7200|Q
20200106|MIC|54680|705|202248|Q
20200106|MICR|1593|0|18793|Q
20200106|MICT|7200|0|7319|Q
20200106|MIDD|17293|100|340857|Q
20200106|MIDF|1|0|1|Q
20200106|MIDU|585|0|822|Q
20200106|MIDZ|481|0|1376|Q
20200106|MIE|23768|50|73143|Q
20200106|MIK|1079734|5362|2070976|Q
20200106|MILN|6601|0|10857|Q
20200106|MIME|85829|0|239746|Q
20200106|MIN|132967|0|318764|Q
20200106|MIND|100|0|100|Q
20200106|MINDP|906|0|2198|Q
20200106|MINI|6891|0|92130|Q
20200106|MINT|312895|4|577360|Q
20200106|MIRM|8965|0|14410|Q
20200106|MIST|2806|0|9007|Q
20200106|MITK|15299|100|40394|Q
20200106|MITO|31791|4123|70854|Q
20200106|MITT|10954|0|40719|Q
20200106|MITTpB|1173|0|1321|Q
20200106|MITTpC|175|0|2307|Q
20200106|MIXT|3782|0|8449|Q
20200106|MIY|5218|0|12735|Q
20200106|MJ|128159|300|379412|Q
20200106|MJCO|908|0|3157|Q
20200106|MJJ|1|0|1|Q
20200106|MKC|71259|44|110395|Q
20200106|MKD|9979|0|56408|Q
20200106|MKL|3496|0|5930|Q
20200106|MKSI|35959|5|71945|Q
20200106|MKTX|40136|202|57440|Q
20200106|MLAB|1199|0|2349|Q
20200106|MLCO|67464|0|550765|Q
20200106|MLHR|74511|0|182331|Q
20200106|MLI|8427|0|17961|Q
20200106|MLM|40514|72|113174|Q
20200106|MLN|4395|0|17574|Q
20200106|MLND|4212|0|4652|Q
20200106|MLNT|58250|199|193942|Q
20200106|MLNX|51986|0|178134|Q
20200106|MLP|90|0|396|Q
20200106|MLPA|174207|5505|415691|Q
20200106|MLPG|373|0|588|Q
20200106|MLPI|37951|0|166682|Q
20200106|MLPO|550|0|550|Q
20200106|MLPQ|34849|0|40365|Q
20200106|MLPX|220502|11376|500015|Q
20200106|MLPY|301|0|301|Q
20200106|MLPZ|10|0|12|Q
20200106|MLR|1230|0|5904|Q
20200106|MLSS|43353|4976|85869|Q
20200106|MLVF|212|0|10019|Q
20200106|MMAC|2611|0|8617|Q
20200106|MMC|51178|1198|282940|Q
20200106|MMD|9247|0|22071|Q
20200106|MMI|5733|0|35111|Q
20200106|MMIN|5331|0|12920|Q
20200106|MMIT|119|0|251|Q
20200106|MMLP|52041|599|111243|Q
20200106|MMM|252287|3807|444900|Q
20200106|MMP|185589|0|315466|Q
20200106|MMS|28412|0|56427|Q
20200106|MMSI|132517|0|198294|Q
20200106|MMT|42080|0|67144|Q
20200106|MMTM|1|0|131|Q
20200106|MMU|10310|0|20597|Q
20200106|MMX|19167|2200|36708|Q
20200106|MMYT|23514|0|56758|Q
20200106|MN|1375|0|19808|Q
20200106|MNA|21805|0|548048|Q
20200106|MNDO|11116|0|11903|Q
20200106|MNE|3904|0|10532|Q
20200106|MNI|3544|0|23331|Q
20200106|MNK|556588|3727|1018299|Q
20200106|MNKD|243651|14634|472839|Q
20200106|MNLO|10453|200|41973|Q
20200106|MNOV|4312|514|9105|Q
20200106|MNP|4362|0|5063|Q
20200106|MNPR|1818|0|6894|Q
20200106|MNR|20596|0|58910|Q
20200106|MNRL|41557|6200|287314|Q
20200106|MNRO|20978|0|69947|Q
20200106|MNRpC|1580|500|33904|Q
20200106|MNSB|2|0|3|Q
20200106|MNST|87176|1592|500628|Q
20200106|MNTA|64100|900|119520|Q
20200106|MNTX|999|0|3981|Q
20200106|MO|874611|3426|1531820|Q
20200106|MOAT|56917|0|289019|Q
20200106|MOBL|51438|400|146515|Q
20200106|MOD|18170|0|45565|Q
20200106|MODN|9865|0|56243|Q
20200106|MOFG|2866|0|4532|Q
20200106|MOG/A|7416|0|24037|Q
20200106|MOG/B|1|0|102|Q
20200106|MOGO|6940|10|6940|Q
20200106|MOGU|26872|500|37990|Q
20200106|MOH|45449|0|87171|Q
20200106|MOMO|98846|0|377286|Q
20200106|MOO|8442|0|49141|Q
20200106|MOR|4171|733|12049|Q
20200106|MORF|2985|0|3850|Q
20200106|MORL|13859|0|60582|Q
20200106|MORN|8841|0|18475|Q
20200106|MORT|5894|0|15867|Q
20200106|MOS|387027|0|722373|Q
20200106|MOSC|361|0|102380|Q
20200106|MOSY|8535|400|13821|Q
20200106|MOTI|9960|0|14274|Q
20200106|MOTO|39|0|39|Q
20200106|MOTS|20694|1000|23795|Q
20200106|MOV|11584|0|30608|Q
20200106|MOXC|10|10|10|Q
20200106|MPA|5760|0|11698|Q
20200106|MPAA|13407|0|43917|Q
20200106|MPB|278|0|420|Q
20200106|MPC|546174|7623|2132025|Q
20200106|MPLX|777972|5743|1950714|Q
20200106|MPV|223|0|3575|Q
20200106|MPVD|109|0|10946|Q
20200106|MPW|305444|9|853297|Q
20200106|MPWR|17703|1176|52978|Q
20200106|MPX|1260|0|4623|Q
20200106|MQT|6742|0|18882|Q
20200106|MQY|22938|5414|33369|Q
20200106|MR|87760|0|136294|Q
20200106|MRAM|3064|0|6187|Q
20200106|MRBK|14238|0|28253|Q
20200106|MRC|22710|69|127845|Q
20200106|MRCC|13007|400|29429|Q
20200106|MRCY|21663|0|40150|Q
20200106|MREO|31723|922|93770|Q
20200106|MRIC|14397|1238|18742|Q
20200106|MRIN|550|0|5360|Q
20200106|MRK|517208|9948|1072419|Q
20200106|MRKR|27455|1098|42073|Q
20200106|MRLN|410|0|2616|Q
20200106|MRNA|164551|2498|419864|Q
20200106|MRNS|113705|0|217380|Q
20200106|MRO|1317417|17484|2679352|Q
20200106|MRRL|34871|0|36224|Q
20200106|MRSN|13508|204|88556|Q
20200106|MRTN|6667|0|25394|Q
20200106|MRTX|33010|4800|83934|Q
20200106|MRUS|4103|0|72899|Q
20200106|MRVL|1872451|1731|2730261|Q
20200106|MS|820048|3737|1425704|Q
20200106|MSA|10490|0|15511|Q
20200106|MSB|6691|500|24763|Q
20200106|MSBF|2000|0|8648|Q
20200106|MSBI|718|0|5650|Q
20200106|MSCI|40145|0|93345|Q
20200106|MSD|17145|0|34077|Q
20200106|MSEX|7979|400|20556|Q
20200106|MSFT|1048852|33020|3769206|Q
20200106|MSG|16418|0|33366|Q
20200106|MSGN|118639|1697|152726|Q
20200106|MSI|147051|1008|250197|Q
20200106|MSM|75942|0|205748|Q
20200106|MSN|404|0|506|Q
20200106|MSON|6362|0|9811|Q
20200106|MSTR|1588|0|7522|Q
20200106|MSVB|50|0|50|Q
20200106|MSpA|39340|1600|56920|Q
20200106|MSpE|5970|200|30599|Q
20200106|MSpF|4480|0|18743|Q
20200106|MSpG/CL|6878|4224|15076|Q
20200106|MSpI|10622|0|19597|Q
20200106|MSpK|6131|1900|22954|Q
20200106|MSpL|9203|700|72391|Q
20200106|MT|366609|11800|675938|Q
20200106|MTB|48314|0|88529|Q
20200106|MTBC|3400|0|8929|Q
20200106|MTBCP|2453|0|8310|Q
20200106|MTC|3380|0|6572|Q
20200106|MTCH|140893|1202|335817|Q
20200106|MTD|17765|4|52589|Q
20200106|MTDR|343286|1760|606949|Q
20200106|MTEM|26135|900|71507|Q
20200106|MTEX|5|0|12|Q
20200106|MTG|138675|0|257735|Q
20200106|MTGP|7041|0|10025|Q
20200106|MTH|24134|300|81714|Q
20200106|MTL|367500|10578|666937|Q
20200106|MTLS|2396|0|6269|Q
20200106|MTLp|156478|12732|293878|Q
20200106|MTN|49009|1700|116413|Q
20200106|MTNB|318599|5400|684884|Q
20200106|MTOR|280111|3096|415770|Q
20200106|MTP|35459|200|39668|Q
20200106|MTR|4125|100|5804|Q
20200106|MTRN|11397|0|16587|Q
20200106|MTRX|3413|0|14161|Q
20200106|MTSC|10663|0|20245|Q
20200106|MTSI|96943|0|146775|Q
20200106|MTSL|759|0|1855|Q
20200106|MTT|1449|0|7475|Q
20200106|MTUM|145000|902|348756|Q
20200106|MTW|13688|600|41416|Q
20200106|MTX|16684|0|25185|Q
20200106|MTZ|49122|114|98817|Q
20200106|MU|1625314|24572|4424938|Q
20200106|MUA|18718|0|25871|Q
20200106|MUB|1410623|0|1651497|Q
20200106|MUC|22656|0|25241|Q
20200106|MUDSW|6516|0|20716|Q
20200106|MUE|8777|0|20554|Q
20200106|MUFG|120969|900|236374|Q
20200106|MUI|5272|0|12063|Q
20200106|MUJ|22817|0|54076|Q
20200106|MUNI|7331|0|15329|Q
20200106|MUR|306811|0|456432|Q
20200106|MUS|7272|0|13757|Q
20200106|MUSA|44297|0|94021|Q
20200106|MUST|1361|0|1661|Q
20200106|MUTE|85|0|265|Q
20200106|MUX|488380|425|1103664|Q
20200106|MVBF|1745|0|5980|Q
20200106|MVC|660|0|3354|Q
20200106|MVCD|924|0|969|Q
20200106|MVF|25381|26|47269|Q
20200106|MVIN|191|0|745|Q
20200106|MVIS|60749|6260|245813|Q
20200106|MVO|17691|971|37127|Q
20200106|MVT|8079|0|16308|Q
20200106|MVV|3021|0|6394|Q
20200106|MWA|49232|0|134880|Q
20200106|MWK|170|0|3429|Q
20200106|MX|10591|2100|34865|Q
20200106|MXE|1|0|14|Q
20200106|MXF|8883|1094|11805|Q
20200106|MXI|4293|0|8415|Q
20200106|MXIM|53878|7|679842|Q
20200106|MXL|24106|51|52672|Q
20200106|MYC|6691|100|9133|Q
20200106|MYD|13988|0|29815|Q
20200106|MYE|6391|200|26792|Q
20200106|MYF|302|0|1736|Q
20200106|MYFW|120|0|3715|Q
20200106|MYGN|66180|410|103327|Q
20200106|MYI|21483|4000|47984|Q
20200106|MYJ|20960|0|32828|Q
20200106|MYL|2253661|1344|3243259|Q
20200106|MYN|6454|1250|11155|Q
20200106|MYO|288304|6400|486664|Q
20200106|MYOK|169091|200|289056|Q
20200106|MYOV|108784|7816|159780|Q
20200106|MYRG|2771|0|8206|Q
20200106|MYSZ|14514|1300|30575|Q
20200106|MYT|20012|1641|31565|Q
20200106|MYY|1|0|78|Q
20200106|MZA|101|0|1901|Q
20200106|MZZ|598|0|1300|Q
20200106|NAC|33224|0|65063|Q
20200106|NAD|110471|0|201961|Q
20200106|NAII|200|0|230|Q
20200106|NAIL|5331|0|15872|Q
20200106|NAK|453411|2900|858416|Q
20200106|NAKD|56094|6566|135651|Q
20200106|NAN|13289|100|18896|Q
20200106|NANR|20434|0|30323|Q
20200106|NAT|228316|2700|503991|Q
20200106|NATH|121|0|377|Q
20200106|NATI|39557|24|74887|Q
20200106|NATR|455|0|3982|Q
20200106|NAV|29885|0|52301|Q
20200106|NAVB|46362|3700|96386|Q
20200106|NAVI|51906|0|234122|Q
20200106|NAZ|2300|0|6952|Q
20200106|NBB|7950|0|14015|Q
20200106|NBEV|309841|375|528517|Q
20200106|NBH|1712|0|10948|Q
20200106|NBHC|11563|0|19544|Q
20200106|NBIX|111278|720|211550|Q
20200106|NBL|558184|0|2610510|Q
20200106|NBLX|78857|0|108119|Q
20200106|NBN|257|0|1130|Q
20200106|NBO|453|0|553|Q
20200106|NBR|1382144|2400|2269522|Q
20200106|NBRV|363262|6555|669458|Q
20200106|NBRpA|59900|0|60940|Q
20200106|NBSE|9552|874|30030|Q
20200106|NBTB|9371|0|16569|Q
20200106|NBW|3648|0|5189|Q
20200106|NBY|17528|0|59488|Q
20200106|NC|1509|0|2001|Q
20200106|NCA|8586|0|18912|Q
20200106|NCBS|2994|0|5576|Q
20200106|NCLH|99637|0|594430|Q
20200106|NCMI|17566|0|105894|Q
20200106|NCNA|1444|0|9190|Q
20200106|NCR|83730|0|678085|Q
20200106|NCSM|24|0|2409|Q
20200106|NCTY|37760|1400|52374|Q
20200106|NCV|106915|0|165769|Q
20200106|NCVpA|1404|0|1704|Q
20200106|NCZ|46525|250|118316|Q
20200106|NCZpA|700|0|1615|Q
20200106|NDAQ|64530|0|174034|Q
20200106|NDLS|87678|390|192817|Q
20200106|NDP|27217|0|55182|Q
20200106|NDRA|83591|5976|138946|Q
20200106|NDRAW|100|0|2019|Q
20200106|NDSN|19773|10|34702|Q
20200106|NE|664721|8851|1335409|Q
20200106|NEA|106700|0|204305|Q
20200106|NEAR|177392|0|373200|Q
20200106|NEBU|423168|0|3471773|Q
20200106|NEBUW|225866|0|1138441|Q
20200106|NEE|124567|336|272932|Q
20200106|NEED|57|0|1077|Q
20200106|NEEpI|1998|0|4242|Q
20200106|NEEpJ|3059|0|4840|Q
20200106|NEEpK|4540|0|9964|Q
20200106|NEEpN|11014|0|38793|Q
20200106|NEEpO|2674|0|12238|Q
20200106|NEM|788336|1079|1694816|Q
20200106|NEN|300|0|301|Q
20200106|NEO|105373|300|192464|Q
20200106|NEOG|25972|0|36808|Q
20200106|NEON|6671|0|6723|Q
20200106|NEOS|21497|0|57924|Q
20200106|NEP|83905|0|112017|Q
20200106|NEPH|2592|100|8097|Q
20200106|NEPT|77319|0|151361|Q
20200106|NERD|3503|0|5306|Q
20200106|NERV|33870|3200|48842|Q
20200106|NES|10|0|172|Q
20200106|NESR|19714|0|128970|Q
20200106|NESRW|100|0|91231|Q
20200106|NET|130198|2509|537729|Q
20200106|NETE|13745|0|14295|Q
20200106|NETL|789|0|6051|Q
20200106|NEU|3320|0|13742|Q
20200106|NEV|14464|6402|26667|Q
20200106|NEW|12193|0|120373|Q
20200106|NEWR|80927|800|200926|Q
20200106|NEWT|22709|0|48018|Q
20200106|NEWTL|1034|0|1092|Q
20200106|NEX|216568|1102|788100|Q
20200106|NEXA|2729|0|4240|Q
20200106|NEXT|4133|0|7409|Q
20200106|NFBK|14452|0|20454|Q
20200106|NFE|10880|0|19335|Q
20200106|NFG|42025|0|93821|Q
20200106|NFH|6369|0|7069|Q
20200106|NFJ|34683|400|110409|Q
20200106|NFLT|1917|0|4704|Q
20200106|NFLX|740599|7595|1329943|Q
20200106|NFO|76|0|2548|Q
20200106|NFRA|16066|0|87779|Q
20200106|NFTY|10|0|671|Q
20200106|NG|285406|0|541561|Q
20200106|NGD|127267|100|450819|Q
20200106|NGE|5500|0|26586|Q
20200106|NGG|58585|586|124176|Q
20200106|NGHC|13075|0|57934|Q
20200106|NGHCN|1638|0|4292|Q
20200106|NGHCO|1498|747|4242|Q
20200106|NGHCP|887|0|2934|Q
20200106|NGHCZ|49|0|854|Q
20200106|NGL|131849|0|484809|Q
20200106|NGLSpA|342|0|450|Q
20200106|NGLpB|2698|0|7158|Q
20200106|NGM|12280|0|18425|Q
20200106|NGS|1700|0|3937|Q
20200106|NGVC|3144|200|7243|Q
20200106|NGVT|17019|0|73369|Q
20200106|NH|14149|0|28330|Q
20200106|NHA|3800|0|6901|Q
20200106|NHC|5467|0|12104|Q
20200106|NHF|31015|0|59971|Q
20200106|NHI|7381|0|34390|Q
20200106|NHLD|10|0|5867|Q
20200106|NHLDW|39|0|39|Q
20200106|NHS|8436|0|15648|Q
20200106|NHTC|1921|0|4994|Q
20200106|NI|146576|0|518247|Q
20200106|NIB|11459|0|48342|Q
20200106|NICE|338331|0|351613|Q
20200106|NID|11880|0|16631|Q
20200106|NIE|18219|0|41247|Q
20200106|NIM|4402|0|9916|Q
20200106|NINE|52708|400|81886|Q
20200106|NIO|16409975|163790|26378330|Q
20200106|NIQ|5418|0|9391|Q
